# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 10000
# Amplitude Applied (V): 0.2
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.884e-05,-0.00204,-0.00376,-0.001464,-0.001504,1.7199999999999998e-06,-3.999999999999989e-05,3.306299173606207e-07,8.889871511421725e-05
1.888e-05,-0.00204,-0.00376,-0.001464,-0.001504,1.7199999999999998e-06,-3.999999999999989e-05,4.076409194316907e-07,0.00010088371943989082
1.8920000000000002e-05,0.0,-0.00188,-0.002928,-0.001504,1.88e-06,0.0014240000000000001,4.827014351919939e-07,0.00011223196106016773
1.896e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,5.293509156740158e-07,0.00012237705323928707
1.9e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,6.060320595165444e-07,0.00015540547452801322
1.904e-05,-0.00204,-0.00188,-0.001464,-0.001504,-1.6000000000000022e-07,-3.999999999999989e-05,6.253662259428931e-07,0.00018851802073408536
1.908e-05,-0.00204,-0.00188,-0.001464,-0.001504,-1.6000000000000022e-07,-3.999999999999989e-05,6.432497618692987e-07,0.0001982925904240627
1.912e-05,0.0,0.0,-0.001464,-0.001504,0.0,-3.999999999999989e-05,6.278554845774942e-07,0.00018631753660800315
1.916e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,5.81384856932212e-07,0.00019726612661263317
1.92e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,5.623855589441635e-07,0.00020767361396330849
1.924e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.442327533723468e-07,0.00021753999866002915
1.9280000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.268670167986919e-07,0.0002061781712151504
1.932e-05,-0.00204,0.0,0.0,0.0,-2.04e-06,0.0,5.129944450755022e-07,0.000195762108249632
1.936e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.346520671483859e-07,0.000209653905196315
1.94e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,5.918352223571024e-07,0.00020432460333409062
1.944e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,5.993667327896978e-07,0.00020041750194434063
1.948e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,6.396489357672715e-07,0.00021914112187914692
1.952e-05,-0.00204,-0.00188,-0.001464,0.0,-1.6000000000000022e-07,0.001464,6.567808237133454e-07,0.00023861906967392367
1.956e-05,-0.00204,-0.00188,-0.001464,0.0,-1.6000000000000022e-07,0.001464,7.065993201260863e-07,0.00026003946414055167
1.9600000000000002e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,7.011069650653382e-07,0.00026056162121062756
1.9640000000000002e-05,-0.00204,-0.00188,-0.001464,-0.001504,-1.6000000000000022e-07,-3.999999999999989e-05,6.93320400001066e-07,0.00023838955546036635
1.968e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,6.831254387573704e-07,0.00026003028263987734
1.972e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,6.997388282516571e-07,0.0002823562433912891
1.976e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,6.872047981496195e-07,0.00030655672169154283
1.98e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,7.278709230145272e-07,0.0003298552457186996
1.984e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,7.658361952699028e-07,0.00033100064957947384
1.988e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,8.304268873488103e-07,0.0003327909723010661
1.992e-05,0.0,0.0,-0.001464,-0.001504,0.0,-3.999999999999989e-05,8.685622737029741e-07,0.00035699995630625927
1.9960000000000002e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,9.36134040588391e-07,0.0003589105240620637
2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.003861357009344e-06,0.0003826307213245049
2.004e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.071794325063421e-06,0.0004053186988601193
2.008e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1399830468482112e-06,0.00042697329150384665
2.012e-05,0.0,0.0,-0.001464,-0.001504,0.0,-3.999999999999989e-05,1.1791466913679972e-06,0.0004475933340906266
2.016e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,1.2158460117854706e-06,0.0004671776614553992
2.02e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,1.220745414347085e-06,0.0004863491708393445
2.024e-05,0.0,0.00188,-0.001464,-0.001504,-1.88e-06,-3.999999999999989e-05,1.2203508894577032e-06,0.00048107789419711805
2.028e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,1.2439339467925598e-06,0.0004954130364492052
2.0320000000000002e-05,0.0,-0.00376,-0.001464,-0.001504,3.76e-06,-3.999999999999989e-05,1.2649245118684818e-06,0.0005086663229429012
2.036e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.2833179240252287e-06,0.0005208365885131457
2.04e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,1.2991095226025598e-06,0.0005090819839264752
2.044e-05,0.0,-0.00188,-0.002928,-0.001504,1.88e-06,0.0014240000000000001,1.3122946469402347e-06,0.0005403512390073186
2.048e-05,0.0,-0.00376,-0.001464,-0.001504,3.76e-06,-3.999999999999989e-05,1.2935377032847069e-06,0.0005499068741824854
2.052e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,1.2721102013112117e-06,0.0005349712524649759
2.056e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.2795445369777869e-06,0.0005402176411815168
2.06e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.281752641283363e-06,0.0005443937092737623
2.064e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,1.2546606893697289e-06,0.0005474994567417125
2.0680000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2275401909121198e-06,0.0005489108211791269
2.072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.200331722492466e-06,0.0005491918589916459
2.076e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.17547211031766e-06,0.0005483414050142094
2.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1481494557221072e-06,0.0005463582940817571
2.084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1205652215705405e-06,0.0005225542515415843
2.088e-05,0.0,0.00188,0.0,0.0,-1.88e-06,0.0,1.1219909175381954e-06,0.0004997261512558308
2.092e-05,0.0,0.00188,0.0,0.0,-1.88e-06,0.0,1.125856469141899e-06,0.0004985172925058784
2.096e-05,0.0,0.0,0.001464,0.001504,0.0,3.999999999999989e-05,1.1346534653463727e-06,0.0005189265101266667
2.1e-05,0.0,0.00188,0.001464,0.001504,-1.88e-06,3.999999999999989e-05,1.1726864336917456e-06,0.0005174674904382903
2.1040000000000002e-05,0.0,0.0,0.001464,0.0,0.0,-0.001464,1.1788520211242743e-06,0.0004947631306819295
2.108e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1554064532665208e-06,0.0004931092953954885
2.112e-05,0.0,0.0,0.0,0.001504,0.0,0.001504,1.1316212397937209e-06,0.00046954224742855923
2.116e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.1099332069127658e-06,0.00046754597013092686
2.12e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.085530455958062e-06,0.0004442155671877232
2.124e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.0919369995250392e-06,0.0004446245401238518
2.128e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.0662431291671333e-06,0.000425245095383264
2.132e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,1.0402212648447824e-06,0.00040672169741240156
2.136e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,9.819894610818902e-07,0.0004102640322284069
2.1400000000000002e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,9.809133146322938e-07,0.0003911561874633506
2.144e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,9.768486363198032e-07,0.00041691327967742264
2.148e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,9.750571950397528e-07,0.0004193972950692528
2.152e-05,0.0,-0.00376,-0.001464,0.0,3.76e-06,0.001464,1.0043652908978782e-06,0.0004210486835090674
2.156e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,9.723516817699798e-07,0.00042345579800692464
2.16e-05,0.0,-0.00188,-0.002928,-0.001504,1.88e-06,0.0014240000000000001,9.661758408849214e-07,0.00045008338503746854
2.164e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,9.617639433844922e-07,0.0004327934307993287
2.168e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,9.277934395379957e-07,0.00041625920261923155
2.1720000000000002e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,9.24858388751364e-07,0.00042112399977855836
2.1760000000000002e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,9.506979047417944e-07,0.00042454597304384566
2.18e-05,0.0,0.0,-0.001464,-0.001504,0.0,-3.999999999999989e-05,9.760358171738108e-07,0.00042652395725003303
2.184e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,1.0009268888052422e-06,0.0004270567872320602
2.188e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,1.025425882393918e-06,0.00044960804429951127
2.192e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,1.0230221468747357e-06,0.00044950329596059975
2.196e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,9.937156822476945e-07,0.0004479937081086109
2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.640171395778978e-07,0.0004685428620531287
2.204e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.338717561075162e-07,0.00046766560927930765
2.2080000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.325557021720258e-07,0.00044417383097526697
2.212e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.041726308551891e-07,0.0004214896285744477
2.216e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.017986070450416e-07,0.00041963340411705073
2.22e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.988682169186507e-07,0.00039564142045266836
2.224e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.274779128396952e-07,0.00041702762897643023
2.228e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.996896582860884e-07,0.00039440168482862063
2.232e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.272413843324755e-07,0.0003959016018106099
2.236e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.86387959184127e-07,0.00037681030238940843
2.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0185770421700912e-06,0.0004024881633793873
2.2440000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0797597429644337e-06,0.0004288848146950004
2.248e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1407146539895082e-06,0.00045541883897121067
2.252e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2015513007609725e-06,0.00045985625358645806
2.256e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,1.262379208794486e-06,0.00046288300286332696
2.26e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2939769705124006e-06,0.00048796266811140153
2.264e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2963993486725464e-06,0.000491044879245136
2.268e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2962117570978545e-06,0.0005156574298205782
2.272e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2934141957883258e-06,0.0005183151713228835
2.276e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.261441250921028e-06,0.0005197052132396964
2.2800000000000002e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2295690928314375e-06,0.0005198275555710169
2.284e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.1977429587617242e-06,0.0005186821983168448
2.288e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.192473499776992e-06,0.0005162691414771807
2.292e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.1285334358676975e-06,0.0005125883850520241
2.296e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.0328832883286852e-06,0.00048695281955373046
2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0219039379664662e-06,0.0004834716559033854
2.304e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,9.785409220532306e-07,0.00045805304413929995
2.308e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.320704109244543e-07,0.0004100314419790908
2.312e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,9.117685749156135e-07,0.00038341457446710073
2.3160000000000002e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.883044809334031e-07,0.00040162454303677055
2.32e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,8.621827619653935e-07,0.0003764602868053258
2.324e-05,-0.00204,-0.00188,-0.001464,0.0,-1.6000000000000022e-07,0.001464,8.67486826352414e-07,0.00037265928534595705
2.328e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,8.43617954028292e-07,0.00036738085459026086
2.332e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,8.489640808739853e-07,0.0003834656786066408
2.336e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,8.570098951641512e-07,0.00040026929294865516
2.34e-05,-0.00204,-0.00188,-0.001464,0.0,-1.6000000000000022e-07,0.001464,8.705710182667507e-07,0.00039658201159916144
2.344e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,8.869320330089994e-07,0.00039586741586774383
2.348e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.327084553114172e-07,0.0004400637811353322
2.3520000000000002e-05,-0.00204,-0.00188,-0.001464,-0.001504,-1.6000000000000022e-07,-3.999999999999989e-05,9.521088031131848e-07,0.00041754677992065093
2.356e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.0010795254281277e-06,0.0004192939449284135
2.36e-05,0.0,0.0,-0.001464,-0.001504,0.0,-3.999999999999989e-05,1.0238291401954267e-06,0.0004212741429482152
2.364e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.0469731633356015e-06,0.00042405026522063623
2.368e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.0705616969462403e-06,0.0004510847278902003
2.372e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.094644843124933e-06,0.00045554835871930194
2.376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1192727039692664e-06,0.0004821559049108105
2.38e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1444953815768289e-06,0.0004862317688078793
2.3840000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.141032044951905e-06,0.0004890259511387332
2.3880000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.135443447257185e-06,0.0005140008680478964
2.392e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.1011595140094963e-06,0.0005399456683531659
2.396e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.096782687977379e-06,0.0005227499759683958
2.4e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.0952382616900901e-06,0.0005299265771236561
2.404e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,1.0912644662522944e-06,0.0005386336225854826
2.408e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.0294695877353253e-06,0.0005460934753668761
2.412e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,1.0262892697035227e-06,0.0005310538044094912
2.416e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.917390962395792e-07,0.0005169355459817087
2.4200000000000002e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,9.864131267494268e-07,0.0005036948898772654
2.4240000000000002e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,9.784841785147991e-07,0.000512540356948243
2.428e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,9.679522515356948e-07,0.0005200072007199977
2.432e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,9.548173458121147e-07,0.0005260954211925295
2.436e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,9.125140475211266e-07,0.0005308050183658384
2.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.968839408211384e-07,0.0005341359922399244
2.444e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.785960926188449e-07,0.0005148360117564419
2.448e-05,0.0,0.00188,0.0,0.0,-1.88e-06,0.0,8.576505029142466e-07,0.0005175783442421172
2.452e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.340471717073427e-07,0.0005188982432223063
2.4560000000000002e-05,0.0,0.00188,0.0,0.0,-1.88e-06,0.0,8.37117032091439e-07,0.000518795708697009
2.46e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.085222502831653e-07,0.0005172707406662256
2.464e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.795807153529773e-07,0.000514323339129956
2.468e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.773624741113776e-07,0.0005099535040882001
2.472e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.753568754932638e-07,0.0005041612355409577
2.476e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,7.736186822564644e-07,0.0004969465334882292
2.48e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,7.722026571588093e-07,0.000467057066871669
2.484e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,7.711635629581272e-07,0.00045916610301800315
2.488e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.705561624122475e-07,0.00047264957952099137
2.4920000000000002e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,7.704352182789992e-07,0.00048686303193419176
2.496e-05,0.00204,-0.00188,-0.001464,0.0,3.92e-06,0.001464,7.708554933162118e-07,0.0004790084212304041
2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.71871750281714e-07,0.00046977285689727306
2.504e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,7.442078188400301e-07,0.0004591563389347988
2.508e-05,0.0,-0.00188,-0.001464,0.0,1.88e-06,0.001464,6.878636989911599e-07,0.0004699995514113846
2.512e-05,0.0,0.0,-0.001464,0.0,0.0,0.001464,7.411427356326807e-07,0.00045881734581218556
2.516e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.833893486435044e-07,0.00044788518463490434
2.52e-05,0.00204,0.0,-0.001464,0.0,2.04e-06,0.001464,6.584379214619551e-07,0.0004389564082621227
2.524e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.369575209947269e-07,0.000450905944963364
2.5280000000000002e-05,0.00204,0.0,0.0,0.0,2.04e-06,0.0,5.87120964523553e-07,0.00046371339269842677
2.532e-05,0.00204,0.00188,0.0,0.0,1.6000000000000022e-07,0.0,5.96087725277297e-07,0.0004774213965085146
2.536e-05,0.00204,0.0,0.0,0.0,2.04e-06,0.0,5.791899189918165e-07,0.0004920726014348304
2.54e-05,0.00204,0.0,0.0,0.001504,2.04e-06,0.001504,5.657584787604165e-07,0.0004842449060439331
2.544e-05,0.00204,0.00188,0.0,0.001504,1.6000000000000022e-07,0.001504,5.2396622186483e-07,0.0004986542227037524
2.548e-05,0.00204,0.00188,0.001464,0.0,1.6000000000000022e-07,-0.001464,5.144072077109889e-07,0.0004906261189225017
2.552e-05,0.00204,0.00188,0.0,0.001504,1.6000000000000022e-07,0.001504,5.082551361931582e-07,0.00048203582299970676
2.556e-05,0.00204,0.00188,0.0,0.001504,1.6000000000000022e-07,0.001504,5.002482384160031e-07,0.00047169405095842643
2.56e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,4.951389896270472e-07,0.0004836296056789453
2.5640000000000002e-05,0.00204,0.00188,0.0,0.001504,1.6000000000000022e-07,0.001504,4.641010897205561e-07,0.00047316805466947695
2.568e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,4.918024229606725e-07,0.0004850253102979506
2.572e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,5.199098162242667e-07,0.0004979916865472243
2.576e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,5.484826929294087e-07,0.0004892691443900971
2.58e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,5.482495434008637e-07,0.00045885768382656944
2.584e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,5.45780442121804e-07,0.0004502424533714864
2.588e-05,0.00204,0.00188,0.001464,0.001504,1.6000000000000022e-07,3.999999999999989e-05,5.410800497524708e-07,0.0004618351000147897
2.592e-05,0.00204,0.0,0.001464,0.001504,2.04e-06,3.999999999999989e-05,5.075876131301725e-07,0.0004489623564297535
2.5960000000000002e-05,0.00204,0.0,0.0,0.001504,2.04e-06,0.001504,5.039148963439314e-07,0.0004563413001493672
2.6000000000000002e-05,0.0,0.0,0.0,0.001504,0.0,0.001504,5.03501146231056e-07,0.00043986388541760504
2.604e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.063510234517874e-07,0.0004430590709555758
2.608e-05,0.00204,-0.00188,0.0,0.0,3.92e-06,0.0,5.124691886663661e-07,0.00042181881100725394
2.612e-05,0.0,0.0,0.0,0.001504,0.0,0.001504,5.218603025350334e-07,0.00040176142662804213
2.616e-05,0.00204,0.0,0.0,0.001504,2.04e-06,0.001504,5.610944395409613e-07,0.00040635166429258475
2.62e-05,0.0,0.0,0.0,0.001504,0.0,0.001504,5.715691569156099e-07,0.0003893279036640971
2.624e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.82620048412525e-07,0.000394219103463688
2.628e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.970172939623207e-07,0.00037691721793533183
2.6320000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.120000349548644e-07,0.00040282643409966296
2.6360000000000002e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,6.541383458733289e-07,0.00042794019207739893
2.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.67595303219547e-07,0.0004523449471160061
2.644e-05,0.0,0.0,0.0,0.001504,0.0,0.001504,6.789409814766915e-07,0.00045328647039454743
2.648e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.616146274820712e-07,0.0004308085721192862
2.652e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.155661391380977e-07,0.0004077531015236863
2.656e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.965869985055906e-07,0.0003841212237728077
2.66e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.487307565707243e-07,0.0003599141040317109
2.664e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.277888953943185e-07,0.0003351329074654558
2.6680000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.071458990558525e-07,0.0003097787992391028
2.672e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.133170792806702e-07,0.00028385294451771216
2.676e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.904107498127754e-07,0.00025735650846634377
2.68e-05,0.0,0.0,0.0,0.001504,0.0,0.001504,4.970386747411896e-07,0.00023029065625005806
2.684e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.066401009032219e-07,0.0002026565530339152
2.688e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.192196889591129e-07,0.0001744553639829753
2.692e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.320165802987305e-07,0.00016694058532064408
2.696e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.716008494052471e-07,0.00013544011488525557
2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.698591024149999e-07,0.0001262605483849175
2.7040000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.076495999113462e-07,9.591790246984489e-05
2.708e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,7.115971791352875e-07,8.794113586114635e-05
2.712e-05,0.0,0.00376,0.0,0.0,-3.76e-06,0.0,7.428599558983962e-07,0.00010237405876508518
2.716e-05,0.0,-0.00376,0.0,0.001504,3.76e-06,0.001504,7.455963460422644e-07,9.521011130237876e-05
2.72e-05,0.0,-0.00188,-0.001464,-0.001504,1.88e-06,-3.999999999999989e-05,7.729371772127563e-07,6.711600092047082e-05
2.724e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.008680479697307e-07,6.16195211754097e-05
2.728e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.246912458234934e-07,3.523552355235019e-05
2.732e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.492186694396378e-07,2.9338227026581985e-05
2.736e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.456834421304996e-07,4.424830832597244e-07
2.7400000000000002e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.699865714725568e-07,-2.8611024209212896e-05
2.744e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.221874808838786e-07,-3.4357548376191905e-05
2.748e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.171730765308228e-07,-3.800561026975935e-05
2.752e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.108443659898667e-07,-8.581683022669965e-05
2.756e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.032060099212512e-07,-8.958898219917793e-05
2.76e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.942626689852172e-07,-9.121769652692115e-05
2.764e-05,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.840190038420053e-07,-0.00011349984707206958
2.768e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,8.436533750461218e-07,-0.00011290647511351456
2.7720000000000002e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,8.315036163809364e-07,-0.00015417389505938676
2.7760000000000002e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,7.916733809302127e-07,-0.00017194056493025482
2.78e-05,-0.00204,-0.00188,-0.001464,0.0,-1.6000000000000022e-07,0.001464,7.534388390294262e-07,-0.0001896700660357026
2.784e-05,-0.00204,-0.00188,0.0,0.0,-1.6000000000000022e-07,0.0,7.16745227920748e-07,-0.00020736123321067002
2.788e-05,-0.00204,-0.00188,0.0,-0.001504,-1.6000000000000022e-07,-0.001504,7.081031986692802e-07,-0.00022501290129009672
