# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 2000
# Amplitude Applied (V): 0.2
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.000237,0.057120000000000004,0.051408,0.040608,0.04144,5.712000000000001e-06,0.0008319999999999994,6.425638804656248e-06,0.0011410037314409452
0.0002372,0.057120000000000004,0.051408,0.040608,0.04144,5.712000000000001e-06,0.0008319999999999994,6.4418126705865274e-06,0.0011700745996928146
0.0002374,0.057120000000000004,0.051408,0.040608,0.04292,5.712000000000001e-06,0.0023120000000000016,6.487060434197834e-06,0.0011769219718086661
0.0002376,0.057120000000000004,0.049504,0.040608,0.04292,7.616000000000005e-06,0.0023120000000000016,6.532583526312865e-06,0.0011828044707381696
0.00023779999999999998,0.057120000000000004,0.051408,0.040608,0.04144,5.712000000000001e-06,0.0008319999999999994,6.578409677860052e-06,0.0011877283883726503
0.00023799999999999998,0.057120000000000004,0.051408,0.040608,0.04144,5.712000000000001e-06,0.0008319999999999994,6.595740319662093e-06,0.001191700016603434
0.0002382,0.057120000000000004,0.051408,0.040608,0.04144,5.712000000000001e-06,0.0008319999999999994,6.614249129766403e-06,0.0011947256473218452
0.0002384,0.059160000000000004,0.053312000000000005,0.042112,0.04292,5.847999999999999e-06,0.0008080000000000032,6.604195083585086e-06,0.0011758983743032842
0.0002386,0.057120000000000004,0.051408,0.042112,0.04292,5.712000000000001e-06,0.0008080000000000032,6.651119379898207e-06,0.0011795240184210931
0.00023879999999999998,0.059160000000000004,0.049504,0.040608,0.04144,9.656000000000005e-06,0.0008319999999999994,6.671523400882826e-06,0.0011821448241909904
0.00023899999999999998,0.059160000000000004,0.053312000000000005,0.042112,0.04292,5.847999999999999e-06,0.0008080000000000032,6.721977448229301e-06,0.0011837677826033362
0.0002392,0.059160000000000004,0.053312000000000005,0.042112,0.04292,5.847999999999999e-06,0.0008080000000000032,6.714260327002616e-06,0.0011843998846484917
0.0002394,0.059160000000000004,0.049504,0.040608,0.04292,9.656000000000005e-06,0.0023120000000000016,6.7655363982990585e-06,0.0011840481213168186
0.0002396,0.059160000000000004,0.053312000000000005,0.042112,0.04292,5.847999999999999e-06,0.0008080000000000032,6.758558108237045e-06,0.001161806285482753
0.0002398,0.059160000000000004,0.053312000000000005,0.042112,0.0444,5.847999999999999e-06,0.0022880000000000053,6.7807844473758086e-06,0.0011619808971186734
0.00023999999999999998,0.061200000000000004,0.053312000000000005,0.042112,0.04292,7.888e-06,0.0008080000000000032,6.832175800103307e-06,0.001161114899839334
0.00024019999999999998,0.061200000000000004,0.053312000000000005,0.042112,0.0444,7.888e-06,0.0022880000000000053,6.8570211273544755e-06,0.0011819671598226106
0.0002404,0.061200000000000004,0.055216,0.043615999999999995,0.0444,5.984000000000003e-06,0.0007840000000000069,6.8552847750784714e-06,0.0011805842720192675
0.0002406,0.061200000000000004,0.055216,0.043615999999999995,0.0444,5.984000000000003e-06,0.0007840000000000069,6.853780174132941e-06,0.0011782248593789745
0.0002408,0.061200000000000004,0.055216,0.043615999999999995,0.0444,5.984000000000003e-06,0.0007840000000000069,6.911147938093795e-06,0.0011748952137930573
0.00024099999999999998,0.061200000000000004,0.055216,0.043615999999999995,0.0444,5.984000000000003e-06,0.0007840000000000069,6.941975618920125e-06,0.0011706016271528404
0.00024119999999999998,0.06324,0.055216,0.043615999999999995,0.0444,8.024000000000003e-06,0.0007840000000000069,6.946231524122296e-06,0.0012096930314388942
0.00024139999999999999,0.06324,0.055216,0.043615999999999995,0.04588,8.024000000000003e-06,0.002264000000000002,6.950733046119156e-06,0.0012035067506748966
0.0002416,0.06324,0.057120000000000004,0.04512,0.04588,6.120000000000001e-06,0.0007599999999999968,6.955393030564199e-06,0.0011960525838989964
0.0002418,0.06324,0.055216,0.04512,0.04588,8.024000000000003e-06,0.0007599999999999968,6.96012432311093e-06,0.0011877105613472283
0.000242,0.06324,0.055216,0.04512,0.04588,8.024000000000003e-06,0.0007599999999999968,6.9917443161781934e-06,0.0011575730776959548
0.00024219999999999998,0.06324,0.057120000000000004,0.04512,0.04588,6.120000000000001e-06,0.0007599999999999968,7.020515946739303e-06,0.0011730355637503832
0.00024239999999999998,0.06324,0.055216,0.043615999999999995,0.04588,8.024000000000003e-06,0.002264000000000002,7.017581222198889e-06,0.0011666791688875967
0.0002426,0.06324,0.055216,0.043615999999999995,0.04588,8.024000000000003e-06,0.002264000000000002,7.014676209367509e-06,0.0011825136921457455
0.0002428,0.06324,0.059024,0.04512,0.04736,4.216000000000004e-06,0.002239999999999999,7.011709792337456e-06,0.0011996753384074567
0.000243,0.06324,0.059024,0.046624,0.04736,4.216000000000004e-06,0.0007360000000000005,7.065200772503429e-06,0.0011951232016403828
0.0002432,0.06324,0.053312000000000005,0.04512,0.04588,9.927999999999999e-06,0.0007599999999999968,7.118559040369041e-06,0.0011901159047941938
0.00024339999999999998,0.06324,0.053312000000000005,0.043615999999999995,0.04588,9.927999999999999e-06,0.002264000000000002,7.142099033203273e-06,0.0011630336703571619
0.00024359999999999999,0.06324,0.057120000000000004,0.04512,0.04588,6.120000000000001e-06,0.0007599999999999968,7.135785096955282e-06,0.0011582176237039535
0.0002438,0.06324,0.055216,0.04512,0.04588,8.024000000000003e-06,0.0007599999999999968,7.127309732914024e-06,0.0011312961121353246
0.000244,0.06324,0.057120000000000004,0.04512,0.04588,6.120000000000001e-06,0.0007599999999999968,7.17530959309421e-06,0.0011272878278117474
0.00024419999999999997,0.06324,0.059024,0.046624,0.04736,4.216000000000004e-06,0.0007360000000000005,7.166580689135854e-06,0.0011011435512481725
0.0002444,0.06528,0.057120000000000004,0.046624,0.04736,8.16e-06,0.0007360000000000005,7.157637860872444e-06,0.0010975435407616873
0.0002446,0.06528,0.057120000000000004,0.04512,0.04736,8.16e-06,0.002239999999999999,7.175290577600426e-06,0.0010952071517829841
0.0002448,0.06528,0.059024,0.046624,0.04736,6.256000000000005e-06,0.0007360000000000005,7.162889306405346e-06,0.0010937669378586795
0.000245,0.06732,0.060928,0.048128,0.04884,6.392000000000002e-06,0.0007120000000000043,7.181871523073613e-06,0.001091391212907544
0.0002452,0.06732,0.059024,0.048128,0.04884,8.296000000000005e-06,0.0007120000000000043,7.2302798202140004e-06,0.0010880862688209033
0.0002454,0.06936,0.060928,0.048128,0.04884,8.432000000000002e-06,0.0007120000000000043,7.221818717793079e-06,0.0010838583974900813
0.0002456,0.06936,0.060928,0.048128,0.04884,8.432000000000002e-06,0.0007120000000000043,7.2130070172055475e-06,0.001078713890806404
0.0002458,0.06936,0.062832,0.048128,0.05032,6.528000000000006e-06,0.0021919999999999995,7.230658149309046e-06,0.001051745842545271
0.00024599999999999996,0.06936,0.062832,0.048128,0.05032,6.528000000000006e-06,0.0021919999999999995,7.276858272233952e-06,0.0010260077425216802
0.00024619999999999997,0.06936,0.062832,0.049631999999999996,0.05032,6.528000000000006e-06,0.0006880000000000011,7.295900308476411e-06,0.0010245530805506292
0.00024639999999999997,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.315536182743445e-06,0.0010030102039328731
0.0002466,0.06732,0.060928,0.048128,0.05032,6.392000000000002e-06,0.0021919999999999995,7.337852053165435e-06,0.001003846256470166
0.0002468,0.06732,0.059024,0.048128,0.05032,8.296000000000005e-06,0.0021919999999999995,7.36281226569154e-06,0.0010036027835791874
0.000247,0.06732,0.059024,0.048128,0.04884,8.296000000000005e-06,0.0007120000000000043,7.390381166270913e-06,0.0010022860771512635
0.0002472,0.06528,0.059024,0.048128,0.04884,6.256000000000005e-06,0.0007120000000000043,7.390817730315668e-06,0.0009999024290777187
0.0002474,0.06528,0.059024,0.048128,0.04884,6.256000000000005e-06,0.0007120000000000043,7.390935388683446e-06,0.0009964581312498781
0.0002476,0.06528,0.059024,0.048128,0.04884,6.256000000000005e-06,0.0007120000000000043,7.417547572231891e-06,0.0010150497845899669
0.0002478,0.06528,0.059024,0.048128,0.04884,6.256000000000005e-06,0.0007120000000000043,7.4706186269101705e-06,0.0010139003958646866
0.000248,0.06732,0.059024,0.048128,0.04884,8.296000000000005e-06,0.0007120000000000043,7.464732143116161e-06,0.0009930162569653626
0.0002482,0.06732,0.059024,0.048128,0.04884,8.296000000000005e-06,0.0007120000000000043,7.458524772864573e-06,0.0009732737467920181
0.00024839999999999997,0.06936,0.060928,0.048128,0.05032,8.432000000000002e-06,0.0021919999999999995,7.424996891921145e-06,0.0009546360461287505
0.00024859999999999997,0.06936,0.062832,0.049631999999999996,0.05032,6.528000000000006e-06,0.0006880000000000011,7.47653878397442e-06,0.000957944229374259
0.0002488,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.466201486166971e-06,0.0009600789748876448
0.000249,0.06936,0.062832,0.049631999999999996,0.05032,6.528000000000006e-06,0.0006880000000000011,7.543659515465035e-06,0.0009405078138880526
0.0002492,0.0714,0.062832,0.049631999999999996,0.05032,8.568000000000007e-06,0.0006880000000000011,7.564141183049266e-06,0.0009215713649033509
0.0002494,0.06936,0.062832,0.049631999999999996,0.05032,6.528000000000006e-06,0.0006880000000000011,7.554515381634175e-06,0.0009035719416600581
0.0002496,0.0714,0.062832,0.049631999999999996,0.0518,8.568000000000007e-06,0.0021680000000000033,7.6038071069232025e-06,0.0009308506695328416
0.0002498,0.06936,0.062832,0.051135999999999994,0.0518,6.528000000000006e-06,0.0006640000000000049,7.596894578777183e-06,0.0009147370659394748
0.00025,0.06936,0.062832,0.051135999999999994,0.0518,6.528000000000006e-06,0.0006640000000000049,7.589613625439131e-06,0.000922627260784201
0.0002502,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.613696352158403e-06,0.0009317763698698654
0.0002504,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.640280804778418e-06,0.0009627301448590103
0.00025059999999999997,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.639625958711286e-06,0.000971160743258655
0.00025079999999999997,0.06936,0.062832,0.049631999999999996,0.05032,6.528000000000006e-06,0.0006880000000000011,7.638545244814654e-06,0.0009570744569601243
0.000251,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.636947547180814e-06,0.0009651508451814694
0.0002512,0.06936,0.060928,0.051135999999999994,0.05032,8.432000000000002e-06,-0.0008159999999999973,7.634741749902057e-06,0.0009719314533393722
0.0002514,0.06936,0.060928,0.051135999999999994,0.0518,8.432000000000002e-06,0.0006640000000000049,7.663663919788944e-06,0.0009774225733251562
0.0002516,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.694856064246102e-06,0.001004720806061047
0.0002518,0.06936,0.060928,0.049631999999999996,0.05032,8.432000000000002e-06,0.0006880000000000011,7.725485667012203e-06,0.0010094976099550284
0.000252,0.06936,0.062832,0.049631999999999996,0.0518,6.528000000000006e-06,0.0021680000000000033,7.755521035597601e-06,0.000992097710741808
0.0002522,0.06936,0.062832,0.051135999999999994,0.0518,6.528000000000006e-06,0.0006640000000000049,7.787731301284357e-06,0.0009964870972532741
0.0002524,0.0714,0.062832,0.051135999999999994,0.0518,8.568000000000007e-06,0.0006640000000000049,7.819283947811142e-06,0.0009786678551348899
0.0002526,0.0714,0.062832,0.051135999999999994,0.0518,8.568000000000007e-06,0.0006640000000000049,7.848225529347933e-06,0.0010064098526356069
0.00025279999999999996,0.0714,0.062832,0.051135999999999994,0.0518,8.568000000000007e-06,0.0006640000000000049,7.879443027796803e-06,0.0010350461143200237
0.00025299999999999997,0.0714,0.064736,0.051135999999999994,0.0518,6.6640000000000035e-06,0.0006640000000000049,7.853490048032809e-06,0.0010642523048419845
0.0002532,0.0714,0.064736,0.05264,0.05328,6.6640000000000035e-06,0.0006400000000000017,7.824029105822089e-06,0.0010709522136678176
0.0002534,0.0714,0.064736,0.051135999999999994,0.05328,6.6640000000000035e-06,0.002144000000000007,7.880029735011214e-06,0.0010767782020919023
0.0002536,0.0714,0.062832,0.051135999999999994,0.0518,8.568000000000007e-06,0.0006640000000000049,7.9677026498755e-06,0.0010839489774218613
0.0002538,0.07344,0.064736,0.051135999999999994,0.05328,8.704000000000003e-06,0.002144000000000007,7.971102461701342e-06,0.0010708447621459664
0.000254,0.07344,0.06664,0.05264,0.05328,6.8e-06,0.0006400000000000017,8.003357889185836e-06,0.0010586810681066615
0.0002542,0.07344,0.064736,0.051135999999999994,0.05328,8.704000000000003e-06,0.002144000000000007,8.007823360975731e-06,0.0010474210760880436
0.0002544,0.07344,0.064736,0.05264,0.05328,8.704000000000003e-06,0.0006400000000000017,7.98160693739163e-06,0.001057566727546392
0.0002546,0.07344,0.06664,0.05264,0.054759999999999996,6.8e-06,0.002119999999999997,8.012999140689625e-06,0.0010454592410695908
0.0002548,0.07344,0.064736,0.05264,0.05328,8.704000000000003e-06,0.0006400000000000017,8.046237431508992e-06,0.001057616153848246
0.00025499999999999996,0.07344,0.064736,0.05264,0.05328,8.704000000000003e-06,0.0006400000000000017,8.051584746823048e-06,0.0010493266802406918
0.00025519999999999997,0.07344,0.06664,0.05264,0.05328,6.8e-06,0.0006400000000000017,8.084884837997209e-06,0.0010414311955465926
0.0002554,0.07344,0.064736,0.05264,0.05328,8.704000000000003e-06,0.0006400000000000017,8.115361920656928e-06,0.0010342306152943937
0.0002556,0.07344,0.064736,0.05264,0.05328,8.704000000000003e-06,0.0006400000000000017,8.178855050552433e-06,0.0010489390531284667
0.0002558,0.07344,0.06664,0.05264,0.054759999999999996,6.8e-06,0.002119999999999997,8.214742437349358e-06,0.0010620973553664556
0.000256,0.07344,0.06664,0.05264,0.054759999999999996,6.8e-06,0.002119999999999997,8.223000311680483e-06,0.0010755490927732037
0.0002562,0.07344,0.064736,0.05264,0.054759999999999996,8.704000000000003e-06,0.002119999999999997,8.203549442321704e-06,0.0011127639055166086
0.0002564,0.07548,0.06664,0.05264,0.054759999999999996,8.84e-06,0.002119999999999997,8.21478680683485e-06,0.001127234742891606
0.0002566,0.07548,0.06664,0.054144,0.054759999999999996,8.84e-06,0.0006159999999999985,8.252593570035437e-06,0.0011402181305507585
0.0002568,0.07548,0.06664,0.054144,0.054759999999999996,8.84e-06,0.0006159999999999985,8.260336045253834e-06,0.0011542698114470015
0.000257,0.07548,0.06664,0.054144,0.054759999999999996,8.84e-06,0.0006159999999999985,8.323367257112872e-06,0.0011924849883044875
0.00025719999999999996,0.07548,0.06664,0.054144,0.054759999999999996,8.84e-06,0.0006159999999999985,8.356278719132857e-06,0.001208357309517189
0.00025739999999999997,0.07548,0.06664,0.054144,0.054759999999999996,8.84e-06,0.0006159999999999985,8.359038738824147e-06,0.0012228055659933201
0.0002576,0.07548,0.06854400000000001,0.054144,0.054759999999999996,6.935999999999998e-06,0.0006159999999999985,8.360382500384769e-06,0.0012358353505251695
0.0002578,0.07548,0.06854400000000001,0.054144,0.05624,6.935999999999998e-06,0.0020960000000000006,8.358297134566633e-06,0.0012474522559050264
0.000258,0.07752,0.06854400000000001,0.054144,0.05624,8.975999999999998e-06,0.0020960000000000006,8.381713922847402e-06,0.0012367486768092542
0.0002582,0.07752,0.06854400000000001,0.054144,0.05624,8.975999999999998e-06,0.0020960000000000006,8.403888761690505e-06,0.0012271165368962353
0.0002584,0.07752,0.06664,0.054144,0.05624,1.0880000000000001e-05,0.0020960000000000006,8.400878371331081e-06,0.0012390577776222476
0.0002586,0.07752,0.072352,0.055647999999999996,0.05624,5.168000000000006e-06,0.0005920000000000022,8.404414857018485e-06,0.0012725786908786168
0.0002588,0.07752,0.06854400000000001,0.055647999999999996,0.05624,8.975999999999998e-06,0.0005920000000000022,8.438510825838663e-06,0.001262437536957401
0.000259,0.07752,0.070448,0.055647999999999996,0.05772,7.072000000000009e-06,0.0020720000000000044,8.44440285581836e-06,0.0012526003046904864
0.0002592,0.07752,0.070448,0.055647999999999996,0.05772,7.072000000000009e-06,0.0020720000000000044,8.453630916488504e-06,0.0012434032141076423
0.00025939999999999996,0.07752,0.06854400000000001,0.055647999999999996,0.05772,8.975999999999998e-06,0.0020720000000000044,8.49301636182915e-06,0.0012348080477948963
0.00025959999999999997,0.07752,0.06854400000000001,0.055647999999999996,0.05624,8.975999999999998e-06,0.0005920000000000022,8.503803692989446e-06,0.001226776588338272
0.00025979999999999997,0.07956,0.070448,0.055647999999999996,0.05772,9.112000000000009e-06,0.0020720000000000044,8.544445349388091e-06,0.0012632741254706209
0.00026,0.07956,0.070448,0.055647999999999996,0.05772,9.112000000000009e-06,0.0020720000000000044,8.581172587160407e-06,0.0012559672122550284
0.0002602,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.613082566507852e-06,0.0012700727703836546
0.0002604,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.642952341834897e-06,0.0012828791228635613
0.0002606,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.671637214205623e-06,0.0012940520304455798
0.0002608,0.07956,0.070448,0.055647999999999996,0.05772,9.112000000000009e-06,0.0020720000000000044,8.701231264872822e-06,0.0012826831887070387
0.000261,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.728905939136363e-06,0.0012718246892648628
0.0002612,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.752711752727426e-06,0.0012826906457634236
0.0002614,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.777539649109293e-06,0.001247443959929797
0.00026159999999999996,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.803357935792327e-06,0.0012334362523629258
0.00026179999999999997,0.07956,0.072352,0.057151999999999994,0.05772,7.208000000000006e-06,0.000568000000000006,8.801308620181154e-06,0.0012200905449766552
0.00026199999999999997,0.07956,0.070448,0.057151999999999994,0.0592,9.112000000000009e-06,0.002048000000000008,8.803127769086335e-06,0.0012070301865136262
0.0002622,0.07956,0.070448,0.057151999999999994,0.05772,9.112000000000009e-06,0.000568000000000006,8.779018896063113e-06,0.0012173079676898006
0.0002624,0.07956,0.072352,0.057151999999999994,0.0592,7.208000000000006e-06,0.002048000000000008,8.782644516877622e-06,0.001206551536706898
0.0002626,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,8.816035327803369e-06,0.001217227338267635
0.0002628,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,8.850333336244986e-06,0.0012258762186896565
0.000263,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,8.885506849712832e-06,0.0012325037707652516
0.0002632,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,8.86491425841487e-06,0.0012158632562283634
0.0002634,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,8.873849163555869e-06,0.0011990067666959175
0.0002636,0.0816,0.074256,0.058656,0.06068,7.344000000000004e-06,0.002023999999999998,8.880401189632262e-06,0.0012056992650719676
0.00026379999999999996,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,8.9141925143958e-06,0.0011916030049605216
0.00026399999999999997,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,8.977317219099271e-06,0.0012219356071527755
0.00026419999999999997,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,8.981569955052478e-06,0.001228903084483032
0.0002644,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,9.013186778870778e-06,0.0012359750771191876
0.0002646,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,9.045239374421591e-06,0.0012431564787544962
0.0002648,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,9.019172301694904e-06,0.0012713300766968103
0.000265,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,9.050188552834578e-06,0.0012765403685997862
0.0002652,0.0816,0.074256,0.058656,0.06068,7.344000000000004e-06,0.002023999999999998,9.081650479609773e-06,0.001258792248156677
0.0002654,0.08364,0.074256,0.058656,0.06068,9.384000000000004e-06,0.002023999999999998,9.110729527320366e-06,0.001241137806984407
0.0002656,0.0816,0.074256,0.06016,0.06068,7.344000000000004e-06,0.0005199999999999996,9.164302511803274e-06,0.0012235388276690023
0.0002658,0.0816,0.072352,0.06016,0.06068,9.248000000000007e-06,0.0005199999999999996,9.18666631711584e-06,0.0012059570927964885
0.000266,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,9.179911062949649e-06,0.0012326970250421362
0.00026619999999999997,0.0816,0.070448,0.058656,0.0592,1.115200000000001e-05,0.0005440000000000028,9.170854141723547e-06,0.0012594293837148928
0.00026639999999999997,0.07956,0.070448,0.058656,0.0592,9.112000000000009e-06,0.0005440000000000028,9.189113769628082e-06,0.0012862028727142739
0.0002666,0.0816,0.072352,0.058656,0.0592,9.248000000000007e-06,0.0005440000000000028,9.181049219483748e-06,0.0012921529978238717
0.0002668,0.0816,0.072352,0.058656,0.06068,9.248000000000007e-06,0.002023999999999998,9.203383313087278e-06,0.0012769109143922297
0.000267,0.0816,0.074256,0.06016,0.06068,7.344000000000004e-06,0.0005199999999999996,9.22637898741199e-06,0.0012616907360637193
0.0002672,0.08364,0.074256,0.06016,0.06068,9.384000000000004e-06,0.0005199999999999996,9.250004549968242e-06,0.0012464542454243663
0.0002674,0.08364,0.074256,0.06016,0.06068,9.384000000000004e-06,0.0005199999999999996,9.247323761501048e-06,0.0012311632250601961
0.0002676,0.08364,0.074256,0.06016,0.06068,9.384000000000004e-06,0.0005199999999999996,9.274859384966301e-06,0.001215779457557234
0.0002678,0.08568,0.07616,0.06016,0.06068,9.52e-06,0.0005199999999999996,9.275090740140653e-06,0.0012002647255015067
0.000268,0.08568,0.07806400000000001,0.06016,0.06216,7.615999999999998e-06,0.0020000000000000018,9.27271736882294e-06,0.0012076711205099386
0.0002682,0.08772,0.07806400000000001,0.061664,0.06364,9.655999999999999e-06,0.0019760000000000055,9.299483260946128e-06,0.0012170903381598572
0.00026839999999999996,0.08772,0.07616,0.061664,0.06216,1.1560000000000001e-05,0.0004960000000000034,9.326538347037257e-06,0.001249779603202862
0.00026859999999999997,0.08772,0.07616,0.061664,0.06216,1.1560000000000001e-05,0.0004960000000000034,9.38356422826615e-06,0.0012610705420054782
0.0002688,0.08568,0.07806400000000001,0.061664,0.06364,7.615999999999998e-06,0.0019760000000000055,9.354571938745937e-06,0.0012509680482609596
0.000269,0.08568,0.074256,0.06016,0.06216,1.1424000000000003e-05,0.0020000000000000018,9.379551166765825e-06,0.0012406855365146407
0.0002692,0.08364,0.074256,0.06016,0.06216,9.384000000000004e-06,0.0020000000000000018,9.348059132125468e-06,0.0012741875974003362
0.0002694,0.08364,0.074256,0.06016,0.06216,9.384000000000004e-06,0.0020000000000000018,9.343475605811675e-06,0.0013075180294726647
0.0002696,0.0816,0.072352,0.06016,0.06216,9.248000000000007e-06,0.0020000000000000018,9.390704150025314e-06,0.0013410632713754913
0.0002698,0.0816,0.072352,0.06016,0.06068,9.248000000000007e-06,0.0005199999999999996,9.40837984380828e-06,0.0013304933833187256
0.00027,0.0816,0.074256,0.06016,0.06216,7.344000000000004e-06,0.0020000000000000018,9.430223892290796e-06,0.0013425248311236984
0.0002702,0.0816,0.074256,0.06016,0.06068,7.344000000000004e-06,0.0005199999999999996,9.4233466220395e-06,0.0013566230487124457
0.0002704,0.0816,0.072352,0.06016,0.06068,9.248000000000007e-06,0.0005199999999999996,9.446400531313918e-06,0.0013705798152628852
0.00027059999999999996,0.08364,0.074256,0.06016,0.06068,9.384000000000004e-06,0.0005199999999999996,9.469656480209778e-06,0.001382186909952935
0.00027079999999999997,0.08364,0.074256,0.06016,0.06216,9.384000000000004e-06,0.0020000000000000018,9.519995246125196e-06,0.0013917876603192323
0.000271,0.08364,0.07616,0.06016,0.06216,7.48e-06,0.0020000000000000018,9.53891685090703e-06,0.0014224772690859294
0.0002712,0.08568,0.07616,0.061664,0.06216,9.52e-06,0.0004960000000000034,9.531316199579762e-06,0.0014292482296771336
0.0002714,0.08568,0.07616,0.061664,0.06364,9.52e-06,0.0019760000000000055,9.526815469895145e-06,0.0014128183070732249
0.0002716,0.08568,0.07616,0.061664,0.06364,9.52e-06,0.0019760000000000055,9.55223601583323e-06,0.0014174912248504387
0.0002718,0.08772,0.07616,0.061664,0.06364,1.1560000000000001e-05,0.0019760000000000055,9.577844735928535e-06,0.0014198071302273837
0.000272,0.08772,0.07616,0.061664,0.06364,1.1560000000000001e-05,0.0019760000000000055,9.575830282055965e-06,0.0013985185858389673
0.0002722,0.08772,0.07616,0.061664,0.06364,1.1560000000000001e-05,0.0019760000000000055,9.600601528112605e-06,0.001400141730677723
0.0002724,0.08772,0.07806400000000001,0.061664,0.06364,9.655999999999999e-06,0.0019760000000000055,9.65213470473123e-06,0.0014019295832493873
0.0002726,0.08772,0.07806400000000001,0.063168,0.06364,9.655999999999999e-06,0.0004720000000000002,9.644146216562029e-06,0.0014244257979193948
0.00027279999999999996,0.08772,0.07806400000000001,0.063168,0.06364,9.655999999999999e-06,0.0004720000000000002,9.66499393240157e-06,0.0014020481038393108
0.00027299999999999997,0.08772,0.07806400000000001,0.063168,0.06364,9.655999999999999e-06,0.0004720000000000002,9.712736291103453e-06,0.001400726293988423
0.00027319999999999997,0.08772,0.07616,0.061664,0.06364,1.1560000000000001e-05,0.0019760000000000055,9.730799029416117e-06,0.001396999816486304
0.0002734,0.08568,0.07616,0.061664,0.06364,9.52e-06,0.0019760000000000055,9.721963163305235e-06,0.0013905337329847515
0.0002736,0.08568,0.07616,0.061664,0.06364,9.52e-06,0.0019760000000000055,9.742763340410322e-06,0.0013820451093651087
0.0002738,0.08568,0.07616,0.061664,0.06364,9.52e-06,0.0019760000000000055,9.733769011851255e-06,0.0013942540118087497
0.000274,0.08568,0.07806400000000001,0.063168,0.06364,7.615999999999998e-06,0.0004720000000000002,9.72461027850219e-06,0.0014059554149587715
0.0002742,0.08568,0.07616,0.063168,0.06364,9.52e-06,0.0004720000000000002,9.77182178800265e-06,0.0014179094958037479
0.0002744,0.08568,0.07616,0.061664,0.06364,9.52e-06,0.0019760000000000055,9.789123906564017e-06,0.0014297891226013773
0.0002746,0.08568,0.07616,0.063168,0.06364,9.52e-06,0.0004720000000000002,9.77929765015197e-06,0.001418212159079784
0.0002748,0.08772,0.07616,0.063168,0.06364,1.1560000000000001e-05,0.0004720000000000002,9.771973119640666e-06,0.0014275600453247177
0.00027499999999999996,0.08772,0.07806400000000001,0.063168,0.06364,9.655999999999999e-06,0.0004720000000000002,9.793979592132574e-06,0.0014373053227650819
0.00027519999999999997,0.08772,0.07806400000000001,0.063168,0.06512,9.655999999999999e-06,0.0019519999999999954,9.815591889284618e-06,0.0014471208596585755
0.00027539999999999997,0.08772,0.079968,0.063168,0.06512,7.752000000000008e-06,0.0019519999999999954,9.807084832753723e-06,0.001457053961706643
0.0002756,0.08772,0.079968,0.063168,0.06512,7.752000000000008e-06,0.0019519999999999954,9.854019429125974e-06,0.0014671519346107279
