# --- BURST CONFIGURATION LOG ---
# Waveform Shape: PULS
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.15
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.76e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,7.129554353492584e-07,-0.0001093856026379181
1.761e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,6.847167512866811e-07,-9.72248914211671e-05
1.762e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.106564714722884e-07,-5.188484673709353e-05
1.763e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,5.916150760706295e-07,-7.966137973019468e-05
1.764e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,5.578162010374998e-07,-7.090912586403264e-05
1.765e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,6.380861464786344e-07,-2.898056795970455e-05
1.766e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.091564030188557e-07,-4.3554102983107675e-05
1.7670000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,5.490125866954844e-07,-3.991505946710611e-05
1.768e-05,0.0,0.0,0.001176,-0.00128,0.0,-0.002456,5.50090154646454e-07,-1.9425655186875187e-05
1.7690000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.911557796555652e-07,-6.844908956914138e-05
1.77e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,4.5703135750461713e-07,-9.410215584663918e-05
1.771e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.864397740744254e-07,-4.6233120399412034e-05
1.772e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.870192106588604e-07,-5.136823585270419e-05
1.773e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,4.3000279057025775e-07,-7.33706069635985e-05
1.774e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,4.661822143378721e-07,-5.6839781065477645e-06
1.775e-05,0.0,0.0,0.001176,-0.00128,0.0,-0.002456,4.713684805373069e-07,-1.0971497149713405e-05
1.776e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,4.4790403700557836e-07,-5.121336211290306e-05
1.777e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.170958493906904e-07,-1.8095013384832626e-07
1.778e-05,-0.001552,0.00204,0.0,0.0,-3.592e-06,0.0,5.259880395805819e-07,2.9388235910965497e-05
1.779e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,5.064672137115902e-07,-1.0964902315472728e-05
1.78e-05,-0.001552,0.00204,-0.001176,-0.00128,-3.592e-06,-0.00010400000000000014,5.411174515509032e-07,3.99532069711768e-05
1.781e-05,0.0,0.0,0.001176,-0.00128,0.0,-0.002456,6.127254667213418e-07,3.281754971613195e-05
1.782e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,6.243761851912454e-07,8.737036810475872e-06
1.783e-05,-0.001552,0.0,-0.001176,0.0,-1.552e-06,0.001176,6.367825132026854e-07,3.7830369444705977e-05
1.7840000000000002e-05,-0.001552,0.00204,0.0,-0.00128,-3.592e-06,-0.00128,6.257902528115993e-07,6.681639037689217e-05
1.785e-05,-0.001552,-0.00204,-0.001176,0.0,4.880000000000001e-07,0.001176,6.057306546187732e-07,4.2413942365104206e-05
1.7860000000000002e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,6.130435800860763e-07,5.618129968335831e-05
1.787e-05,0.0,0.00204,0.0,-0.00128,-2.04e-06,-0.00128,6.265757138819783e-07,8.50563269919103e-05
1.788e-05,-0.001552,0.0,-0.001176,-0.00128,-1.552e-06,-0.00010400000000000014,6.341744543385472e-07,6.196911730007065e-05
1.789e-05,-0.001552,0.0,-0.001176,0.0,-1.552e-06,0.001176,6.358992248738527e-07,5.703837179833669e-05
1.79e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,6.22090877048781e-07,8.522175712715682e-05
1.791e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,6.070806614641179e-07,3.99227029499009e-05
1.792e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,5.862701143899958e-07,1.4281731085727833e-05
1.793e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,6.059956830633654e-07,6.15366546363286e-05
1.794e-05,0.0,-0.00204,0.0,0.0,2.04e-06,0.0,6.488208587848148e-07,3.7071101284880424e-05
1.795e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,6.322804086232962e-07,1.7445363953868586e-05
1.796e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.246413767589457e-07,5.254780235304328e-05
1.797e-05,0.0,0.0,0.001176,0.00128,0.0,0.00010400000000000014,6.402350137925499e-07,3.24323927538338e-05
1.798e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,5.965366633749901e-07,1.5311993335253597e-05
1.799e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,6.147938677362002e-07,5.280488437192472e-05
1.8e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,6.344125674702484e-07,5.1429570141472796e-05
1.8010000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,6.266258858894702e-07,1.42378742728621e-05
1.802e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,6.52087305817867e-07,4.9631673846989255e-05
1.8030000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.548154465931094e-07,4.792831904548993e-05
1.804e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,6.203152587102482e-07,2.9060521586135e-05
1.805e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,6.479036874560315e-07,6.623912099946911e-05
1.806e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,6.769866734245272e-07,0.00010121094439539587
1.807e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,6.469701572098031e-07,6.407732035338537e-05
1.808e-05,0.0,-0.00408,-0.001176,-0.00128,4.08e-06,-0.00010400000000000014,6.791016810417934e-07,0.0001010338393062462
1.809e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,6.56746381434166e-07,0.00015382732836388233
1.81e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,6.260032682879044e-07,9.619187938209923e-05
1.811e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,5.967095039600193e-07,0.0001126062586841047
1.812e-05,-0.001552,0.0,0.001176,-0.00128,-1.552e-06,-0.002456,6.294591478564432e-07,0.00014504338200808296
1.813e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,6.318309578529765e-07,0.00014331423045215098
1.814e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,6.038249339496193e-07,0.00016095727631013223
1.815e-05,-0.001552,0.00204,0.001176,-0.00128,-3.592e-06,-0.002456,6.060351355523035e-07,0.0002160596098444486
1.816e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.847037829995756e-07,0.00019588372817861506
1.817e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,5.571035860866844e-07,0.00017835214201029198
1.818e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.914421655756963e-07,0.00025141029831134853
1.819e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,5.73367682399226e-07,0.00021245505521422893
1.8200000000000002e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,5.489791464582566e-07,0.00019268705122936725
1.821e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.86484178514855e-07,0.00024707704945248275
1.8220000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.934615364448218e-07,0.00024935914173938097
1.823e-05,0.0,-0.00408,-0.002352,-0.00128,4.08e-06,0.0010719999999999998,5.630155170856088e-07,0.00023608355398643281
1.824e-05,-0.001552,0.0,0.0,-0.00128,-1.552e-06,-0.00128,5.732361119606287e-07,0.00029666530924932905
1.825e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.423351772069493e-07,0.0002817793934732876
1.826e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,6.172974112944393e-07,0.00024911797587522176
1.827e-05,0.0,0.00204,0.0,-0.00128,-2.04e-06,-0.00128,6.47302718621284e-07,0.00030493968231770267
1.828e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,6.544249065682332e-07,0.0003232419785667424
1.829e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,5.750096096987517e-07,0.0003059077713596165
1.83e-05,-0.001552,0.0,0.0,-0.00128,-1.552e-06,-0.00128,6.688246222679563e-07,0.00036379165683553434
1.831e-05,0.0,0.00204,0.0,0.0,-2.04e-06,0.0,5.57810281998994e-07,0.00041561864147573855
1.832e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,5.305012598346456e-07,0.00037480246665437875
1.833e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.89839014969374e-07,0.0004058891869768919
1.834e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,5.730896740158633e-07,0.0004542414862844858
1.835e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,4.6269788143856303e-07,0.0004104743445217721
1.836e-05,-0.001552,0.0,-0.001176,0.0,-1.552e-06,0.001176,4.653320866066525e-07,0.0004419625807240286
1.8370000000000002e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,5.590616925769449e-07,0.0004907163959113656
1.838e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,5.295594802197909e-07,0.0004473507700283951
1.8390000000000002e-05,-0.001552,-0.00204,-0.001176,0.0,4.880000000000001e-07,0.001176,4.7385937040299205e-07,0.0004411834348482761
1.84e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,4.1678821085986135e-07,0.0005068817095301038
1.841e-05,0.0,0.0,0.0,0.00128,0.0,0.00128,4.112812912358611e-07,0.0004786903078656694
1.842e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,4.065817144820697e-07,0.0004693437033023019
1.843e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,4.34516663316755e-07,0.0005152391355639682
1.844e-05,0.0,0.00204,0.0,0.00128,-2.04e-06,0.00128,4.026648956157176e-07,0.00048555201151176137
1.845e-05,0.0,-0.00204,-0.002352,0.00128,2.04e-06,0.003632,4.034476535031568e-07,0.00045967441792716383
1.846e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,4.368649369790724e-07,0.0005258151756922513
1.847e-05,0.0,0.0,0.0,0.00128,0.0,0.00128,4.1739120708181363e-07,0.0005363091182903931
1.848e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,3.842297705498156e-07,0.0004961312907989118
1.849e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9125699754435873e-07,0.0005465082974316067
1.85e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,4.2096274093422744e-07,0.0005393243557364674
1.851e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,3.95420808100171e-07,0.0005142218299499116
1.852e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3126606252852133e-07,0.0005594095409540154
1.853e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.390781447076119e-07,0.0005650891380399366
1.8540000000000002e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,4.188570546374426e-07,0.000551230618207373
1.855e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.311968517239457e-07,0.0005928120268336665
1.8560000000000002e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,4.760975359671208e-07,0.0006149999621320476
1.857e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,4.61137865242769e-07,0.0005811338104683425
1.858e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.787390816750895e-07,0.0006024814986352143
1.859e-05,0.0,0.0,0.001176,-0.00128,0.0,-0.002456,5.607283679823491e-07,0.0006029661373903518
1.86e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,5.540904226344172e-07,0.000567329400901174
1.861e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,5.224201876497583e-07,0.0005687821286982254
1.862e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,6.157320819459705e-07,0.000569267233519387
1.863e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,6.219691172999905e-07,0.000515208957788909
1.864e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,6.538855516618689e-07,0.0005328359243690599
1.865e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,7.213779708066862e-07,0.0005460712440175275
1.866e-05,0.001552,0.0,0.0,0.00128,1.552e-06,0.00128,7.018097460230456e-07,0.0005029959772675577
1.867e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,6.730476465121279e-07,0.0004768209636496949
1.868e-05,0.0,0.0,0.001176,-0.00128,0.0,-0.002456,7.085237766494082e-07,0.00046468015345217195
1.869e-05,0.001552,0.0,0.0,0.00128,1.552e-06,0.00128,7.445837709983526e-07,0.00045440432975329877
1.87e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,7.812276295589607e-07,0.0004479837575989968
1.871e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.214562349437651e-07,0.0004956417117439188
1.872e-05,0.0,0.0,0.0,0.00128,0.0,0.00128,8.622687045402337e-07,0.0004905958479342378
1.8730000000000002e-05,-0.001552,-0.00408,-0.001176,0.00128,2.528e-06,0.002456,8.718378556300987e-07,0.0004678111150920249
1.874e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,9.744121130558266e-07,0.0004789430787738283
1.8750000000000002e-05,0.0,0.00408,0.0,0.00128,-4.08e-06,0.00128,9.927625539251534e-07,0.0004538327230780682
1.876e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.0018144882447977e-06,0.0004124127597225153
1.877e-05,-0.001552,-0.00204,0.0,-0.00128,4.880000000000001e-07,-0.00128,1.0720585611957722e-06,0.0004265348398916951
1.878e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.07924634793561e-06,0.00042269049429208717
1.879e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,1.0839719078702435e-06,0.00038080236761534785
1.88e-05,0.0,0.00204,-0.001176,-0.00256,-2.04e-06,-0.0013840000000000002,1.1429344798555892e-06,0.00041077919830812145
1.881e-05,0.0,-0.00408,0.001176,-0.00128,4.08e-06,-0.002456,1.1828205500159972e-06,0.0004194401498401666
1.882e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.1496943247721183e-06,0.0003900946055770067
1.883e-05,-0.001552,-0.00204,-0.001176,-0.00128,4.880000000000001e-07,-0.00010400000000000014,1.1677448055483489e-06,0.00037963352063356246
1.884e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,1.2127441559688215e-06,0.0003863269744449621
1.885e-05,0.0,-0.00408,-0.001176,0.00128,4.08e-06,0.002456,1.2021535046706837e-06,0.00033854940445496014
1.886e-05,-0.001552,-0.00204,-0.001176,-0.00128,4.880000000000001e-07,-0.00010400000000000014,1.2138848292594513e-06,0.0003262395521105041
1.887e-05,0.0,0.00204,0.0,-0.00128,-2.04e-06,-0.00128,1.2063923751596737e-06,0.00034939741741159405
1.888e-05,0.0,0.0,-0.001176,0.00128,0.0,0.002456,1.2181615909161992e-06,0.00030146674473268255
1.889e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.1984355794801068e-06,0.0002890037896993169
1.8900000000000002e-05,0.0,-0.00204,0.001176,-0.00128,2.04e-06,-0.002456,1.2154219616134632e-06,0.00031200855231149717
1.891e-05,0.0,0.0,0.0,0.00128,0.0,0.00128,1.2227985050930529e-06,0.00028054229112227597
1.8920000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.169808312869955e-06,0.0002678531309441241
1.893e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,1.2313972834174862e-06,0.0002925518804307196
1.894e-05,0.0,-0.00204,0.0,0.00128,2.04e-06,0.00128,1.237217981992197e-06,0.0002449931750456249
1.895e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,1.1508305471322187e-06,0.00021956708292185303
1.896e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,1.1570180396678793e-06,0.0002862796337885806
1.897e-05,0.001552,0.0,0.0,0.0,1.552e-06,0.0,1.1632997940569094e-06,0.0002622746235788252
1.898e-05,-0.001552,-0.00408,-0.002352,0.00128,2.528e-06,0.003632,1.1378486275810422e-06,0.0002571273438023046
1.899e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,1.1730857823644763e-06,0.0003075356933751187
1.9e-05,-0.001552,0.0,0.0,0.0,-1.552e-06,0.0,1.1765900162830135e-06,0.0003188865449651304
1.901e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.148361329336653e-06,0.00024125425358066338
1.902e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,1.2027515605927807e-06,0.0002905800949026526
1.903e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,1.2012404580262134e-06,0.0002857005001470612
1.904e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.1680416429990844e-06,0.00024658546631358633
1.905e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,1.1886806544730443e-06,0.0002828833873678225
1.906e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,1.1852312998288425e-06,0.00029994688012486274
1.9070000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.1500800177103441e-06,0.00026111836037968986
1.908e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,1.168752347079201e-06,0.0002960162190975955
1.9090000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1633220953161613e-06,0.00031172299365854456
1.91e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.1261757010650913e-06,0.0002516111028578225
1.911e-05,0.0,-0.0061200000000000004,-0.001176,0.0,6.120000000000001e-06,0.001176,1.1209081063444547e-06,0.00028331873964091385
1.912e-05,0.0,0.00204,0.0,0.0,-2.04e-06,0.0,1.1475193111542526e-06,0.00031271920978501145
1.913e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,1.1135880733702845e-06,0.0002879308591052868
1.914e-05,0.0,-0.00408,-0.001176,-0.00128,4.08e-06,-0.00010400000000000014,1.0797084523984834e-06,0.0002805792501579854
1.915e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,1.106474507644781e-06,0.0002923943035079789
1.916e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0726386968792434e-06,0.00025012789434279654
1.917e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,1.063008700869935e-06,0.00024670051471163
1.918e-05,0.0,-0.00204,0.001176,0.00128,2.04e-06,0.00010400000000000014,1.0920795691218046e-06,0.00029899305270328575
1.919e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0605343563481047e-06,0.0002393703448014362
1.92e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,1.0531807433168994e-06,0.00023682977229758418
1.921e-05,0.0,-0.00204,0.001176,0.0,2.04e-06,-0.001176,1.084513779533138e-06,0.0002885425707618892
1.922e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0840428198158072e-06,0.0002682801173320831
1.923e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.022941564059172e-06,0.0002704667359939491
1.924e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.054943171986951e-06,0.00031036075258006796
1.925e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0876264014749434e-06,0.0002947813305601983
1.9260000000000002e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,9.960249694870976e-07,0.0002998053591766514
1.927e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,1.0156788339026625e-06,0.00034069116426200846
1.9280000000000002e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,1.0405533601902392e-06,0.0003408754234646278
1.929e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.002440927587761e-06,0.00032341724269509703
1.93e-05,-0.001552,-0.00204,-0.001176,-0.00128,4.880000000000001e-07,-0.00010400000000000014,9.960458026383738e-07,0.0003799121815093587
1.931e-05,0.0,0.00204,0.001176,-0.00128,-2.04e-06,-0.002456,9.288873197998084e-07,0.00037753703914075325
1.932e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,9.539807806021958e-07,0.0003010334897566995
1.933e-05,-0.001552,-0.00204,-0.001176,0.0,4.880000000000001e-07,0.001176,9.530795254281349e-07,0.00031653286493693383
1.934e-05,-0.001552,0.0,0.001176,0.0,-1.552e-06,-0.001176,9.307962330212273e-07,0.0003294578545232693
1.935e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,9.014027305641899e-07,0.0002684432404405105
1.936e-05,-0.001552,-0.00204,-0.001176,0.0,4.880000000000001e-07,0.001176,9.353896632380346e-07,0.0003027467484612106
1.937e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,9.479493502746977e-07,0.00031491920454176833
1.938e-05,0.0,0.0,-0.001176,0.0,0.0,0.001176,8.897586768384305e-07,0.00027285868004272256
1.939e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,8.820057617410966e-07,0.00030618053650020816
1.94e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,9.1035935438191e-07,0.00033884516995384006
1.941e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.09612716611337e-07,0.00029591182030820205
1.942e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,8.728701452668292e-07,0.00027365346243358286
1.9430000000000002e-05,-0.001552,0.0,0.0,0.0,-1.552e-06,0.0,9.040470493650017e-07,0.00030417202496944374
1.944e-05,0.0,0.0,0.0,0.00128,0.0,0.00128,8.742823253197855e-07,0.00027902834555296196
1.9450000000000002e-05,0.0,-0.00408,-0.002352,0.0,4.08e-06,0.002352,8.759972152553808e-07,0.0002579421437288991
1.946e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,8.803654190660528e-07,0.0003094498731426098
1.947e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.555597540335336e-07,0.0003051796597135005
1.948e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,8.545607182076211e-07,0.00028171901461986835
1.949e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,8.267894284572907e-07,0.0003506334944173527
1.95e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,4.990593039885799e-07,0.00034579176752621774
1.951e-05,0.0,-0.00204,-0.002352,0.00128,2.04e-06,0.003632,-3.076492736651863e-07,0.0002871638309461603
1.952e-05,-0.001552,0.0,0.0,-0.00128,-1.552e-06,-0.00128,-1.4484974089639907e-06,0.0003043307903605459
1.953e-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.8283194300008462e-06,0.0003173425847438658
1.954e-05,0.0,-0.00204,-0.002352,0.0,2.04e-06,0.002352,-4.135442188878493e-06,0.00027145151019952485
1.955e-05,-0.001552,-0.00204,-0.001176,-0.00128,4.880000000000001e-07,-0.00010400000000000014,-5.2803389465152575e-06,0.00029789246109072665
1.956e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,-6.214984651862354e-06,0.00031888985403390153
1.957e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,-6.964099493443495e-06,0.000248111716025936
1.958e-05,-0.001552,-0.00204,-0.001176,-0.00128,4.880000000000001e-07,-0.00010400000000000014,-7.556046827982692e-06,0.0002517175756410232
1.959e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,-7.890447499117715e-06,0.00026997862504693205
1.9600000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,-8.115122339417254e-06,0.00023317737598999277
1.961e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,-8.151444519208035e-06,0.00021643274230332554
1.9620000000000002e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,-7.941881100730295e-06,0.0002363501204489042
1.963e-05,0.0,-0.00204,0.0,0.0,2.04e-06,0.0,-7.7091043317913e-06,0.00020323899574420547
1.9640000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,-7.340870133614251e-06,0.0001903323458559175
1.965e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.718873238779227e-06,0.00019426254081716064
1.966e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,-6.0845373391699385e-06,0.0001616259179315758
1.967e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,-5.330038549485252e-06,0.00012921790043080118
1.968e-05,0.0,0.0,0.0,-0.00128,0.0,-0.00128,-4.317949402706646e-06,0.0001322113492902498
1.969e-05,0.0,-0.00204,0.0,0.00128,2.04e-06,0.00128,-3.253016035583677e-06,0.00011908247912168137
1.97e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,-2.1483649879547965e-06,7.0253417574757e-05
1.971e-05,0.0,0.0,0.001176,0.0,0.0,-0.001176,-8.882616960723924e-07,9.681486983648425e-05
1.972e-05,0.0,0.0,0.0,0.00128,0.0,0.00128,4.900725256991043e-07,7.074677176454485e-05
1.973e-05,0.0,-0.00408,-0.001176,0.0,4.08e-06,0.001176,1.8600554269016518e-06,2.710553773823584e-05
1.974e-05,-0.001552,-0.00204,0.0,0.0,4.880000000000001e-07,0.0,3.362531321092797e-06,2.24572282470933e-05
1.975e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.914298730843258e-06,-1.4627924928413134e-05
1.976e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,6.5244588303481245e-06,-8.236885047726918e-05
1.977e-05,-0.001552,-0.00204,0.0,-0.00128,4.880000000000001e-07,-0.00128,8.2561080107999e-06,-7.122201928929748e-05
1.978e-05,-0.001552,0.0,0.001176,0.0,-1.552e-06,-0.001176,9.961016326873984e-06,-7.259022601288237e-05
1.9790000000000002e-05,0.0,-0.00204,-0.001176,0.0,2.04e-06,0.001176,1.1690127568094944e-05,-0.0001247085252214365
1.98e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,1.3501999085343499e-05,-0.00013476431915034265
1.9810000000000002e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,1.5338612789432097e-05,-0.00012577465125151495
1.982e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,1.7177494580523564e-05,-0.00023899560441477635
1.983e-05,0.0,-0.00204,-0.001176,-0.00128,2.04e-06,-0.00010400000000000014,1.9026563759285837e-05,-0.00025207681933238265
1.984e-05,0.0,-0.00204,0.0,-0.00128,2.04e-06,-0.00128,2.082990918120641e-05,-0.00022319358926180686
1.985e-05,0.0,-0.00204,-0.001176,0.00128,2.04e-06,0.002456,2.282365867654401e-05,-0.00031331164961151853
