# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 10.0
# Amplitude Applied (V): 0.2
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00068,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00072,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00076,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0008,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00084,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00088,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00092,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0009600000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0010400000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00108,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0011200000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00116,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0012000000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00124,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00128,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0013200000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.00136,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454542e-06,0.0
0.0014000000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.00144,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0014800000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.00152,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0015600000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0016,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0016400000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.00168,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0017200000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.00176,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0018000000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.00184,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0018800000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0019200000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.0019600000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545454544e-06,0.0
0.002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.00204,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0020800000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0021200000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.00216,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0022,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0022400000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0022800000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.00232,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.00236,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0024000000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.0024400000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.00248,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0
0.00252,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.639142555031968e-05
0.00256,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.4718831106409509e-05
0.0026000000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.3080026449244994e-05
0.0026400000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.1475011578826142e-05
0.00268,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-9.903786495152954e-06
0.00272,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-8.366351198225425e-06
0.0027600000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-6.86270568804355e-06
0.0028000000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-5.392849964607342e-06
0.00284,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-3.9567840279167875e-06
0.00288,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-2.554507877971898e-06
0.0029200000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.1860215147726654e-06
0.0029600000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.4867506168090415e-07
0.003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.4495818513888167e-06
0.00304,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,2.7166988543510673e-06
0.0030800000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,3.950026070567658e-06
0.0031200000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,5.149563500038588e-06
0.00316,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,6.315311142763859e-06
0.0032,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,7.447268998743471e-06
0.0032400000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,8.54543706797742e-06
0.0032800000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,9.609815350465713e-06
0.0033200000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.0640403846208343e-05
0.00336,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.1637202555205314e-05
0.0034000000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.2600211477456625e-05
0.0034400000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.3529430612962275e-05
0.0034800000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.4424859961722266e-05
0.00352,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.5286499523736596e-05
0.0035600000000000002,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-2.7707625131441333e-07
0.0036000000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,2.18957818111877e-06
0.0036400000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,4.588653040060635e-06
0.00368,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,6.920148325511173e-06
0.00372,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,9.184064037470397e-06
0.0037600000000000003,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-5.011025374381378e-06
0.0038000000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.2096743654946305e-06
0.0038400000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.390111826716453e-05
0.00388,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-2.5021337085161246e-05
0.003920000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.8212695055910753e-05
0.00396,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.1573001960388556e-05
0.004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-2.1493683348914346e-05
0.00404,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.3519293676938583e-05
0.00408,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-2.2139068275756443e-05
0.00412,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-1.2897561600818437e-05
0.0041600000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,-3.892583433100036e-06
0.004200000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,4.8758662273987464e-06
0.004240000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.3407787380677903e-05
0.00428,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,5.311754476417753e-06
0.00432,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.5043213059167846e-05
0.00436,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,2.450435334795265e-05
0.0044,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.7303749792452505e-05
0.00444,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,2.7896847937216913e-05
0.0044800000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,2.1794412450950724e-05
0.004520000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,1.7060463327883753e-05
0.004560000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.366121078127035e-05
0.004600000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,1.156286502436487e-05
0.00464,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,2.7123061820741307e-05
0.00468,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,4.2243991389424176e-05
0.00472,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,4.0534228180093766e-05
0.00476,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,5.644921773729964e-05
0.0048000000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,5.54997247297466e-05
0.0048400000000000006,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,5.574976915166449e-05
0.004880000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,7.355698676662732e-05
0.004920000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,7.443214224333992e-05
0.00496,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,7.643925557603212e-05
0.005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,7.954453697795824e-05
0.00504,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,8.371419666237273e-05
0.00508,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,8.891444484252979e-05
0.00512,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,9.511149173168385e-05
0.0051600000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00011866297309340891
0.005200000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00014147107914672943
0.005240000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00014714438434132573
0.005280000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00017013833422174738
0.00532,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0001759636934566992
0.00536,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00018268448204041094
0.0054,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00019026691018613707
0.00544,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0001986771881071318
0.0054800000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00022427295156696931
0.005520000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00023256496523435424
0.005560000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.00024161724910351658
0.005600000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0002677874389380303
0.00564,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0002765862994066001
0.00568,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00028607785050345605
0.00572,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00029622830244185227
0.00576,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.00030700386543504326
0.0058000000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.000334762175246603
0.005840000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0003450139965452362
0.005880000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.00035582334932517297
0.005920000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0003671564437996673
0.005960000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0003789794901819737
0.006,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.00040765012423566626
0.00604,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0004186791106294497
0.00608,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.00043013046935755383
0.0061200000000000004,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0004419704106332331
0.0061600000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00047055657022006145
0.006200000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0004813997127867438
0.006240000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0004925638583275099
0.006280000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0005040152170556142
0.00632,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0005157199991843106
0.00636,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0005276444149268542
0.0064,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0005397546744964986
0.00644,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0005520169881064986
0.0064800000000000005,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0005807889915204283
0.006520000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0005915814494069922
0.006560000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0006205561915413955
0.006600000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0006332239825923435
0.006640000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0006459424583234099
0.00668,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0006586778289478493
0.00672,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0006713963046789156
0.00676,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0006840640957298637
0.0068000000000000005,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0006966474123139474
0.006840000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0007091124646444213
0.006880000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0007214254629345399
0.006920000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0007335526173975571
0.006960000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0007454601382467277
0.007,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0007571142356953059
0.00704,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.000768481119956546
0.00708,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0007795270012437022
0.0071200000000000005,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.000790218089770029
0.0071600000000000006,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0008005205957487809
0.007200000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0008104007293932118
0.007240000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0008198247009165763
0.007280000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.000828758720532129
0.007320000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0008371689984531237
0.00736,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.000845021744892815
0.0074,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0008522831700644574
0.00744,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.000858919484181305
0.0074800000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0008648968974566123
0.007520000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0008701816201036334
0.007560000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0008747398623356229
0.007600000000000001,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0008966356441468107
0.007640000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009013797302059013
0.007680000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009053297562764691
0.00772,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009084519325717682
0.00776,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009107124693050527
0.0078000000000000005,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0009301753864705527
0.007840000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009323514487369732
0.00788,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009516961016488638
0.00792,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009882093452062237
0.00796,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0009893379240835287
0.008,0.0,-0.001776,0.0,0.0,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0009895372838253282
0.00804,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.001006871444425852
0.00808,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010068511705538046
0.00812,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010239319077537355
0.00816,0.0,-0.001776,-0.00116,-0.00116,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.00102362442069435
0.0082,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.001022286345139222
0.00824,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010198838913016055
0.008280000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010163832693947552
0.008320000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010298484994129007
0.008360000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.001025790346024747
0.008400000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010205664449938678
0.008440000000000001,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.0010322408163144935
0.008480000000000001,0.0,-0.001776,-0.00116,-0.00116,1.6145454545454546e-06,0.0,1.6145454545452236e-06,0.0010263242246553283
0.008520000000000002,0.0,-0.001776,-0.00116,0.0,1.6145454545454546e-06,0.00116,1.6145454545452236e-06,0.001037272115560922
