# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 100000
# Amplitude Applied (V): 0.1
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.16e-07,-0.001064,-0.00172,0.0031199999999999995,0.00428,5.963636363636363e-07,0.0011600000000000004,1.8519372855199893e-07,0.0003501816900136113
2.2e-07,0.0,0.0,-0.0026,-0.009416,0.0,-0.006816000000000001,1.9127527580645876e-07,0.0004674801150017244
2.2400000000000002e-07,0.0,0.00172,0.0026,0.011984,-1.5636363636363636e-06,0.009384,2.196086157600441e-07,0.0002615217638268307
2.28e-07,-0.002128,-0.00516,0.00052,-0.007704,2.756363636363636e-06,-0.008224,1.815901484234659e-07,0.00042689802184095785
2.32e-07,0.001064,0.00172,-0.00208,0.001712,-5.963636363636363e-07,0.003792,1.794633832315013e-07,0.00035653992583719284
2.3600000000000002e-07,-0.001064,0.0,0.00208,0.006848,-9.672727272727273e-07,0.004768,2.027912588257653e-07,0.0003307009924292927
2.4000000000000003e-07,0.0,0.0,-0.00208,-0.009416,0.0,-0.0073360000000000005,1.8009310198448855e-07,0.0004426132555002438
2.44e-07,0.0,0.0,0.00052,0.009416,0.0,0.008896000000000001,1.976397251375339e-07,0.0003069476112659371
2.48e-07,-0.0031920000000000004,-0.00172,0.0015599999999999998,-0.005136,-1.3381818181818187e-06,-0.006696,1.7787727581228645e-07,0.0003925956323787157
2.5200000000000003e-07,0.001064,0.0,0.0,-0.000856,9.672727272727273e-07,-0.000856,1.9541860276051284e-07,0.00036345110239174047
2.56e-07,-0.002128,-0.00344,0.00104,0.005992,1.1927272727272725e-06,0.004952,1.9195912177269693e-07,0.00032630177192471857
2.6e-07,-0.001064,0.0,0.0,-0.005136,-9.672727272727273e-07,-0.005136,1.6455782912799062e-07,0.0003508009985464064
2.6400000000000003e-07,0.002128,-0.00344,-0.00052,0.005992,5.0618181818181815e-06,0.0065119999999999996,2.2618084579858094e-07,0.0003241454009478156
2.68e-07,-0.0031920000000000004,0.0,-0.00104,0.0,-2.9018181818181823e-06,0.00104,2.3984799892165836e-07,0.0003841351824502287
2.72e-07,0.001064,0.0,0.00104,0.0,9.672727272727273e-07,-0.00104,2.1802384298444372e-07,0.0003799130670348044
2.7600000000000004e-07,-0.001064,-0.00344,-0.00104,0.001712,2.1599999999999996e-06,0.002752,2.6791951569380804e-07,0.00040015165788417765
2.8e-07,-0.001064,0.00344,0.00208,0.0,-4.094545454545455e-06,-0.00208,2.3796034678486497e-07,0.0003794276126641248
2.84e-07,0.0,-0.00516,0.0015599999999999998,0.0,4.690909090909091e-06,-0.0015599999999999998,2.503666430190764e-07,0.0003463920139586278
2.8800000000000004e-07,-0.001064,0.00172,-0.0026,0.0,-2.5309090909090907e-06,0.0026,2.0121190936389952e-07,0.00040636923498169243
2.92e-07,0.0,-0.00344,0.00416,0.00428,3.127272727272727e-06,0.00012000000000000031,1.850773603397144e-07,0.0003249584764301208
2.96e-07,0.0,-0.00344,-0.0031199999999999995,-0.003424,3.127272727272727e-06,-0.00030400000000000045,1.5809921327523247e-07,0.00041892607901560864
3.0000000000000004e-07,-0.001064,0.00344,-0.00052,0.00428,-4.094545454545455e-06,0.0048,1.545095515729638e-07,0.0003928443951190672
3.04e-07,0.0,-0.00344,0.0026,0.000856,3.127272727272727e-06,-0.0017439999999999999,2.1784917414951082e-07,0.000393968010393216
3.08e-07,-0.001064,0.00344,-0.00416,-0.005136,-4.094545454545455e-06,-0.0009760000000000003,1.7165177771084441e-07,0.000480800538306189
3.1200000000000004e-07,-0.001064,-0.00172,0.004679999999999999,0.00856,5.963636363636363e-07,0.0038800000000000006,2.8334585620958746e-07,0.00039650096271757416
3.16e-07,0.0,-0.00172,-0.00104,-0.00856,1.5636363636363636e-06,-0.00752,2.3708562559694774e-07,0.0004645749390472363
3.2e-07,-0.002128,0.00344,-0.0015599999999999998,0.00428,-5.0618181818181815e-06,0.00584,2.483854599051782e-07,0.00040557501187006106
3.2400000000000004e-07,0.0,-0.00344,0.0036399999999999996,0.003424,3.127272727272727e-06,-0.0002159999999999996,3.268141394898069e-07,0.00038530759483709846
3.28e-07,0.0,0.0,-0.004679999999999999,-0.00856,0.0,-0.0038800000000000006,1.7331684095150188e-07,0.0004414438725425309
3.32e-07,0.0,0.0,0.0026,0.011127999999999999,0.0,0.008527999999999999,2.3765026458511804e-07,0.0003333800797555009
3.3600000000000004e-07,0.0,-0.00344,0.00104,-0.005992,3.127272727272727e-06,-0.007032,1.4572937611499574e-07,0.0004637294020663538
3.4000000000000003e-07,-0.001064,-0.00172,-0.0031199999999999995,0.0,5.963636363636363e-07,0.0031199999999999995,9.492364593916098e-08,0.0004106493756171147
3.44e-07,0.0,0.0,0.005719999999999999,0.009416,0.0,0.0036960000000000014,1.7958686954306277e-07,0.00041983528061538
3.4800000000000005e-07,0.0,-0.00516,-0.00208,-0.011127999999999999,4.690909090909091e-06,-0.009047999999999999,1.4075215111976893e-08,0.0004896892563042011
3.5200000000000003e-07,-0.001064,0.00344,0.0015599999999999998,0.010272,-4.094545454545455e-06,0.008712000000000001,1.3441172537375375e-07,0.0003262457507886244
3.56e-07,0.001064,-0.00344,0.00208,-0.001712,4.094545454545455e-06,-0.003792,1.1141268054429628e-07,0.0004682978278409694
3.6000000000000005e-07,-0.0031920000000000004,-0.00172,-0.0052,-0.00428,-1.3381818181818187e-06,0.0009199999999999998,9.324824450669675e-08,0.00038741018179482304
3.6400000000000003e-07,0.001064,0.0086,0.0052,0.011984,-6.850909090909091e-06,0.006784,1.923670990223195e-07,0.00037995494306706796
3.68e-07,-0.001064,-0.00516,-0.0031199999999999995,-0.01284,3.7236363636363637e-06,-0.009720000000000001,9.952488276187179e-08,0.0005022206764365037
3.7200000000000005e-07,-0.001064,0.00516,0.00052,0.010272,-5.6581818181818175e-06,0.009752,1.9750621840645481e-07,0.0003389521088030648
3.7600000000000003e-07,0.0,0.0,0.005719999999999999,0.0,0.0,-0.005719999999999999,1.0587217238933316e-07,0.0004920540520070718
3.8e-07,-0.002128,-0.00516,-0.005719999999999999,-0.006848,2.756363636363636e-06,-0.0011280000000000005,1.5019009403144697e-07,0.0004445741350833477
3.8400000000000005e-07,0.001064,0.0086,0.006239999999999999,0.014551999999999999,-6.850909090909091e-06,0.008312,1.7427664037363283e-07,0.00036598654816932786
3.8800000000000003e-07,0.0,-0.01032,-0.0036399999999999996,-0.01284,9.381818181818182e-06,-0.009200000000000002,3.6629590584825454e-08,0.0005410068773866902
3.92e-07,-0.001064,0.00344,-0.00208,0.009416,-4.094545454545455e-06,0.011496000000000001,1.3395059541256714e-07,0.0003642632923486006
3.96e-07,0.001064,-0.00344,0.0052,0.000856,4.094545454545455e-06,-0.004344,-4.294277265325219e-08,0.0004806003629488475
4.0000000000000003e-07,-0.0031920000000000004,-0.00688,-0.0067599999999999995,-0.010272,3.352727272727272e-06,-0.0035120000000000004,1.0308723723209301e-08,0.0004809718408733389
4.04e-07,0.001064,0.00688,0.007279999999999999,0.015408,-5.287272727272727e-06,0.008128,2.0163562693424363e-08,0.0003893574522500238
4.08e-07,-0.001064,-0.00688,-0.0015599999999999998,-0.014551999999999999,5.287272727272727e-06,-0.012992,-5.438698150485049e-08,0.0005510817800225836
4.1200000000000004e-07,-0.001064,0.00516,-0.00052,0.009416,-5.6581818181818175e-06,0.009936,9.543794979673111e-08,0.0003612096510621419
4.16e-07,0.001064,0.0,0.004679999999999999,0.002568,9.672727272727273e-07,-0.0021119999999999993,3.119598102793056e-08,0.0004760805478605431
4.2e-07,-0.001064,-0.00344,-0.007279999999999999,-0.011127999999999999,2.1599999999999996e-06,-0.003848,4.2736898579525326e-08,0.0004791436036806879
4.2400000000000004e-07,0.001064,0.00344,0.0052,0.017976,-2.1599999999999996e-06,0.012776,4.8175613677865625e-08,0.00036456150469410666
4.28e-07,-0.001064,-0.00516,-0.0026,-0.01284,3.7236363636363637e-06,-0.01024,-1.0905076385836506e-08,0.0005513609768743074
4.32e-07,0.0,0.00172,0.0,0.005992,-1.5636363636363636e-06,0.005992,7.259571499955664e-08,0.0003635468090497848
4.3600000000000004e-07,-0.001064,0.0,0.00416,0.003424,-9.672727272727273e-07,-0.0007359999999999997,2.3054803273792624e-08,0.00044824321655460094
4.4e-07,0.0,-0.00172,-0.0031199999999999995,-0.00856,1.5636363636363636e-06,-0.00544,-1.0844127660778699e-08,0.0005096668501800907
4.44e-07,0.0,0.00172,0.0052,0.013696,-1.5636363636363636e-06,0.008496,-2.652381743028308e-08,0.00036900152927908864
4.4800000000000004e-07,-0.001064,-0.00172,-0.0036399999999999996,-0.009416,5.963636363636363e-07,-0.005776000000000002,-6.647878909690542e-08,0.0005364624540123149
4.52e-07,0.001064,0.0,-0.00052,0.00428,9.672727272727273e-07,0.0048,-8.480554321979966e-08,0.00040490956280088224
4.56e-07,-0.002128,0.00172,0.00104,0.003424,-3.498181818181818e-06,0.002384,-6.124177466289439e-08,0.00040232145156257447
4.6000000000000004e-07,0.001064,-0.00344,-0.0026,-0.00428,4.094545454545455e-06,-0.00168,-7.305491714218914e-08,0.00048579375995845065
4.64e-07,-0.001064,0.00344,0.0026,0.005992,-4.094545454545455e-06,0.003392,-6.153774777300334e-08,0.0003617141442299052
4.68e-07,-0.001064,0.0,-0.00104,-0.00428,-9.672727272727273e-07,-0.00324,8.688529929779766e-10,0.0004863293397300199
4.7200000000000004e-07,0.001064,-0.00344,0.00208,0.002568,4.094545454545455e-06,0.00048800000000000015,-7.949446665759877e-08,0.0004539276141205703
4.7600000000000003e-07,-0.002128,0.00344,0.00052,0.000856,-5.0618181818181815e-06,0.00033600000000000004,2.3211147240052247e-09,0.00040583200067573764
4.800000000000001e-07,0.002128,-0.00344,-0.0015599999999999998,-0.000856,5.0618181818181815e-06,0.0007039999999999998,-2.6415732482335365e-08,0.00047596964745011384
4.84e-07,-0.001064,0.0,0.0,0.003424,-9.672727272727273e-07,0.003424,-5.47663804332694e-08,0.00041321891412436304
4.88e-07,-0.001064,-0.00172,0.0,-0.000856,5.963636363636363e-07,-0.000856,6.112773678073029e-09,0.0004156240245383167
4.92e-07,0.001064,-0.00344,0.0,0.002568,4.094545454545455e-06,0.002568,-6.482380983022353e-08,0.0004457528393615423
4.96e-07,-0.002128,0.00344,0.0,-0.000856,-5.0618181818181815e-06,-0.000856,7.690883828011008e-08,0.0004253674610178856
5.000000000000001e-07,0.001064,-0.00344,0.00208,0.001712,4.094545454545455e-06,-0.00036799999999999984,5.464035194339488e-08,0.0004289710136061535
5.040000000000001e-07,-0.001064,0.00344,-0.00052,-0.000856,-4.094545454545455e-06,-0.00033600000000000004,6.998960090182785e-08,0.00047560087270856195
5.08e-07,-0.001064,-0.00172,0.00208,0.000856,5.963636363636363e-07,-0.0012239999999999998,9.713853997931501e-08,0.0004482597385951547
5.12e-07,0.0,-0.00172,-0.00104,0.0,1.5636363636363636e-06,0.00104,-3.045499960410423e-08,0.0004398140629596312
5.16e-07,-0.001064,0.00344,-0.00104,0.0,-4.094545454545455e-06,0.00104,6.82150545151506e-08,0.0005063140411127768
5.2e-07,0.0,-0.00344,0.00208,0.005136,3.127272727272727e-06,0.003056,1.2962779066961079e-09,0.00042627903955438
5.24e-07,-0.001064,0.00344,-0.00208,-0.002568,-4.094545454545455e-06,-0.00048800000000000015,-1.895647287588148e-08,0.0004923138372088931
5.280000000000001e-07,0.0,-0.00344,0.00208,0.003424,3.127272727272727e-06,0.0013440000000000001,4.08460475350213e-08,0.0004974824162027142
5.32e-07,-0.002128,-0.00172,0.0,0.0,-3.7090909090909104e-07,0.0,-2.417870030603766e-08,0.0004015130367405099
5.36e-07,0.001064,0.00172,0.00052,-0.002568,-5.963636363636363e-07,-0.003088,9.184538577422184e-08,0.0004975401384797962
5.4e-07,-0.001064,-0.00516,0.0015599999999999998,0.00428,3.7236363636363637e-06,0.00272,1.0844644570368988e-07,0.00039987966175252584
5.44e-07,-0.001064,0.00344,-0.00104,-0.002568,-4.094545454545455e-06,-0.001528,1.7405922057340066e-07,0.0004185594015711653
5.48e-07,0.001064,-0.00344,-0.00052,0.001712,4.094545454545455e-06,0.002232,2.048622232037562e-07,0.0004940426392153072
5.520000000000001e-07,-0.002128,0.0,0.0,0.003424,-1.9345454545454547e-06,0.003424,2.2693807597879223e-07,0.00038269750858575536
5.560000000000001e-07,0.001064,0.00172,0.00104,-0.003424,-5.963636363636363e-07,-0.004464,2.409276408664353e-07,0.0004895074672515094
5.6e-07,-0.002128,-0.00344,-0.00104,0.003424,1.1927272727272725e-06,0.004464,2.773355111327152e-07,0.00044430558784027384
5.64e-07,-0.002128,0.00172,0.0026,-0.000856,-3.498181818181818e-06,-0.003456,2.8327204829922904e-07,0.00044131696276417456
5.68e-07,0.001064,-0.00172,-0.00052,-0.000856,2.5309090909090907e-06,-0.00033600000000000004,2.1433624386266105e-07,0.00047811504257215
5.72e-07,-0.002128,0.00172,-0.00052,0.00428,-3.498181818181818e-06,0.0048,2.402848298951353e-07,0.0003551081011013215
5.760000000000001e-07,0.001064,-0.00344,0.00208,-0.002568,4.094545454545455e-06,-0.004647999999999999,1.6498455494267285e-07,0.0004881056338642875
5.800000000000001e-07,-0.0031920000000000004,0.0,-0.00416,0.000856,-2.9018181818181823e-06,0.005016,1.6961371335718958e-07,0.0003925454370679225
5.84e-07,0.0,0.0,0.00416,0.00428,0.0,0.00012000000000000031,2.035372610517601e-07,0.000429407507741004
5.88e-07,0.001064,-0.00344,-0.00208,-0.005136,4.094545454545455e-06,-0.003056,1.2880666707445598e-07,0.0004808578411238495
5.92e-07,-0.002128,0.00344,0.00052,0.005136,-5.0618181818181815e-06,0.004616,2.9477623137419855e-07,0.0003477005409278294
5.96e-07,0.002128,-0.00688,0.00416,-0.000856,8.18909090909091e-06,-0.005016,2.263548155344779e-07,0.0005277615140154039
6.000000000000001e-07,-0.002128,0.00172,-0.004679999999999999,-0.002568,-3.498181818181818e-06,0.0021119999999999993,3.304858076274939e-07,0.00037200518498446477
6.040000000000001e-07,0.001064,0.0,0.005719999999999999,0.006848,9.672727272727273e-07,0.0011280000000000005,3.844736883219987e-07,0.00039072738341789753
6.08e-07,0.0,-0.00344,-0.0036399999999999996,-0.005136,3.127272727272727e-06,-0.0014960000000000004,2.9249176638754123e-07,0.0004796614030334387
6.12e-07,-0.002128,0.00344,0.00052,0.005992,-5.0618181818181815e-06,0.005472,4.262838569822832e-07,0.0002567979516397876
6.16e-07,0.001064,-0.00172,0.0026,0.0,2.5309090909090907e-06,-0.0026,2.906538138367703e-07,0.0005030404865728572
6.2e-07,-0.002128,-0.00172,-0.004679999999999999,-0.003424,-3.7090909090909104e-07,0.0012559999999999993,3.7172068133551185e-07,0.00034618643223540703
6.240000000000001e-07,0.001064,0.00172,0.0067599999999999995,0.007704,-5.963636363636363e-07,0.0009440000000000004,3.953128799198859e-07,0.00033239062158638307
6.280000000000001e-07,-0.001064,-0.00344,-0.0036399999999999996,-0.006848,2.1599999999999996e-06,-0.0032080000000000003,3.47740482786093e-07,0.0005375351282700318
6.32e-07,0.0,0.00344,0.0015599999999999998,0.005992,-3.127272727272727e-06,0.004432,4.793997917001958e-07,0.0002674301993305745
6.36e-07,0.001064,-0.00172,0.00208,0.0,2.5309090909090907e-06,-0.00208,3.810709826498433e-07,0.0004627048025190207
6.4e-07,-0.002128,-0.00344,-0.00416,-0.003424,1.1927272727272725e-06,0.0007359999999999997,4.221477116819639e-07,0.0003918372730476371
6.44e-07,0.001064,0.0,0.004679999999999999,0.006848,9.672727272727273e-07,0.0021680000000000007,4.472367236723032e-07,0.0002881431987858569
6.480000000000001e-07,-0.002128,-0.00516,-0.0036399999999999996,-0.005992,2.756363636363636e-06,-0.0023520000000000004,3.653351107396184e-07,0.0004939291521384443
6.520000000000001e-07,0.0,0.0,0.00208,0.00428,0.0,0.0022,4.761966470256228e-07,0.0002794780992661974
6.56e-07,0.001064,0.00172,0.00104,0.0,-5.963636363636363e-07,-0.00104,3.9407386457969365e-07,0.0004180433732693059
6.6e-07,-0.001064,-0.00344,-0.0015599999999999998,-0.002568,2.1599999999999996e-06,-0.0010080000000000002,4.0034853264667607e-07,0.00040744962263210776
6.64e-07,0.0,0.00172,0.0031199999999999995,0.005992,-1.5636363636363636e-06,0.0028720000000000004,5.014200978790895e-07,0.00031678759332239383
6.68e-07,-0.002128,-0.00344,-0.00208,-0.00428,1.1927272727272725e-06,-0.0022,3.806853765693766e-07,0.000449304239161716
6.720000000000001e-07,0.0,-0.00344,0.00104,0.00428,3.127272727272727e-06,0.00324,4.7235467412577394e-07,0.0003242977113244841
6.760000000000001e-07,-0.001064,0.00344,-0.0015599999999999998,0.000856,-4.094545454545455e-06,0.0024159999999999997,4.98723694081605e-07,0.00036773147606017484
6.800000000000001e-07,0.0,-0.00516,0.0,-0.001712,4.690909090909091e-06,-0.001712,4.139068593531312e-07,0.00039571463942505086
6.84e-07,0.0,0.00172,0.00104,0.003424,-1.5636363636363636e-06,0.002384,5.248349371564824e-07,0.0003342176703106726
6.88e-07,-0.002128,-0.00344,0.0,-0.001712,1.1927272727272725e-06,-0.001712,4.35319796763374e-07,0.00041469592396126885
6.92e-07,0.0,-0.00344,0.00208,0.002568,3.127272727272727e-06,0.00048800000000000015,4.787645648941968e-07,0.00034872674840294573
6.960000000000001e-07,-0.001064,0.00516,-0.0015599999999999998,0.0,-5.6581818181818175e-06,0.0015599999999999998,5.392621168559155e-07,0.00035823635955823464
7.000000000000001e-07,0.001064,-0.00516,0.00052,0.0,5.6581818181818175e-06,-0.00052,4.3356558780320197e-07,0.00040370336062726714
7.040000000000001e-07,-0.001064,0.00344,-0.00104,0.000856,-4.094545454545455e-06,0.001896,5.557364491964729e-07,0.00035192939099730204
7.08e-07,-0.001064,-0.00344,-0.00052,0.0,2.1599999999999996e-06,0.00052,4.849550021197366e-07,0.0003874482593889904
7.12e-07,0.001064,-0.00516,0.00104,0.000856,5.6581818181818175e-06,-0.00018399999999999992,5.052213535562896e-07,0.00035372922146578533
7.16e-07,-0.002128,0.00344,-0.00052,-0.000856,-5.0618181818181815e-06,-0.00033600000000000004,5.714681900669389e-07,0.0003093469657644934
7.200000000000001e-07,0.001064,-0.00688,0.0031199999999999995,0.000856,7.221818181818181e-06,-0.0022639999999999995,4.5976258702650964e-07,0.0003494041753689432
7.240000000000001e-07,-0.001064,0.00172,-0.00104,0.0,-2.5309090909090907e-06,0.00104,5.621022755408011e-07,0.0003257018750418265
7.280000000000001e-07,0.0,0.0,0.0015599999999999998,0.000856,0.0,-0.0007039999999999998,5.070705764309155e-07,0.00029277629122131336
7.32e-07,0.001064,-0.00516,-0.00052,0.001712,5.6581818181818175e-06,0.002232,5.359459723553229e-07,0.00032451016752156007
