# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.1
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.4e-05,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,2.2253059551318223e-07,0.00014554329607715974
2.44e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.1237548291454515e-07,0.00012707384524858438
2.48e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,1.9077870364262285e-07,0.0001411921852379212
2.52e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.8446821204624433e-07,0.00014348633698319242
2.56e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,1.6790346289701586e-07,0.00014537780768366022
2.6e-05,-0.000992,-0.002832,-0.000732,-0.001504,1.6727272727272726e-06,-0.0007719999999999999,1.6528760378241988e-07,0.00014658515171903452
2.6399999999999998e-05,-0.000992,-0.001888,-0.000732,-0.001504,8.145454545454544e-07,-0.0007719999999999999,1.6194425797387652e-07,0.00015915335611228746
2.6799999999999998e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.565860240039666e-07,0.00016185257749073566
2.7199999999999997e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.485712984360888e-07,0.00016533898438385165
2.76e-05,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,1.5256018805761876e-07,0.000168224340880666
2.8e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,1.4361875375531957e-07,0.00017107386855187928
2.84e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.3511097270360573e-07,0.00017385872956225174
2.88e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.1488527493524402e-07,0.00017626805787372335
2.9199999999999998e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.0840721141839017e-07,0.00017691420015785459
2.9599999999999998e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.1565178406629825e-07,0.00017469153128902627
2.9999999999999997e-05,-0.000992,-0.001888,-0.000732,0.0,8.145454545454544e-07,0.000732,1.232300176178076e-07,0.00017098886976073805
3.04e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.2987950869224507e-07,0.00015628625775196645
3.0799999999999996e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.611158044312585e-07,0.00014201155261155156
3.12e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.6595780672504405e-07,0.00012845429785695184
3.1599999999999996e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.8399083332867274e-07,0.00012621817133167827
3.2e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,2.0181718083544205e-07,0.00011294405168670595
3.24e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,1.9456290554030548e-07,0.00012270036324019
3.28e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.998451283786521e-07,0.00012172954771203537
3.32e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,2.0427487408932136e-07,0.00013179550188026628
3.36e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,2.2124111793347395e-07,0.00013084362028433985
3.4e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.3864228611736833e-07,0.00012978209665624903
3.4399999999999996e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.3098782958610293e-07,0.0001282988997928736
3.48e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,2.4928384453622716e-07,0.00011437904567154109
3.52e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,2.680397819128395e-07,0.00011035858537308464
3.56e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.7389166454152513e-07,0.00010620483019174186
3.6e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.789660643027716e-07,0.00010163458675963235
3.64e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.087785283382264e-07,8.602110696505316e-05
3.68e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.123479585380861e-07,7.107427635966466e-05
3.7199999999999996e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.273164739244859e-07,6.850398049512711e-05
3.76e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.2945592882319695e-07,6.768347125973769e-05
3.7999999999999995e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.187663232342196e-07,6.78179895659372e-05
3.84e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,3.207382062124552e-07,7.893905895442784e-05
3.88e-05,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,3.2324500587741694e-07,9.072444720198879e-05
3.92e-05,-0.000992,-0.000944,0.000732,0.000752,-4.363636363636371e-08,1.9999999999999944e-05,3.2502431884843143e-07,9.17751347950198e-05
3.96e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,3.2733854850617174e-07,0.00010303142158874611
3.9999999999999996e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.4357667011179866e-07,0.00010212725350203466
4.04e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,3.469857312297369e-07,0.00010110703497532778
4.0799999999999996e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,3.4842990035980066e-07,8.906257227663244e-05
4.12e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,3.2239363036034195e-07,9.978084410381362e-05
4.1599999999999995e-05,-0.000992,-0.002832,-0.000732,-0.001504,1.6727272727272726e-06,-0.0007719999999999999,2.8347830369970256e-07,0.00012214602431115151
4.2e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,2.8137761702026715e-07,0.00013324932493247424
4.24e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,2.77187047919227e-07,0.00014515705551135566
4.28e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,2.855579750384161e-07,0.00014615874791360542
4.32e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,3.0777779984525373e-07,0.00014685114725062644
4.3599999999999996e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,3.1838097137158403e-07,0.00013657866757547596
4.4e-05,0.0,0.0,0.0,0.000752,0.0,0.000752,3.0400351244299236e-07,0.00012625760051731524
4.4399999999999995e-05,-0.000992,-0.001888,-0.000732,0.0,8.145454545454544e-07,0.000732,2.8887356873370755e-07,0.0001262101782993653
4.48e-05,-0.000992,-0.002832,-0.000732,-0.001504,1.6727272727272726e-06,-0.0007719999999999999,2.474505950153354e-07,0.00014816935674147823
4.52e-05,-0.000992,-0.002832,-0.001464,-0.001504,1.6727272727272726e-06,-3.999999999999989e-05,2.1856411943044659e-07,0.00016982098986595263
4.56e-05,-0.000992,-0.002832,-0.001464,-0.001504,1.6727272727272726e-06,-3.999999999999989e-05,2.1429071768603618e-07,0.0001688509316950872
4.6e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,2.3463038978210436e-07,0.00015670952726338358
4.6399999999999996e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,2.5537998813116836e-07,0.00013337487146771024
4.68e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,2.6446293702623313e-07,0.00010999395861914716
4.7199999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.619042345540445e-07,9.794332054563284e-05
4.76e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.6109285597576316e-07,9.720105214403547e-05
4.8e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,2.2312427888858056e-07,9.63468113801534e-05
4.84e-05,-0.000992,-0.001888,-0.001464,-0.001504,8.145454545454544e-07,-3.999999999999989e-05,2.1108117519604184e-07,0.0001065189120853681
4.88e-05,-0.000992,-0.002832,-0.001464,-0.001504,1.6727272727272726e-06,-3.999999999999989e-05,2.1154957155024035e-07,0.00010569275179943673
4.9199999999999997e-05,-0.000992,-0.001888,-0.000732,-0.001504,8.145454545454544e-07,-0.0007719999999999999,2.2326706457050277e-07,9.389775094012916e-05
4.96e-05,-0.000992,-0.001888,-0.000732,-0.001504,8.145454545454544e-07,-0.0007719999999999999,2.3286967708241444e-07,8.284437764163584e-05
4.9999999999999996e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,2.4038240717272165e-07,7.25107268008251e-05
5.04e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,2.470926563088435e-07,8.492140087793977e-05
5.0799999999999995e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.542878259581992e-07,8.657203196046526e-05
5.12e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,2.4986634232704765e-07,9.812030911827647e-05
5.16e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.472171806765494e-07,9.782365809395075e-05
5.2e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,2.4634034100670446e-07,9.710242092168997e-05
5.24e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,2.5936239519799985e-07,9.595659760149401e-05
5.2799999999999996e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.716569626953479e-07,8.347741181883988e-05
5.32e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.9537561346598206e-07,7.168678032850809e-05
5.3599999999999995e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.929262246612591e-07,7.229458868215888e-05
5.4e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,2.898243434228267e-07,7.467408876808945e-05
5.4399999999999994e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,2.9819654163117243e-07,7.774791071339035e-05
5.48e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.80425698350907e-07,8.072129543050241e-05
5.52e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.753913378980928e-07,0.0001056407504828002
5.5599999999999996e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.5757791313108206e-07,0.0001198479925662298
5.6e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.5247597310477644e-07,0.00012305347816333274
5.6399999999999995e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.466965425580156e-07,0.00012588395538581186
5.68e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,2.402396214907995e-07,0.00013896617234537004
5.7199999999999994e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.331052099031281e-07,0.00013996407796117418
5.76e-05,-0.000992,-0.001888,0.0,0.000752,8.145454545454544e-07,0.000752,2.1316673591451411e-07,0.00014061062805307648
5.8e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.937881766993721e-07,0.00014090640520360702
5.8399999999999997e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,1.8707110605144323e-07,0.0001408519919952959
5.88e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.8088895209024044e-07,0.00014044797101067327
5.9199999999999996e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.6185273955460302e-07,0.00012906875930309637
5.96e-05,-0.000992,-0.001888,-0.000732,-0.001504,8.145454545454544e-07,-0.0007719999999999999,1.5419061411875953e-07,0.00011873743879240597
5.9999999999999995e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,1.4577600390222273e-07,0.00013091455553320452
6.04e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,1.2448233702450542e-07,0.000121782189869455
6.08e-05,-0.000992,0.0,-0.000732,0.0,-9.018181818181818e-07,0.000732,1.0367359066002201e-07,0.0001239916923731031
6.12e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,6.993579146086595e-08,0.00014816981115585166
6.159999999999999e-05,-0.000992,-0.002832,-0.000732,-0.001504,1.6727272727272726e-06,-0.0007719999999999999,6.212346565635365e-08,0.0001602700270026774
6.2e-05,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,6.937244474667126e-08,0.00014855303394414993
6.24e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,6.619217967691665e-08,0.00014677639026036433
6.28e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,7.683581420806457e-08,0.0001446259616252681
6.319999999999999e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,7.455039590453997e-08,0.0001314755825096885
6.36e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,7.146249664683002e-08,0.00011903572104781592
6.4e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,5.4183141173774154e-08,0.00011932887657696104
6.44e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,4.888367389253664e-08,0.00013179041010895324
6.48e-05,-0.000992,-0.002832,-0.000732,-0.001504,1.6727272727272726e-06,-0.0007719999999999999,4.3403796690342364e-08,0.00013436629876577972
6.52e-05,-0.000992,-0.001888,-0.000732,-0.001504,8.145454545454544e-07,-0.0007719999999999999,6.513806543936774e-08,0.0001256383036361709
6.56e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,8.86209291714569e-08,0.00012683626809281058
6.599999999999999e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,1.1390238406010188e-07,0.0001172719174829937
6.64e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,1.2764345101763416e-07,0.00011899869210220294
6.68e-05,-0.000992,-0.000944,-0.000732,0.0,-4.363636363636371e-08,0.000732,1.1648015286963914e-07,0.00012031305654835612
6.72e-05,-0.000992,-0.001888,-0.000732,0.0,8.145454545454544e-07,0.000732,1.1802961055150596e-07,0.0001332294122615955
6.76e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.1958364415433644e-07,0.00013512851479320759
6.8e-05,-0.000992,-0.002832,-0.000732,-0.000752,1.6727272727272726e-06,-1.9999999999999944e-05,1.0771955218468225e-07,0.00013666595009013513
6.84e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.2193346430846097e-07,0.0001375296869492578
6.879999999999999e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,1.4886140335125816e-07,0.00012706355684110286
6.92e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,1.8855336548656572e-07,0.00012760302826397322
6.96e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.155687978329739e-07,0.00010567950387270231
7e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.299576965639747e-07,8.360654706246136e-05
7.04e-05,-0.000992,-0.000944,0.0,0.0,-4.363636363636371e-08,0.0,2.1961848788582676e-07,8.338627260783143e-05
7.08e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,2.1004172085343208e-07,9.439193239710974e-05
7.12e-05,-0.000992,-0.001888,0.0,-0.000752,8.145454545454544e-07,-0.000752,1.8781342211888394e-07,0.00010633071462484539
7.159999999999999e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.9052571453082556e-07,0.00011894191360881963
7.2e-05,-0.000992,-0.001888,-0.000732,-0.000752,8.145454545454544e-07,-1.9999999999999944e-05,1.9266305094760904e-07,0.00012051506121484215
7.24e-05,-0.000992,-0.000944,-0.000732,-0.000752,-4.363636363636371e-08,-1.9999999999999944e-05,2.0635200324972162e-07,0.00012278253068023494
7.28e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.194909976434222e-07,0.00011511815647582536
7.319999999999999e-05,-0.000992,0.0,0.0,0.000752,-9.018181818181818e-07,0.000752,2.1997846033496925e-07,0.00011903497534217742
7.36e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,2.0781439132436293e-07,0.00012248916542137903
7.4e-05,-0.000992,-0.000944,0.0,0.000752,-4.363636363636371e-08,0.000752,1.9636276778601783e-07,0.0001254813092959602
7.439999999999999e-05,-0.000992,0.0,0.000732,0.000752,-9.018181818181818e-07,1.9999999999999944e-05,1.8559859163318796e-07,0.00012769995834533085
7.48e-05,-0.000992,-0.001888,0.0,0.0,8.145454545454544e-07,0.0,1.8888584004028766e-07,0.0001294277233548413
7.52e-05,-0.000992,-0.000944,0.0,-0.000752,-4.363636363636371e-08,-0.000752,1.8070896586566927e-07,0.00013097663552761173
