# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.000448,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6449387851404149e-06,0.00040991671982726395
0.000452,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6569667840568094e-06,0.0004071482876442402
0.00045599999999999997,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.641855478751524e-06,0.00038277350065098133
0.00045999999999999996,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.652357344472075e-06,0.0003795646360752038
0.000464,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6633765434793526e-06,0.000354707470747024
0.000468,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7000089135124675e-06,0.0003734405285188179
0.000472,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6817936084868218e-06,0.0003705252855382097
0.00047599999999999997,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.689191474487013e-06,0.00036842798842985825
0.00047999999999999996,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6971066737739308e-06,0.0003896148838184233
0.000484,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7055392063475755e-06,0.0003913136944761878
0.000488,0.0,0.0,0.0,0.0,0.0,0.0,1.6867807013708669e-06,0.00039387239694837643
0.0004919999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6935836340913223e-06,0.00039517272115555417
0.000496,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7008521667698318e-06,0.0003952146670977212
0.0005,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7085862994063954e-06,0.00041646448139953673
0.000504,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.716786032001013e-06,0.00041614988683328404
0.000508,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6977429937166045e-06,0.0004146188599441876
0.000512,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7042096598006877e-06,0.0004343376473569066
0.000516,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7110901925141524e-06,0.0004325339718437245
0.00052,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7183845918569983e-06,0.0004295558099498656
0.0005239999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6983844869921457e-06,0.0004478694082999893
0.0005279999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7038423531671119e-06,0.00044470248966637884
0.000532,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7096623526427868e-06,0.00046286927721891783
0.000536,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7158444854191704e-06,0.00045959749372988983
0.00054,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.694680380659183e-06,0.0004552351157445191
0.000544,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6989225136103416e-06,0.0004519004133422405
0.000548,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.703475046533536e-06,0.00044959338652305415
0.000552,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7083379794287668e-06,0.0004258477886623005
0.000556,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6858029414589534e-06,0.00040308792044247213
0.00056,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6886224078716137e-06,0.00038127183592140174
0.0005639999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6917005409276371e-06,0.0003828238357815817
0.0005679999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6950373406270244e-06,0.0003852776733983527
0.000572,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7237286447088847e-06,0.00038651507869228005
0.000576,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7250219779257011e-06,0.0003661880751181391
0.00058,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.726625711114554e-06,0.00036706893990364663
0.000584,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7285398442754426e-06,0.0003688096965035782
0.000588,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7307643774083671e-06,0.00037141034491793386
0.000592,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7055909396762483e-06,0.00035240463852205425
0.000596,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7057720063266025e-06,0.000356683124623091
0.0006,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7062117396203201e-06,0.0003842458032210439
0.0006039999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.706910139557401e-06,0.0003902021270087616
0.0006079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.7078672061378453e-06,0.0003949000725314686
0.000612,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7090829393616531e-06,0.00039833963978916473
0.000616,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.710557339228824e-06,0.0003801728522366257
0.00062,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7122904057393585e-06,0.000383171987101568
0.000624,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7116696057952862e-06,0.00038487079775933254
0.000628,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7086949393966077e-06,0.00036492130766469487
0.000632,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.705978939641293e-06,0.0003682140641248065
0.000636,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.703521606529341e-06,0.0003519348439697836
0.0006399999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.701322940060753e-06,0.00035673765434790814
0.0006439999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6993829402355282e-06,0.0003398082720892963
0.0006479999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6977016070536666e-06,0.0003439189744216649
0.000652,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6962789405151684e-06,0.0003690697613450138
0.000656,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7202107783591436e-06,0.00037248835563162644
0.00066,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.716744645338075e-06,0.0003541747572815028
0.000664,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7135889122890422e-06,0.00037936749014701876
0.000668,0.0,0.0,0.0,0.0,0.0,0.0,1.7107435792120456e-06,0.0003849463004552333
0.000672,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.708208646107085e-06,0.00039125916475137067
0.000676,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.7059841129741605e-06,0.00041865405958065553
0.0006799999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.7040699798132719e-06,0.00042435870771537107
0.0006839999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.702466246624419e-06,0.0004511873323254011
0.0006879999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7262687511467126e-06,0.0004563676561830288
0.000692,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.695016647295555e-06,0.0004602476558334788
0.000696,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6891707811555437e-06,0.00046282733127675084
0.0007,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6836353149875687e-06,0.00046622495259227996
0.000704,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6784102487916296e-06,0.00047044051978006613
0.000708,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6734955825677264e-06,0.0004754740328401093
0.000712,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.668891316315859e-06,0.00046097751522718503
0.000716,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.664597450036028e-06,0.0004472569975443507
0.0007199999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6606139837282326e-06,0.00045461851039466377
0.0007239999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6820367551315834e-06,0.0004605958071534651
0.0007279999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6761132889985632e-06,0.0004876551344454137
0.000732,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6705519561662518e-06,0.0004930242150427931
0.000736,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6653527566346487e-06,0.0004991692955702624
0.00074,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6605156904037543e-06,0.0005060903760278218
0.000744,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6560407574735688e-06,0.0004913212097908118
0.000748,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.651927957844092e-06,0.0004772860975417248
0.000752,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6481772915153235e-06,0.0004842910698836182
0.0007559999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6447887584872642e-06,0.0004898698801918326
0.0007599999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6417623587599132e-06,0.0004736745519211438
0.0007639999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.639098092333271e-06,0.0004784773622992683
0.000768,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6367959592073371e-06,0.00048393033478098184
0.000772,0.0,0.0,0.0,0.0,0.0,0.0,1.6348559593821125e-06,0.0004900334693662841
0.000776,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.633278092857596e-06,0.0004967867660551753
0.00078,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6320623596337885e-06,0.0005063084949270902
0.000784,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6312087597106893e-06,0.0005389466325272533
0.000788,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6307172930882992e-06,0.0005498106315485131
0.000792,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6556837975057274e-06,0.0005389004919908696
0.0007959999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6533557977154572e-06,0.000528640514536815
0.0007999999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.651441664554569e-06,0.0005189887532441823
0.0008039999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6499413980230614e-06,0.0005099032621708044
0.000808,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.673950835860046e-06,0.0005216900719197387
0.000812,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6430091319809243e-06,0.0005115349593211017
0.000816,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6375771324702946e-06,0.0005018622250573855
0.00082,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.632558999589046e-06,0.0005129778997316474
0.000824,0.0,0.0,0.0,0.0,0.0,0.0,1.6279547333371783e-06,0.0005224157367192284
0.000828,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6237643337146926e-06,0.0005098277594749038
0.000832,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6199878007215882e-06,0.0005179862452263904
0.0008359999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6166251343578649e-06,0.0005468911939736881
0.0008399999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6136763346235232e-06,0.0005537703284890805
0.0008439999999999999,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6111414015185623e-06,0.0005386236487725673
0.000848,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.609020335042983e-06,0.0005666896786765245
0.000852,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.607313135196785e-06,0.0005951961409732355
0.000856,0.0,0.0,0.0,0.0,0.0,0.0,1.606019801979968e-06,0.0006017187349802082
0.00086,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.605140335392533e-06,0.0006290716838673259
0.000864,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6046747354344792e-06,0.0006344827104068723
0.000868,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.6046230021058063e-06,0.0006404180612235065
0.0008719999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6023726023085458e-06,0.0006468777363172287
0.0008759999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.5979235360426962e-06,0.0006517434656086035
0.0008799999999999999,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.5938883364062283e-06,0.000677481495722291
0.0008839999999999999,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.5902670033991415e-06,0.0006813195494305737
0.000888,0.0,0.0,0.0,0.0,0.0,0.0,1.5870595370214364e-06,0.0006857238733581116
0.000892,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.6093617750122224e-06,0.0006906944675049042
0.000896,0.0,-0.001776,-0.00144,-0.00144,1.776e-06,0.0,1.6044212421239832e-06,0.0006941130617915167
0.0009,0.0,-0.001776,-0.00144,0.0,1.776e-06,0.00144,1.5999463091937972e-06,0.0006756316796727251
0.000904,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.621032813960776e-06,0.0006780225983762455
