# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.1599999999999996e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,9.688935883878265e-07,0.00011142366275460905
3.2e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,9.892163973677506e-07,0.00010340038275670752
3.24e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,9.833439654643669e-07,9.499015144231517e-05
3.28e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0047940716400298e-06,8.619226971239585e-05
3.32e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0255363400416245e-06,7.700603846791348e-05
3.36e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0201882324153285e-06,9.027144267823553e-05
3.4e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.042267527723497e-06,8.287707217322493e-05
3.4399999999999996e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0637438501130144e-06,9.763715012276533e-05
3.48e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0846696320115894e-06,9.177939929914013e-05
3.52e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0796623351654008e-06,6.530381970234929e-05
3.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1022397385368028e-06,6.098268856010943e-05
3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0989364955911497e-06,5.631445474643749e-05
3.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.097835414609265e-06,7.410449782841306e-05
3.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0989364955911495e-06,9.370835335959442e-05
3.7199999999999996e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1022397385368028e-06,9.23279823127812e-05
3.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1077451434462248e-06,9.065049417561823e-05
3.7999999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.087369902038592e-06,8.905032639184976e-05
3.84e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0919315232492562e-06,6.650193563044677e-05
3.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0679122281158627e-06,6.615203656287018e-05
3.92e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.043342392491527e-06,4.5186406019236275e-05
3.96e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0181695839485405e-06,4.637732122726173e-05
3.9999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.020424178340018e-06,4.725853556228737e-05
4.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0246712049844296e-06,2.7107635035344354e-05
4.0799999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0309106638817744e-06,2.9374463659954042e-05
4.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0391425550320537e-06,1.0531227880068097e-05
4.1599999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.049366878435266e-06,1.4063076210531696e-05
4.2e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0335008258105886e-06,1.7503762026685627e-05
4.24e-05,0.0,-0.0036,-0.00144,-0.001464,3.6e-06,-2.3999999999999933e-05,1.042361906093373e-06,2.0175718542725187e-05
4.28e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0224323403212645e-06,2.2792516144815122e-05
4.32e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0271774750289095e-06,2.4641283545826806e-05
4.3599999999999996e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.028514501935483e-06,2.609645818950455e-05
4.4e-05,0.0,0.0,-0.00144,-0.001464,0.0,-2.3999999999999933e-05,1.0545262293218105e-06,2.6783602632104074e-05
4.4399999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0798301189340688e-06,2.7041150717009603e-05
4.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0790436325184374e-06,2.6868403345185086e-05
4.52e-05,0.0,0.0,-0.00144,0.0,0.0,0.00144,1.0802495783557391e-06,2.6264661417594344e-05
4.56e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0553651481651508e-06,6.875701939124972e-05
4.6e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0297728802004941e-06,8.843602806881369e-05
4.6399999999999996e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0569381209964146e-06,0.00010747144617372824
4.68e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0553127157374423e-06,0.00010593168054668032
4.7199999999999995e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.078414443385932e-06,0.00010416470773289434
4.76e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1008607656880618e-06,0.000101796090288626
4.8e-05,0.0,-0.0018,-0.00144,0.0,1.8e-06,0.00144,1.09726914439001e-06,9.916426205725953e-05
4.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.095722387772601e-06,9.626852393975888e-05
4.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0707855251543039e-06,0.00011379528632473275
4.9199999999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0759239030697647e-06,0.00010825870159829971
4.96e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0830547132381592e-06,0.00010249875472982728
4.9999999999999996e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0921779556594874e-06,0.0001193554306886829
5.04e-05,0.0,-0.0018,0.0,-0.001464,1.8e-06,-0.001464,1.0752108220529253e-06,0.00013818356592938872
5.0799999999999995e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.111053629634649e-06,0.00013618442232570828
5.12e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1181582235891895e-06,0.00013441884770999449
5.16e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.121959574598076e-06,0.00013254770913982713
5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1505404909421335e-06,0.00013057100661520603
5.24e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1785184343675399e-06,0.0001284887401361312
5.2799999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1805108666204736e-06,0.00012630090970260272
5.32e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1846005959817588e-06,0.00014469462480226538
5.3599999999999995e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1881397848521016e-06,0.00011983676037504955
5.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1911284332315024e-06,0.00011767941065949574
5.4399999999999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1962143787192542e-06,0.00011538259068623663
5.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2288325919968878e-06,0.00011260786661188783
5.52e-05,0.0,-0.0018,-0.00144,0.0,1.8e-06,0.00144,1.235517726529758e-06,0.00011006880882261414
5.5599999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2697875612802184e-06,0.00010705254603128687
5.6e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.2500939414327994e-06,0.00010393351568165043
5.6399999999999995e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.2553371842036776e-06,0.00010071171777370472
5.68e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.257434481312029e-06,9.738715230744986e-05
5.7199999999999994e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.230950862076323e-06,9.429895222530616e-05
5.76e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.2319995106304984e-06,0.00011142135572778989
5.8e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.2324976186937317e-06,0.00010598278468622049
5.8399999999999997e-05,0.0,0.0,-0.00144,0.0,0.0,0.00144,1.204362377985199e-06,7.976307533664849e-05
5.88e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2037069726388391e-06,7.62480752929553e-05
5.9199999999999996e-05,0.0,-0.0018,-0.00144,0.0,1.8e-06,0.00144,1.177013623692298e-06,7.259779958577346e-05
5.96e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2031826483617516e-06,6.843850987039474e-05
5.9999999999999995e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2033137294310234e-06,6.410933908923956e-05
6.04e-05,0.0,-0.0018,-0.00144,0.0,1.8e-06,0.00144,1.1774068669001138e-06,5.9984724686052276e-05
6.08e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1508445990228444e-06,5.5387099875028146e-05
6.12e-05,0.0,-0.0018,-0.00144,0.0,1.8e-06,0.00144,1.1235744933715066e-06,5.0690902099911485e-05
6.159999999999999e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0955441175183913e-06,4.589613136070234e-05
6.2e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0667010390357898e-06,4.100278765740066e-05
6.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0650756337768177e-06,3.601087099000648e-05
6.28e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1187507100222985e-06,3.054594391477548e-05
6.319999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1207955747029412e-06,2.494644027509194e-05
6.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1247280067810999e-06,1.9211660971919697e-05
6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1305480062567743e-06,1.3680039848643119e-05
6.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1101727648491417e-06,7.977139461517857e-06
6.48e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0889848208120226e-06,2.282537379951261e-05
6.52e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.092366712399239e-06,1.4774898849106126e-05
6.56e-05,0.0,-0.0018,0.0,-0.001464,1.8e-06,-0.001464,1.0922356313299673e-06,2.913264530336114e-05
6.599999999999999e-05,0.0,-0.0018,0.0,-0.001464,1.8e-06,-0.001464,1.1166743858850308e-06,2.2751898490816734e-05
6.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1403004378106083e-06,-4.368040687563259e-06
6.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1631662195344082e-06,-8.742722815969647e-06
6.72e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1598891928026093e-06,-1.3213531061842136e-05
6.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1585521658960353e-06,-1.7781164524216812e-05
6.8e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1337201681331558e-06,-2.2107189359709462e-05
6.84e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1388585460486167e-06,-3.725358943660794e-06
6.879999999999999e-05,0.0,-0.0036,0.0,-0.001464,3.6e-06,-0.001464,1.1178016830807694e-06,1.4601592198052679e-05
6.92e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1213670881649669e-06,1.011092953955447e-05
6.96e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1214719530203845e-06,5.6433371492481085e-06
7e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1461990859278463e-06,1.1988150271336438e-06
7.04e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1701659486335308e-06,-3.2226368267889924e-06
7.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1679900028836165e-06,-5.080967902614775e-05
7.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1677540569589271e-06,-3.461777634073589e-05
7.159999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1440231401779318e-06,-4.132073789902668e-05
7.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1756975697568074e-06,-6.880029362158529e-05
7.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.15314638259926e-06,-7.353599049224258e-05
7.28e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1833527042022896e-06,-7.833320807807813e-05
7.319999999999999e-05,0.0,-0.0018,0.0,-0.001464,1.8e-06,-0.001464,1.184768379750427e-06,-8.319194637909199e-05
7.36e-05,0.0,0.0,-0.00144,0.0,0.0,0.00144,1.182828379925202e-06,-8.81122053952842e-05
7.4e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.2056155130074388e-06,-9.309398512665466e-05
7.439999999999999e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1742294617809616e-06,-9.813728557320344e-05
7.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1421355727804156e-06,-8.255499724728572e-05
7.52e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1092814135780923e-06,-0.00011018024520897111
7.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.103697360027107e-06,-9.259468859505987e-05
7.599999999999999e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.071865633165105e-06,-9.54105896026359e-05
7.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.067251579526732e-06,-0.000119340819518828
7.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0644202284304577e-06,-0.00014124820637401522
7.719999999999999e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.063371579876282e-06,-0.0001611753952094008
7.76e-05,0.0,-0.0018,0.0,-0.001464,1.8e-06,-0.001464,1.064105633864205e-06,-0.0001588170545209634
7.8e-05,0.0,0.0,-0.00144,-0.001464,0.0,-2.3999999999999933e-05,1.066622390394227e-06,-0.0001566401300323983
7.84e-05,0.0,-0.0018,-0.00144,0.0,1.8e-06,0.00144,1.0709218494663466e-06,-0.00015464532084274177
7.879999999999999e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.048921202799742e-06,-0.0001299926419826262
7.92e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.0540857969290566e-06,-0.0001257935036221889
7.96e-05,0.0,0.0,-0.00144,-0.001464,0.0,-2.3999999999999933e-05,1.0864156318542922e-06,-9.923368259154594e-05
7.999999999999999e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1178803317223326e-06,-9.308545611841403e-05
8.04e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.1230973582793568e-06,-8.70008476575688e-05
8.08e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.130149519806188e-06,-3.782650109670621e-05
8.12e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.164471786984357e-06,-3.2194279622132344e-05
8.159999999999999e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.198033783960749e-06,-3.7364047084314503e-06
8.2e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2054529724815416e-06,2.474838551815993e-05
8.24e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2148121608275593e-06,3.046135293140533e-05
8.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1980285407179777e-06,3.661691994441642e-05
8.319999999999999e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2340024293689737e-06,4.250151617102852e-05
8.36e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.2411856719650772e-06,4.8828012898370246e-05
8.4e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.2450132391878185e-06,5.5257277184021236e-05
8.439999999999999e-05,0.0,-0.0018,-0.00144,-0.001464,1.8e-06,-2.3999999999999933e-05,1.220050160355667e-06,6.178930902798137e-05
8.48e-05,0.0,-0.0018,0.0,-0.001464,1.8e-06,-0.001464,1.2197617820032683e-06,6.842410843025075e-05
8.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.218713133449093e-06,7.516167539082936e-05
8.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2195520522924335e-06,0.00010268911939736197
