# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 10000
# Amplitude Applied (V): 0.1
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.8000000000000001e-06,0.0,-0.001064,0.0,0.0,1.064e-06,0.0,7.944034084444698e-07,-4.0024839933236835e-05
1.84e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,7.744081682152928e-07,-3.7300732007416744e-05
1.88e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,7.536038596834482e-07,-3.4154132760348774e-05
1.9200000000000003e-06,-0.000992,-0.002128,0.0,-0.00074,1.136e-06,-0.00074,7.320310205592059e-07,-3.05891839433403e-05
1.96e-06,-0.000992,-0.002128,-0.0007,0.0,1.136e-06,0.0007,7.097301885528345e-07,-2.6610027307698845e-05
2e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,6.867419013745054e-07,-2.2220804604729124e-05
2.04e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00074,2.2000000000000005e-06,-3.9999999999999996e-05,6.692524009681566e-07,-2.3488504190221477e-05
2.08e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,6.367745900802763e-07,-1.3732460624701235e-05
2.12e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,6.183608574448796e-07,-2.8428862303701883e-06
2.16e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.00148,2.2000000000000005e-06,-7.999999999999999e-05,5.974421364465691e-07,3.045951197061018e-05
2.2e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,5.740494204759462e-07,6.375159846080787e-05
2.24e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,5.320554968117412e-07,7.52331349639711e-05
2.28e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,5.036687668766157e-07,7.588405442484916e-05
2.3200000000000002e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,4.697375990025517e-07,8.768455486324077e-05
2.36e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,4.307348404742771e-07,0.00010074325879188421
2.4e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,3.9141266359640083e-07,0.00011552582442708635
2.44e-06,0.0,-0.001064,0.0,-0.00074,1.064e-06,-0.00074,3.4864604907087676e-07,0.0001413007320149289
2.48e-06,-0.000992,-0.001064,0.0,0.0,7.200000000000001e-08,0.0,3.201893626255372e-07,0.00014573074783204393
2.52e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.9365226231356804e-07,0.00012935837273045844
2.56e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.83558181060784e-07,0.0001348743223836754
2.6e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.9112341137022155e-07,0.0001408193440703092
2.64e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,2.723846442896327e-07,0.0001455169400434981
2.68e-06,-0.000992,-0.002128,-0.0007,-0.00148,1.136e-06,-0.00078,2.594827715780916e-07,0.00014847873136826124
2.7200000000000002e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,2.6649937226728576e-07,0.00013978945467360275
2.7600000000000003e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.780506788542535e-07,0.0001303259257964445
2.8e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.791947777301603e-07,0.00012004386846449922
2.84e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.6999365567620866e-07,0.00013090075997889176
2.88e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,2.182955848982645e-07,0.00015243883611659956
2.92e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,1.846221049289131e-07,0.00018411326569547527
2.96e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,1.497616946160422e-07,0.00019366604621624443
3e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,9.6641446668925e-08,0.00021407769903200848
3.04e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,5.5711015761762395e-08,0.00021409954587688716
3.08e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,1.291981625346821e-08,0.00022560432742300133
3.12e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,-4.6800136324305343e-08,0.00025895024453898
3.1600000000000002e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,-1.223896137186359e-07,0.0002822884424364363
3.2e-06,-0.000992,-0.001064,0.0,-0.00074,7.200000000000001e-08,-0.00074,-1.9992410114795025e-07,0.0002939878648058559
3.24e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-2.7793141255869186e-07,0.00030569439468214294
3.28e-06,-0.000992,0.0,-0.0007,-0.00074,-9.92e-07,-3.9999999999999996e-05,-3.2486957433602794e-07,0.00030632853576615423
3.32e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,-3.890045936631941e-07,0.000328792743351958
3.36e-06,0.0,0.0,-0.0007,0.0,0.0,0.0007,-4.3563317108403647e-07,0.0003401268864750067
3.4e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,-4.6165596753843545e-07,0.00035078756419326234
3.44e-06,-0.000992,0.0,0.0,-0.00074,-9.92e-07,-0.00074,-4.821078768070293e-07,0.0003706073131584472
3.48e-06,-0.000992,0.001064,0.0,0.0,-2.0560000000000003e-06,0.0,-4.803888388838197e-07,0.00036724889964719374
3.52e-06,-0.000992,0.001064,0.0,0.00074,-2.0560000000000003e-06,0.00074,-4.575911727094386e-07,0.00035223592262133795
3.5600000000000002e-06,-0.000992,0.0,0.0,0.00148,-9.92e-07,0.00148,-4.447143976532939e-07,0.00035844928182133477
3.6000000000000003e-06,-0.000992,0.001064,0.0,0.00074,-2.0560000000000003e-06,0.00074,-4.593449791580443e-07,0.0003853249208415437
3.64e-06,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,-4.698789568276544e-07,0.0003999831051065699
3.68e-06,0.0,0.0,-0.0007,0.0,0.0,0.0007,-4.7634732405272545e-07,0.0004013568347125401
3.72e-06,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,-4.6374618044322065e-07,0.0004114478632328664
3.76e-06,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,-4.652756460111365e-07,0.0004093645481052374
3.8e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-4.80966714147074e-07,0.00040784132782204424
3.8400000000000005e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-4.928220589048492e-07,0.0004161478477944287
3.88e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,-5.175037270716624e-07,0.00043311870992918344
3.92e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,-5.249289977540693e-07,0.0004379845557370644
3.96e-06,-0.000992,-0.002128,-0.0007,0.0,1.136e-06,0.0007,-5.135946915079125e-07,0.00042041107023317684
4e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-4.985666955044308e-07,0.00042365774441515764
4.04e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-4.798760031342255e-07,0.00041585416794100654
4.08e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,-4.409535477818996e-07,0.0004179147040917086
4.12e-06,-0.000992,0.0,-0.0014,-0.00074,-9.92e-07,0.00066,-4.1343428323408946e-07,0.000418316919070488
4.16e-06,-0.000992,0.0,-0.0007,-0.00074,-9.92e-07,-3.9999999999999996e-05,-3.823143091007582e-07,0.00041708353359601845
4.2000000000000004e-06,-0.000992,0.0,0.0,-0.00074,-9.92e-07,-0.00074,-3.310245587665088e-07,0.00041304798441003243
4.24e-06,-0.000992,-0.001064,0.0,0.0,7.200000000000001e-08,0.0,-2.911999860179776e-07,0.0003981526307970033
4.28e-06,-0.000992,0.001064,0.0,0.00074,-2.0560000000000003e-06,0.00074,-2.3280179668448957e-07,0.0003827545084605
4.32e-06,-0.000992,0.001064,0.0,0.0,-2.0560000000000003e-06,0.0,-1.7243005077204286e-07,0.0003773113816235452
4.36e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,-1.266848082866357e-07,0.00035984421743140036
4.4e-06,0.0,0.001064,-0.0007,0.0,-1.064e-06,0.0007,-8.05621688382314e-08,0.0003413341139938747
4.44e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,-1.9058232036793072e-08,0.00032240513371720907
4.48e-06,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,5.670368978644639e-08,0.00029213618449219384
4.52e-06,0.0,0.0,-0.0007,0.00074,0.0,0.0014399999999999999,1.1725825009683766e-07,0.0002719434079329874
4.56e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,1.766229438477577e-07,0.0002524010847686349
4.6e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,2.347977710392064e-07,0.00025432284976066783
4.6400000000000005e-06,0.0,-0.001064,0.0,0.0,1.064e-06,0.0,2.9178273167118366e-07,0.0002454518655748719
4.68e-06,0.0,-0.001064,0.0,0.0,1.064e-06,0.0,3.4757782574368984e-07,0.00021591714511253862
4.72e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,4.3381800704336097e-07,0.00017552966947177642
4.76e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,5.189303085647629e-07,0.00015613945860603243
4.8e-06,-0.000992,-0.002128,-0.0007,0.0,1.136e-06,0.0007,5.713417633024623e-07,0.00013802143321126254
4.84e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,6.22687325043095e-07,0.00013209668539667613
4.88e-06,0.0,-0.002128,-0.0007,-0.00074,2.128e-06,-3.9999999999999996e-05,6.729669937866613e-07,0.00013673299368769873
4.92e-06,0.0,-0.001064,0.0,-0.00074,1.064e-06,-0.00074,7.372156633137989e-07,0.00010915808085661375
4.96e-06,-0.000992,-0.001064,0.0,0.0,7.200000000000001e-08,0.0,8.004294332344712e-07,8.227323703242933e-05
5e-06,-0.000992,-0.001064,0.0,0.0,7.200000000000001e-08,0.0,8.642044631646397e-07,5.605690666153191e-05
5.04e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,9.119716864889069e-07,4.0944133248270436e-05
5.0800000000000005e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,9.738008907685491e-07,2.5389762277194996e-05
5.12e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,1.0331230093881698e-06,9.393793748305547e-06
5.16e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,1.0749341419577316e-06,-1.750037139636041e-05
5.2e-06,-0.000992,-0.002128,0.0,0.0,1.136e-06,0.0,1.1158343484832328e-06,-4.376913419496663e-05
5.24e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00074,2.2000000000000005e-06,-3.9999999999999996e-05,1.155823628964673e-06,-8.09203638810367e-05
5.28e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,1.194901983402053e-06,-9.545026347293558e-05
5.32e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,1.2164693517893742e-06,-0.00010941942737961552
5.36e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00074,2.2000000000000005e-06,-3.9999999999999996e-05,1.2505645282973113e-06,-0.0001129364781138146
5.4e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00074,2.2000000000000005e-06,-3.9999999999999996e-05,1.3110990943752698e-06,-0.0001262701609966641
5.4400000000000004e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.3380211419198266e-06,-0.00014833308573573677
5.48e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00074,2.2000000000000005e-06,-3.9999999999999996e-05,1.374844505809608e-06,-0.00018017768767165397
5.5200000000000005e-06,-0.000992,-0.002128,-0.0014,-0.00074,1.136e-06,0.00066,1.3895233717544526e-06,-0.0002008762041252381
5.56e-06,-0.000992,-0.002128,-0.0014,-0.00148,1.136e-06,-7.999999999999999e-05,1.3820577397543605e-06,-0.00020879757878697504
5.6e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.3705818426500885e-06,-0.0001930207195476553
5.64e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.340029793270398e-06,-0.00019750602244687654
5.68e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.3219745586207219e-06,-0.00021014311139848843
5.72e-06,-0.000992,-0.002128,-0.0007,-0.00148,1.136e-06,-0.00078,1.3017921054239487e-06,-0.0002101987480301127
5.76e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,1.2665551603702252e-06,-0.00020802880288025823
5.8e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.00148,2.2000000000000005e-06,-7.999999999999999e-05,1.2151843378510871e-06,-0.00019374073329660285
5.84e-06,0.0,-0.0031920000000000004,-0.0014,-0.0022199999999999998,3.1920000000000005e-06,-0.0008199999999999998,1.1958216714873662e-06,-0.00018937241296942517
5.8800000000000005e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.1778186129290858e-06,-0.00017411020713719365
5.92e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.1750578475321583e-06,-0.00018023250868773617
5.9600000000000005e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.00148,2.2000000000000005e-06,-7.999999999999999e-05,1.2025763663743297e-06,-0.0001857602847663141
6e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.00148,2.2000000000000005e-06,-7.999999999999999e-05,1.228803299747275e-06,-0.00018962770063411395
6.04e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.00148,2.2000000000000005e-06,-7.999999999999999e-05,1.2372026717233065e-06,-0.00017042094500709765
6.08e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.0022199999999999998,2.2000000000000005e-06,-0.0008199999999999998,1.2568599617241485e-06,-0.0001610436383443939
6.12e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.0022199999999999998,2.2000000000000005e-06,-0.0008199999999999998,1.2723604088562383e-06,-0.00017138948846338493
6.16e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.0022199999999999998,2.2000000000000005e-06,-0.0008199999999999998,1.2521310461141415e-06,-0.00015931261087271498
6.2e-06,-0.000992,-0.0031920000000000004,-0.0007,-0.00148,2.2000000000000005e-06,-0.00078,1.2278068272844949e-06,-0.00015655006277324516
6.24e-06,-0.000992,-0.0031920000000000004,-0.0014,-0.00148,2.2000000000000005e-06,-7.999999999999999e-05,1.1843528585866605e-06,-0.00016359022309995642
6.28e-06,-0.000992,-0.002128,-0.0014,-0.00148,1.136e-06,-7.999999999999999e-05,1.154938266642033e-06,-0.00015909851179290405
6.3200000000000005e-06,-0.000992,-0.002128,-0.0014,-0.0022199999999999998,1.136e-06,-0.0008199999999999998,1.0913280376579786e-06,-0.00013273944870213273
6.36e-06,-0.000992,-0.002128,-0.0014,-0.00148,1.136e-06,-7.999999999999999e-05,9.944775836805559e-07,-0.00011741432395665067
6.4e-06,-0.000992,-0.002128,-0.0007,-0.00074,1.136e-06,-3.9999999999999996e-05,9.129418961312303e-07,-0.0001022020454472485
6.44e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,8.444893809768121e-07,-7.499340225283589e-05
6.48e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,7.606850238420814e-07,-5.766902903881793e-05
6.52e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,6.619836119533337e-07,-2.8850069472962542e-05
6.56e-06,-0.000992,-0.001064,-0.0014,-0.00074,7.200000000000001e-08,0.00066,5.95372873209566e-07,1.132779297347052e-05
6.6e-06,-0.000992,-0.001064,0.0,-0.00074,7.200000000000001e-08,-0.00074,4.996595271176889e-07,4.147230257005693e-05
6.64e-06,-0.000992,-0.001064,0.0,0.0,7.200000000000001e-08,0.0,4.2037204885531096e-07,8.195415658069495e-05
6.68e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,3.879290997060318e-07,9.006108377826786e-05
6.72e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,3.7272842624062913e-07,9.875438029238406e-05
6.7600000000000005e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,3.5663579561834595e-07,0.0001288261253309613
6.8e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,3.371017334742704e-07,0.00015891901811538106
6.84e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,3.457942842827479e-07,0.0001792197472174146
6.88e-06,-0.000992,-0.001064,0.0,-0.00074,7.200000000000001e-08,-0.00074,3.3613867794541647e-07,0.00019961735979420332
6.92e-06,-0.000992,0.0,-0.0007,0.0,-9.92e-07,0.0007,3.392584073940891e-07,0.00020975248981205797
6.96e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,3.107152190946806e-07,0.0002101664729579454
7e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,2.516613214719174e-07,0.00023265048834977256
7.04e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,1.7764838231393435e-07,0.0002545798851729469
7.08e-06,-0.000992,0.0,-0.0007,-0.00074,-9.92e-07,-3.9999999999999996e-05,1.0521447484552796e-07,0.00028687692070173787
7.1200000000000004e-06,-0.000992,0.0,-0.0007,-0.00074,-9.92e-07,-3.9999999999999996e-05,2.0280117332118672e-08,0.0003081266184870473
7.16e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-3.115127046684807e-08,0.0003287855775868379
7.2000000000000005e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-7.962232339737682e-08,0.00034885379800110946
7.24e-06,-0.000992,-0.001064,0.0,0.00074,7.200000000000001e-08,0.00074,-9.509424728879295e-08,0.00035906396464884064
7.28e-06,-0.000992,-0.001064,-0.0007,0.0,7.200000000000001e-08,0.0007,-1.0917100253713137e-07,0.00037902003792606847
7.32e-06,-0.000992,-0.001064,-0.0007,-0.00074,7.200000000000001e-08,-3.9999999999999996e-05,-1.5243915071116584e-07,0.00040934608023903335
7.36e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,-1.6536355771497117e-07,0.0004286847908091167
7.4e-06,-0.000992,0.001064,0.0,0.00074,-2.0560000000000003e-06,0.00074,-1.6182481160735125e-07,0.000447491603529221
7.44e-06,0.0,0.001064,0.0,0.00148,-1.064e-06,0.00148,-1.4176092560710355e-07,0.000455873975747024
7.48e-06,-0.000992,0.001064,0.0007,0.00148,-2.0560000000000003e-06,0.00078,-1.3671387332906087e-07,0.0004630776669899337
7.52e-06,-0.000992,0.001064,0.0007,0.00148,-2.0560000000000003e-06,0.00078,-1.4505650176666076e-07,0.0004807258395741801
