# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 6000
# Amplitude Applied (V): 0.1
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.4e-06,-0.000992,-0.00104,0.00072,0.000772,4.799999999999987e-08,5.199999999999996e-05,2.507075872635448e-07,0.00017551827415748775
2.44e-06,-0.000992,-0.00208,0.0,0.000772,1.0879999999999998e-06,0.000772,3.012890337577015e-07,0.0001372640992254369
2.48e-06,-0.000992,-0.00208,-0.00072,0.0,1.0879999999999998e-06,0.00072,3.5195763459836083e-07,0.00011047296962704402
2.52e-06,-0.000992,-0.00208,0.0,0.0,1.0879999999999998e-06,0.0,4.011835280614865e-07,0.00010532038834949952
2.56e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,4.474368524230422e-07,8.880065482275115e-05
2.6e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.000772,2.1279999999999998e-06,-5.199999999999996e-05,4.767001127296513e-07,7.298066117290296e-05
2.64e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.000772,2.1279999999999998e-06,-5.199999999999996e-05,5.486111640289456e-07,3.4929714330651404e-05
2.68e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,6.182582064030762e-07,-2.421492634699996e-06
2.7200000000000002e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,6.541021791498601e-07,-2.737538996617714e-05
2.7600000000000003e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,7.179858490702411e-07,-5.16505203918376e-05
2.8e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,7.48127037946406e-07,-7.49210221992966e-05
2.84e-06,0.0,-0.00208,0.0,-0.000772,2.08e-06,-0.000772,7.754471291788262e-07,-9.637561426044135e-05
2.88e-06,-0.000992,-0.00104,0.0,-0.000772,4.799999999999987e-08,-0.000772,8.301186312804849e-07,-0.00011601429657527197
2.92e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,8.672618562825914e-07,-0.00013497269726970765
2.96e-06,0.0,-0.00104,0.0,0.0,1.04e-06,0.0,8.567331917656557e-07,-0.00016342480461636053
3e-06,-0.000992,-0.00208,0.0,-0.000772,1.0879999999999998e-06,-0.000772,8.440891933852371e-07,-0.00016794007556093004
3.04e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,8.138260350305709e-07,-0.00018268232648504948
3.08e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.001544,2.1279999999999998e-06,-0.000824,8.123229721029191e-07,-0.0001846983766337534
3.12e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.001544,2.1279999999999998e-06,-0.000824,8.240729626359514e-07,-0.0002201964468291174
3.1600000000000002e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.000772,2.1279999999999998e-06,-5.199999999999996e-05,8.637717674678852e-07,-0.000254222412532479
3.2e-06,-0.000992,-0.00208,-0.00072,-0.001544,1.0879999999999998e-06,-0.000824,8.696372083809077e-07,-0.0002643519730613459
3.24e-06,-0.000992,-0.00208,-0.00144,-0.002316,1.0879999999999998e-06,-0.0008759999999999998,8.725906687754904e-07,-0.00026189323009967154
3.28e-06,-0.000992,-0.00208,-0.00144,-0.002316,1.0879999999999998e-06,-0.0008759999999999998,8.579363878134156e-07,-0.00027083449704189843
3.32e-06,0.0,-0.00208,-0.00144,-0.002316,2.08e-06,-0.0008759999999999998,8.116265762497416e-07,-0.00026782023833447465
3.36e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.002316,2.1279999999999998e-06,-0.0015959999999999998,7.932385005489702e-07,-0.00027391073087887385
3.4e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.000772,2.1279999999999998e-06,-5.199999999999996e-05,7.73995100480811e-07,-0.00027852154535837944
3.44e-06,-0.000992,-0.0031199999999999995,-0.00144,-0.001544,2.1279999999999998e-06,-0.00010399999999999993,7.391703209154808e-07,-0.00028165116705841306
3.48e-06,-0.000992,-0.00208,-0.00144,-0.002316,1.0879999999999998e-06,-0.0008759999999999998,7.18199214096064e-07,-0.0002837835006801245
3.52e-06,-0.000992,-0.00104,-0.00072,-0.001544,4.799999999999987e-08,-0.000824,6.50635859702382e-07,-0.0002619638507539699
3.5600000000000002e-06,0.0,-0.00104,-0.00072,-0.001544,1.04e-06,-0.000824,6.276974881953317e-07,-0.00026043104116233134
3.6000000000000003e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,6.184324218828765e-07,-0.0002460563881630529
3.64e-06,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,5.793275249854251e-07,-0.00023167157492444952
3.68e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,5.53835344699439e-07,-0.00022775244903127824
3.72e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,5.124313441052108e-07,-0.00023429749576896078
3.76e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,4.875396898912494e-07,-0.000218685938496731
3.8e-06,-0.000992,-0.00104,0.0,-0.000772,4.799999999999987e-08,-0.000772,4.798789626534781e-07,-0.00021158861517216648
3.8400000000000005e-06,0.0,-0.00104,0.0,0.0,1.04e-06,0.0,3.8910631257294916e-07,-0.00018077270251294384
3.88e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,4.485265613939391e-07,-0.00020334825327190004
3.92e-06,-0.000992,-0.00104,-0.00072,0.0,4.799999999999987e-08,0.00072,3.520329508678518e-07,-0.0001886276278112978
3.96e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,3.284113265695029e-07,-0.0001738082313085428
4e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,3.0571274603184093e-07,-0.0001608339435885106
4.04e-06,-0.000992,0.0,-0.00072,-0.000772,-9.92e-07,-5.199999999999996e-05,2.52945216851746e-07,-0.00014628827931334728
4.08e-06,-0.000992,-0.00104,-0.00072,-0.001544,4.799999999999987e-08,-0.000824,2.133865580732525e-07,-0.00012976888368446636
4.12e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,2.0397957465646554e-07,-0.0001132211512413215
4.16e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,1.6365927078142365e-07,-0.00010640862921242053
4.2000000000000004e-06,-0.000992,-0.00208,-0.00144,-0.001544,1.0879999999999998e-06,-0.00010399999999999993,1.0566397222244985e-07,-7.476363170296541e-05
4.24e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,1.734133801729433e-08,-3.071548708268439e-05
4.28e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,-2.553603709885186e-08,3.23804030888483e-06
4.32e-06,0.0,-0.00208,-0.00072,-0.000772,2.08e-06,-5.199999999999996e-05,-8.409233933100847e-08,1.5886314845074508e-05
4.36e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,-1.2739616485918612e-07,5.1568655894708356e-05
4.4e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,-1.5547780797495011e-07,7.604475398995125e-05
4.44e-06,-0.000992,-0.00104,-0.00072,0.0,4.799999999999987e-08,0.00072,-1.9925865207877174e-07,0.00010103466657343906
4.48e-06,-0.000992,-0.00104,-0.00072,-0.000772,4.799999999999987e-08,-5.199999999999996e-05,-2.40335241291085e-07,0.00013703824363016874
4.52e-06,-0.000992,0.0,0.0,-0.000772,-9.92e-07,-0.000772,-2.6393798991545863e-07,0.00017309270344507708
4.56e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,-2.855436456266577e-07,0.00019872068371882892
4.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.9045644758646475e-07,0.00020220212700878848
4.6400000000000005e-06,-0.000992,0.00104,0.0,0.000772,-2.0319999999999998e-06,0.000772,-2.786461015033143e-07,0.00021841315005283814
4.68e-06,-0.000992,0.00104,0.0,0.000772,-2.0319999999999998e-06,0.000772,-2.934610354238888e-07,0.00024546084899748605
4.72e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,-2.8992886084720833e-07,0.00026274787867132474
4.76e-06,-0.000992,0.00104,-0.00072,0.0,-2.0319999999999998e-06,0.00072,-2.982959111444699e-07,0.0002908490965600999
4.8e-06,-0.000992,0.0,0.0,0.000772,-9.92e-07,0.000772,-3.0454469136229666e-07,0.00031845488626528005
4.84e-06,-0.000992,0.0,0.0,0.000772,-9.92e-07,0.000772,-3.086752015006884e-07,0.00033465647147234214
4.88e-06,-0.000992,0.00104,0.0,0.000772,-2.0319999999999998e-06,0.000772,-3.099064547230979e-07,0.00035115142193826017
4.92e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,-3.230383310175215e-07,0.0003667831365660314
4.96e-06,-0.000992,-0.00104,-0.00072,0.000772,4.799999999999987e-08,0.001492,-3.35613491446184e-07,0.0003927652804114801
5e-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.32185482625885e-07,0.0004283660948618521
5.04e-06,0.0,-0.00104,0.0,0.000772,1.04e-06,0.000772,-3.2602432282058494e-07,0.0004394232782500923
5.0800000000000005e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,-3.325040387533423e-07,0.000460836949714323
5.12e-06,-0.000992,0.0,0.0,0.000772,-9.92e-07,0.000772,-3.192036795912145e-07,0.00046957895012795527
5.16e-06,-0.000992,0.00104,-0.00072,0.000772,-2.0319999999999998e-06,0.001492,-2.861232453342013e-07,0.0004765370828344289
5.2e-06,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,-2.641538250912092e-07,0.0004937347793031024
5.24e-06,-0.000992,0.0,-0.00072,-0.000772,-9.92e-07,-5.199999999999996e-05,-2.532954188622383e-07,0.000508394361766201
5.28e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,-1.9479527758598313e-07,0.0005084714257832823
5.32e-06,0.0,-0.00104,0.0,0.000772,1.04e-06,0.000772,-1.813569628807281e-07,0.0005176299377509826
5.36e-06,-0.000992,-0.00104,0.0,0.000772,4.799999999999987e-08,0.000772,-1.4885715367651136e-07,0.0005129152021997582
5.4e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,-3.7087064046205224e-08,0.0005067580622139159
5.4400000000000004e-06,0.0,-0.00104,-0.00072,0.0,1.04e-06,0.00072,-3.057192709561786e-08,0.000519809868365403
5.48e-06,-0.000992,-0.00104,-0.00072,0.0,4.799999999999987e-08,0.00072,1.4276814089173779e-08,0.0005186319913544011
5.5200000000000005e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,7.674807092358618e-08,0.000495328270691076
5.56e-06,-0.000992,-0.00104,0.0,0.000772,4.799999999999987e-08,0.000772,9.424838406169359e-08,0.0004923436071761813
5.6e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,1.8812396191072722e-07,0.00047630146315595623
5.64e-06,0.0,-0.00104,0.0,0.0,1.04e-06,0.0,2.3467603459371702e-07,0.000460282890424899
5.68e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,2.3475619794985845e-07,0.000478453220079221
5.72e-06,0.0,-0.00104,-0.00072,0.0,1.04e-06,0.00072,2.5011633590539935e-07,0.0004831586576132651
5.76e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,2.8069585987720964e-07,0.00047523297184080544
5.8e-06,-0.000992,-0.00104,0.0,0.000772,4.799999999999987e-08,0.000772,3.1176871473550654e-07,0.00046664407411608285
5.84e-06,-0.000992,0.0,0.0,0.000772,-9.92e-07,0.000772,3.7269612786516033e-07,0.0004352500648122442
5.8800000000000005e-06,-0.000992,0.0,-0.00072,0.000772,-9.92e-07,0.001492,4.318381352697759e-07,0.00042617905674056456
5.92e-06,-0.000992,-0.00104,-0.00072,0.0,4.799999999999987e-08,0.00072,4.6125925213874005e-07,0.0004273881601751797
5.9600000000000005e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,4.918505675809595e-07,0.0004271813200736939
6e-06,-0.000992,-0.00208,0.0,0.0,1.0879999999999998e-06,0.0,5.515475664070471e-07,0.00041467224780724574
6.04e-06,0.0,-0.00104,0.0,0.000772,1.04e-06,0.000772,6.08678172671549e-07,0.00038049672151675744
6.08e-06,-0.000992,-0.00104,0.0,0.000772,4.799999999999987e-08,0.000772,6.470470581037761e-07,0.00035806128185628984
6.12e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,7.122713669424175e-07,0.00033423838694544286
6.16e-06,-0.000992,-0.00104,-0.00072,0.0,4.799999999999987e-08,0.00072,7.594728094167553e-07,0.0003105485888394221
6.2e-06,-0.000992,-0.00208,-0.00072,0.0,1.0879999999999998e-06,0.00072,7.747683040147566e-07,0.00029820100845031694
6.24e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,8.502148389595025e-07,0.0002726948811385603
6.28e-06,0.0,-0.00104,0.0,0.0,1.04e-06,0.0,9.070539209259435e-07,0.0002484049298133342
6.3200000000000005e-06,-0.000992,-0.00208,0.0,0.000772,1.0879999999999998e-06,0.000772,9.166328827056149e-07,0.0002151316490872081
6.36e-06,-0.000992,-0.00208,0.0,0.0,1.0879999999999998e-06,0.0,9.872664470329113e-07,0.00019342589404568763
6.4e-06,-0.000992,-0.00104,0.0,0.0,4.799999999999987e-08,0.0,1.0122303414806053e-06,0.00018293931529072627
6.44e-06,-0.000992,-0.00208,0.0,0.0,1.0879999999999998e-06,0.0,1.0217676835643267e-06,0.00017317206283732695
6.48e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,1.032073801554765e-06,0.000162903929227851
6.52e-06,-0.000992,-0.00208,0.0,0.0,1.0879999999999998e-06,0.0,1.0578141619985725e-06,0.00015213491446229832
6.56e-06,-0.000992,-0.00208,0.0,0.0,1.0879999999999998e-06,0.0,1.037145998094807e-06,0.00011986683328525318
6.6e-06,-0.000992,-0.00104,-0.00072,0.000772,4.799999999999987e-08,0.001492,1.017125432931497e-06,0.00010960675096634313
6.64e-06,-0.000992,-0.00104,-0.00072,0.0,4.799999999999987e-08,0.00072,1.0425298529851491e-06,9.840451617975927e-05
6.68e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,1.0204909889045697e-06,9.757277475318956e-05
6.72e-06,-0.000992,-0.00208,-0.00072,0.0,1.0879999999999998e-06,0.00072,9.664653144924761e-07,9.777282194237447e-05
6.7600000000000005e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,9.583697476542398e-07,7.526571297905417e-05
6.8e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,9.327710712817518e-07,7.439228194663068e-05
6.84e-06,-0.000992,-0.00208,-0.00072,0.0,1.0879999999999998e-06,0.00072,9.204997859007883e-07,7.531397411584746e-05
6.88e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.000772,2.1279999999999998e-06,-5.199999999999996e-05,8.927820471366248e-07,7.651023743149921e-05
6.92e-06,-0.000992,-0.00208,-0.00144,-0.001544,1.0879999999999998e-06,-0.00010399999999999993,8.921885120549614e-07,7.727180096649342e-05
6.96e-06,-0.000992,-0.00208,-0.00144,-0.001544,1.0879999999999998e-06,-0.00010399999999999993,9.016822769654315e-07,6.638954380874034e-05
7e-06,-0.000992,-0.00208,-0.00072,-0.001544,1.0879999999999998e-06,-0.000824,9.087757086386949e-07,6.787729646750118e-05
7.04e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,9.569113338516946e-07,4.789710427352729e-05
7.08e-06,-0.000992,-0.0031199999999999995,-0.00144,-0.001544,2.1279999999999998e-06,-0.00010399999999999993,9.857630112524405e-07,5.1275220725948816e-05
7.1200000000000004e-06,-0.000992,-0.0031199999999999995,-0.00144,-0.001544,2.1279999999999998e-06,-0.00010399999999999993,9.682771461610794e-07,3.28640747569856e-05
7.16e-06,-0.000992,-0.00208,-0.00144,-0.001544,1.0879999999999998e-06,-0.00010399999999999993,9.50040588524736e-07,3.62697124081289e-05
7.2000000000000005e-06,-0.000992,-0.0031199999999999995,-0.00144,-0.001544,2.1279999999999998e-06,-0.00010399999999999993,9.125200830761382e-07,4.0508349864106896e-05
7.24e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.001544,2.1279999999999998e-06,-0.000824,8.858995569458591e-07,4.633574813791407e-05
7.28e-06,-0.000992,0.0,-0.00072,-0.000772,-9.92e-07,-5.199999999999996e-05,8.708975907298222e-07,2.9684071319749134e-05
7.32e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.001544,2.1279999999999998e-06,-0.000824,8.675141844280274e-07,1.502856693436124e-05
7.36e-06,-0.000992,-0.0031199999999999995,-0.00072,-0.000772,2.1279999999999998e-06,-5.199999999999996e-05,8.625431242152108e-07,1.2846597281085544e-05
7.4e-06,-0.000992,0.00208,-0.00144,-0.002316,-3.072e-06,-0.0008759999999999998,8.419972094295601e-07,2.240488903258943e-05
7.44e-06,-0.000992,-0.0052,-0.00072,-0.001544,4.208e-06,-0.000824,8.345910940607431e-07,1.8978826037940926e-05
7.48e-06,0.0,-0.00208,0.0,0.0,2.08e-06,0.0,8.536250906642842e-07,5.981864205837222e-06
7.52e-06,-0.000992,-0.00104,-0.00144,-0.000772,4.799999999999987e-08,0.0006680000000000001,8.255044378223046e-07,-3.5829524700037303e-06
7.5600000000000005e-06,-0.000992,-0.0031199999999999995,0.0,-0.000772,2.1279999999999998e-06,-0.000772,8.269745032754518e-07,-1.1608527843073847e-05
7.6e-06,-0.000992,0.00104,-0.00072,-0.000772,-2.0319999999999998e-06,-5.199999999999996e-05,7.984277262676581e-07,-6.397292156399157e-06
7.64e-06,-0.000992,-0.00104,-0.00144,-0.000772,4.799999999999987e-08,0.0006680000000000001,7.538816017523003e-07,-8.034162639563206e-07
7.680000000000001e-06,-0.000992,-0.0031199999999999995,-0.00144,-0.002316,2.1279999999999998e-06,-0.0008759999999999998,7.109907107214559e-07,3.3041983810026834e-06
7.72e-06,-0.000992,-0.00208,0.0,-0.000772,1.0879999999999998e-06,-0.000772,6.844205197217773e-07,-4.171943407932379e-06
7.76e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,6.572671403061695e-07,7.579864782594407e-07
7.8e-06,-0.000992,-0.00208,-0.00072,-0.000772,1.0879999999999998e-06,-5.199999999999996e-05,6.479629244476918e-07,1.769314795556978e-05
