# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 10000
# Amplitude Applied (V): 0.3
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.4e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,8.44262465081339e-07,8.958417006747939e-05
2.44e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,8.397050967231445e-07,5.5751435337700556e-05
2.48e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,8.354270766881322e-07,5.27123353111935e-05
2.52e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,8.313485911696776e-07,4.9513374638427646e-05
2.56e-06,0.0,-0.00274,-0.001984,0.0,2.74e-06,0.001984,9.088557787816318e-07,4.615455331940303e-05
2.6e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,9.865625009101442e-07,4.263587135411963e-05
2.64e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.025830893768842e-06,3.895732874257743e-05
2.68e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.026660957357725e-06,3.511892548477651e-05
2.7200000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1051259106491593e-06,3.112066158071672e-05
2.7600000000000003e-06,0.0,0.0,-0.001984,-0.0021,0.0,-0.00011599999999999978,1.0983736626088224e-06,2.5323394475366266e-05
2.8e-06,0.0,0.0,0.0,-0.0021,0.0,-0.0021,1.0571338687265273e-06,5.540444918277445e-05
2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.144178806229974e-06,5.373226254663534e-05
2.88e-06,0.0,0.0,-0.001984,0.0,0.0,0.001984,1.2273128672088756e-06,2.0648111413080106e-05
2.92e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.2291805102838626e-06,2.3612920515349157e-05
2.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.196480793710268e-06,2.624723054829382e-05
3e-06,0.0,-0.00274,-0.001984,0.0,2.74e-06,0.001984,1.245207122653835e-06,5.495026784231036e-05
3.04e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,1.2511452698666138e-06,5.260112030619787e-05
3.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2569636963694574e-06,5.1792425844518815e-05
3.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3440485407762156e-06,4.907863990281821e-05
3.1600000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3882653896455624e-06,4.626954345919368e-05
3.2e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.4323625178049739e-06,4.5004279068677155e-05
3.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4763399252544502e-06,4.1837302176813654e-05
3.28e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.5161670147595115e-06,3.857839376170078e-05
3.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.555874383554638e-06,3.6866696378370464e-05
3.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.595462031639829e-06,3.325666547236774e-05
3.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6736476366080815e-06,2.9558082021790202e-05
3.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7130756570800265e-06,2.5770946026637824e-05
3.48e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7137460930556624e-06,2.189525748691063e-05
3.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7530144859143601e-06,1.7931016402608602e-05
3.5600000000000002e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7881325608286426e-06,1.3878222773731704e-05
3.6000000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8618485926259866e-06,9.736876600280025e-06
3.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8927764426925424e-06,5.506977882253489e-06
3.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9196337886213063e-06,1.1885266196521381e-06
3.72e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9037029528192818e-06,-3.2184771875241094e-06
3.76e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.926370073900318e-06,-7.714033539275125e-06
3.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9448868770369403e-06,-1.2298142435601003e-05
3.8400000000000005e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9592533622291466e-06,-1.697080387650171e-05
3.88e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9694695294769383e-06,-2.173201786197725e-05
3.92e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9755353787803145e-06,-2.6581784392027614e-05
3.96e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.895984957718802e-06,-3.152010346665284e-05
4e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.979087093175054e-06,-3.4737194107755303e-05
4.04e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9378552806734218e-06,-8.72510552025949e-06
4.08e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9738592888412236e-06,-4.353866454606001e-05
4.12e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.924247026644137e-06,-4.695686267655218e-05
4.16e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.870404632696012e-06,-5.2099376927976567e-05
4.2000000000000004e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,1.8977488428451781e-06,-2.6373569395770727e-05
4.24e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.843427566057313e-06,-2.8710133149233116e-05
4.28e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.8275446185392628e-06,-3.107407828161012e-05
4.32e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.8501000002910268e-06,-2.5119094433711424e-06
4.36e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7909898951057594e-06,-1.9543197038147407e-06
4.4e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7316004415973101e-06,-1.3663191561872641e-06
4.44e-06,0.0,-0.00274,-0.001984,0.0,2.74e-06,0.001984,1.7533177783795291e-06,-7.479078004886486e-07
4.48e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7747557668385662e-06,-9.908563671896201e-08
4.52e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7959942207810449e-06,5.80147335121789e-07
4.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8171129540135884e-06,-3.147348521259443e-05
4.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8381917803428204e-06,-2.9302503065836206e-06
4.6400000000000005e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.8593105135753633e-06,-2.394973477929937e-06
4.68e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.880548967517842e-06,-1.832664819879755e-06
4.72e-06,0.0,0.00274,0.0,0.0,-2.74e-06,0.0,1.9019869559768795e-06,-1.2433243324330593e-06
4.76e-06,0.0,-0.00274,0.001984,0.0021,2.74e-06,0.00011599999999999978,1.8809560179316213e-06,-6.269520155897816e-07
4.8e-06,0.0,-0.00822,-0.003968,-0.0042,8.22e-06,-0.00023199999999999957,1.8561738309750654e-06,-1.7933288474475972e-06
4.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8276403951072106e-06,-3.4060186601179505e-05
4.88e-06,0.0,0.00274,0.001984,0.0042,-2.74e-06,0.0022159999999999997,1.7953557103280576e-06,-3.669043020806409e-05
4.92e-06,0.0,-0.00548,-0.001984,-0.0021,5.48e-06,-0.00011599999999999978,1.7593197766376064e-06,-8.404696780356431e-06
4.96e-06,0.0,-0.00548,-0.001984,-0.0021,5.48e-06,-0.00011599999999999978,1.7622808688633331e-06,-8.13367938735504e-06
5e-06,0.0,0.0,0.001984,0.0,0.0,-0.001984,1.7228528483913893e-06,-7.842388122306216e-06
5.04e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.7225016676422463e-06,2.3422672364320484e-05
5.0800000000000005e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.7225894628295321e-06,-6.032467324401452e-06
5.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6804477729323926e-06,-5.796579657964938e-06
5.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6347942755438257e-06,-5.543797098155602e-06
5.2e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.58562897066383e-06,-5.274119644973424e-06
5.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.575700133119883e-06,-4.987547298418438e-06
5.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5236216242981342e-06,-3.435821252027622e-05
5.32e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.5108593966190573e-06,-3.1009877686793355e-05
5.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4560273114688029e-06,-2.7705819125597897e-05
5.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3978430464403666e-06,-2.444603683668985e-05
5.4400000000000004e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.2975889239407523e-06,-2.1230530820069247e-05
5.48e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.1979334049908132e-06,-1.8059301075736022e-05
5.5200000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2189803057973959e-06,-1.4932347603690242e-05
5.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1552090743053237e-06,-4.152380286571749e-05
5.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0533985825765538e-06,-3.381828668303239e-05
5.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.174996140389427e-07,1.6495125240677323e-06
5.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.022232514512298e-07,2.6739955548949355e-06
5.72e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,8.406868065446122e-07,-2.4210149170253353e-05
5.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.409514737880496e-07,-1.679732245068926e-05
5.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.884339890298726e-07,-1.1296345168495792e-05
5.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.363554802081241e-07,-5.897436345575438e-06
5.8800000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.847159473228041e-07,2.9073536479857443e-05
5.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.375459876083926e-07,3.124033568404939e-05
5.9600000000000005e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,4.948456010648902e-07,3.336623759462848e-05
6e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.566147876922963e-07,7.4162523048410735e-06
6.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.228535474906112e-07,1.3960215439017644e-05
6.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.935618804598344e-07,1.8599087093172686e-05
6.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6873978659996654e-07,2.4781790800435727e-05
6.16e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,3.483872659110074e-07,3.0701924561383775e-05
6.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7122199598595333e-07,3.472372479965946e-05
6.24e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,3.558578382109547e-07,3.556782862751786e-05
6.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4504306741348817e-07,3.487337859999093e-05
6.3200000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3877768359355366e-07,3.22839740284662e-05
6.36e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,3.370616867511512e-07,2.9609395891041182e-05
6.4e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,3.398950768862808e-07,2.8488786742747863e-05
6.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4727785399894245e-07,-2.558387877622353e-06
6.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.979276956821328e-07,2.8161841426857105e-05
6.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.104584633220016e-07,3.240442879238917e-05
6.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.276184317460261e-07,3.639796212630451e-05
6.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.0665932612672926e-07,3.850667785224574e-05
6.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.8621901025048446e-07,7.0214489410096e-05
6.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.089659451381448e-07,6.914515917610188e-05
6.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3618245319671375e-07,6.806196347789143e-05
6.7600000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.82371984771238e-07,6.860404487049666e-05
6.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.103068170894174e-07,7.077478233259207e-05
6.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.28048144620212e-07,6.75124483322022e-05
6.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.300754153084453e-07,6.735065351194349e-05
6.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.897135732990074e-07,0.00012962253895290588
6.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.124831706470743e-07,0.0001558042173149131
7e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.009248497664298e-07,0.0001789058983568004
7.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.12370149636221e-07,0.00014016752743233486
7.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.66922886463294e-07,0.00012964393138341105
7.1200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.645830602476486e-07,0.00011749033932517789
7.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.199339351409553e-07,0.00010715229581209016
7.2000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.716931887362106e-07,9.699065828911603e-05
7.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0626090958608905e-06,8.519564577815789e-05
7.28e-06,0.0,0.0,0.0,0.0021,0.0,0.0021,1.072577840308149e-06,7.521280283367069e-05
7.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1217032382848331e-06,6.540298690062247e-05
7.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2099852897909422e-06,5.395641700091569e-05
7.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2560378562126265e-06,4.4318637689005325e-05
7.44e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.2985786151428824e-06,3.4850506409859305e-05
7.48e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.3803558414091865e-06,-2.4829667432759074e-06
7.52e-06,0.0,0.00274,0.0,0.0,-2.74e-06,0.0,1.4627316712251661e-06,-7.111946146069884e-06
7.5600000000000005e-06,0.0,0.0,0.0,0.0021,0.0,0.0021,1.5030376435699675e-06,-1.3435471702508106e-05
7.6e-06,0.0,-0.00548,-0.001984,-0.0021,5.48e-06,-0.00011599999999999978,1.539991436036587e-06,-1.9643762434493054e-05
7.64e-06,0.0,-0.00548,0.0,-0.0021,5.48e-06,-0.0021,1.5735930486250259e-06,-2.573681834202465e-05
7.680000000000001e-06,0.0,0.00274,0.001984,0.0021,-2.74e-06,0.00011599999999999978,1.5651248037422867e-06,-5.974962933185669e-05
7.72e-06,0.0,0.0,0.0,0.0021,0.0,0.0021,1.5572551624092225e-06,-6.275150233469048e-05
7.76e-06,0.0,-0.00548,-0.001984,-0.0021,5.48e-06,-0.00011599999999999978,1.5926525856466864e-06,-9.373092260681035e-05
7.8e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.5898511210342062e-06,-9.375719707891776e-05
7.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5874886323581544e-06,-9.378382110054321e-05
7.88e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,1.6242029834049044e-06,-9.381079467168663e-05
7.92e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.6572458993469792e-06,-9.383811779234828e-05
7.96e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.6866173801843792e-06,-9.386579046252794e-05
8e-06,0.0,-0.00274,-0.001984,0.0,2.74e-06,0.001984,1.7550657007445807e-06,-9.389381268222565e-05
8.040000000000001e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.7812047224137338e-06,-9.392218445144136e-05
8.08e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.8037521227848361e-06,-9.395090577017514e-05
8.12e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.8227079018578867e-06,-9.397997663842703e-05
8.16e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.8380720596328852e-06,-9.400939705619699e-05
8.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8925928709373087e-06,-9.403916702348494e-05
8.24e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,1.9048841971573077e-06,-9.406928654029096e-05
8.28e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.956411990713355e-06,-9.409975560661509e-05
8.32e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9657901129916007e-06,-9.413057422245723e-05
8.36e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9717362415850416e-06,-0.0001238358748496031
8.400000000000001e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,2.0169986513211544e-06,-0.00015051355232608478
8.44e-06,0.0,-0.00274,-0.001984,0.0,2.74e-06,0.001984,2.062939478413566e-06,-0.00014455064535577695
8.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.066890261841423e-06,-0.00013871043026630764
8.52e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,2.067568679197721e-06,-0.00013299290705767695
8.56e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,2.0262570528894655e-06,-0.0001273980757298848
8.6e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,2.0243415215305048e-06,-0.00012192593628293115
8.64e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,2.019073810293362e-06,-0.00011657648871681608
8.68e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,2.010453919178038e-06,-0.00011134973303153958
8.72e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.9984818481845327e-06,-0.0001062456692271016
8.76e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.983157597312846e-06,-0.00010126429730350221
8.8e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.964481166562977e-06,-9.64056172607413e-05
8.84e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.9037348783419313e-06,-9.166962909881901e-05
8.88e-06,0.0,-0.00274,-0.001984,-0.0021,2.74e-06,-0.00011599999999999978,1.8435871936705598e-06,-8.705633281773525e-05
8.920000000000001e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,1.8226759763352372e-06,-8.256572841749006e-05
8.96e-06,0.0,0.0,0.0,-0.0021,0.0,-0.0021,1.7595352739154895e-06,-7.81978158980834e-05
9e-06,0.0,-0.00274,0.0,-0.0021,2.74e-06,-0.0021,1.6968335474321704e-06,-7.395259525951529e-05
9.04e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.6344909830786567e-06,-6.983006650178574e-05
9.08e-06,0.0,-0.00274,0.0,0.0,2.74e-06,0.0,1.572427767048325e-06,-6.583022962489474e-05
