# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.3
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
4.56e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.6474688245521229e-06,0.0002454324655766197
4.6e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.6350030148643596e-06,0.00022588332619666502
4.6399999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6597065531793532e-06,0.00020437298098738987
4.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6835056321163694e-06,0.0001832776675725563
4.7199999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6262022318734402e-06,0.00016146694281076284
4.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.610118584673771e-06,0.0001089840634548736
4.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.597102234495066e-06,8.992976967598389e-05
4.84e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5450289689160882e-06,6.99829594609846e-05
4.88e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4919725953175712e-06,4.914596313999628e-05
4.9199999999999997e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5181311335014828e-06,2.6290667901737823e-05
4.96e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.5011823512446186e-06,2.665198558690423e-06
4.9999999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4411262485469791e-06,-2.1730444889146007e-05
5.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4602850576317681e-06,-4.689626244177143e-05
5.0799999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4403083026747217e-06,-3.975694656843756e-05
5.12e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.423320196097076e-06,-6.453091911131938e-05
5.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4093207378988315e-06,-5.5809891668770606e-05
5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3983099280799868e-06,-4.4619296881138076e-05
5.24e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.428440222662839e-06,-3.089738100023156e-05
5.2799999999999996e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.419513601845419e-06,-4.7657697808609054e-05
5.32e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.4518067340712578e-06,-6.494350405913454e-05
5.3599999999999995e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4832740555606838e-06,-8.275479975180798e-05
5.4e-05,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.5139942149552596e-06,-6.801627735588124e-05
5.4399999999999994e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5440458608965482e-06,-8.369823390104808e-05
5.48e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5353551860038178e-06,-6.676861860942425e-05
5.52e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5681988587205993e-06,-4.712242097995537e-05
5.5599999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5202546468236888e-06,-2.4697887264451114e-05
5.6e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.5519972385585855e-06,5.667362852788884e-07
5.6399999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.545076158101026e-06,-4.3421041133233806e-06
5.68e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5416156178722466e-06,2.360764231762639e-05
5.7199999999999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5416156178722466e-06,2.144567854843425e-05
5.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5832286141233223e-06,5.2204055356984496e-05
5.8e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6244090428458003e-06,5.291247571358317e-05
5.8399999999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6652355526812438e-06,5.352768286536622e-05
5.88e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.7057867922712163e-06,5.4049676812333646e-05
5.9199999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.7040171978360447e-06,5.4478457554485466e-05
5.96e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.698079225398025e-06,5.4814025091821674e-05
5.9999999999999995e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6879728749571576e-06,5.505637942434229e-05
6.04e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6776699029123819e-06,5.520552055204728e-05
6.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6290178532414021e-06,5.526144847493665e-05
6.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5800905333249517e-06,8.631134958154772e-05
6.159999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5729335069427024e-06,8.413913235982587e-05
6.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5693943180723596e-06,8.069199152923841e-05
6.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.569472966713923e-06,7.721805190226652e-05
6.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5731694528673922e-06,7.371731347891012e-05
6.319999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5383595641115312e-06,7.018977625916924e-05
6.36e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5412695638493684e-06,6.663544024304387e-05
6.4e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.5397752396596681e-06,6.305430543053398e-05
6.44e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.53387659154243e-06,5.944637182163963e-05
6.48e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.4854211634753587e-06,9.013507175959023e-05
6.52e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.4785787316593628e-06,8.97738705909297e-05
6.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4751968400721459e-06,5.5126522360966053e-05
6.599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.475275488713709e-06,2.0334693663538158e-05
6.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.478814677584052e-06,-1.1547135296052265e-05
6.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4436901942619386e-06,-8.247737395097597e-06
6.72e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4079758461281012e-06,-5.218657788108186e-06
6.76e-05,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.3715929845409767e-06,-3.354475253350101e-05
6.8e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.3726154168812978e-06,-2.900759978910103e-05
6.84e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.330766474705533e-06,-2.4682507085656538e-05
6.879999999999999e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.368368390236887e-06,-2.0569474423167553e-05
6.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4052231436733898e-06,-1.6668501801634137e-05
6.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4032569276343103e-06,-1.2979589221056209e-05
7e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4045939545408845e-06,-1.0750861493914872e-05
7.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4092342243931119e-06,2.3481105392089222e-05
7.08e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.3750535247697562e-06,2.4369776783500092e-05
7.12e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.3401256630515508e-06,2.4992790541186435e-05
7.159999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.3846486590404639e-06,2.422203385386734e-05
7.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.38630028051329e-06,2.3305631534023828e-05
7.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3832329834923263e-06,2.2243583581655924e-05
7.28e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4175709803988083e-06,2.1035889996763645e-05
7.319999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.451240463852003e-06,1.8434425966865872e-05
7.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4461676264711783e-06,1.5567304303243596e-05
7.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4444766806775702e-06,1.3680319488257523e-05
7.439999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4461676264711785e-06,4.471833591125462e-05
7.48e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.451240463852003e-06,4.57110565425409e-05
7.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4596951928200445e-06,4.6615224629252346e-05
7.56e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.509684269397598e-06,4.743084017138898e-05
7.599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5170379173837547e-06,4.8157903168950754e-05
7.64e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5238803491997504e-06,4.754828880945666e-05
7.68e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5302115648455864e-06,4.797823471666867e-05
7.719999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5741840203435567e-06,4.831729774918546e-05
7.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5374472398693987e-06,4.856547790700703e-05
7.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5001992432250793e-06,4.985321833153472e-05
7.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.504485594190272e-06,5.09347245404079e-05
7.879999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4700296243214454e-06,5.068188372234556e-05
7.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4770293534205678e-06,2.0386077442692793e-05
7.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.487332325465344e-06,2.3017602731143587e-05
7.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.539090996478069e-06,2.5501152056949638e-05
8.04e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.59025980267907e-06,2.783672542011083e-05
8.08e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6027649366876146e-06,3.002432282062726e-05
8.12e-05,0.0,-0.0027,0.0,-0.0022,2.7e-06,-0.0022,1.6147588545259986e-06,3.2063944258498914e-05
8.159999999999999e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.6222697997952815e-06,3.3955589733725764e-05
8.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6292695288944041e-06,3.5699259246307864e-05
8.24e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5976055858010702e-06,3.729495279624515e-05
8.28e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5653517778960126e-06,3.874267038353763e-05
8.319999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5324294565376678e-06,4.004241200818537e-05
8.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4987599730844728e-06,4.119417767018828e-05
8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5063888913161006e-06,4.219796736954643e-05
8.439999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5171637552102556e-06,4.1805656293778705e-05
8.48e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5310845647669375e-06,4.114535725416611e-05
8.52e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5481513199861464e-06,4.021473992058821e-05
8.56e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5683640208678818e-06,3.9011473962924656e-05
8.599999999999999e-05,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.5877509110132044e-06,3.87813538635361e-05
8.64e-05,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.6023402340231733e-06,3.839393648102121e-05
8.68e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.6121319898977885e-06,3.784922181537999e-05
8.719999999999999e-05,0.0,-0.0027,-0.00212,-0.0022,2.7e-06,-8.000000000000021e-05,1.6171261786370503e-06,3.714720986661237e-05
8.76e-05,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.6594470126621939e-06,3.6287900634718435e-05
8.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.662868228570192e-06,6.834660165044649e-05
8.84e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6695140387822802e-06,6.910489107162151e-05
8.879999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7175368993207546e-06,6.964762495666042e-05
8.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.726738790383646e-06,6.997247297544284e-05
