# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 200000
# Amplitude Applied (V): 0.3
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
8e-08,0.0,-0.00268,-0.00468,-0.004584,2.68e-06,9.599999999999973e-05,8.549525818586184e-07,-0.0001977607772877159
8.2e-08,0.0,0.00804,-0.00156,0.004584,-8.040000000000001e-06,0.006144,7.708533739360576e-07,-0.00018781019481053669
8.400000000000001e-08,0.0,0.00536,0.00234,0.003056,-5.36e-06,0.0007160000000000001,6.840680558149365e-07,-0.00017585646545676716
8.6e-08,0.006,-0.01072,0.00234,0.0,1.672e-05,-0.00234,5.949965312218913e-07,-0.00016200523400053618
8.800000000000001e-08,0.0,-0.0134,-0.00312,-0.006112,1.34e-05,-0.0029920000000000003,5.04038703883563e-07,-0.00014636214521597394
9.000000000000001e-08,0.0,-0.00268,-0.00624,-0.006112,2.68e-06,0.00012799999999999964,4.1159447752658533e-07,-0.00012903284387720624
9.2e-08,-0.003,0.00804,-0.00312,0.001528,-1.1040000000000001e-05,0.004648,3.1806375587759294e-07,-0.00011012297475836239
9.400000000000001e-08,-0.003,0.00536,0.00234,0.003056,-8.36e-06,0.0007160000000000001,2.2384644266322425e-07,-8.973818263357212e-05
9.600000000000001e-08,0.0,-0.00268,0.00312,0.0,2.68e-06,-0.00312,1.293424416101156e-07,-6.798411227696257e-05
9.8e-08,0.0,-0.00804,-0.00156,-0.003056,8.040000000000001e-06,-0.0014960000000000002,3.495165644490623e-08,-4.4966408462661714e-05
1.0000000000000001e-07,0.0,0.0,-0.00468,-0.003056,0.0,0.001624,-5.89260091057565e-08,-2.0790715964797434e-05
1.02e-07,0.0,0.00536,-0.00312,0.0,-5.36e-06,0.00312,-4.0664307207413965e-07,0.00024954601091173507
1.04e-07,0.0,0.00536,0.00234,0.003056,-5.36e-06,0.0007160000000000001,-6.424214460280059e-07,0.000508593768114603
1.0600000000000001e-07,0.0,-0.00268,0.00312,0.001528,2.68e-06,-0.0015919999999999999,-5.458416132874642e-07,0.0004225430193504185
1.08e-07,0.0,-0.00804,0.00078,-0.003056,8.040000000000001e-06,-0.003836,-3.13981339881516e-07,0.00013362023192608615
1.1e-07,0.0,0.0,-0.00156,-0.003056,0.0,-0.0014960000000000002,-3.1487525451569765e-07,1.8137227314961843e-05
1.1200000000000001e-07,0.0,0.00536,-0.00156,0.0,-5.36e-06,0.00156,-4.339417242694521e-07,0.00027780602914656425
1.14e-07,0.0,0.00536,0.00156,0.004584,-5.36e-06,0.0030240000000000006,-5.549819836351773e-07,0.0005053285328532135
1.16e-07,-0.003,0.0,0.00234,0.003056,-3e-06,0.0007160000000000001,-5.08158077943644e-07,0.0004365029085432191
1.1800000000000001e-07,0.0,-0.00536,0.00078,0.0,5.36e-06,-0.00078,-3.69209697668743e-07,0.00017802118852659415
1.2000000000000002e-07,0.0,0.0,-0.00078,-0.001528,0.0,-0.0007480000000000001,-3.464715015190341e-07,3.0874858359617904e-05
1.22e-07,0.0,0.00536,-0.00078,0.0,-5.36e-06,0.00078,-5.354822472537749e-07,0.0002048817386592735
1.24e-07,0.0,0.00268,0.0,0.001528,-2.68e-06,0.001528,-6.463471201488153e-07,0.0004822486287463009
1.2600000000000002e-07,0.0,0.0,0.0,0.001528,0.0,0.001528,-5.04815102869438e-07,0.00048275602317506396
1.28e-07,0.0,-0.00268,0.00156,0.003056,2.68e-06,0.0014960000000000002,-3.1861846378808074e-07,0.00024226686357952732
1.3e-07,0.0,0.0,0.00156,0.001528,0.0,-3.199999999999991e-05,-1.6453458938124448e-07,8.751565253611457e-05
1.3200000000000002e-07,0.0,0.00268,0.00156,-0.001528,-2.68e-06,-0.003088,-1.3276683008104743e-07,0.00029361913667090664
1.34e-07,0.0,0.00268,0.0,-0.001528,-2.68e-06,-0.001528,-2.0443391912003782e-07,0.0005445141057794322
1.36e-07,-0.003,0.0,-0.00078,0.001528,-3e-06,0.002308,-1.5783197737247176e-07,0.0005431259281267157
1.3800000000000002e-07,0.0,0.0,0.00156,0.006112,0.0,0.0045520000000000005,6.114891100759702e-08,0.000300527866378828
1.4e-07,0.0,0.00268,0.00468,0.004584,-2.68e-06,-9.599999999999973e-05,2.945071206149323e-07,0.00013433359258253994
1.42e-07,0.003,0.00536,0.0039,0.0,-2.3600000000000003e-06,-0.0039,2.7324204265082817e-07,0.00022882197734333266
1.4400000000000002e-07,0.0,0.0,-0.00156,-0.003056,0.0,-0.0014960000000000002,1.9163865901150485e-07,0.00041212422989865907
1.46e-07,-0.003,0.00268,-0.00312,0.0,-5.68e-06,0.00312,2.256370103029397e-07,0.0004237914937124175
1.48e-07,0.0,0.00268,0.0,0.006112,-2.68e-06,0.006112,4.422241835833441e-07,0.00023508486771003852
1.5000000000000002e-07,0.0,0.0,0.00546,0.00764,0.0,0.0021800000000000005,6.175839719893442e-07,8.051952379702822e-05
1.52e-07,0.003,0.0,0.0039,0.0,3e-06,-0.0039,6.147957320002966e-07,0.00016086928304478632
1.54e-07,0.0,-0.00268,-0.00234,-0.00764,2.68e-06,-0.0053,4.7222135805806906e-07,0.0003939827497312275
1.5600000000000002e-07,-0.003,0.00268,-0.00624,-0.004584,-5.68e-06,0.0016559999999999995,3.2727354288822265e-07,0.00047806749218604354
1.58e-07,-0.003,0.00536,-0.00234,0.00764,-8.36e-06,0.00998,4.868227405264104e-07,0.00030592974637265176
1.6e-07,0.0,0.00268,0.00546,0.010696,-2.68e-06,0.005236000000000001,7.219821788003014e-07,0.0001895031910957814
1.6200000000000002e-07,0.0,-0.00268,0.00624,0.001528,2.68e-06,-0.004712,7.449786920438556e-07,0.0002624578690878423
1.64e-07,0.0,-0.00268,-0.00156,-0.012224,2.68e-06,-0.010664,5.953024040267256e-07,0.0004648620706730203
1.66e-07,-0.003,0.0,-0.00702,-0.006112,-3e-06,0.000908,5.608045464739849e-07,0.0005478099033203507
1.6800000000000002e-07,-0.003,0.00536,-0.00234,0.00764,-8.36e-06,0.00998,6.661112324823763e-07,0.00047772397822299685
1.7000000000000001e-07,0.0,0.00268,0.00624,0.013752,-2.68e-06,0.0075120000000000004,9.024530802593534e-07,0.00030746959356125396
1.72e-07,0.003,-0.00536,0.00624,0.001528,8.36e-06,-0.004712,1.0014869836496785e-06,0.00033646365413235533
1.7400000000000002e-07,0.003,-0.00804,-0.00156,-0.012224,1.1040000000000001e-05,-0.010664,8.857780535333822e-07,0.00047829524700035984
1.7600000000000001e-07,-0.003,-0.00268,-0.008579999999999999,-0.010696,-3.1999999999999995e-07,-0.0021160000000000016,7.691361757533877e-07,0.0005791075068671089
1.78e-07,-0.003,0.00268,-0.0039,0.004584,-5.68e-06,0.008484,9.061425754224613e-07,0.0004804432287888299
1.8000000000000002e-07,0.003,0.0,0.00468,0.01528,3e-06,0.0106,1.1699746285306472e-06,0.00027048252398051496
1.8200000000000002e-07,0.0,-0.00536,0.00546,0.004584,5.36e-06,-0.0008759999999999992,1.4328807249654956e-06,0.0002263345247145751
1.84e-07,0.0,-0.01072,-0.00234,-0.013752,1.072e-05,-0.011412,1.3173993515854556e-06,0.00042138901657149975
1.8600000000000002e-07,0.0,-0.00268,-0.00936,-0.013752,2.68e-06,-0.004392,1.1125099694433872e-06,0.0005398678236754943
1.8800000000000002e-07,0.0,0.00268,-0.00546,0.003056,-2.68e-06,0.008516,1.297246190638296e-06,0.0004814102924854905
1.9e-07,0.003,0.00268,0.00312,0.01528,3.1999999999999995e-07,0.01216,1.617335908347885e-06,0.00032486330574800417
1.9200000000000003e-07,0.0,-0.00804,0.00546,0.004584,8.040000000000001e-06,-0.0008759999999999992,1.9322377286269555e-06,0.00028924679652427124
1.9400000000000002e-07,0.0,-0.00804,-0.00234,-0.013752,8.040000000000001e-06,-0.011412,1.8188136871937023e-06,0.0003921698810657203
1.96e-07,0.0,-0.00268,-0.0078,-0.01528,2.68e-06,-0.0074800000000000005,1.5750774689117143e-06,0.0005005001937086198
1.98e-07,0.0,0.0,-0.0039,0.0,0.0,0.0039,1.5400413051011634e-06,0.000463429954645884
2.0000000000000002e-07,0.0,0.0,0.00312,0.012224,0.0,0.009104000000000001,1.7130476931185815e-06,0.00034817965680058213
2.02e-07,0.0,-0.00536,0.00468,0.006112,5.36e-06,0.0014320000000000001,1.8435358098914054e-06,0.00026704646386964973
2.04e-07,0.0,-0.01072,-0.00156,-0.009168,1.072e-05,-0.007608000000000001,1.7220995109217198e-06,0.0003514511140433928
2.0600000000000002e-07,0.0,-0.00536,-0.0078,-0.01528,5.36e-06,-0.0074800000000000005,1.4828666555973862e-06,0.0004848125744612604
2.08e-07,0.0,0.00268,-0.00468,-0.001528,-2.68e-06,0.0031520000000000003,1.3807543861180259e-06,0.00048325504006704466
2.1e-07,0.0,-0.00268,0.00156,0.012224,2.68e-06,0.010664,1.4941603674928467e-06,0.0003227047559124384
2.1200000000000002e-07,0.0,-0.00268,0.0039,0.006112,2.68e-06,0.0022120000000000004,1.6481073350051097e-06,0.00019226453907523927
2.14e-07,-0.003,-0.01072,-0.00234,-0.00764,7.72e-06,-0.0053,1.59195639952322e-06,0.0002579754208430185
2.16e-07,0.0,-0.00804,-0.00702,-0.013752,8.040000000000001e-06,-0.006732,1.3752482821095677e-06,0.0004187970486368427
2.1800000000000002e-07,0.0,-0.00268,-0.0039,-0.001528,2.68e-06,0.002372,1.2015829932506096e-06,0.0005352040990506053
2.2e-07,0.0,0.0,0.00234,0.010696,0.0,0.008356,1.2812513872744667e-06,0.0004440277542316706
2.22e-07,0.0,-0.00268,0.0039,0.006112,2.68e-06,0.0022120000000000004,1.438618696820933e-06,0.0003156825857342565
2.2400000000000002e-07,-0.003,-0.00804,-0.00234,-0.00764,5.04e-06,-0.0053,1.4230460327584122e-06,0.00032840063035425064
2.26e-07,-0.003,-0.00804,-0.00546,-0.010696,5.04e-06,-0.005236000000000001,1.2841521822083285e-06,0.0004389547304244361
2.28e-07,0.003,0.0,-0.00234,0.0,3e-06,0.00234,1.1125544787486865e-06,0.0005301679876724781
2.3000000000000002e-07,0.003,0.00536,0.00312,0.009168,-2.3600000000000003e-06,0.006048000000000001,1.1988052397471046e-06,0.0005386132321969293
2.32e-07,-0.003,0.00268,0.00546,0.004584,-5.68e-06,-0.0008759999999999992,1.3154818394458926e-06,0.000459858479051723
2.34e-07,-0.003,-0.00268,-0.00078,-0.004584,-3.1999999999999995e-07,-0.0038040000000000005,1.3468181381242999e-06,0.00039340373260621393
2.3600000000000002e-07,0.0,-0.00536,-0.00468,-0.009168,5.36e-06,-0.004488000000000001,1.253903448597108e-06,0.00037942338311495636
2.3800000000000001e-07,0.0,0.0,-0.0039,-0.001528,0.0,0.002372,1.0388256301356808e-06,0.00045187408061188013
2.4000000000000003e-07,0.0,0.00268,0.00156,0.009168,-2.68e-06,0.007608000000000001,1.034341841951038e-06,0.0005020251151328011
2.42e-07,0.0,0.00268,0.00312,0.006112,-2.68e-06,0.0029920000000000003,1.1025310298018518e-06,0.0004204041841076711
2.44e-07,0.0,0.00268,0.0,-0.003056,-2.68e-06,-0.003056,1.1654188331452839e-06,0.0002852203123224536
2.46e-07,0.0,-0.00268,-0.0039,-0.006112,2.68e-06,-0.0022120000000000004,1.1746676803601013e-06,0.0002747534365086601
2.48e-07,0.0,-0.00268,-0.00312,0.0,2.68e-06,0.00312,9.359451673321336e-07,0.00034171805918451045
2.5000000000000004e-07,0.0,0.00536,0.00156,0.009168,-5.36e-06,0.007608000000000001,8.192988619249105e-07,0.0004771478390556821
2.5200000000000003e-07,0.0,0.00536,0.00312,0.004584,-5.36e-06,0.0014640000000000005,9.012750983834961e-07,0.0004771688935883198
2.54e-07,0.0,0.0,0.00078,-0.004584,0.0,-0.005364000000000001,1.0232453925002692e-06,0.00035457412925753515
2.56e-07,0.003,-0.00804,-0.00234,-0.006112,1.1040000000000001e-05,-0.003772,1.0573462783170014e-06,0.00024273387338730396
2.58e-07,-0.003,-0.00268,-0.00156,0.001528,-3.1999999999999995e-07,0.003088,8.432509270343303e-07,0.00029888046280351915
2.6e-07,0.0,0.00536,0.00234,0.00764,-5.36e-06,0.0053,6.206559296705481e-07,0.0005028532911542862
2.62e-07,0.0,0.00536,0.00546,0.00764,-5.36e-06,0.0021800000000000005,5.969506465208776e-07,0.0005951104780380101
2.6400000000000003e-07,0.0,0.0,0.0039,-0.001528,0.0,-0.005428,6.874605518803323e-07,0.0004606529468480171
2.66e-07,0.0,-0.00536,-0.00156,-0.006112,5.36e-06,-0.0045520000000000005,6.941451038306723e-07,0.00023297989216394027
2.68e-07,0.0,-0.00536,-0.00312,-0.001528,5.36e-06,0.0015919999999999999,5.697075726989359e-07,0.0002092384772457529
2.7e-07,-0.003,0.00268,0.0,0.00764,-5.68e-06,0.00764,3.150326683153301e-07,0.00038363153985295975
2.72e-07,0.0,0.00804,0.00468,0.006112,-8.040000000000001e-06,0.0014320000000000001,2.2113411341130947e-07,0.0005708973693485038
2.74e-07,0.003,0.00268,0.00312,-0.001528,3.1999999999999995e-07,-0.004648,3.3368835912712736e-07,0.00047164354105306715
2.7600000000000004e-07,0.0,-0.00536,-0.00078,-0.006112,5.36e-06,-0.005332,4.117711965370708e-07,0.00020013887602349608
2.7800000000000003e-07,0.0,-0.00268,-0.0039,-0.001528,2.68e-06,0.002372,3.2913943821561946e-07,9.040041479874849e-05
2.8e-07,0.0,0.00536,-0.00156,0.00764,-5.36e-06,0.0092,1.202126426234688e-07,0.0002677511440464051
2.82e-07,-0.003,0.01072,0.0039,0.00764,-1.3719999999999999e-05,0.0037400000000000003,1.2288727901914698e-07,0.000535862324096411
2.84e-07,0.0,0.0,0.00468,-0.001528,0.0,-0.006208,1.6280047422215623e-07,0.0005403434673563674
2.86e-07,0.003,-0.00536,-0.00078,-0.00764,8.36e-06,-0.00686,3.327762679180067e-07,0.0002592233126224874
2.8800000000000004e-07,0.0,-0.00536,-0.00312,-0.001528,5.36e-06,0.0015919999999999999,3.004501615209639e-07,0.00011556286502434992
2.9000000000000003e-07,-0.003,0.00268,-0.00156,0.006112,-5.68e-06,0.007672,1.8940736792123132e-07,0.00029172036038551145
2.92e-07,-0.003,0.0134,0.00468,0.00764,-1.6400000000000002e-05,0.00296,1.689401949903485e-07,0.0006473692145912698
2.94e-07,0.0,0.00268,0.00468,0.003056,-2.68e-06,-0.001624,2.6532253225318743e-07,0.0006993773940499846
2.96e-07,0.0,-0.00804,0.0,-0.006112,8.040000000000001e-06,-0.006112,3.6971013606209716e-07,0.0003953699836002452
2.98e-07,0.0,-0.00536,-0.0039,-0.004584,5.36e-06,-0.0006840000000000006,4.3207023614976685e-07,8.528802006413005e-05
3.0000000000000004e-07,0.0,0.00268,-0.00312,0.003056,-2.68e-06,0.006176,4.45145019356241e-07,0.00011106439575994846
3.0200000000000003e-07,0.0,0.00804,0.00156,0.009168,-8.040000000000001e-06,0.007608000000000001,4.185175022356007e-07,0.00039570974573179804
3.04e-07,0.003,0.0,0.00312,0.001528,3e-06,-0.0015919999999999999,4.3928365652092905e-07,0.0005220771980109886
3.06e-07,0.003,-0.00804,0.0,-0.00764,1.1040000000000001e-05,-0.00764,6.279749139961644e-07,0.0003029995077177187
3.08e-07,0.0,-0.01072,-0.00468,-0.006112,1.072e-05,-0.0014320000000000001,7.374807383649934e-07,-4.4451839358686795e-05
3.1e-07,0.0,-0.00268,-0.0039,0.003056,2.68e-06,0.006956,7.612008191109285e-07,-7.443110524643634e-05
3.1200000000000004e-07,0.0,0.00804,0.0,0.00764,-8.040000000000001e-06,0.00764,6.607639404716228e-07,0.0002267748289391722
3.1400000000000003e-07,0.0,0.0,0.00234,0.0,0.0,-0.00234,5.409702912038003e-07,0.0004154095176507349
3.16e-07,0.0,-0.01072,0.0,-0.00764,1.072e-05,-0.00764,6.730383717982485e-07,0.00032211641746694345
3.18e-07,0.0,-0.01072,-0.00156,-0.009168,1.072e-05,-0.007608000000000001,8.096921925201072e-07,4.85622387481396e-05
3.2e-07,0.0,-0.00268,-0.00312,0.001528,2.68e-06,0.004648,9.532569567635013e-07,-1.250435334795449e-05
3.22e-07,0.0,0.00804,0.0,0.00764,-8.040000000000001e-06,0.00764,8.977981293273676e-07,0.00021198065825997066
3.2400000000000004e-07,0.0,0.00268,0.00156,0.001528,-2.68e-06,-3.199999999999991e-05,8.188724115128788e-07,0.00042483905866308724
3.2600000000000003e-07,0.0,-0.00804,0.00156,-0.004584,8.040000000000001e-06,-0.006144,9.407942347631475e-07,0.0003306061246900917
3.28e-07,0.003,-0.01072,-0.00078,-0.006112,1.3719999999999999e-05,-0.005332,1.14384580205577e-06,5.705632699191433e-05
3.3e-07,-0.003,-0.00268,-0.00156,-0.001528,-3.1999999999999995e-07,3.199999999999991e-05,1.2704868933493477e-06,-7.793360306903377e-05
3.32e-07,0.0,0.00536,-0.00156,0.003056,-5.36e-06,0.004616,1.2416623409912031e-06,7.706106921370648e-05
3.34e-07,-0.003,0.0,-0.00078,0.0,-3e-06,0.00078,1.0461901724151499e-06,0.00021923466133017965
3.3600000000000004e-07,-0.003,-0.00804,0.0,-0.001528,5.04e-06,-0.001528,1.0153066568791351e-06,0.00013347654377086289
3.3800000000000004e-07,0.0,-0.0134,-0.00078,-0.004584,1.34e-05,-0.0038040000000000005,1.271970148470976e-06,-0.00012946338905733395
3.4000000000000003e-07,0.0,-0.00268,-0.00156,-0.001528,2.68e-06,3.199999999999991e-05,1.3962494501875374e-06,-0.0002533889466616202
3.42e-07,0.0,0.00536,-0.00312,0.001528,-5.36e-06,0.004648,1.3175535029229195e-06,-9.627585282798755e-05
3.44e-07,-0.003,0.00268,-0.00312,0.001528,-5.68e-06,0.004648,1.089287297661649e-06,8.895015715162469e-05
3.46e-07,-0.003,-0.00268,0.0,-0.001528,-3.1999999999999995e-07,-0.001528,1.0720240956132912e-06,8.125435844554173e-05
3.4800000000000005e-07,0.0,-0.01072,0.00078,-0.001528,1.072e-05,-0.002308,1.2866674240237717e-06,-7.412173061965339e-05
3.5000000000000004e-07,0.003,-0.00268,0.00078,-0.003056,5.68e-06,-0.003836,1.4436370627351937e-06,-0.00019317967136516743
3.5200000000000003e-07,0.0,0.00536,-0.00312,-0.001528,-5.36e-06,0.0015919999999999999,1.3225609162856142e-06,-3.9835676771555024e-05
3.54e-07,-0.003,0.00268,-0.0039,0.0,-5.68e-06,0.0039,1.1232527912983865e-06,0.00015180722344076904
3.56e-07,-0.003,-0.00268,0.0,0.001528,-3.1999999999999995e-07,0.001528,1.092754479331272e-06,0.00011208544155384814
3.58e-07,0.0,-0.00804,0.00468,0.001528,8.040000000000001e-06,-0.0031520000000000003,1.347891604694257e-06,-9.986197454695508e-05
3.6000000000000005e-07,0.003,-0.00268,0.00312,-0.001528,5.68e-06,-0.004648,1.515646360752364e-06,-0.0002503729984648593
3.6200000000000004e-07,0.0,0.00268,-0.00312,-0.004584,-2.68e-06,-0.0014640000000000005,1.4335259933758316e-06,-0.00016008137512778142
3.6400000000000003e-07,-0.003,0.00268,-0.00702,-0.003056,-5.68e-06,0.0039640000000000005,1.2311459107073996e-06,-1.6544726317289457e-05
3.66e-07,-0.003,-0.00268,-0.00234,0.001528,-3.1999999999999995e-07,0.003868,1.1170986224834476e-06,-5.472537933404211e-05
3.68e-07,0.0,-0.00268,0.00468,0.006112,2.68e-06,0.0014320000000000001,1.2928275351805175e-06,-0.0002327736695999365
3.7e-07,0.003,-0.00268,0.00546,0.003056,5.68e-06,-0.0024039999999999995,1.544522762955686e-06,-0.0003436248984121223
3.7200000000000005e-07,0.0,0.0,-0.00234,-0.00764,0.0,-0.0053,1.5364569078264853e-06,-0.00021547228509255606
3.7400000000000004e-07,-0.003,0.0,-0.0078,-0.006112,-3e-06,0.0016879999999999994,1.2400782990918679e-06,-6.73653229400514e-05
3.7600000000000003e-07,0.0,-0.00268,-0.0039,0.003056,2.68e-06,0.006956,1.1262923573909178e-06,-4.7297545288502656e-05
3.78e-07,0.0,-0.00268,0.00468,0.009168,2.68e-06,0.004488000000000001,1.2171090507107222e-06,-0.00022781112674370976
3.8e-07,0.003,-0.00268,0.00702,0.003056,5.68e-06,-0.0039640000000000005,1.4301409558429525e-06,-0.0003079307542404284
3.82e-07,0.0,0.0,0.0,-0.00764,0.0,-0.00764,1.425640272764937e-06,-0.0001915786297076034
3.8400000000000005e-07,0.0,0.0,-0.0078,-0.009168,0.0,-0.0013680000000000012,1.1238469089625797e-06,5.806483560976639e-06
3.8600000000000004e-07,-0.003,0.0,-0.0039,0.003056,-3e-06,0.006956,9.856906078956002e-07,1.6775662032220143e-05
3.8800000000000003e-07,0.003,0.0,0.00624,0.010696,3e-06,0.004456000000000001,1.1452304842133059e-06,-0.00015444127713740052
3.9e-07,0.003,0.0,0.008579999999999999,0.004584,3e-06,-0.003995999999999999,1.3791517015777278e-06,-0.0002736263024360298
3.92e-07,-0.003,-0.00268,0.00156,-0.010696,-3.1999999999999995e-07,-0.012256000000000001,1.3901761438277765e-06,-0.00022780277251022835
3.94e-07,-0.003,-0.00268,-0.008579999999999999,-0.013752,-3.1999999999999995e-07,-0.005172000000000001,1.1002420630410985e-06,-0.0001081036530837396
3.96e-07,-0.003,-0.00268,-0.00624,0.001528,-3.1999999999999995e-07,0.007768,8.437618519132258e-07,-6.408559302531266e-05
