# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 6000
# Amplitude Applied (V): 0.3
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00012496,-0.096,-0.08493999999999999,-0.06031999999999999,-0.0648,-1.1060000000000014e-05,-0.004480000000000005,-1.0080795807734682e-05,-0.005001446552421524
0.000125,-0.096,-0.08493999999999999,-0.06031999999999999,-0.06696,-1.1060000000000014e-05,-0.006640000000000014,-1.0064114314342625e-05,-0.0050434640357232465
0.00012504,-0.096,-0.08493999999999999,-0.06031999999999999,-0.06696,-1.1060000000000014e-05,-0.006640000000000014,-1.0173729664227113e-05,-0.005085869285957002
0.00012508000000000002,-0.096,-0.08493999999999999,-0.0624,-0.0648,-1.1060000000000014e-05,-0.0023999999999999994,-1.0157642987598287e-05,-0.005097390438072212
0.00012512,-0.096,-0.08768,-0.0624,-0.06696,-8.320000000000008e-06,-0.0045600000000000085,-1.018234244783557e-05,-0.005107407362094709
0.00012516,-0.096,-0.0822,-0.0624,-0.06696,-1.3800000000000007e-05,-0.0045600000000000085,-1.0213128905122073e-05,-0.0051159084063738935
0.0001252,-0.096,-0.08768,-0.0624,-0.06696,-8.320000000000008e-06,-0.0045600000000000085,-1.0203549850129195e-05,-0.00515658128919615
0.00012524000000000001,-0.096,-0.0822,-0.0624,-0.06696,-1.3800000000000007e-05,-0.0045600000000000085,-1.0234961127179227e-05,-0.005165255943069304
0.00012528,-0.096,-0.08768,-0.06031999999999999,-0.06696,-8.320000000000008e-06,-0.006640000000000014,-1.0225866489560126e-05,-0.005206142051097576
0.00012532,-0.096,-0.08768,-0.0624,-0.06696,-8.320000000000008e-06,-0.0045600000000000085,-1.0176155829173708e-05,-0.00524876891572578
0.00012536,-0.096,-0.08768,-0.0624,-0.06696,-8.320000000000008e-06,-0.0045600000000000085,-1.0171135773770107e-05,-0.005290010399097413
0.0001254,-0.096,-0.08768,-0.0624,-0.06696,-8.320000000000008e-06,-0.0045600000000000085,-1.0323175307820578e-05,-0.005237553036856342
0.00012544,-0.096,-0.08768,-0.0624,-0.06912,-8.320000000000008e-06,-0.006720000000000004,-1.0430495573827746e-05,-0.005278040425401015
0.00012548,-0.096,-0.08768,-0.0624,-0.06696,-8.320000000000008e-06,-0.0045600000000000085,-1.049320009670721e-05,-0.005284658562942923
0.00012552,-0.096,-0.08493999999999999,-0.0624,-0.06696,-1.1060000000000014e-05,-0.0045600000000000085,-1.0472620718381031e-05,-0.005291095167768454
0.00012556,-0.096,-0.08768,-0.0624,-0.06912,-8.320000000000008e-06,-0.006720000000000004,-1.045046994019642e-05,-0.00529496235060324
0.0001256,-0.096,-0.08768,-0.0624,-0.06912,-8.320000000000008e-06,-0.006720000000000004,-1.0473434760950337e-05,-0.005234405692995742
0.00012564,-0.096,-0.08768,-0.0624,-0.06912,-8.320000000000008e-06,-0.006720000000000004,-1.0455980763123371e-05,-0.00523547181902582
0.00012568,-0.096,-0.08493999999999999,-0.0624,-0.06912,-1.1060000000000014e-05,-0.006720000000000004,-1.0518173895057916e-05,-0.00523517586710053
0.00012572,-0.096,-0.08768,-0.0624,-0.06912,-8.320000000000008e-06,-0.006720000000000004,-1.0500798138064743e-05,-0.005264028150387107
0.00012576000000000002,-0.099,-0.08768,-0.0624,-0.06696,-1.132000000000001e-05,-0.0045600000000000085,-1.0438761313023024e-05,-0.005260119487676175
0.0001258,-0.099,-0.08493999999999999,-0.0624,-0.06696,-1.4060000000000016e-05,-0.0045600000000000085,-1.0378670604923098e-05,-0.0052523851220066
0.00012584,-0.099,-0.08768,-0.0624,-0.06696,-1.132000000000001e-05,-0.0045600000000000085,-1.051391690625224e-05,-0.005212787686534903
0.00012588,-0.099,-0.08768,-0.0624,-0.06912,-1.132000000000001e-05,-0.006720000000000004,-1.0518837980883973e-05,-0.005205473945452059
0.00012592000000000001,-0.099,-0.08493999999999999,-0.0624,-0.06696,-1.4060000000000016e-05,-0.0045600000000000085,-1.0521640785436273e-05,-0.005167341355494038
0.00012596,-0.099,-0.09042,-0.06448,-0.06912,-8.580000000000004e-06,-0.004640000000000005,-1.05731227297472e-05,-0.005127709198103548
0.000126,-0.099,-0.08768,-0.06448,-0.06912,-1.132000000000001e-05,-0.004640000000000005,-1.0588193440701788e-05,-0.005149596124660278
0.00012604,-0.099,-0.08768,-0.0624,-0.06696,-1.132000000000001e-05,-0.0045600000000000085,-1.0511956749071474e-05,-0.005173139915932605
0.00012608,-0.099,-0.08768,-0.06448,-0.06696,-1.132000000000001e-05,-0.00248000000000001,-1.0643122234552039e-05,-0.005164692469246191
0.00012612,-0.099,-0.08768,-0.06448,-0.06912,-1.132000000000001e-05,-0.004640000000000005,-1.069510956920783e-05,-0.00512424213295043
0.00012616,-0.099,-0.08768,-0.06448,-0.06912,-1.132000000000001e-05,-0.004640000000000005,-1.0749434224974369e-05,-0.005149635041173288
0.0001262,-0.099,-0.08768,-0.06448,-0.06912,-1.132000000000001e-05,-0.004640000000000005,-1.0763397446539242e-05,-0.005176701126422587
0.00012624,-0.099,-0.08768,-0.06448,-0.07128,-1.132000000000001e-05,-0.0068000000000000005,-1.0814404294796875e-05,-0.0052054916559609735
0.00012628,-0.099,-0.08768,-0.06448,-0.06912,-1.132000000000001e-05,-0.004640000000000005,-1.0821038336841856e-05,-0.005236057897051095
0.00012632,-0.099,-0.09042,-0.06448,-0.06912,-8.580000000000004e-06,-0.004640000000000005,-1.086473523080309e-05,-0.00520230050189411
0.00012636,-0.099,-0.08768,-0.06656,-0.07128,-1.132000000000001e-05,-0.004720000000000002,-1.0864078543775162e-05,-0.005199689366994213
0.0001264,-0.099,-0.09042,-0.06448,-0.07128,-8.580000000000004e-06,-0.0068000000000000005,-1.0819394638491437e-05,-0.005169547479019012
0.00012644000000000002,-0.099,-0.09042,-0.06448,-0.06912,-8.580000000000004e-06,-0.004640000000000005,-1.0819762131551422e-05,-0.00514119411941121
0.00012648,-0.099,-0.08768,-0.06448,-0.07128,-1.132000000000001e-05,-0.0068000000000000005,-1.081467210798596e-05,-0.005143948569613511
0.00012652,-0.099,-0.09042,-0.06448,-0.07128,-8.580000000000004e-06,-0.0068000000000000005,-1.0769425427978158e-05,-0.005175869897668643
0.00012656,-0.10200000000000001,-0.08768,-0.06448,-0.07128,-1.4320000000000014e-05,-0.0068000000000000005,-1.072665268468442e-05,-0.005173918479225828
0.00012660000000000001,-0.10200000000000001,-0.09042,-0.06448,-0.06912,-1.1580000000000008e-05,-0.004640000000000005,-1.0728984471261134e-05,-0.005169405794947692
0.00012664,-0.10200000000000001,-0.09315999999999999,-0.06656,-0.07128,-8.840000000000015e-06,-0.004720000000000002,-1.0733634645016373e-05,-0.005163568317996113
0.00012668,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0787370018553722e-05,-0.005156394396720493
0.00012672,-0.10200000000000001,-0.09042,-0.06448,-0.07128,-1.1580000000000008e-05,-0.0068000000000000005,-1.080104381311764e-05,-0.005147872379470225
0.00012676,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0774261503818752e-05,-0.0051379906145947105
0.0001268,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0792427767047017e-05,-0.005126737450443344
0.00012684,-0.10200000000000001,-0.09042,-0.06448,-0.06912,-1.1580000000000008e-05,-0.004640000000000005,-1.0766316010240269e-05,-0.0051141012353655285
0.00012688,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0776917847122987e-05,-0.005100070317710657
0.00012692,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0828251815471268e-05,-0.005118332415765122
0.00012696,-0.10200000000000001,-0.09042,-0.06448,-0.07128,-1.1580000000000008e-05,-0.0068000000000000005,-1.0877975816997626e-05,-0.005138416831973729
0.000127,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0926139371217123e-05,-0.005126675463662142
0.00012704,-0.10200000000000001,-0.09315999999999999,-0.06656,-0.07128,-8.840000000000015e-06,-0.004720000000000002,-1.0972791997644805e-05,-0.00517670951561102
0.00012708,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.1017983215795737e-05,-0.005165744147229523
0.00012712000000000002,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.101937092738243e-05,-0.005093767706867051
0.00012716,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0980973670180989e-05,-0.00505425789180788
0.0001272,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.1026887989768279e-05,-0.005046012018676879
0.00012724,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0994223927245526e-05,-0.005036567190698938
0.00012728000000000001,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.1045795705782595e-05,-0.004996520234547018
0.00012732,-0.10200000000000001,-0.08768,-0.06656,-0.07128,-1.4320000000000014e-05,-0.004720000000000002,-1.1018713366480706e-05,-0.005020092921912839
0.00012736,-0.10200000000000001,-0.08768,-0.06656,-0.06912,-1.4320000000000014e-05,-0.0025600000000000067,-1.1029012260447774e-05,-0.00498251821298564
0.0001274,-0.105,-0.10138,-0.06448,-0.07344,-3.6199999999999984e-06,-0.00896000000000001,-1.103390624499186e-05,-0.004947942871956397
0.00012744,-0.10200000000000001,-0.0959,-0.06863999999999999,-0.07128,-6.1000000000000085e-06,-0.0026400000000000035,-1.0917204419469515e-05,-0.004944438055455329
0.00012748,-0.10200000000000001,-0.09315999999999999,-0.06656,-0.07128,-8.840000000000015e-06,-0.004720000000000002,-1.0961745009450838e-05,-0.004942718271826481
0.00012752,-0.10200000000000001,-0.09042,-0.06656,-0.07128,-1.1580000000000008e-05,-0.004720000000000002,-1.0841706151196097e-05,-0.004973293834237088
0.00012756,-0.105,-0.09042,-0.06656,-0.07128,-1.4579999999999996e-05,-0.004720000000000002,-1.088670494233734e-05,-0.004968817270075817
0.0001276,-0.105,-0.09315999999999999,-0.06656,-0.07344,-1.1840000000000004e-05,-0.006880000000000011,-1.0925790229506829e-05,-0.004995545224424647
0.00012764,-0.105,-0.09315999999999999,-0.06863999999999999,-0.07344,-1.1840000000000004e-05,-0.004800000000000013,-1.0916255683819252e-05,-0.0050242527942107465
0.00012768,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0862094034644633e-05,-0.00505611935950805
0.00012772,-0.10200000000000001,-0.09042,-0.06863999999999999,-0.07128,-1.1580000000000008e-05,-0.0026400000000000035,-1.0887401827559842e-05,-0.00508881761962532
0.00012776,-0.105,-0.09042,-0.06448,-0.06912,-1.4579999999999996e-05,-0.004640000000000005,-1.0868006781259099e-05,-0.00509425311463113
0.0001278,-0.105,-0.09042,-0.06863999999999999,-0.07344,-1.4579999999999996e-05,-0.004800000000000013,-1.0889393385938982e-05,-0.0050711660680624
0.00012784,-0.105,-0.10411999999999999,-0.06863999999999999,-0.0756,-8.800000000000058e-07,-0.006960000000000008,-1.0951967818139477e-05,-0.005079395395849545
0.00012788,-0.105,-0.09315999999999999,-0.06863999999999999,-0.07344,-1.1840000000000004e-05,-0.004800000000000013,-1.1013111136354783e-05,-0.00508647587088734
0.00012792,-0.105,-0.0959,-0.06656,-0.07344,-9.099999999999998e-06,-0.006880000000000011,-1.1030204399079113e-05,-0.005096701359455613
0.00012796000000000001,-0.105,-0.09042,-0.06863999999999999,-0.07344,-1.4579999999999996e-05,-0.004800000000000013,-1.104640205767992e-05,-0.00510768164194988
0.000128,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0984336511319466e-05,-0.00511872158089523
0.00012804,-0.105,-0.09315999999999999,-0.06863999999999999,-0.07344,-1.1840000000000004e-05,-0.004800000000000013,-1.0964073708340144e-05,-0.005128679081499658
0.00012808,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0946858103284492e-05,-0.005136294367300081
0.00012812,-0.105,-0.0959,-0.06863999999999999,-0.0756,-9.099999999999998e-06,-0.006960000000000008,-1.0971369505881058e-05,-0.005079710689514836
0.00012816,-0.105,-0.09315999999999999,-0.06863999999999999,-0.07344,-1.1840000000000004e-05,-0.004800000000000013,-1.0956183909651539e-05,-0.005086102785035067
0.0001282,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0944011721558944e-05,-0.005091237667455347
0.00012824,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0934815073738823e-05,-0.005095103685125075
0.00012828,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0928556098326722e-05,-0.005131388556330637
0.00012832,-0.105,-0.0959,-0.06863999999999999,-0.07344,-9.099999999999998e-06,-0.004800000000000013,-1.0925196927458177e-05,-0.005135922213579856
0.00012836,-0.105,-0.0959,-0.06863999999999999,-0.0756,-9.099999999999998e-06,-0.006960000000000008,-1.0881951418441262e-05,-0.005108693005222131
0.0001284,-0.108,-0.09315999999999999,-0.06863999999999999,-0.0756,-1.4840000000000005e-05,-0.006960000000000008,-1.0918885519618367e-05,-0.00508457385544308
0.00012844,-0.105,-0.0959,-0.06863999999999999,-0.0756,-9.099999999999998e-06,-0.006960000000000008,-1.0873109272090707e-05,-0.005125335290809911
0.00012848,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.082597094660768e-05,-0.005103716352217026
0.00012852,-0.108,-0.0959,-0.07071999999999999,-0.07344,-1.21e-05,-0.002720000000000014,-1.0820101136325678e-05,-0.005146954695468821
0.00012856,-0.108,-0.09315999999999999,-0.06863999999999999,-0.07344,-1.4840000000000005e-05,-0.004800000000000013,-1.0773996020959782e-05,-0.005162734525879044
0.0001286,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.0815808551727417e-05,-0.005183495436921602
0.00012864000000000002,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.0821730677920618e-05,-0.005235439893503176
0.00012868,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.078770150801334e-05,-0.005224322820630842
0.00012872,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.0795076886327872e-05,-0.005244483671667398
0.00012876,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.0762717223177096e-05,-0.005295910794962245
0.00012880000000000001,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.073730951735797e-05,-0.005347332325464803
0.00012884,-0.108,-0.0959,-0.07071999999999999,-0.0756,-1.21e-05,-0.004880000000000009,-1.0718736087199424e-05,-0.00536396971735933
0.00012888,-0.108,-0.09863999999999999,-0.07071999999999999,-0.0756,-9.360000000000007e-06,-0.004880000000000009,-1.078798854642592e-05,-0.005348871042443296
0.00012892,-0.108,-0.09863999999999999,-0.07071999999999999,-0.0756,-9.360000000000007e-06,-0.004880000000000009,-1.0813171841454447e-05,-0.0053661830649076765
0.00012896,-0.108,-0.09863999999999999,-0.07071999999999999,-0.0756,-9.360000000000007e-06,-0.004880000000000009,-1.0802335107295597e-05,-0.005412834409653795
0.000129,-0.108,-0.09863999999999999,-0.07071999999999999,-0.0756,-9.360000000000007e-06,-0.004880000000000009,-1.0798108937105761e-05,-0.005457106254313984
0.00012904,-0.108,-0.09863999999999999,-0.07279999999999999,-0.0756,-9.360000000000007e-06,-0.002800000000000011,-1.0839093326806861e-05,-0.005470904138956814
0.00012908,-0.108,-0.09863999999999999,-0.07071999999999999,-0.07776,-9.360000000000007e-06,-0.007040000000000005,-1.080103618128649e-05,-0.005483607933608122
0.00012912,-0.111,-0.09863999999999999,-0.07071999999999999,-0.07776,-1.236000000000001e-05,-0.007040000000000005,-1.0846671909907888e-05,-0.0054952059866173065
0.00012916,-0.111,-0.09863999999999999,-0.07071999999999999,-0.07776,-1.236000000000001e-05,-0.007040000000000005,-1.0894496692386132e-05,-0.00550568664633376
0.0001292,-0.111,-0.09863999999999999,-0.07279999999999999,-0.07776,-1.236000000000001e-05,-0.004960000000000006,-1.0944472660856757e-05,-0.005515038261106888
0.00012924,-0.111,-0.09863999999999999,-0.07279999999999999,-0.07776,-1.236000000000001e-05,-0.004960000000000006,-1.0996561947455314e-05,-0.0055232491792860825
0.00012928,-0.111,-0.09863999999999999,-0.07071999999999999,-0.07776,-1.236000000000001e-05,-0.007040000000000005,-1.105072668431734e-05,-0.005530307749220744
0.00012932000000000002,-0.111,-0.09863999999999999,-0.07279999999999999,-0.07776,-1.236000000000001e-05,-0.004960000000000006,-1.1106929003578384e-05,-0.005536202319260272
0.00012936,-0.111,-0.10138,-0.07279999999999999,-0.07992,-9.620000000000003e-06,-0.007120000000000015,-1.1207879312201468e-05,-0.005540921237754062
0.0001294,-0.111,-0.10138,-0.07071999999999999,-0.07776,-9.620000000000003e-06,-0.007040000000000005,-1.1314901878535753e-05,-0.005510753483114526
0.00012944,-0.111,-0.09315999999999999,-0.07279999999999999,-0.07776,-1.784000000000001e-05,-0.004960000000000006,-1.1261101954854074e-05,-0.005575996434594131
0.00012948000000000001,-0.111,-0.10411999999999999,-0.07279999999999999,-0.07992,-6.880000000000011e-06,-0.007120000000000015,-1.1193706826991784e-05,-0.005547724636540541
0.00012952,-0.111,-0.09315999999999999,-0.07279999999999999,-0.0756,-1.784000000000001e-05,-0.002800000000000011,-1.120933244780629e-05,-0.00557701362369168
0.00012956,-0.111,-0.10138,-0.07279999999999999,-0.07776,-9.620000000000003e-06,-0.004960000000000006,-1.1222695434590403e-05,-0.005571547601361295
0.0001296,-0.111,-0.10411999999999999,-0.07487999999999999,-0.07992,-6.880000000000011e-06,-0.005040000000000017,-1.1327279893036233e-05,-0.005566142400647049
0.00012964,-0.111,-0.10138,-0.07487999999999999,-0.07992,-9.620000000000003e-06,-0.005040000000000017,-1.1395239601628443e-05,-0.005562715650205014
0.00012968,-0.111,-0.09863999999999999,-0.07279999999999999,-0.07776,-1.236000000000001e-05,-0.004960000000000006,-1.1465254370095574e-05,-0.00556250382319707
0.00012972,-0.111,-0.10138,-0.07487999999999999,-0.07992,-9.620000000000003e-06,-0.005040000000000017,-1.145582037815269e-05,-0.005590581271718617
0.00012976,-0.111,-0.10138,-0.07279999999999999,-0.07992,-9.620000000000003e-06,-0.007120000000000015,-1.1486897951929482e-05,-0.005550326683152971
0.0001298,-0.111,-0.10138,-0.07279999999999999,-0.07992,-9.620000000000003e-06,-0.007120000000000015,-1.1608840456859569e-05,-0.0055676119068209665
0.00012984,-0.111,-0.10138,-0.07487999999999999,-0.07992,-9.620000000000003e-06,-0.005040000000000017,-1.173654994625509e-05,-0.005523105863983679
0.00012988,-0.111,-0.10411999999999999,-0.07487999999999999,-0.07992,-6.880000000000011e-06,-0.005040000000000017,-1.1656326991920835e-05,-0.005543716934799496
0.00012992,-0.111,-0.10138,-0.07279999999999999,-0.07992,-9.620000000000003e-06,-0.007120000000000015,-1.1732395958040738e-05,-0.005563345771469568
0.00012996,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.1728382313957885e-05,-0.0056113174812619
0.00013000000000000002,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.1772333388677e-05,-0.005625901153221326
0.00013004,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.1782665548106532e-05,-0.005607148054610497
0.00013008,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.1991487362326762e-05,-0.005614630744627072
0.00013012,-0.114,-0.10411999999999999,-0.07487999999999999,-0.08208,-9.880000000000014e-06,-0.007200000000000012,-1.2030388320383725e-05,-0.0056195712775153105
0.00013016000000000001,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.1988777887495784e-05,-0.005627339199938621
0.0001302,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.2110776611640023e-05,-0.0056003327711404045
0.00013024,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.2186715661855715e-05,-0.005572804348395222
0.00013028,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.2177839492685401e-05,-0.005545870392863749
0.00013032,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.2208164835899329e-05,-0.005518271128082907
0.00013036,-0.114,-0.10138,-0.07487999999999999,-0.08208,-1.2620000000000006e-05,-0.007200000000000012,-1.227354341259194e-05,-0.00548886445926069
0.0001304,-0.114,-0.10411999999999999,-0.07487999999999999,-0.08208,-9.880000000000014e-06,-0.007200000000000012,-1.2250079784675756e-05,-0.005493714342307246
0.00013044,-0.114,-0.10138,-0.07487999999999999,-0.07992,-1.2620000000000006e-05,-0.005040000000000017,-1.2359066411493761e-05,-0.0055011019548549065
0.00013048,-0.114,-0.10138,-0.07487999999999999,-0.08208,-1.2620000000000006e-05,-0.007200000000000012,-1.2379411941192359e-05,-0.005540470085842758
0.00013052,-0.114,-0.10138,-0.07695999999999999,-0.08208,-1.2620000000000006e-05,-0.005120000000000013,-1.2404243822438732e-05,-0.00554702810086756
0.00013056,-0.114,-0.10138,-0.07487999999999999,-0.08208,-1.2620000000000006e-05,-0.007200000000000012,-1.2433801030586728e-05,-0.005487127897254973
0.0001306,-0.114,-0.10138,-0.07487999999999999,-0.08208,-1.2620000000000006e-05,-0.007200000000000012,-1.2549431836385738e-05,-0.005454991246696718
0.00013064,-0.114,-0.10138,-0.07695999999999999,-0.07992,-1.2620000000000006e-05,-0.002960000000000018,-1.262696395852998e-05,-0.005423708895160598
0.00013068000000000002,-0.114,-0.10138,-0.07487999999999999,-0.08208,-1.2620000000000006e-05,-0.007200000000000012,-1.2705077206747993e-05,-0.00539213874785461
0.00013072,-0.114,-0.10138,-0.07695999999999999,-0.08208,-1.2620000000000006e-05,-0.005120000000000013,-1.2822451390768322e-05,-0.005360269153128152
0.00013076,-0.117,-0.10138,-0.07695999999999999,-0.08208,-1.562000000000001e-05,-0.005120000000000013,-1.2936380181705649e-05,-0.005328088459330621
0.0001308,-0.117,-0.10138,-0.07695999999999999,-0.07992,-1.562000000000001e-05,-0.002960000000000018,-1.3046905525502147e-05,-0.005295585014811416
0.00013084000000000001,-0.117,-0.10138,-0.07695999999999999,-0.08208,-1.562000000000001e-05,-0.005120000000000013,-1.3154069368099985e-05,-0.005262747167919935
0.00013088,-0.114,-0.10411999999999999,-0.07487999999999999,-0.08208,-9.880000000000014e-06,-0.007200000000000012,-1.3257913655441326e-05,-0.005228432823864176
0.00013092,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3315732058640863e-05,-0.005193876125475896
0.00013096,-0.117,-0.10138,-0.07695999999999999,-0.07992,-1.562000000000001e-05,-0.002960000000000018,-1.336620438742713e-05,-0.005160193533915771
0.000131,-0.117,-0.10138,-0.07695999999999999,-0.08208,-1.562000000000001e-05,-0.005120000000000013,-1.3409292773935678e-05,-0.00509560330790289
0.00013104,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3444959350302044e-05,-0.005064252211628217
0.00013108,-0.117,-0.10138,-0.07695999999999999,-0.08208,-1.562000000000001e-05,-0.005120000000000013,-1.347316624866178e-05,-0.005029369500056094
0.00013112,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3493875601150428e-05,-0.005023512448331504
0.00013116,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3511462602569014e-05,-0.005020515876829694
0.0001312,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3572694065521124e-05,-0.005020428722483191
0.00013124,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.358842321125123e-05,-0.004990848677100016
0.00013128,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3644134529955908e-05,-0.004961155610706003
0.00013132,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3658404015156854e-05,-0.004963789116775055
0.00013136000000000002,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3712659751410081e-05,-0.00493695536543876
0.0001314,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.372144713500281e-05,-0.004943733596659939
0.00013144,-0.117,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.2880000000000016e-05,-0.005120000000000013,-1.3723445975663573e-05,-0.004952404988070924
0.00013148,-0.12,-0.10411999999999999,-0.07695999999999999,-0.08208,-1.5880000000000004e-05,-0.005120000000000013,-1.3846863230010345e-05,-0.0049316976746211355
0.00013152000000000001,-0.117,-0.10411999999999999,-0.07904,-0.08208,-1.2880000000000016e-05,-0.003040000000000001,-1.3804754339509656e-05,-0.004943560453131994
0.00013156,-0.12,-0.10411999999999999,-0.07904,-0.08424,-1.5880000000000004e-05,-0.005199999999999996,-1.3922865432172303e-05,-0.00486197815898026
0.0001316,-0.12,-0.10686,-0.07695999999999999,-0.08208,-1.314e-05,-0.005120000000000013,-1.3957000224292283e-05,-0.004814007847386001
0.00013164,-0.12,-0.10686,-0.07695999999999999,-0.08424,-1.314e-05,-0.007280000000000009,-1.3899139467342813e-05,-0.004799692629456443
0.00013168,-0.12,-0.10686,-0.07695999999999999,-0.08208,-1.314e-05,-0.005120000000000013,-1.387337970690075e-05,-0.004785439165275076
0.00013172,-0.12,-0.10411999999999999,-0.07904,-0.08208,-1.5880000000000004e-05,-0.003040000000000001,-1.3883713672336128e-05,-0.004769987678378815
0.00013176,-0.12,-0.10411999999999999,-0.07904,-0.08424,-1.5880000000000004e-05,-0.005199999999999996,-1.3809999679577638e-05,-0.004755702754740821
0.0001318,-0.12,-0.10686,-0.07904,-0.08208,-1.314e-05,-0.003040000000000001,-1.3733585999374676e-05,-0.0047738935446936005
0.00013184,-0.12,-0.10686,-0.07695999999999999,-0.08424,-1.314e-05,-0.007280000000000009,-1.3693072627649167e-05,-0.004765825941816809
