# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 200000
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
4.6e-08,-0.00202,0.00328,-0.00464,0.00232,-5.3e-06,0.00696,3.411670841555926e-07,0.00043759421584648367
4.8000000000000006e-08,0.0,0.00656,0.0029,0.0116,-6.56e-06,0.0087,3.236696603820496e-07,0.00043489113654777295
5.0000000000000004e-08,0.00202,-0.00164,0.00696,0.00464,3.66e-06,-0.00232,3.0854893501098924e-07,0.00043162264337717006
5.2e-08,0.0,-0.008199999999999999,0.00174,-0.00696,8.2e-06,-0.0087,2.957372777160776e-07,0.00042781869730392386
5.4e-08,-0.00202,-0.00492,-0.00696,-0.01044,2.8999999999999998e-06,-0.0034799999999999996,2.851670581709812e-07,0.00042350925929728305
5.6000000000000005e-08,-0.00202,0.00328,-0.00464,0.00348,-5.3e-06,0.00812,2.7677064604936537e-07,0.0004187242903264966
5.8e-08,0.0,0.00656,0.0029,0.0116,-6.56e-06,0.0087,2.704804110248966e-07,0.0004134937513608133
6.000000000000001e-08,0.0,-0.00164,0.00638,0.0058,1.64e-06,-0.0005800000000000007,2.6622872277124054e-07,0.00040784760336948217
6.2e-08,0.0,-0.00656,0.00058,-0.00812,6.56e-06,-0.008700000000000001,2.6394795096206363e-07,0.0004018158073217518
6.4e-08,0.0,-0.00328,-0.00812,-0.0116,3.28e-06,-0.0034799999999999987,2.635704652710315e-07,0.0003954283241868711
6.600000000000001e-08,-0.00202,0.00164,-0.0058,0.00116,-3.66e-06,0.006959999999999999,2.650286353718104e-07,0.00038871511493408903
6.8e-08,-0.00202,0.00492,0.00232,0.0116,-6.94e-06,0.00928,2.68254830938066e-07,0.0003817061405326543
7e-08,-0.00202,0.0,0.00696,0.0058,-2.02e-06,-0.0011600000000000004,2.7318142164346513e-07,0.00037443136195181584
7.200000000000001e-08,0.0,-0.00656,0.00174,-0.00812,6.56e-06,-0.00986,2.797407771616728e-07,0.00036692074016082246
7.4e-08,0.00202,-0.00492,-0.00638,-0.01276,6.94e-06,-0.00638,2.878652671663557e-07,0.00035920423612892296
7.6e-08,-0.00202,-0.00164,-0.00464,0.0,-3.800000000000001e-07,0.00464,2.974872613311799e-07,0.00035131181082536625
7.800000000000001e-08,-0.00202,0.00164,0.0029,0.01276,-3.66e-06,0.00986,3.0853912932981075e-07,0.00034327342521940125
8e-08,0.0,0.00164,0.00754,0.00812,-1.64e-06,0.0005800000000000007,3.209532408359152e-07,0.00033511904028027655
8.2e-08,0.00202,-0.00328,0.00058,-0.00696,5.3e-06,-0.00754,3.34661965523158e-07,0.00032687861697724133
8.400000000000001e-08,-0.00202,-0.00656,-0.00696,-0.01276,4.54e-06,-0.0058000000000000005,3.4959767306520686e-07,0.00031858211627954424
8.6e-08,0.0,-0.00164,-0.0058,-0.00116,1.64e-06,0.00464,3.6569273313572597e-07,0.0003102594991564341
8.800000000000001e-08,-0.00202,0.00492,0.00232,0.01276,-6.94e-06,0.010440000000000001,3.828795154083835e-07,0.0003019407265771598
9.000000000000001e-08,0.0,0.00656,0.00696,0.01044,-6.56e-06,0.0034799999999999996,4.0109038955684246e-07,0.00029365575951097015
9.2e-08,0.00202,-0.00164,0.00116,-0.0058,3.66e-06,-0.006959999999999999,4.2025772525477257e-07,0.000285434558927114
9.400000000000001e-08,0.0,-0.00656,-0.00638,-0.01392,6.56e-06,-0.00754,4.4031389217583646e-07,0.0002773070857948403
9.600000000000001e-08,-0.00202,-0.00328,-0.00638,-0.00348,1.2599999999999998e-06,0.0029000000000000002,4.6119125999370187e-07,0.00026930330108339783
9.8e-08,0.0,0.00328,0.0,0.01276,-3.28e-06,0.01276,4.828221983820351e-07,0.0002614531657620354
1.0000000000000001e-07,0.0,0.00656,0.0058,0.00928,-6.56e-06,0.0034800000000000005,5.051390770144252e-07,0.00025378664079996613
1.02e-07,0.0,-0.00328,0.00116,-0.0058,3.28e-06,-0.006959999999999999,5.495577907304506e-07,0.0002534656378258823
1.04e-07,0.00202,-0.00984,-0.00406,-0.01276,1.1859999999999998e-05,-0.0087,5.41922871898763e-07,0.0002840606002347403
1.0600000000000001e-07,-0.00202,-0.00492,-0.00464,-0.00232,2.8999999999999998e-06,0.00232,4.651573118476232e-07,0.0003456391076000312
1.08e-07,-0.00202,0.00328,0.00116,0.00928,-5.3e-06,0.00812,4.3307589011322123e-07,0.0003580855755477951
1.1e-07,0.0,0.008199999999999999,0.00522,0.00812,-8.2e-06,0.0029000000000000007,5.571212849439486e-07,0.00034123798787640886
1.1200000000000001e-07,0.0,-0.00164,0.00232,-0.00348,1.64e-06,-0.0058,6.620999769878953e-07,0.0002907965942224876
1.14e-07,0.0,-0.01312,-0.0029,-0.01276,1.312e-05,-0.00986,7.661870847277808e-07,0.00025976405407527334
1.16e-07,-0.00202,-0.00656,-0.00464,-0.0058,4.54e-06,-0.0011599999999999996,7.9112901581409e-07,0.0002579917797604636
1.1800000000000001e-07,0.0,0.00164,0.00116,0.00812,-1.64e-06,0.006960000000000001,7.676546101210963e-07,0.0002685882568839027
1.2000000000000002e-07,0.0,0.00984,0.00464,0.01044,-9.839999999999999e-06,0.0058,8.209469879025562e-07,0.0002687065211375122
1.22e-07,0.0,0.00164,0.00232,0.0,-1.64e-06,-0.00232,9.273462491878928e-07,0.00021703180026737455
1.24e-07,0.00202,-0.01148,-0.00348,-0.0116,1.3500000000000001e-05,-0.008119999999999999,9.991905598325394e-07,0.00016571356164740367
1.2600000000000002e-07,-0.00202,-0.00984,-0.0058,-0.0058,7.820000000000001e-06,0.0,9.724228150969044e-07,0.00015991185526317345
1.28e-07,0.0,0.00492,0.0,0.00696,-4.9199999999999995e-06,0.00696,9.027038820385602e-07,0.00023532221183280013
1.3e-07,0.0,0.01312,0.00348,0.00928,-1.312e-05,0.0058,8.806601242647275e-07,0.00029205864275743814
1.3200000000000002e-07,0.0,0.00164,0.0029,-0.00116,-1.64e-06,-0.004059999999999999,9.002928059794983e-07,0.000253582212590155
1.34e-07,0.0,-0.01312,-0.00348,-0.01044,1.312e-05,-0.006959999999999999,9.992619261924769e-07,0.00019666331681709046
1.36e-07,-0.00202,-0.01148,-0.00406,-0.00464,9.46e-06,-0.0005799999999999998,1.0136541615325135e-06,0.0001772172945449633
1.3800000000000002e-07,0.0,0.00328,0.0,0.00696,-3.28e-06,0.00696,9.195091159600083e-07,0.0002688247853911221
1.4e-07,-0.00202,0.01312,0.00406,0.00928,-1.514e-05,0.00522,8.18743544257221e-07,0.0003634378777683077
1.42e-07,0.0,0.00164,0.0029,0.0,-1.64e-06,-0.0029,8.818903637935346e-07,0.0003582916932469436
1.4400000000000002e-07,-0.00202,-0.01148,-0.00232,-0.01044,9.46e-06,-0.008119999999999999,9.724682565342525e-07,0.00018969079432212382
1.46e-07,-0.00202,-0.01148,-0.00348,-0.0058,9.46e-06,-0.0023199999999999996,1.0389138331307374e-06,0.00012503234789496592
1.48e-07,0.0,0.00328,-0.00116,0.00464,-3.28e-06,0.0058,9.539234311779329e-07,0.00017786605845048002
1.5000000000000002e-07,0.0,0.01312,0.00174,0.01044,-1.312e-05,0.0087,8.705836603076538e-07,0.00031245077905844377
1.52e-07,0.00202,0.00328,0.0029,0.00116,-1.2599999999999998e-06,-0.0017399999999999998,9.166362267293381e-07,0.00030367050297258423
1.54e-07,0.0,-0.01148,-0.00232,-0.00928,1.148e-05,-0.00696,1.038225977937451e-06,0.00017318279400753154
1.5600000000000002e-07,-0.00202,-0.01312,-0.00406,-0.00812,1.1099999999999999e-05,-0.00406,1.077974943125227e-06,6.944645920901802e-05
1.58e-07,0.0,0.00164,-0.00232,0.00348,-1.64e-06,0.0058,9.947250064810887e-07,0.00017751971313633688
1.6e-07,0.0,0.01148,0.00232,0.01044,-1.148e-05,0.008119999999999999,9.130190883164678e-07,0.0003475397831044746
1.6200000000000002e-07,0.0,0.0,0.00232,0.00232,0.0,0.0,8.773659696065438e-07,0.00038980066938727157
1.64e-07,0.0,-0.01312,-0.00174,-0.00812,1.312e-05,-0.00638,9.71667205555368e-07,0.0002587892187276612
1.66e-07,-0.00202,-0.01312,-0.00406,-0.00696,1.1099999999999999e-05,-0.0029,1.070545792443169e-06,0.00014650237839315824
1.6800000000000002e-07,0.0,0.00164,-0.00116,0.00464,-1.64e-06,0.0058,1.0378711851766219e-06,0.0002535197014846753
1.7000000000000001e-07,0.00202,0.01312,0.0029,0.00928,-1.1099999999999999e-05,0.00638,8.942983812943121e-07,0.0004627612664178378
1.72e-07,0.0,0.00164,0.0029,0.00232,-1.64e-06,-0.0005799999999999998,8.304673768346522e-07,0.0004910399389452808
1.7400000000000002e-07,-0.00202,-0.00984,0.0,-0.00696,7.820000000000001e-06,-0.00696,9.165212831961498e-07,0.0003199723855880278
1.7600000000000001e-07,0.0,-0.008199999999999999,-0.00348,-0.00696,8.2e-06,-0.00348,1.0639821846260777e-06,0.00011604764359929483
1.78e-07,0.0,0.00328,-0.00232,0.00232,-3.28e-06,0.00464,1.1023538664544488e-06,0.00016504621335917637
1.8000000000000002e-07,0.0,0.01148,0.00116,0.00812,-1.148e-05,0.006960000000000001,1.014413208310977e-06,0.00035149318815371654
1.8200000000000002e-07,0.0,0.00164,0.00174,0.00232,-1.64e-06,0.00058,9.314069659391791e-07,0.000435705784170588
1.84e-07,0.0,-0.008199999999999999,-0.00058,-0.0058,8.2e-06,-0.00522,1.0048099178848485e-06,0.00027136408786505845
1.8600000000000002e-07,0.0,-0.008199999999999999,-0.00348,-0.0058,8.2e-06,-0.0023199999999999996,1.1199806000015878e-06,6.116965094566828e-05
1.8800000000000002e-07,0.00202,0.0,-0.00174,0.00232,2.02e-06,0.00406,1.1914205983703464e-06,7.278826911816346e-05
1.9e-07,0.0,0.00656,0.00116,0.00812,-6.56e-06,0.006960000000000001,1.085364070387466e-06,0.0003415961596159126
1.9200000000000003e-07,0.0,0.00164,0.00116,0.00116,-1.64e-06,0.0,9.22267527723514e-07,0.0005138395975519148
1.9400000000000002e-07,0.0,-0.008199999999999999,-0.00116,-0.00464,8.2e-06,-0.00348,9.307810975270952e-07,0.00036875301122339964
1.96e-07,0.00202,-0.008199999999999999,-0.00232,-0.0058,1.022e-05,-0.0034799999999999996,1.0723386901795443e-06,0.0001418545932262927
1.98e-07,0.0,0.00164,0.0,0.00116,-1.64e-06,0.00116,1.1812547079949026e-06,0.00011716777502991326
2.0000000000000002e-07,0.0,0.00492,0.00174,0.00464,-4.9199999999999995e-06,0.0029,1.0947374737472181e-06,0.0004196370510836891
2.02e-07,-0.00202,0.00164,0.00116,0.00116,-3.66e-06,0.0,9.481496887551477e-07,0.0006011574749707121
2.04e-07,-0.00202,-0.008199999999999999,-0.00058,-0.00348,6.179999999999999e-06,-0.0029,9.416312310841388e-07,0.0004893014544172165
2.0600000000000002e-07,0.0,-0.00984,-0.00116,-0.00348,9.839999999999999e-06,-0.00232,1.1739824467882001e-06,0.00020884453493890081
2.08e-07,0.00404,0.00164,-0.00058,0.00116,2.4000000000000003e-06,0.00174,1.281709122368364e-06,0.00010056178433375871
2.1e-07,0.0,0.00656,0.00116,0.00348,-6.56e-06,0.00232,1.2114024217954043e-06,0.00030391378943715275
2.1200000000000002e-07,-0.00202,0.0,0.0,0.00116,-2.02e-06,0.00116,9.812824971816163e-07,0.0004952349409697546
2.14e-07,-0.00202,-0.00328,-0.00116,-0.00348,1.2599999999999998e-06,-0.00232,9.227837541034335e-07,0.0004421849757790681
2.16e-07,0.00202,-0.00328,-0.00116,-0.00116,5.3e-06,0.0,1.1251662836184923e-06,0.00013255395442454966
2.1800000000000002e-07,0.00202,0.00328,0.0,0.00232,-1.2599999999999998e-06,0.00232,1.2385877034303603e-06,-5.02487918694712e-05
2.2e-07,-0.00202,0.00328,0.0,0.00232,-5.3e-06,0.00232,1.2101981654474395e-06,0.00011932525291362383
2.22e-07,-0.00202,0.0,-0.00116,-0.00116,-2.02e-06,0.0,9.238706200715837e-07,0.00033907037305667476
2.2400000000000002e-07,0.0,-0.00328,-0.00174,-0.00348,3.28e-06,-0.00174,7.804184107730045e-07,0.00037756707709600524
2.26e-07,0.00202,-0.00328,-0.00058,-0.00116,5.3e-06,-0.00058,1.0014520286978725e-06,9.217684875282318e-05
2.28e-07,0.0,-0.00164,0.00058,0.00116,1.64e-06,0.00058,1.208026414291742e-06,-6.466182540583242e-05
2.3000000000000002e-07,-0.00202,0.00164,0.0,0.0,-3.66e-06,0.0,1.1957691691497536e-06,5.632926399435255e-05
2.32e-07,0.0,-0.00164,-0.00058,-0.00116,1.64e-06,-0.00058,9.388371070115378e-07,0.0002981424938609941
2.34e-07,-0.00202,-0.00328,-0.00058,-0.00348,1.2599999999999998e-06,-0.0029,7.941556485744525e-07,0.0003626370598224354
2.3600000000000002e-07,0.0,-0.00164,0.0,0.00116,1.64e-06,0.00116,1.0131878042171703e-06,0.00014905688627113006
2.3800000000000001e-07,0.00202,0.00164,0.00116,0.00232,3.800000000000001e-07,0.00116,1.2425750730411072e-06,-5.733451015003591e-05
2.4000000000000003e-07,0.00202,0.00164,-0.00058,0.0,3.800000000000001e-07,0.00058,1.3017259007452284e-06,-3.153938694839919e-05
2.42e-07,-0.00202,-0.00164,-0.00174,-0.00232,-3.800000000000001e-07,-0.00058,1.033491504490107e-06,0.0001809122077256012
2.44e-07,0.0,-0.00328,-0.00116,0.0,3.28e-06,0.00116,8.804316353964237e-07,0.00027754592935017703
2.46e-07,0.00202,0.0,0.00116,0.00232,2.02e-06,0.00116,1.0161459835302466e-06,0.00010985228619947812
2.48e-07,0.00202,0.0,0.00058,0.00348,2.02e-06,0.0029,1.2619583511747426e-06,-0.00011655449040047958
2.5000000000000004e-07,0.0,0.0,-0.00116,-0.00116,0.0,0.0,1.3290755289119244e-06,-0.00013795525183584356
2.5200000000000003e-07,-0.00202,-0.00328,-0.00348,-0.00464,1.2599999999999998e-06,-0.00116,1.0692965607238804e-06,0.00010042662518677631
2.54e-07,-0.00202,-0.00328,-0.00232,-0.00232,1.2599999999999998e-06,0.0,8.848093935605888e-07,0.00025177614848859945
2.56e-07,0.00202,0.0,0.00174,0.00464,2.02e-06,0.0029,9.658778499207764e-07,0.00017810427644703673
2.58e-07,0.00202,0.0,0.00174,0.00232,2.02e-06,0.00058,1.265164768903894e-06,-1.3473677464831917e-05
2.6e-07,0.0,0.0,-0.00116,-0.00348,0.0,-0.00232,1.3512364440325597e-06,-8.852417280561745e-05
2.62e-07,0.0,-0.00492,-0.0029,-0.0058,4.9199999999999995e-06,-0.0029,1.1704597450034595e-06,5.886180851093979e-05
2.6400000000000003e-07,0.0,-0.00164,0.0,0.0,1.64e-06,0.0,9.58152164730899e-07,0.0002032658411471925
2.66e-07,0.0,0.00164,0.00232,0.0058,-1.64e-06,0.0034799999999999996,1.0009176257430136e-06,0.0002089053565550432
2.68e-07,0.0,0.0,0.0029,0.00232,0.0,-0.0005799999999999998,1.2691279030813886e-06,2.6139779026442697e-05
2.7e-07,0.00202,-0.00164,-0.00116,-0.0058,3.66e-06,-0.00464,1.3983635256727555e-06,-8.002097297107191e-05
2.72e-07,-0.00202,-0.00492,-0.0029,-0.0058,2.8999999999999998e-06,-0.0029,1.2588384469513114e-06,-3.7354609247327388e-06
2.74e-07,0.0,-0.00164,-0.00116,0.0,1.64e-06,0.00116,1.0603313729429678e-06,0.000131187157550688
2.7600000000000004e-07,0.0,0.00164,0.00174,0.00812,-1.64e-06,0.00638,1.0371551329888784e-06,0.0001354902868927476
2.7800000000000003e-07,0.0,0.00164,0.0029,0.00348,-1.64e-06,0.0005800000000000002,1.2344443764763063e-06,1.603325381081591e-05
2.8e-07,0.0,-0.00328,-0.00174,-0.00464,3.28e-06,-0.0029,1.3857165910763853e-06,-8.447446686415017e-05
2.82e-07,0.0,-0.00492,-0.00406,-0.00928,4.9199999999999995e-06,-0.00522,1.3321164932025278e-06,-6.154471757854494e-05
2.84e-07,0.0,-0.00164,-0.0029,0.0,1.64e-06,0.0029,1.139744421043883e-06,6.044992848798595e-05
2.86e-07,0.0,0.00164,0.00174,0.00928,-1.64e-06,0.00754,1.0566859792773879e-06,0.0001642741167320382
2.8800000000000004e-07,0.0,0.00164,0.00232,0.0058,-1.64e-06,0.0034799999999999996,1.2166269054088135e-06,0.00014753296688890105
2.9000000000000003e-07,-0.00202,-0.00328,-0.00058,-0.00812,1.2599999999999998e-06,-0.007540000000000001,1.4618563992319471e-06,3.413275308112855e-05
2.92e-07,0.0,-0.00492,-0.00348,-0.0116,4.9199999999999995e-06,-0.008119999999999999,1.4785536806105685e-06,3.495553438838587e-06
2.94e-07,0.00202,-0.00164,-0.00232,0.0,3.66e-06,0.00232,1.3442462692869305e-06,8.458766264974829e-05
2.96e-07,-0.00202,0.0,0.00116,0.00812,-2.02e-06,0.006960000000000001,1.2797161075329e-06,0.00019457848697488367
2.98e-07,-0.00202,0.00328,0.0029,0.00696,-5.3e-06,0.00406,1.441307431713839e-06,0.000184975429581767
3.0000000000000004e-07,-0.00202,-0.00492,0.00174,-0.0058,2.8999999999999998e-06,-0.00754,1.5821589925980626e-06,7.285922767032963e-05
3.0200000000000003e-07,0.0,-0.00328,-0.00174,-0.01044,3.28e-06,-0.0087,1.6231323132310909e-06,-4.037541618238865e-05
3.04e-07,0.00202,-0.00164,-0.00232,-0.00232,3.66e-06,0.0,1.4586359995220736e-06,-3.201244396283812e-05
3.06e-07,0.0,0.00328,-0.00116,0.00812,-3.28e-06,0.00928,1.332567237306064e-06,3.734616180064098e-05
3.08e-07,-0.00202,0.00164,0.0,0.00928,-3.66e-06,0.00928,1.3887320382521703e-06,5.924870156917789e-05
3.1e-07,-0.00202,-0.00164,0.00174,-0.00348,-3.800000000000001e-07,-0.00522,1.5543181891002416e-06,-1.336892912592034e-05
3.1200000000000004e-07,0.00202,-0.00492,-0.00058,-0.01044,6.94e-06,-0.009859999999999999,1.5883819644098063e-06,-0.0001152400676960735
3.1400000000000003e-07,0.00202,-0.00328,-0.00174,-0.00464,5.3e-06,-0.0029,1.5404375194798824e-06,-0.00012021899277304637
3.16e-07,0.0,0.0,-0.00406,0.0058,0.0,0.00986,1.3768533552382397e-06,-2.7305526669167598e-05
3.18e-07,-0.00202,0.0,-0.00116,0.00928,-2.02e-06,0.01044,1.3857794517313823e-06,6.976746218310187e-05
3.2e-07,-0.00202,-0.00328,0.00232,-0.00232,1.2599999999999998e-06,-0.00464,1.4622593133097623e-06,3.699474801848608e-05
3.22e-07,0.00202,-0.008199999999999999,0.00232,-0.00696,1.022e-05,-0.00928,1.5038668332850552e-06,-2.7506575900304364e-05
3.2400000000000004e-07,0.00404,-0.00492,-0.00116,-0.00696,8.959999999999999e-06,-0.0058,1.46856017640578e-06,-3.286563607816611e-05
3.2600000000000003e-07,0.00202,0.00164,-0.00522,0.00464,3.800000000000001e-07,0.00986,1.4160109408997126e-06,5.077084407469163e-05
3.28e-07,-0.00202,0.00164,-0.00174,0.00812,-3.66e-06,0.00986,1.4282782647194716e-06,0.0001313594854630909
3.3e-07,-0.00202,0.0,0.00464,0.00348,-2.02e-06,-0.00116,1.5510013137233836e-06,9.688883451450566e-05
3.32e-07,0.00202,-0.00328,0.0058,-0.00464,5.3e-06,-0.01044,1.6266193027067371e-06,8.427172814367965e-06
3.34e-07,0.00404,-0.00492,0.0,-0.00928,8.959999999999999e-06,-0.00928,1.6458488373106803e-06,-7.255849856829276e-05
3.3600000000000004e-07,0.0,0.0,-0.00812,-0.00232,0.0,0.0058000000000000005,1.5453969863003502e-06,-7.67416741674056e-05
3.3800000000000004e-07,-0.00202,0.00164,-0.00522,0.00696,-3.66e-06,0.01218,1.4762273120513822e-06,7.133023982008912e-06
3.4000000000000003e-07,-0.00202,0.00328,0.0029,0.00812,-5.3e-06,0.005220000000000001,1.5094291565076677e-06,2.0103233624330568e-05
3.42e-07,0.00202,-0.00164,0.00754,-0.00116,3.66e-06,-0.0087,1.5813289872674322e-06,-7.280347452219869e-05
3.44e-07,0.00404,-0.00492,0.00058,-0.00928,8.959999999999999e-06,-0.00986,1.5364023198434147e-06,-0.00012391390595368432
3.46e-07,-0.00202,-0.00328,-0.0087,-0.00696,1.2599999999999998e-06,0.0017399999999999994,1.43432442273333e-06,-6.214448629328055e-05
3.4800000000000005e-07,-0.00404,0.00164,-0.00812,0.00348,-5.68e-06,0.011600000000000001,1.3433959900842529e-06,4.6704243239851606e-05
3.5000000000000004e-07,-0.00202,0.00492,0.00232,0.00928,-6.94e-06,0.00696,1.3311535425385292e-06,0.00010192689171828352
3.5200000000000003e-07,0.00404,0.0,0.00928,0.00232,4.04e-06,-0.00696,1.382029659276409e-06,4.147189476228588e-05
3.54e-07,0.00404,-0.00656,0.0029,-0.00928,1.06e-05,-0.01218,1.4010445122180116e-06,1.869926798504811e-05
3.56e-07,0.0,-0.00656,-0.00812,-0.0116,6.56e-06,-0.0034799999999999987,1.2944936629583434e-06,3.0128663351767783e-05
3.58e-07,-0.00606,0.00164,-0.00812,-0.00116,-7.7e-06,0.006960000000000001,1.1847672145853664e-06,0.00014388535940970697
3.6000000000000005e-07,0.0,0.00656,0.0029,0.01276,-6.56e-06,0.00986,1.1506851461843567e-06,0.00017048130055721588
3.6200000000000004e-07,0.00202,0.00164,0.01102,0.00928,3.800000000000001e-07,-0.0017400000000000002,1.2164630832013498e-06,0.00010260775592120852
3.6400000000000003e-07,0.00404,-0.00984,0.00522,-0.00464,1.388e-05,-0.00986,1.2960510225778007e-06,1.814004701440749e-05
3.66e-07,0.0,-0.01148,-0.00696,-0.01508,1.148e-05,-0.008119999999999999,1.2333500534517704e-06,2.0360036003597383e-05
3.68e-07,-0.00606,-0.00164,-0.01102,-0.00348,-4.42e-06,0.00754,1.1026118339987758e-06,0.00011829973288589305
3.7e-07,0.0,0.008199999999999999,0.00058,0.01276,-8.2e-06,0.01218,1.0938151290855674e-06,0.0001297798129327309
3.7200000000000005e-07,0.00404,0.00492,0.00986,0.0116,-8.799999999999997e-07,0.0017399999999999985,1.2080635830571617e-06,2.6800369357320236e-05
3.7400000000000004e-07,0.00404,-0.008199999999999999,0.00464,-0.00464,1.224e-05,-0.00928,1.2820984040149752e-06,-7.663523633915715e-05
3.7600000000000003e-07,-0.00202,-0.01312,-0.00812,-0.01624,1.1099999999999999e-05,-0.00812,1.268614764388879e-06,-3.2887599439551137e-05
3.78e-07,-0.00404,-0.00164,-0.01102,-0.00812,-2.4000000000000003e-06,0.0029,1.1016506310823677e-06,0.00011627910363850249
3.8e-07,0.0,0.01148,0.0,0.01044,-1.148e-05,0.01044,1.0626999204773326e-06,0.00016334658708586975
3.82e-07,0.00202,0.00984,0.00928,0.01508,-7.820000000000001e-06,0.0058,1.1641354038314785e-06,9.677394923957035e-05
3.8400000000000005e-07,0.00404,-0.00656,0.0058,-0.00116,1.06e-05,-0.006959999999999999,1.2908701743958962e-06,-1.5465585393488717e-05
3.8600000000000004e-07,-0.00202,-0.016399999999999998,-0.00696,-0.01972,1.4379999999999996e-05,-0.01276,1.2702297996788157e-06,6.047358133870744e-05
3.8800000000000003e-07,-0.00404,-0.00328,-0.00986,-0.01276,-7.600000000000002e-07,-0.0029,1.1016806923409208e-06,0.0002509651936067032
3.9e-07,0.0,0.01312,0.0,0.01044,-1.312e-05,0.01044,1.0322555556525045e-06,0.00034942863218355674
3.92e-07,0.00202,0.00984,0.00928,0.01856,-7.820000000000001e-06,0.00928,1.1028230784241891e-06,0.00022029927264567952
3.94e-07,0.0,-0.00656,0.0058,0.00116,6.56e-06,-0.00464,1.1982485821395955e-06,4.8731630444590757e-05
