# --- BURST CONFIGURATION LOG ---
# Waveform Shape: SQU
# Frequency (Hz): 10
# Amplitude Applied (V): 0.15
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.005880000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005920000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005960000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00604,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00608,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0061200000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0061600000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006200000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006240000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006280000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00632,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00636,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0064,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00644,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0064800000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006520000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006560000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.006600000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
