# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.1
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.0003584,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.8267330704824272e-07,0.00020704686002577885
0.0003588,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.6946944473791823e-07,0.00020383941695137475
0.0003592,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.4456518555648737e-07,0.0002116657374475009
0.00035959999999999996,-0.000992,-0.0027600000000000003,-0.000732,-0.00074,1.6072727272727276e-06,-7.999999999999978e-06,1.4265272599632156e-07,0.00020854585652737046
0.00035999999999999997,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.1492328050102576e-07,0.00020493660628195811
0.0003604,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.1106181756744262e-07,0.0002122585617784776
0.0003608,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,1.2048037636948206e-07,0.00020864456931127024
0.0003612,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,1.3261535862322204e-07,0.00019288126094160057
0.0003616,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,1.5930939607638982e-07,0.00017660504691243296
0.00036199999999999996,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,1.6269578943770255e-07,0.00014946235206042741
0.00036239999999999997,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,1.5459280791271974e-07,0.00014363056111434334
0.0003628,-0.000992,-0.0027600000000000003,-0.000732,-0.00148,1.6072727272727276e-06,-0.000748,1.4679435816483344e-07,0.00013734554426314452
0.0003632,-0.000992,-0.0027600000000000003,-0.001464,-0.0022199999999999998,1.6072727272727276e-06,-0.0007559999999999997,1.6291261606299525e-07,0.0001419263673940007
0.0003636,-0.000992,-0.0027600000000000003,-0.001464,-0.0022199999999999998,1.6072727272727276e-06,-0.0007559999999999997,1.7687478897931395e-07,0.00013660596739283629
0.00036399999999999996,-0.000992,-0.00184,-0.000732,-0.00148,7.70909090909091e-07,-0.000748,1.887052394559575e-07,0.00013292926574208917
0.00036439999999999997,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.1147690762012281e-07,0.0001204394303507849
0.0003648,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.3342024935058576e-07,0.00010945822737612003
0.0003652,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.3094745132056238e-07,0.00010944472311307237
0.0003656,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.1833739949455201e-07,0.0001089545731272001
0.000366,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.2043257812097568e-07,0.00010798754438549108
0.00036639999999999996,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,2.241844096148042e-07,0.00011664933483637954
0.00036679999999999997,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,2.41411163181597e-07,0.00010177679515522913
0.0003672,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,2.578583153990229e-07,8.632540147217373e-05
0.0003676,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.7231992042977993e-07,8.170547540189749e-05
0.000368,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.978689184010649e-07,7.649620884417446e-05
0.0003684,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.97868918401065e-07,7.18987355046082e-05
0.00036879999999999997,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,2.853684980148093e-07,7.933316438438832e-05
0.0003692,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.85210141490719e-07,8.727566348866654e-05
0.0003696,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.8557557962323493e-07,0.00010620415439600695
0.00037,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,2.876951207918263e-07,0.00011427280592135251
0.0003704,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.78520187411464e-07,0.00012292351565251856
0.00037079999999999996,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.9471153293612876e-07,0.00012063268462766883
0.00037119999999999997,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,2.9837809553237035e-07,0.0001294020664202158
0.0003716,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,2.882895668207186e-07,0.00012737627549160867
0.000372,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.7623985346456564e-07,0.00013644425413413179
0.0003724,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.634349013012134e-07,0.00014604637939520022
0.0003728,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.628989253735236e-07,0.0001563172511425677
0.00037319999999999996,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.6158334809646695e-07,0.00015585808289564593
0.0003736,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.4643959188501393e-07,0.0001561012178887569
0.000374,-0.000992,-0.00184,-0.000732,-0.00148,7.70909090909091e-07,-0.000748,2.5535871857261517e-07,0.00014659029009694992
0.0003744,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.516799747052898e-07,0.0001597623296309985
0.0003748,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.4722162948859755e-07,0.00015163561793070344
0.00037519999999999996,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.3016541371697875e-07,0.0001546471851068381
0.00037559999999999997,-0.000992,-0.0027600000000000003,-0.001464,-0.0022199999999999998,1.6072727272727276e-06,-0.0007559999999999997,2.1353554243329496e-07,0.00015725210967696465
0.000376,-0.000992,0.0,-0.000732,0.0,-9.018181818181818e-07,0.000732,1.9730765309537847e-07,0.00015945062467409508
0.0003764,-0.000992,-0.0027600000000000003,-0.001464,-0.00148,1.6072727272727276e-06,-1.5999999999999955e-05,1.814573831610616e-07,0.0001613560074453816
0.0003768,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.7777863929373634e-07,0.00016273086726146017
0.0003772,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,1.6140457470281352e-07,0.00016370024963659072
0.00037759999999999996,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.7022625122174392e-07,0.00016413957512253732
0.00037799999999999997,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.6635260701707686e-07,0.00016416188803344004
0.0003784,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.6160191129437202e-07,0.00015319754499719626
0.0003788,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.572044724330991e-07,0.00014300776873801837
0.0003792,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.543905988127277e-07,0.00014390279027900733
0.00037959999999999996,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.649785596388177e-07,0.00013388085604675056
0.00037999999999999997,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.771744482479769e-07,0.00013492216406104697
0.0003804,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.9100262718237324e-07,0.00013536851549230658
0.0003808,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.922085730196752e-07,0.00012500093504494292
0.0003812,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.9261055496544252e-07,0.0001256865764246148
0.0003816,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.0402684222523492e-07,0.00013731239531718201
0.00038199999999999996,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,1.8856637296560146e-07,0.0001496809719806718
0.00038239999999999997,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.7107163143496372e-07,0.0001523572629107353
0.0003828,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.7761541026121262e-07,0.0001566370306933382
0.0003832,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,1.9763411116042588e-07,0.00014988656535554326
0.0003836,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.1935819001137928e-07,0.00014145212191120002
0.000384,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.3101810269284877e-07,0.00012108116831098856
0.00038439999999999997,-0.000992,0.0,0.0,0.00148,-9.018181818181818e-07,0.00148,2.3263821174700203e-07,0.00011073211398808199
0.0003848,-0.000992,0.0,0.000732,0.00148,-9.018181818181818e-07,0.000748,2.229882087943692e-07,0.0001102703590747267
0.0003852,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,2.138620004983424e-07,0.00011032785997044733
0.0003856,-0.000992,-0.0027600000000000003,-0.000732,-0.00074,1.6072727272727276e-06,-7.999999999999978e-06,2.040049159372839e-07,0.0001224615393578018
0.000386,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.9216228418955657e-07,0.0001351595664420618
0.00038639999999999996,-0.000992,-0.00184,0.0,-0.00074,7.70909090909091e-07,-0.00074,2.0317658950358156e-07,0.00014844349677684097
0.00038679999999999997,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.252539252159669e-07,0.0001517534743765422
0.0003872,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.3480647799992885e-07,0.00015578372206150428
0.0003876,-0.000992,0.0,0.000732,0.00074,-9.018181818181818e-07,7.999999999999978e-06,2.3308891877710468e-07,0.00017086602640844172
0.000388,-0.000992,0.0,0.000732,0.00074,-9.018181818181818e-07,7.999999999999978e-06,2.082829783419351e-07,0.00018558983276965825
0.0003884,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,1.9702504760623296e-07,0.00018830696273508158
0.00038879999999999996,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,1.7442391723724166e-07,0.00019067584816731374
0.0003892,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,1.522491313561854e-07,0.00019258391081823875
0.0003896,-0.000992,-0.00184,0.0,-0.00074,7.70909090909091e-07,-0.00074,1.5408850328984803e-07,0.00018357501769591817
0.00039,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.5384487786817088e-07,0.00019694889877334436
0.0003904,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.7638510188174287e-07,0.00018897322741980236
0.00039079999999999996,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.7325451521319116e-07,0.000181628201655091
0.00039119999999999997,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.5750169544754522e-07,0.00017500531023973684
0.0003916,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.5519943521269593e-07,0.0001794150172298527
0.000392,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.4271119609752407e-07,0.00019376900020096326
0.0003924,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.3183088476542157e-07,0.00019620033848042194
0.0003928,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.0856065306440839e-07,0.00019812984016845454
0.00039319999999999996,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.1271139470520908e-07,0.00019932011453569688
0.00039359999999999997,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,1.1716476148937143e-07,0.00020000901837753733
0.000394,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,1.206904450374256e-07,0.00020019655169397572
0.0003944,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.3633702293440107e-07,0.0001778809609115997
0.0003948,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,1.3926201093187646e-07,0.00016656604301204436
0.00039519999999999996,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.4128367823541148e-07,0.00017766235264300587
0.00039559999999999997,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.1876548643388679e-07,0.00018942731554706156
0.000396,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.4748955919420374e-07,0.000178429508970289
0.0003964,-0.000992,-0.00184,-0.001464,-0.00148,7.70909090909091e-07,-1.5999999999999955e-05,1.3862519526443165e-07,0.0001890130877165116
0.0003968,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.667485724741698e-07,0.0001780465658216053
0.0003972,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.703564531210159e-07,0.000167860576348873
0.00039759999999999996,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.7308537561608944e-07,0.00018008441620858542
0.00039799999999999997,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.8798391754441954e-07,0.00017086071325576717
0.0003984,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,1.902095946575851e-07,0.0001726260315351677
0.0003988,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,2.0462925374617508e-07,0.00017383498349832503
0.0003992,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.1944898814679746e-07,0.00017448733611222705
0.00039959999999999996,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.3469316040162008e-07,0.00017458285634386187
0.00039999999999999996,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.3733755546778112e-07,0.00017412131116021734
0.0004004,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.522490201358699e-07,0.00016264586847031896
0.0004008,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.4276680095190514e-07,0.0001621364932609534
0.0004012,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.5860022895489744e-07,0.00016104779798365885
0.0004016,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,2.8672508910198494e-07,0.00014892295054746068
0.00040199999999999996,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.892746821018847e-07,0.00014883047139663296
0.00040239999999999997,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.923461631246555e-07,0.00017122672655612626
0.0004028,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,3.0898810975532685e-07,0.00017106253149584358
0.0004032,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,3.261763069510368e-07,0.0001703394067561853
0.0004036,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,3.178379620838946e-07,0.00016918193178538737
0.000404,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,3.075852510228519e-07,0.00017913526109889982
0.00040439999999999996,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.9539381122574053e-07,0.00018963977174413758
0.0004048,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.576027417392739e-07,0.00021226240682317628
0.0004052,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,2.556909177236865e-07,0.00022516956938409074
0.0004056,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.6479149238838905e-07,0.00022705686879364304
0.000406,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.873894450344889e-07,0.0002283693689756999
0.00040639999999999996,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,2.868483847501728e-07,0.0002292201142444014
0.00040679999999999997,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.880351583260298e-07,0.00020773216350758317
0.0004072,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.779011881770304e-07,0.00020775310152371497
0.0004076,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.5519180338153734e-07,0.00021882656226784598
0.000408,-0.000992,-0.0027600000000000003,-0.000732,-0.00148,1.6072727272727276e-06,-0.000748,2.3167654806077474e-07,0.0002190973932344378
0.0004084,-0.000992,-0.00184,-0.001464,-0.00148,7.70909090909091e-07,-1.5999999999999955e-05,2.191249663359668e-07,0.0002189096152333367
0.00040879999999999996,-0.000992,-0.0027600000000000003,-0.001464,-0.00148,1.6072727272727276e-06,-1.5999999999999955e-05,2.1751269566494585e-07,0.0002192274373068062
0.00040919999999999997,-0.000992,-0.00184,-0.001464,-0.00148,7.70909090909091e-07,-1.5999999999999955e-05,2.2807004442718154e-07,0.0002200510924878581
0.0004096,-0.000992,-0.00092,-0.001464,-0.00074,-6.545454545454546e-08,0.000724,2.259545283742526e-07,0.00021007328305643093
0.00041,-0.000992,0.0,0.0,0.0,-9.018181818181818e-07,0.0,2.3603299429674813e-07,0.00019960447306863752
0.0004104,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.2287499712015676e-07,0.0001989551265805908
0.00041079999999999996,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.0073506026680996e-07,0.00020835133222057083
0.00041119999999999997,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,1.9320099706349166e-07,0.000205688312520543
0.0004116,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.859695590035349e-07,0.00020251145502896912
0.000412,-0.000992,-0.0027600000000000003,-0.000732,-0.00148,1.6072727272727276e-06,-0.000748,1.79016383544772e-07,0.00019870794846472102
0.0004124,-0.000992,-0.00184,-0.001464,-0.00148,7.70909090909091e-07,-1.5999999999999955e-05,1.9595364655615458e-07,0.00018383296193694415
0.0004128,0.0,-0.00184,-0.001464,-0.00148,1.6727272727272728e-06,-1.5999999999999955e-05,2.119388637892613e-07,0.00016953467385571083
0.00041319999999999996,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.1517812858070026e-07,0.0001557912956343955
0.00041359999999999997,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.1748971013603106e-07,0.0001530376377443351
0.000414,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.188736084552538e-07,0.00016127346715251746
0.0004144,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.0751155433280878e-07,0.00015971995257775925
0.0004148,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.0824603201711727e-07,0.00015870888059677483
0.00041519999999999995,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,1.9621019471759032e-07,0.0001686968502675269
0.00041559999999999996,-0.000992,-0.0027600000000000003,-0.000732,-0.00074,1.6072727272727276e-06,-7.999999999999978e-06,2.0929510426767843e-07,0.00016770366357021655
0.000416,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.2265827641896055e-07,0.00016618591956280634
0.0004164,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.363240737136041e-07,0.00016414361824529624
0.0004168,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.6213512789933675e-07,0.000161338902822298
0.0004172,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.622247396848754e-07,0.000158133976504424
0.00041759999999999996,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.745083334458384e-07,0.00014395896288655935
0.00041799999999999997,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.741434249338047e-07,0.0001303372278975284
0.0004184,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.7294828335433356e-07,0.00012770358200866807
0.0004188,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.7092290870742514e-07,0.00013618260466821436
0.0004192,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.6929760937254925e-07,0.00014521443989057027
0.0004196,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.6930269372917566e-07,0.0001432637205467915
0.00041999999999999996,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.6970785339783453e-07,0.00015233220021029054
0.0004204,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.823313575840853e-07,0.00015043968086126853
0.0004208,-0.000992,-0.00184,0.0,0.0,7.70909090909091e-07,0.0,2.705124528339473e-07,0.00014816757403893612
0.0004212,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.7091189260140146e-07,0.00015682341049636707
0.0004216,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.704810993014184e-07,0.00014420824995118814
0.00042199999999999996,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.443532261434091e-07,0.00014264607820003265
0.00042239999999999997,-0.000992,-0.00184,0.0,-0.00074,7.70909090909091e-07,-0.00074,2.3039497241865643e-07,0.00014059197376046278
0.0004228,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.1676370637943316e-07,0.0001494665116996923
0.0004232,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.1525333468913107e-07,0.00015894769282751253
0.0004236,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.1281527976272087e-07,0.00014718013160537252
0.000424,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.9763127239464283e-07,0.00014648781382990578
0.00042439999999999996,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.9577410521278815e-07,0.0001567461600528761
0.00042479999999999997,-0.000992,-0.0027600000000000003,-0.000732,-0.00074,1.6072727272727276e-06,-7.999999999999978e-06,1.9542550901159695e-07,0.00015608801656862478
0.0004252,-0.000992,0.0,-0.000732,-0.00074,-9.018181818181818e-07,-7.999999999999978e-06,2.0840375299662912e-07,0.000144513383377152
0.0004256,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.0986635291946317e-07,0.0001450910139557438
0.000426,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.998133087800992e-07,0.00014651361058433849
0.00042639999999999996,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.9003852724192913e-07,0.0001474552270760846
0.00042679999999999997,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,1.792873373833156e-07,0.00013734668612490355
0.0004272,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.5448679907706127e-07,0.00014983838578030417
0.0004276,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.5350361161444933e-07,0.00015140520654004984
0.000428,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,1.6451950578992003e-07,0.00014192256895590442
0.0004284,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,1.887891525251108e-07,0.0001214819617883945
0.00042879999999999996,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,1.8967616090820845e-07,0.00011191721502245713
0.00042919999999999997,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.1691422452039102e-07,0.0001028629853276443
0.0004296,-0.000992,-0.00092,-0.000732,0.0,-6.545454545454546e-08,0.000732,2.208183748648159e-07,0.00010475408317529287
0.00043,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.2502515035260238e-07,0.00010702063216028811
0.0004304,-0.000992,-0.0027600000000000003,-0.000732,-0.00074,1.6072727272727276e-06,-7.999999999999978e-06,1.916191266081321e-07,0.00011014964797449046
0.00043079999999999995,-0.000992,-0.00368,-0.001464,-0.0022199999999999998,2.443636363636364e-06,-0.0007559999999999997,1.938974479971992e-07,0.00012413401728520593
0.00043119999999999996,-0.000992,-0.00184,-0.001464,-0.00148,7.70909090909091e-07,-1.5999999999999955e-05,2.175812285553046e-07,0.00012820691001137115
0.0004316,-0.000992,-0.00184,-0.001464,-0.00148,7.70909090909091e-07,-1.5999999999999955e-05,2.3908265495566443e-07,0.00013378866818718795
0.000432,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,2.596807606620838e-07,0.00012933390426419434
0.0004324,-0.000992,0.0,0.0,0.00074,-9.018181818181818e-07,0.00074,2.8065457913836797e-07,0.00011396989796065355
0.0004328,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.7841629705773307e-07,0.00011986203280520512
0.00043319999999999996,-0.000992,-0.00092,0.0,0.00074,-6.545454545454546e-08,0.00074,2.8008426261863137e-07,0.0001252341777866928
0.00043359999999999997,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.718960121960616e-07,0.00013008609987210458
0.000434,-0.000992,-0.00092,0.0,0.0,-6.545454545454546e-08,0.0,2.653400520987289e-07,0.00013430475474730021
0.0004344,-0.000992,-0.00184,-0.000732,0.0,7.70909090909091e-07,0.000732,2.709799806105554e-07,0.00013777709809813964
0.0004348,-0.000992,-0.00092,-0.000732,-0.00074,-6.545454545454546e-08,-7.999999999999978e-06,2.875854893520715e-07,0.0001417162648303463
0.00043519999999999995,-0.000992,-0.00184,-0.000732,-0.00074,7.70909090909091e-07,-7.999999999999978e-06,3.0213236328041546e-07,0.0001472105773683954
