# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
3.884e-06,0.003248,-0.00288,-0.00384,0.002224,3.064e-08,0.006064,1.6418599529853574e-09,0.00014150469415871627
3.8860000000000006e-06,0.003248,-0.0024000000000000002,-0.00456,-0.0139,2.824e-08,-0.00934,-8.154538172262672e-10,-0.00023419471655900128
3.888e-06,0.0,0.00288,-0.0012000000000000001,-0.014455999999999998,-1.4400000000000002e-08,-0.013255999999999999,-2.6933053693715064e-09,-0.00030296191949287716
3.89e-06,-0.001624,0.00576,0.0036,0.004448,-3.692e-08,0.0008479999999999998,-2.0284080058488392e-09,2.8936606281983218e-05
3.892e-06,-0.001624,-0.00144,0.0048000000000000004,0.018903999999999997,-9.199999999999996e-10,0.014103999999999997,-6.396537129440197e-10,0.0003320228488867833
3.894e-06,0.0,-0.00864,-0.0012000000000000001,0.007783999999999999,4.32e-08,0.008983999999999999,-1.1872660275734624e-09,0.00021914149473196653
3.8960000000000005e-06,0.003248,-0.00432,-0.00624,-0.014455999999999998,3.784e-08,-0.008215999999999998,-4.3597088252508385e-09,-0.0001823616614088333
3.898000000000001e-06,0.001624,0.0024000000000000002,-0.00312,-0.017792,-3.880000000000001e-09,-0.014672,-7.0831553834985065e-09,-0.00034816837800279957
3.9e-06,-0.001624,0.00672,0.00408,0.0016679999999999998,-4.1720000000000006e-08,-0.0024120000000000005,-7.558757001912708e-09,-7.158302237989772e-05
3.902e-06,-0.003248,0.00288,0.00504,0.017792,-3.064e-08,0.012752,-6.695223697126045e-09,0.0002996346042370799
3.904e-06,0.0,-0.00288,-0.0012000000000000001,0.010563999999999999,1.4400000000000002e-08,0.011763999999999998,-7.10165482567573e-09,0.00028298405762902364
3.906e-06,0.004872,-0.00576,-0.00624,-0.010563999999999999,5.3159999999999994e-08,-0.004323999999999999,-1.0354481894789946e-08,-0.00010676638149250301
3.9080000000000005e-06,0.001624,0.0,-0.00312,-0.017792,8.12e-09,-0.014672,-1.3671067844646591e-08,-0.00036028136405868446
3.91e-06,-0.003248,0.00816,0.00288,-0.00278,-5.7040000000000007e-08,-0.00566,-1.46799052720785e-08,-0.00016039615612044376
3.912e-06,-0.003248,0.00384,0.00384,0.014455999999999998,-3.5440000000000005e-08,0.010615999999999999,-1.4289495046590002e-08,0.00025298765216323887
3.914e-06,0.0,-0.0048000000000000004,0.00024,0.0139,2.4000000000000003e-08,0.013659999999999999,-1.4794630453334487e-08,0.0003387431247978683
3.916e-06,0.001624,-0.0072,-0.00312,-0.005004,4.412e-08,-0.0018839999999999998,-1.804339121290513e-08,-1.3681601169823734e-05
3.9180000000000004e-06,0.0,0.00144,-0.00312,-0.018348,-7.200000000000001e-09,-0.015228,-2.136028884441538e-08,-0.00035480235013787636
3.920000000000001e-06,-0.001624,0.00672,0.0,-0.010008,-4.1720000000000006e-08,-0.010008,-2.3187692827531883e-08,-0.00023917456211637158
3.922e-06,-0.003248,0.00576,0.00312,0.011675999999999999,-4.5040000000000005e-08,0.008556,-2.3111039531134286e-08,0.0001794734153026699
3.924e-06,-0.001624,-0.00288,0.00288,0.017792,6.280000000000001e-09,0.014911999999999998,-2.3671222578565162e-08,0.00035758324958704425
3.926e-06,0.003248,-0.01104,-0.0024000000000000002,-0.000556,7.144e-08,0.0018440000000000002,-2.5979666588014306e-08,8.68980684476092e-05
3.928e-06,0.006496,-0.00432,-0.00528,-0.017792,5.408e-08,-0.012511999999999999,-2.874130807255072e-08,-0.0002836661219519612
3.9300000000000005e-06,0.001624,0.00672,-0.00192,-0.012232,-2.548e-08,-0.010312,-3.0010315439306643e-08,-0.00025831235162347525
3.932000000000001e-06,-0.004872,0.01104,0.00384,0.008896,-7.955999999999999e-08,0.005056,-2.874935423639042e-08,0.00014937089825485284
3.934e-06,-0.001624,-0.00144,0.00312,0.018348,-9.199999999999996e-10,0.015228,-2.789667059909474e-08,0.00039332108744849525
3.936e-06,0.003248,-0.01248,-0.0012000000000000001,0.0033359999999999996,7.864e-08,0.004536,-2.8568209053911005e-08,0.00019329832012324698
3.938e-06,0.001624,-0.00432,-0.00336,-0.014455999999999998,2.9719999999999997e-08,-0.011095999999999998,-3.014919670607406e-08,-0.00022164341871077216
3.94e-06,-0.001624,0.00864,-0.00216,-0.015012,-5.1320000000000006e-08,-0.012851999999999999,-3.0201457388452986e-08,-0.00031882248419012155
3.9420000000000005e-06,-0.003248,0.01104,0.0012000000000000001,0.002224,-7.144e-08,0.0010239999999999997,-2.8107693643146704e-08,1.6360327294863208e-05
3.944e-06,0.0,-0.00192,0.00312,0.017235999999999998,9.6e-09,0.014115999999999998,-2.56320075502659e-08,0.00035723605370240687
3.946e-06,0.0,-0.01056,0.00144,0.009451999999999999,5.28e-08,0.008011999999999998,-2.412580962950318e-08,0.000260809708155245
3.948e-06,0.003248,-0.0072,-0.00336,-0.010008,5.2239999999999997e-08,-0.006647999999999999,-2.322631641804624e-08,-0.0001339738478702049
3.95e-06,0.001624,0.00576,-0.00528,-0.018903999999999997,-2.0680000000000004e-08,-0.013623999999999997,-2.1527148870223742e-08,-0.0003160278008382912
3.9520000000000004e-06,-0.003248,0.01344,0.00048,-0.002224,-8.344000000000001e-08,-0.002704,-1.783337032732143e-08,-2.6164072717947714e-05
3.954000000000001e-06,-0.001624,0.00288,0.0048000000000000004,0.01668,-2.2520000000000002e-08,0.01188,-1.3186254664299488e-08,0.0003373101115936355
3.956e-06,0.0,-0.01104,0.00288,0.012787999999999999,5.52e-08,0.009907999999999998,-8.822730506059011e-09,0.0003376876367247898
3.958e-06,0.003248,-0.01056,-0.00384,-0.007227999999999999,6.904e-08,-0.003387999999999999,-5.260459249807698e-09,-2.9765248369493074e-05
3.96e-06,0.001624,0.00576,-0.00504,-0.018903999999999997,-2.0680000000000004e-08,-0.013863999999999998,-7.690886370188913e-10,-0.00029641264320602666
3.962e-06,-0.003248,0.012960000000000001,0.00048,-0.00556,-8.104e-08,-0.00604,5.570448384643544e-09,-0.00011974711257531814
3.9640000000000005e-06,-0.001624,-0.00048,0.00408,0.013343999999999998,-5.72e-09,0.009263999999999998,1.3351100935334389e-08,0.0002794535492383797
3.966000000000001e-06,0.001624,-0.012,0.00216,0.014455999999999998,6.812e-08,0.012295999999999998,2.1033653345914167e-08,0.0003861344425704163
3.968e-06,0.001624,-0.00864,-0.00264,-0.0033359999999999996,5.1320000000000006e-08,-0.0006959999999999996,2.8229930293996295e-08,6.290553715564835e-05
3.97e-06,0.0,0.00864,-0.0048000000000000004,-0.017235999999999998,-4.32e-08,-0.012435999999999997,3.576261497993955e-08,-0.0002635895356525569
3.972e-06,0.0,0.01344,-0.00048,-0.009451999999999999,-6.72e-08,-0.008971999999999999,4.426651472913657e-08,-0.00019913260452255992
3.974e-06,-0.001624,0.00288,0.00408,0.010563999999999999,-2.2520000000000002e-08,0.0064839999999999984,5.381688149396703e-08,0.00019812540088957545
3.9760000000000006e-06,0.0,-0.01008,0.00264,0.01668,5.04e-08,0.01404,6.421163860074418e-08,0.0004108272147602532
3.978e-06,0.001624,-0.01344,-0.00264,0.000556,7.532e-08,0.003196,7.48526574210713e-08,0.00016890795487313321
3.98e-06,0.0,0.00192,-0.00504,-0.016124,-9.6e-09,-0.011084,8.47989842090885e-08,-0.0002229835915630081
3.982e-06,-0.001624,0.01248,-0.0012000000000000001,-0.011675999999999999,-7.052e-08,-0.010476,9.492848379982282e-08,-0.00026718217064421114
3.984e-06,0.0,0.00768,0.00408,0.007783999999999999,-3.84e-08,0.003703999999999999,1.0646244690486953e-07,9.276882251330607e-05
3.9860000000000005e-06,0.003248,-0.00912,0.00312,0.01668,6.184e-08,0.013560000000000001,1.193327272144521e-07,0.0004049279141505809
3.988000000000001e-06,0.004872,-0.012960000000000001,-0.00168,0.004448,8.916e-08,0.006128,1.3248122983170222e-07,0.0002764697246423279
3.99e-06,0.00812,0.00192,-0.0048000000000000004,-0.014455999999999998,3.1000000000000006e-08,-0.009655999999999998,1.446590455550204e-07,-0.00014659702475099812
3.992e-06,0.009744,0.01248,-0.00144,-0.0139,-1.3680000000000002e-08,-0.012459999999999999,1.5663724776358908e-07,-0.0002919076490172876
3.994e-06,0.011368,0.00576,0.00336,0.004448,2.8039999999999995e-08,0.0010879999999999996,1.696583479706953e-07,3.32584714782111e-06
3.996e-06,0.017864,-0.01008,0.00288,0.017235999999999998,1.3972e-07,0.014355999999999997,1.8438660269907867e-07,0.0003881172971665543
3.9980000000000005e-06,0.022736,-0.01104,-0.00192,0.006671999999999999,1.6888000000000001e-07,0.008591999999999999,1.9945719131133584e-07,0.00035430631606845025
4.000000000000001e-06,0.030856,0.0024000000000000002,-0.00528,-0.013343999999999998,1.4228e-07,-0.008063999999999998,2.1331790771307112e-07,-6.405254894420567e-05
4.002e-06,0.030856,0.01584,-0.0024000000000000002,-0.016124,7.508000000000001e-08,-0.013724,2.2621821071424313e-07,-0.00033226644994591875
4.004e-06,0.03248,0.012,0.00312,0.0016679999999999998,1.024e-07,-0.0014520000000000002,2.3970425337675997e-07,-0.00011341065368671171
4.006e-06,0.038976,-0.00624,0.00384,0.01668,2.2608e-07,0.01284,2.550283933247331e-07,0.00032523591388260403
4.008e-06,0.043848,-0.012960000000000001,-0.00072,0.010008,2.8404e-07,0.010728,2.714755286790429e-07,0.00043055519532529706
4.0100000000000006e-06,0.04872,-0.00192,-0.0048000000000000004,-0.010008,2.5319999999999996e-07,-0.005207999999999999,2.8648914969162744e-07,6.080269386161052e-05
4.012e-06,0.053592,0.0144,-0.00336,-0.017792,1.9596000000000002e-07,-0.014431999999999999,2.9974360426329623e-07,-0.0002936132525873526
4.014e-06,0.055216,0.01488,0.00168,-0.00278,2.0168e-07,-0.00446,3.13430564493298e-07,-0.00017868479663497795
4.016e-06,0.06496,-0.00096,0.00384,0.015567999999999999,3.2960000000000004e-07,0.011727999999999999,3.290423072598054e-07,0.00027399472762806355
4.018e-06,0.068208,-0.01008,0.00096,0.014455999999999998,3.9144000000000007e-07,0.013495999999999998,3.4570635183901826e-07,0.0004642733710263572
4.0200000000000005e-06,0.077952,-0.00336,-0.00384,-0.006671999999999999,4.0655999999999996e-07,-0.002831999999999999,3.609819204832591e-07,0.00014095989793152069
4.022000000000001e-06,0.0812,0.012,-0.0048000000000000004,-0.019459999999999998,3.46e-07,-0.014659999999999998,3.7484647971587946e-07,-0.00029268404510349795
4.024e-06,0.087696,0.01392,-0.00024,-0.007783999999999999,3.6887999999999995e-07,-0.0075439999999999995,3.8853367041553e-07,-0.000279542521242376
4.026e-06,0.090944,0.0024000000000000002,0.00456,0.013343999999999998,4.4272e-07,0.008783999999999998,4.040111265106518e-07,0.0001516590144451123
4.028e-06,0.094192,-0.00912,0.00384,0.017235999999999998,5.1656e-07,0.013395999999999998,4.2111777721455475e-07,0.00045507286650988717
4.03e-06,0.102312,-0.00192,-0.0024000000000000002,-0.0016679999999999998,5.2116e-07,0.0007320000000000004,4.3750072607254507e-07,0.00023218494664997182
4.0320000000000005e-06,0.103936,0.01488,-0.00576,-0.019459999999999998,4.4528e-07,-0.013699999999999997,4.516505674644491e-07,-0.00021154232316432524
4.034e-06,0.110432,0.0168,-0.0024000000000000002,-0.011675999999999999,4.6816000000000003e-07,-0.009276,4.6439020014616213e-07,-0.000323359543721317
4.036e-06,0.11368,0.00432,0.00408,0.010008,5.468e-07,0.005927999999999999,4.791145572809027e-07,6.316631274777069e-05
4.038e-06,0.120176,-0.00864,0.00528,0.020016,6.440800000000001e-07,0.014735999999999999,4.955091521967025e-07,0.0004280954386700195
4.04e-06,0.125048,-0.00432,-0.00024,0.004448,6.468399999999999e-07,0.0046879999999999995,5.106481842358266e-07,0.00030646167917758283
4.0420000000000004e-06,0.128296,0.01056,-0.00624,-0.01668,5.8868e-07,-0.010440000000000001,5.234874574058601e-07,-0.00016697679865071516
4.044000000000001e-06,0.133168,0.01824,-0.00408,-0.01668,5.7464e-07,-0.0126,5.354042791851239e-07,-0.00039007440161486346
4.046e-06,0.136416,0.01008,0.0036,0.005004,6.3168e-07,0.0014039999999999999,5.490782558643432e-07,-8.18682023542044e-05
4.048e-06,0.13804,-0.00432,0.00744,0.020016,7.117999999999999e-07,0.012575999999999999,5.639504836308071e-07,0.0003497573718536406
4.05e-06,0.142912,-0.00384,0.00216,0.010008,7.337600000000001e-07,0.007847999999999999,5.782173214602191e-07,0.0003628888869468954
4.052e-06,0.14616,0.00816,-0.00576,-0.0139,6.900000000000001e-07,-0.008139999999999998,5.904828866963525e-07,-7.598489946080926e-05
4.0540000000000005e-06,0.147784,0.01632,-0.00672,-0.019459999999999998,6.5732e-07,-0.012739999999999998,6.010486451751118e-07,-0.0004057455454282712
4.056000000000001e-06,0.149408,0.01152,0.00096,-0.0016679999999999998,6.894400000000001e-07,-0.0026279999999999997,6.126218463787254e-07,-0.00018714880031689838
4.058e-06,0.149408,-0.00192,0.00792,0.018348,7.566400000000001e-07,0.010428,6.256098600927163e-07,0.00027268360234077797
4.06e-06,0.149408,-0.00192,0.0048000000000000004,0.015567999999999999,7.566400000000001e-07,0.010767999999999998,6.3841716707584e-07,0.0003815755012393901
4.062e-06,0.151032,0.00768,-0.00528,-0.00834,7.1676e-07,-0.0030600000000000002,6.489369477917741e-07,-1.901604140996356e-05
4.064e-06,0.151032,0.01632,-0.0084,-0.021684,6.7356e-07,-0.013283999999999999,6.578066469170252e-07,-0.0004247939201686558
4.0660000000000005e-06,0.15265600000000001,0.01344,-0.00072,-0.007783999999999999,6.960800000000001e-07,-0.007063999999999999,6.674230809876156e-07,-0.0003207902732020317
4.068e-06,0.151032,0.00144,0.00792,0.016124,7.4796e-07,0.008204,6.780684231528984e-07,0.0001380992429339827
4.07e-06,0.151032,-0.00288,0.0064800000000000005,0.019459999999999998,7.6956e-07,0.012979999999999998,6.882505919328817e-07,0.0003442664849008681
4.072e-06,0.15265600000000001,0.00384,-0.00384,-0.001112,7.4408e-07,0.0027280000000000004,6.960455341843873e-07,1.5281081506206744e-05
4.074e-06,0.15428,0.01488,-0.00912,-0.021127999999999997,6.97e-07,-0.012007999999999998,7.025112066157073e-07,-0.00043536413447163753
4.0760000000000004e-06,0.15428,0.01488,-0.00288,-0.0139,6.97e-07,-0.011019999999999999,7.087792256894586e-07,-0.0004172455847525905
4.078000000000001e-06,0.149408,0.00624,0.00696,0.010563999999999999,7.1584e-07,0.0036039999999999987,7.16076990262031e-07,5.0841860885110374e-05
4.08e-06,0.149408,-0.0024000000000000002,0.00744,0.021684,7.590400000000001e-07,0.014243999999999998,7.236662924155463e-07,0.00034726608583183474
4.082e-06,0.151032,-0.00096,-0.00144,0.005004,7.5996e-07,0.006444,7.291626077558175e-07,9.739210425895568e-05
4.084e-06,0.15265600000000001,0.00912,-0.00912,-0.017792,7.176800000000001e-07,-0.008672,7.328373826896211e-07,-0.0003680921645562089
4.086e-06,0.15265600000000001,0.0144,-0.00504,-0.019459999999999998,6.912800000000001e-07,-0.014419999999999999,7.358615887607131e-07,-0.0004458832679383812
4.0880000000000005e-06,0.149408,0.01056,0.00552,0.004448,6.942400000000001e-07,-0.001072,7.399641414625847e-07,-4.015740214797605e-05
4.090000000000001e-06,0.149408,0.00144,0.0084,0.022795999999999997,7.3984e-07,0.014395999999999997,7.443074167998264e-07,0.0003100252199976838
4.092e-06,0.149408,-0.00096,0.00072,0.01112,7.5184e-07,0.0104,7.473588246978975e-07,0.00012898751234344933
4.094e-06,0.15428,0.00672,-0.00888,-0.0139,7.378e-07,-0.005019999999999998,7.486510242091104e-07,-0.000348597834540686
4.096e-06,0.15265600000000001,0.01536,-0.00672,-0.022795999999999997,6.8648e-07,-0.016075999999999997,7.49200561959002e-07,-0.0004964550785174896
4.098e-06,0.149408,0.0144,0.00336,-0.00278,6.7504e-07,-0.00614,7.508701267407225e-07,-0.00011182249875471404
4.1000000000000006e-06,0.149408,0.00336,0.00864,0.021127999999999997,7.302400000000001e-07,0.012487999999999997,7.529426518573116e-07,0.00029257232907752657
4.102e-06,0.151032,-0.00336,0.00264,0.017792,7.7196e-07,0.015151999999999999,7.544453330768897e-07,0.0001914525355447895
4.104e-06,0.15428,0.00288,-0.0064800000000000005,-0.007783999999999999,7.57e-07,-0.0013039999999999987,7.53574231325938e-07,-0.0002780547802352655
4.106e-06,0.15265600000000001,0.01488,-0.00768,-0.024464,6.888800000000001e-07,-0.016784,7.518060768017481e-07,-0.0004957541152172758
4.108e-06,0.149408,0.01728,0.00144,-0.010008,6.606400000000001e-07,-0.011448,7.512331364785896e-07,-0.00017798467225360796
4.1100000000000005e-06,0.149408,0.00528,0.00864,0.017792,7.206400000000001e-07,0.009151999999999999,7.51868466497028e-07,0.0002463736160023421
4.112000000000001e-06,0.151032,-0.00528,0.0048000000000000004,0.02224,7.8156e-07,0.017439999999999997,7.520782566799299e-07,0.00023254498265357223
4.114e-06,0.15428,-0.00192,-0.00504,-0.0016679999999999998,7.81e-07,0.0033720000000000004,7.503375019442625e-07,-0.00020030189426706798
4.116e-06,0.155904,0.01248,-0.00816,-0.023908,7.1712e-07,-0.015747999999999998,7.472638836698141e-07,-0.000468439814855205
4.118e-06,0.15265600000000001,0.01872,-0.00048,-0.015012,6.6968e-07,-0.014532,7.45341889722847e-07,-0.00021607396467799057
4.12e-06,0.151032,0.00864,0.00792,0.013343999999999998,7.1196e-07,0.005423999999999998,7.446945611841677e-07,0.00023075506773975057
4.1220000000000005e-06,0.151032,-0.00336,0.0064800000000000005,0.024464,7.7196e-07,0.017984,7.446120352228339e-07,0.00028987901508593336
4.124000000000001e-06,0.15265600000000001,-0.00336,-0.00264,0.005004,7.8008e-07,0.007644,7.427063715302513e-07,-0.0001022521242415357
4.126e-06,0.15265600000000001,0.01104,-0.0084,-0.021684,7.080800000000001e-07,-0.013283999999999999,7.39789610922152e-07,-0.00042203921363004066
4.128e-06,0.151032,0.019200000000000002,-0.00264,-0.021127999999999997,6.5916e-07,-0.018487999999999997,7.37403203854261e-07,-0.0002568736058071471
4.13e-06,0.147784,0.01056,0.006,0.007227999999999999,6.861200000000001e-07,0.001227999999999999,7.366301180019868e-07,0.00015884128995421546
4.132e-06,0.147784,-0.0024000000000000002,0.00744,0.025575999999999998,7.509200000000001e-07,0.018136,7.36380093154842e-07,0.0002991191002594986
4.1340000000000006e-06,0.15265600000000001,-0.00384,-0.00072,0.011675999999999999,7.824800000000001e-07,0.012395999999999999,7.341925879188817e-07,-1.8398620444565986e-05
4.136e-06,0.15428,0.01104,-0.00792,-0.017792,7.162e-07,-0.009871999999999999,7.310781716228836e-07,-0.0003682707960115878
4.138e-06,0.15428,0.01968,-0.00432,-0.023908,6.73e-07,-0.019587999999999998,7.28530537985734e-07,-0.0003149359130087321
4.14e-06,0.151032,0.01152,0.00504,0.001112,6.9756e-07,-0.003928,7.279696691221487e-07,7.655816067042492e-05
4.142e-06,0.149408,-0.00192,0.00696,0.024464,7.566400000000001e-07,0.017504,7.280217612051429e-07,0.00030568285954804737
4.1440000000000005e-06,0.151032,-0.00528,0.0,0.015567999999999999,7.8156e-07,0.015567999999999999,7.269248180739372e-07,9.659898805413117e-05
4.146000000000001e-06,0.15265600000000001,0.0072,-0.00744,-0.013343999999999998,7.2728e-07,-0.005903999999999998,7.247452894414623e-07,-0.0002846877736316915
4.148e-06,0.15265600000000001,0.01824,-0.00504,-0.025575999999999998,6.720800000000001e-07,-0.020536,7.228439268391832e-07,-0.00035630352549813094
4.15e-06,0.15265600000000001,0.01392,0.00336,-0.005004,6.936800000000001e-07,-0.008364,7.227349624670179e-07,-3.9531545387543e-05
4.152e-06,0.149408,0.0024000000000000002,0.00672,0.021127999999999997,7.3504e-07,0.014407999999999997,7.233485555156428e-07,0.00026018456214549807
4.154e-06,0.149408,-0.00288,0.0012000000000000001,0.020016,7.614400000000001e-07,0.018816,7.233386977531677e-07,0.0001453467094282036
4.1560000000000005e-06,0.15265600000000001,0.0072,-0.00552,-0.007783999999999999,7.2728e-07,-0.0022639999999999995,7.220464352065248e-07,-0.0002000734170504147
4.158000000000001e-06,0.15265600000000001,0.01584,-0.00504,-0.025575999999999998,6.840800000000001e-07,-0.020536,7.2087604053599e-07,-0.0003701131317014672
4.16e-06,0.151032,0.01392,0.00144,-0.010008,6.8556e-07,-0.011448,7.211171212265831e-07,-0.00017014034995730206
4.162e-06,0.147784,0.00336,0.00624,0.017792,7.2212e-07,0.011552,7.217494255443936e-07,0.0001579150769445651
4.164e-06,0.147784,0.0,0.00192,0.02224,7.3892e-07,0.020319999999999998,7.219407202466793e-07,0.00017567562969886713
4.1660000000000004e-06,0.15265600000000001,0.00672,-0.0048000000000000004,-0.002224,7.296800000000001e-07,0.0025760000000000006,7.210229884735021e-07,-0.0001494568175263917
4.168000000000001e-06,0.15428,0.01344,-0.0048000000000000004,-0.022795999999999997,7.042e-07,-0.017995999999999998,7.201670571716343e-07,-0.0004245947701565681
4.17e-06,0.151032,0.01344,0.00168,-0.013343999999999998,6.8796e-07,-0.015024,7.200166969317265e-07,-0.00030921682847892095
4.172e-06,0.147784,0.00432,0.00504,0.013343999999999998,7.1732e-07,0.008303999999999999,7.205246827982744e-07,3.943245975082381e-05
4.174e-06,0.147784,-0.00048,0.00192,0.02224,7.4132e-07,0.020319999999999998,7.212193186696285e-07,0.0002064441550950918
4.176e-06,0.15428,0.0024000000000000002,-0.00312,0.002224,7.594e-07,0.005344,7.21051955059481e-07,-3.9082688851403886e-05
4.1780000000000005e-06,0.155904,0.01056,-0.0036,-0.020572,7.267199999999999e-07,-0.016972,7.203482671372908e-07,-0.00037444024014046613
4.180000000000001e-06,0.15265600000000001,0.01344,0.00096,-0.016124,6.960800000000001e-07,-0.017084,7.196408894869044e-07,-0.0003908791112120368
4.182e-06,0.149408,0.0072,0.00336,0.007783999999999999,7.1104e-07,0.004423999999999999,7.201589508852772e-07,-4.982908776313819e-05
4.184e-06,0.147784,0.00288,0.00144,0.021127999999999997,7.2452e-07,0.019687999999999997,7.210379938186969e-07,0.00021247680884590303
4.186e-06,0.15265600000000001,0.0024000000000000002,-0.00216,0.006671999999999999,7.5128e-07,0.008832,7.21378264894348e-07,7.380613401144882e-05
4.188e-06,0.15428,0.0072,-0.00288,-0.016124,7.354e-07,-0.013243999999999999,7.209362509065414e-07,-0.0003091192692084307
4.1900000000000005e-06,0.15265600000000001,0.01152,0.00024,-0.017235999999999998,7.056800000000001e-07,-0.017476,7.200705177701211e-07,-0.0004676032612969371
4.192e-06,0.147784,0.01008,0.00288,0.004448,6.8852e-07,0.0015679999999999995,7.202050033351827e-07,-0.0001709718350475581
4.194e-06,0.147784,0.00576,0.00192,0.020572,7.1012e-07,0.018652,7.208316056847379e-07,0.00017129530817157042
4.196e-06,0.15265600000000001,0.0024000000000000002,-0.00144,0.009451999999999999,7.5128e-07,0.010891999999999999,7.21399090355535e-07,0.00015464191856076606
4.198e-06,0.15428,0.00528,-0.0024000000000000002,-0.013343999999999998,7.45e-07,-0.010943999999999999,7.209112422697555e-07,-0.00022997469844068555
4.2000000000000004e-06,0.15265600000000001,0.01104,0.0,-0.018348,7.080800000000001e-07,-0.018348,7.195483072189692e-07,-0.000495583220457898
4.202000000000001e-06,0.147784,0.01248,0.00192,0.0,6.7652e-07,-0.00192,7.191559915990578e-07,-0.000279020853541625
4.204e-06,0.149408,0.00528,0.00144,0.018348,7.206400000000001e-07,0.016908,7.199439116337795e-07,0.0001506614933337784
4.206e-06,0.15265600000000001,0.00048,-0.00072,0.012232,7.608800000000001e-07,0.012952,7.211350966940328e-07,0.0002554310499010705
4.208e-06,0.155904,0.00288,-0.00144,-0.009451999999999999,7.6512e-07,-0.008011999999999998,7.208117724781162e-07,-0.00010970985642251995
4.21e-06,0.15265600000000001,0.01104,-0.00096,-0.018348,7.080800000000001e-07,-0.017388,7.193377369580595e-07,-0.00048363667823086173
4.2120000000000005e-06,0.149408,0.01584,0.00072,-0.0038919999999999996,6.678400000000001e-07,-0.004612,7.188715480090675e-07,-0.0003675153146382075
4.214000000000001e-06,0.147784,0.00816,0.00168,0.015567999999999999,6.9812e-07,0.013887999999999998,7.198840659598917e-07,7.90254908985933e-05
4.216e-06,0.151032,0.00096,0.00072,0.0139,7.5036e-07,0.013179999999999999,7.216047987321978e-07,0.00028836452188904114
4.218e-06,0.15428,0.00096,-0.0012000000000000001,-0.006116,7.666000000000001e-07,-0.004916,7.219638937484954e-07,-6.041602218473486e-06
4.22e-06,0.15265600000000001,0.009600000000000001,-0.00288,-0.018903999999999997,7.1528e-07,-0.016023999999999997,7.207564568494659e-07,-0.00042046714962752483
4.222e-06,0.149408,0.0168,-0.00096,-0.007783999999999999,6.6304e-07,-0.006823999999999999,7.200018342027354e-07,-0.00041505117113647223
4.2240000000000006e-06,0.149408,0.01104,0.00168,0.012787999999999999,6.918400000000001e-07,0.011108,7.209027666260747e-07,6.850005388887718e-06
4.226e-06,0.15265600000000001,0.0024000000000000002,0.00264,0.016124,7.5128e-07,0.013484,7.225335919998741e-07,0.0003227440918848711
4.228e-06,0.15265600000000001,-0.00048,0.0,-0.002224,7.656800000000001e-07,-0.002224,7.226742146058238e-07,0.00011210534257307631
4.23e-06,0.151032,0.00864,-0.0036,-0.017792,7.1196e-07,-0.014192,7.210765902608653e-07,-0.00036543070617736206
4.232e-06,0.149408,0.01728,-0.0024000000000000002,-0.01112,6.606400000000001e-07,-0.008719999999999999,7.196504149443048e-07,-0.00048407772816109665
4.2340000000000005e-06,0.149408,0.01152,0.00192,0.008896,6.894400000000001e-07,0.0069759999999999996,7.201314887604242e-07,-0.0001092146379686355
4.236000000000001e-06,0.151032,0.00096,0.00432,0.017792,7.5036e-07,0.013471999999999998,7.218800385668608e-07,0.0002851517423586614
4.238e-06,0.15265600000000001,-0.0024000000000000002,0.0012000000000000001,0.0033359999999999996,7.752800000000001e-07,0.0021359999999999994,7.222916902174628e-07,0.00019331896684811385
4.24e-06,0.15428,0.00816,-0.00432,-0.015567999999999999,7.306e-07,-0.011247999999999998,7.209975891568715e-07,-0.00027167970777656434
4.242e-06,0.15265600000000001,0.01584,-0.00456,-0.015012,6.840800000000001e-07,-0.010452,7.19761498169132e-07,-0.000515841980314463
4.244e-06,0.151032,0.012960000000000001,0.00168,0.005004,6.9036e-07,0.0033239999999999997,7.203960709467981e-07,-0.00020132628408469033
4.2460000000000005e-06,0.149408,0.0024000000000000002,0.0064800000000000005,0.018903999999999997,7.3504e-07,0.012423999999999998,7.222224295438226e-07,0.00025038489480012455
4.248000000000001e-06,0.151032,-0.00192,0.0024000000000000002,0.00834,7.6476e-07,0.00594,7.23327157841895e-07,0.0002825498122627394
4.25e-06,0.151032,0.00672,-0.00432,-0.012787999999999999,7.2156e-07,-0.008468,7.225417827606976e-07,-0.00017548407656297105
4.252e-06,0.15265600000000001,0.01392,-0.00576,-0.017792,6.936800000000001e-07,-0.012031999999999998,7.214666215746762e-07,-0.0005240369473839836
4.254e-06,0.151032,0.01344,0.00072,0.0,6.8796e-07,-0.00072,7.215026845984543e-07,-0.0003207393554889011
4.256e-06,0.151032,0.00384,0.0064800000000000005,0.016124,7.3596e-07,0.009644,7.227107375202513e-07,0.00016943848947999188
4.2580000000000006e-06,0.151032,-0.00048,0.0036,0.011675999999999999,7.5756e-07,0.008076,7.237102024764555e-07,0.0003113432197588246
4.26e-06,0.15265600000000001,0.00624,-0.00408,-0.007227999999999999,7.320800000000001e-07,-0.003147999999999999,7.228152196189465e-07,-9.220680514652087e-05
