# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.00037519999999999996,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,7.655204355385905e-07,0.00033164093108335247
0.00037559999999999997,-0.0016,-0.0012000000000000001,-0.0008,-0.0008,-4e-07,0.0,7.831831726860892e-07,0.0003386214349589817
0.000376,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,8.074593867152559e-07,0.0003390875009830598
0.0003764,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,8.021404082154648e-07,0.00033927975321799194
0.0003768,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,7.684030538975136e-07,0.00034543881572618364
0.0003772,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.525836078752436e-07,0.00033944287632641933
0.00037759999999999996,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,7.585457574882622e-07,0.0003394137471999144
0.00037799999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.631155348543476e-07,0.00033969921263966223
0.0003784,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.368783480288728e-07,0.00033405864858325745
0.0003788,0.0,-0.0008,-0.0008,-0.0008,8.000000000000001e-07,0.0,7.092371373058627e-07,0.0003400254588565169
0.0003792,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.869859801513157e-07,0.0003338256155712184
0.00037959999999999996,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.831712297442367e-07,0.000327340306846172
0.00037999999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0008,0.0,0.0,6.6271442678239e-07,0.00032679850509318125
0.0003804,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,6.380735160893823e-07,0.00032030737054283403
0.0003808,-0.0016,-0.0024000000000000002,-0.0012000000000000001,-0.0008,8.000000000000002e-07,0.0004000000000000001,6.211063824828201e-07,0.00031974809131394026
0.0003812,-0.0012000000000000001,0.0004,-0.0008,-0.0004,-1.6000000000000001e-06,0.0004,6.11201314306101e-07,0.00031946845169949345
0.0003816,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,6.021060358462175e-07,0.00031946845169949345
0.00038199999999999996,-0.0008,-0.0028,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,6.051133268665813e-07,0.0003197480913139403
0.00038239999999999997,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,6.077535908929836e-07,0.0003140667464804285
0.0003828,0.0008,-0.0012000000000000001,-0.0008,-0.0004,2e-06,0.0004,5.862528000372019e-07,0.0003080649812553633
0.0003832,0.0008,-0.0004,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.81906734362674e-07,0.0003079717680505477
0.0003836,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.822341457445889e-07,0.00031378710686598177
0.000384,-0.0004,-0.0024000000000000002,-0.0008,-0.0004,2e-06,0.0004,5.70290038712528e-07,0.0003073891855204501
0.00038439999999999997,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,5.415873626196801e-07,0.00030689981619516806
0.0003848,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.198651904024616e-07,0.0003004261591207237
0.0003852,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,5.226336225854852e-07,0.0002998494024159271
0.0003856,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,5.198780072181236e-07,0.00029951733037377143
0.000386,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.178389683627819e-07,0.0002931893189318515
0.00038639999999999996,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,5.60200874456298e-07,0.00029839877191598405
0.00038679999999999997,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,5.819288724988176e-07,0.0002976122855003524
0.0003872,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,5.863564997275592e-07,0.0002970704837473616
0.0003876,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,6.017448346775569e-07,0.00029677336665701184
0.000388,-0.0008,-0.0024000000000000002,-0.0008,-0.0004,1.6000000000000004e-06,0.0004,6.224649649430077e-07,0.000296720934229303
0.0003884,-0.0004,-0.0024000000000000002,-0.0008,-0.0004,2e-06,0.0004,6.304183816439001e-07,0.00029691318646423527
0.00038879999999999996,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,6.250283280754371e-07,0.00030300233906881526
0.0003892,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,6.244166164188347e-07,0.0003031072039242328
0.0003896,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.24107847677883e-07,0.00030346840509289335
0.00039,-0.0012000000000000001,-0.002,-0.0008,-0.0008,8e-07,0.0,6.377600866881897e-07,0.0003097381582818035
0.0003904,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,6.60332829399351e-07,0.0003100352753721533
0.00039079999999999996,-0.0016,-0.0012000000000000001,-0.0008,-0.0008,-4e-07,0.0,6.856204067007668e-07,0.00031060038042634794
0.00039119999999999997,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,7.011765254194326e-07,0.0003170856891513943
0.0003916,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,7.05836020495153e-07,0.00031136938936607685
0.000392,-0.0008,-0.0016,-0.0008,-0.0008,8.000000000000001e-07,0.0,7.436281492225834e-07,0.000311573293251611
0.0003924,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.602107783592812e-07,0.00031204518510099004
0.0003928,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.517202205656388e-07,0.0003065444408518086
0.00039319999999999996,0.0,-0.0012000000000000001,-0.0008,-0.0008,1.2000000000000002e-06,0.0,7.538116918486892e-07,0.00030695224862287683
0.00039359999999999997,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.721374079154388e-07,0.0003076163927071881
0.000394,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,7.841234608896669e-07,0.00030853687310474236
0.0003944,-0.0016,-0.0012000000000000001,-0.0008,-0.0008,-4e-07,0.0,7.853177550763669e-07,0.0003097136898155394
0.0003948,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,7.531114276475119e-07,0.0003049062187771742
0.00039519999999999996,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,7.231130880077269e-07,0.0003059956481084566
0.00039559999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0008,4.000000000000001e-07,0.0,6.991398168942114e-07,0.00030732976210238013
0.000396,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,6.912609707571716e-07,0.00030266793669653924
0.0003964,-0.0008,-0.0016,-0.0012000000000000001,-0.0008,8.000000000000001e-07,0.0004000000000000001,6.819081908189848e-07,0.00030389136000974416
0.0003968,-0.0004,-0.0028,-0.0008,-0.0008,2.4e-06,0.0,6.778872061962514e-07,0.0002991071922725828
0.0003972,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,6.729457411759635e-07,0.0003001966216038653
0.00039759999999999996,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,6.789649838769321e-07,0.0003015074322965848
0.00039799999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.908927785981501e-07,0.00029679900028833613
0.0003984,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,6.917957815198011e-07,0.0002979525136979294
0.0003988,-0.0012000000000000001,-0.002,-0.0008,-0.0008,8e-07,0.0,6.828508093526828e-07,0.0002993157568183577
0.0003992,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.759273985650031e-07,0.0002946481055872159
0.00039959999999999996,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.873704846211798e-07,0.0002958307481233139
0.00039999999999999996,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.978814386292007e-07,0.00029721146871964526
0.0004004,0.0004,-0.0016,-0.0008,-0.0004,2e-06,0.0004,6.949906641148563e-07,0.0002925496433138043
0.0004008,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.911677575523561e-07,0.0002937264600246015
0.0004012,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.932300997089015e-07,0.0002950897031450298
0.0004016,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.637339462100606e-07,0.00029663937267508943
0.00040199999999999996,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.433633654626683e-07,0.0002983754686147802
0.00040239999999999997,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.531589081237292e-07,0.0003002979909641022
0.0004028,-0.0012000000000000001,-0.0024000000000000002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.654712073148117e-07,0.0003024069397230555
0.0004032,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.859757820441263e-07,0.00030470231489164006
0.0004036,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,7.016379307832699e-07,0.0003071841164698557
0.000404,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.175447641850544e-07,0.00030985234445770276
0.00040439999999999996,-0.0004,-0.0024000000000000002,-0.0008,-0.0004,2e-06,0.0004,7.518530493825011e-07,0.0003127069988551808
0.0004048,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.745947410273907e-07,0.00031574807966229025
0.0004052,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.846279773607313e-07,0.0003246278025860377
0.0004056,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.801991849669292e-07,0.0003274649795076129
0.000406,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.850823917342076e-07,0.0003305002344894214
0.00040639999999999996,-0.0008,-0.0016,-0.0008,-0.0008,8.000000000000001e-07,0.0,8.010544743793628e-07,0.00033373356753146297
0.00040679999999999997,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,8.224981721471951e-07,0.00033657657027833914
0.0004072,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,8.024771409178612e-07,0.00033902924273005006
0.0004076,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,7.778117617585897e-07,0.0003473322089490008
0.000408,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,7.829571306644114e-07,0.00035525649652338824
0.0004084,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,8.054436511611183e-07,0.00035716154139680737
0.00040879999999999996,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,8.232974753784888e-07,0.0003592879676316635
0.00040919999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,8.121794703741064e-07,0.0003616357752279567
0.0004096,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.00327411381801e-07,0.00036420496418568715
0.00041,0.0,-0.0012000000000000001,-0.0008,-0.0008,1.2000000000000002e-06,0.0,8.052630505767878e-07,0.0003669955345048546
0.0004104,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.207574155472633e-07,0.0003637668621230538
0.00041079999999999996,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,8.168191576438037e-07,0.0003720523508661017
0.00041119999999999997,-0.0012000000000000001,-0.0024000000000000002,-0.0008,-0.0008,1.2000000000000002e-06,0.0,7.991004925734155e-07,0.0003680779728457759
0.0004116,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.562736856208817e-07,0.0003699655402432921
0.000412,-0.0012000000000000001,0.0008,-0.0008,-0.0004,-2e-06,0.0004,7.37017002671036e-07,0.00037771505305865007
0.0004124,-0.002,-0.0016,-0.0008,-0.0004,-4e-07,0.0004,7.243504933016541e-07,0.0003732046991106347
0.0004128,-0.002,-0.0028,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,7.188509142175331e-07,0.00037455629058046107
0.00041319999999999996,-0.0016,-0.0016,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,7.154544580670642e-07,0.00037611761176112253
0.00041359999999999997,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,7.028566934362339e-07,0.0003716480385902139
0.000414,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,6.97990964144859e-07,0.00037302875918654525
0.0004144,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.047326091831482e-07,0.00037460755784310954
0.0004148,0.0004,-0.0024000000000000002,-0.0008,-0.0004,2.8000000000000003e-06,0.0004,6.862379441826702e-07,0.00037014381049750193
0.00041519999999999995,0.0008,-0.0016,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,6.606054780234365e-07,0.00037151870526853226
0.00041559999999999996,0.0004,-0.0008,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.578149077042692e-07,0.00036683940238678843
0.000416,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,6.597327693933502e-07,0.00036174646590867533
0.0004164,-0.0008,-0.0016,-0.0012000000000000001,-0.0008,8.000000000000001e-07,0.0004000000000000001,6.419966268470595e-07,0.00035622824418359104
0.0004168,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,6.295456730138139e-07,0.0003565137096233388
0.0004172,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.372031377894166e-07,0.00035071002245850663
0.00041759999999999996,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.061165339834094e-07,0.0003506983708079047
0.00041799999999999997,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,5.644886818778162e-07,0.0003564787546715329
0.0004184,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.467397225158632e-07,0.0003561699859305812
0.0004188,0.0,-0.002,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,5.522462925903456e-07,0.0003560126886474548
0.0004192,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.628865799200479e-07,0.0003497662387597485
0.0004196,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,5.78683887806174e-07,0.00034931182438627245
0.00041999999999999996,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,5.821281157241109e-07,0.0003489972298200197
0.0004204,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,5.863005718046701e-07,0.0003488224550609905
0.0004208,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,5.986303484716554e-07,0.0003487875001091846
0.0004212,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.072479092568589e-07,0.00034889236496460217
0.0004216,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.172287131624906e-07,0.00034913704962724314
0.00042199999999999996,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.223437877767475e-07,0.00034952155409710754
0.00042239999999999997,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.389613718652509e-07,0.0003500458783741954
0.0004228,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.760555667216248e-07,0.00035071002245850663
0.0004232,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.929539555896352e-07,0.0003515139863500413
0.0004236,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.914567184872845e-07,0.00035245777004879944
0.000424,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.828682868285858e-07,0.00035295296519938235
0.00042439999999999996,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.915510968571603e-07,0.00035299957180179016
0.00042479999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,7.017486214639885e-07,0.00035318599821142135
0.0004252,-0.0016,-0.0016,-0.0008,-0.0008,0.0,0.0,7.027681408916591e-07,0.00035916446013528283
0.0004256,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,6.940212467847738e-07,0.0003590537694545643
0.000426,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.980934986701559e-07,0.00035909455023167117
0.00042639999999999996,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,7.200487038994137e-07,0.00036493901817361013
0.00042679999999999997,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,7.298955138231231e-07,0.0003584653610991657
0.0004272,-0.0012000000000000001,-0.0028,-0.0008,-0.0004,1.6e-06,0.0004,7.395384198612986e-07,0.0003577953911895535
0.0004276,-0.0004,-0.0024000000000000002,-0.0008,-0.0008,2e-06,0.0,7.42748449602136e-07,0.00036292910844477346
0.000428,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,7.389371946902379e-07,0.0003619853247460154
0.0004284,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,7.280930034750012e-07,0.0003668568798626913
0.00042879999999999996,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.220854124246349e-07,0.00036566258567599126
0.00042919999999999997,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.039461227675164e-07,0.00035840244218591523
0.0004296,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,6.867098360320492e-07,0.0003569576375112732
0.00043,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.88475061098245e-07,0.0003556759559450584
0.0004304,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,6.916967424896847e-07,0.00034831677342486575
0.00043079999999999995,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0008,0.0,0.0,7.02027095913375e-07,0.00034676127806950526
0.00043119999999999996,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.013443091881006e-07,0.00034535725417197006
0.0004316,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.077701944950771e-07,0.0003378640776698549
0.000432,-0.0004,-0.0016,-0.0008,-0.0008,1.2000000000000002e-06,0.0,7.150641277718988e-07,0.0003418151523889767
0.0004324,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.7895333222633e-07,0.00033967707450351857
0.0004328,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.638842525028257e-07,0.00033769046807588575
0.00043319999999999996,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.659349430087693e-07,0.0003358553331060784
0.00043359999999999997,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,6.556675084983294e-07,0.00033417166959409634
0.000434,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.381224530219104e-07,0.00033263947753993975
0.0004344,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,6.313982854595241e-07,0.0003312587569436084
0.0004348,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.253557394573522e-07,0.0003300295078051025
0.00043519999999999995,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,6.517746920322174e-07,0.000328951730124422
0.00043559999999999996,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.756116388336904e-07,0.0003280254239015668
0.00043599999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.838318783333671e-07,0.000327250589136537
0.0004364,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.80910809527458e-07,0.00033227944153633933
0.0004368,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.900224002981841e-07,0.0003312307929821638
0.0004372,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.162304579971543e-07,0.00033034526753641534
0.00043759999999999996,0.0008,-0.0016,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,7.346074413265525e-07,0.0003352750809061012
0.00043799999999999997,0.0008,-0.0016,-0.0004,-0.0004,2.4000000000000003e-06,0.0,7.282200064665625e-07,0.00033413904497241084
0.0004384,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.446162091936292e-07,0.0003388299995047567
0.0004388,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.826425360981587e-07,0.00033746675638432824
0.0004392,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,8.141078185487293e-07,0.0003362899396735312
0.0004396,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,8.232904843881273e-07,0.000340951765079372
0.00043999999999999996,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,8.045499695599484e-07,0.0003395710444830408
0.00044039999999999997,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.75384722938203e-07,0.0003383884019469427
0.0004408,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.764671612791242e-07,0.0003430560531780846
0.0004412,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.947159764519011e-07,0.0003416928100576562
0.0004416,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,8.176732236329267e-07,0.000340539296648063
0.00044199999999999996,-0.0012000000000000001,-0.0024000000000000002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,8.328926096491959e-07,0.0003395955129493049
0.00044239999999999997,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,8.466380618643185e-07,0.00033886145896138195
0.0004428,-0.002,0.0,-0.0008,-0.0004,-2e-06,0.0004,8.657619159973017e-07,0.00034398935039130083
0.0004432,-0.0024000000000000002,-0.0024000000000000002,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,8.789946955859386e-07,0.0003430979991202515
0.0004436,-0.002,-0.0024000000000000002,-0.0008,-0.0004,4.000000000000002e-07,0.0004,8.807074882244255e-07,0.00034242802921063937
0.000444,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,8.709002939127626e-07,0.000347631656369471
0.00044439999999999996,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,8.614426491191582e-07,0.0003468276924779364
0.00044479999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,8.57375057894017e-07,0.00034625676159844075
0.0004452,0.0,-0.0016,-0.0008,-0.0008,1.6000000000000001e-06,0.0,8.575090518759395e-07,0.00034591886373098405
0.0004456,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,8.442995755885069e-07,0.0003395733748131612
0.000446,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,8.183117340859135e-07,0.0003391014829637821
0.00044639999999999995,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,7.976323845975698e-07,0.0003388509724758401
0.00044679999999999996,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,7.822265721716693e-07,0.00033882184334933535
0.0004472,-0.0012000000000000001,-0.0016,-0.0012000000000000001,-0.0008,4e-07,0.0004000000000000001,7.595897453821975e-07,0.0003327734715218622
0.0004476,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,7.665422852963819e-07,0.00033258704511223086
0.000448,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.754348250357916e-07,0.00032636972435102953
0.0004484,-0.0004,-0.0012000000000000001,-0.0008,-0.0008,8.000000000000002e-07,0.0,7.556759559450018e-07,0.0003197620732946627
0.00044879999999999996,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,7.467962330212543e-07,0.00031899306435493387
0.00044919999999999997,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.431317889069403e-07,0.0003184104818248362
0.0004496,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,7.396188162504519e-07,0.00031801432570436987
0.00045,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.362573150517889e-07,0.0003178045959935347
0.0004504,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.205660371861403e-07,0.00031778129269233077
0.00045079999999999995,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,7.032377024109179e-07,0.00031794441580075815
0.00045119999999999996,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.785967917179104e-07,0.00031205334125641133
0.00045159999999999997,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.596780066355213e-07,0.00031198925717810074
0.000452,-0.0004,-0.0012000000000000001,-0.0008,-0.0008,8.000000000000002e-07,0.0,6.651799160497629e-07,0.0003120999478588192
0.0004524,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.600357123090012e-07,0.00030614478923616167
0.0004528,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.504860194756418e-07,0.0003060049694289382
0.00045319999999999996,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.76673104203528e-07,0.00030602827273014215
0.00045359999999999997,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.017998887266369e-07,0.00030621469913977333
0.000454,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.157970165947617e-07,0.00030656424865783185
0.0004544,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.249400668221132e-07,0.00030707692128431786
