# --- BURST CONFIGURATION LOG ---
# Waveform Shape: PULS
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.15
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
5.804000000000001e-06,-0.006688,0.049728,0.03498,0.07128,-5.6416e-05,0.0363,-4.548670202941974e-05,0.03472813995962207
5.806e-06,-0.003344,0.049728,0.0363,0.06732,-5.3072e-05,0.031020000000000006,-4.508301682206412e-05,0.035088470633466096
5.808e-06,0.006688,0.040848,0.03498,0.06864,-3.4160000000000005e-05,0.03366000000000001,-4.485123692174401e-05,0.03527386715370062
5.81e-06,0.008360000000000001,0.037296,0.033,0.07656,-2.8936000000000002e-05,0.04356,-4.4726060093381583e-05,0.03498092665576737
5.8120000000000004e-06,0.0,0.040848,0.03366,0.0726,-4.0848e-05,0.038939999999999995,-4.44129037602726e-05,0.03458456406805234
5.814000000000001e-06,-0.006688,0.051504,0.03498,0.06732,-5.8192e-05,0.03234000000000001,-4.399441958175772e-05,0.03458403729692863
5.816000000000001e-06,-0.001672,0.051504,0.03762,0.06204,-5.3176e-05,0.024419999999999997,-4.353688559534943e-05,0.03496003076035259
5.818e-06,0.0050160000000000005,0.042624,0.0363,0.06864,-3.7608e-05,0.03234000000000001,-4.332961324092956e-05,0.03523445736806186
5.82e-06,0.006688,0.039072,0.03696,0.07656,-3.2384e-05,0.0396,-4.3202168442080756e-05,0.0349628414880273
5.822e-06,0.0,0.046176,0.03762,0.07524,-4.6176e-05,0.03762,-4.3010831677336344e-05,0.03443037585311437
5.8240000000000005e-06,-0.006688,0.051504,0.0363,0.06732,-5.8192e-05,0.031020000000000006,-4.268229800843551e-05,0.03425475920407085
5.826000000000001e-06,-0.003344,0.049728,0.03498,0.060719999999999996,-5.3072e-05,0.02574,-4.231379512319559e-05,0.03450511967701131
5.828000000000001e-06,0.0050160000000000005,0.040848,0.03366,0.06864,-3.5832000000000005e-05,0.034980000000000004,-4.209032420134616e-05,0.034692823224065014
5.83e-06,0.008360000000000001,0.03552,0.03564,0.07919999999999999,-2.7160000000000004e-05,0.043559999999999995,-4.1969647170536295e-05,0.034413438431216845
5.832e-06,0.0,0.040848,0.0363,0.07656,-4.0848e-05,0.040260000000000004,-4.1836595923664064e-05,0.033842754974521744
5.834e-06,-0.006688,0.0444,0.03432,0.06468,-5.1088e-05,0.030359999999999998,-4.152251079087898e-05,0.033645025473416315
5.8360000000000005e-06,-0.003344,0.046176,0.03168,0.05808,-4.952e-05,0.0264,-4.125175803016606e-05,0.033958506200129725
5.838000000000001e-06,0.003344,0.037296,0.03168,0.066,-3.3952e-05,0.03432,-4.105365710939439e-05,0.034286342401225516
5.84e-06,0.006688,0.031968,0.03498,0.07656,-2.5280000000000005e-05,0.041580000000000006,-4.091106276452304e-05,0.034158137075838625
5.842e-06,0.0,0.037296,0.03696,0.07919999999999999,-3.7296000000000003e-05,0.04223999999999999,-4.0760038054285034e-05,0.03373036431798037
5.844e-06,-0.0050160000000000005,0.0444,0.03498,0.06204,-4.9416e-05,0.02706,-4.0452833570729936e-05,0.03357683360568586
5.8460000000000004e-06,-0.0050160000000000005,0.046176,0.03168,0.05544,-5.1192e-05,0.023760000000000003,-4.013372783491368e-05,0.03383686821108812
5.848000000000001e-06,0.003344,0.040848,0.03366,0.06204,-3.7504000000000005e-05,0.028379999999999996,-3.993523837820105e-05,0.034161176583672896
5.850000000000001e-06,0.003344,0.03552,0.03828,0.07919999999999999,-3.2176000000000005e-05,0.04091999999999999,-3.9740738003891806e-05,0.034125021628371555
5.852e-06,0.0,0.039072,0.039599999999999996,0.07919999999999999,-3.9072e-05,0.039599999999999996,-3.950877086154652e-05,0.033719728924343925
5.854e-06,-0.003344,0.046176,0.0363,0.066,-4.952e-05,0.029700000000000004,-3.924361501780685e-05,0.0333959838508075
5.856e-06,0.0,0.047952,0.033,0.05544,-4.7952000000000004e-05,0.02244,-3.906387229790381e-05,0.03344588484090649
5.8580000000000005e-06,0.003344,0.039072,0.03366,0.06204,-3.5728e-05,0.028379999999999996,-3.892708476283965e-05,0.03363553398057771
5.860000000000001e-06,0.0050160000000000005,0.033744,0.03564,0.07788,-2.8728000000000003e-05,0.04224000000000001,-3.8766590709550855e-05,0.033506523118326456
5.862e-06,0.001672,0.03552,0.03696,0.08184,-3.3848000000000005e-05,0.044879999999999996,-3.849127395069054e-05,0.033128497548779265
5.864e-06,-0.003344,0.040848,0.03432,0.066,-4.4192e-05,0.03168,-3.8232450685839826e-05,0.03283699125251862
5.866e-06,0.0,0.042624,0.030359999999999998,0.05412,-4.2624000000000004e-05,0.023760000000000003,-3.8062619232791626e-05,0.03283441891761522
5.868e-06,0.001672,0.037296,0.03102,0.05808,-3.5624e-05,0.02706,-3.788343136449026e-05,0.03301134095933393
5.8700000000000005e-06,0.003344,0.030192,0.03432,0.07656,-2.6848e-05,0.04224,-3.768254868204728e-05,0.03303097183504286
5.872000000000001e-06,0.0,0.03552,0.0363,0.08316,-3.5520000000000006e-05,0.04686,-3.7321648964891154e-05,0.03288924348745083
5.874e-06,-0.001672,0.039072,0.03498,0.06732,-4.0744e-05,0.03234000000000001,-3.7013191043370894e-05,0.032693105834850654
5.876e-06,0.0,0.0444,0.033,0.05148,-4.44e-05,0.018479999999999996,-3.6876464586259184e-05,0.032651010285489904
5.878e-06,0.001672,0.037296,0.033,0.05412,-3.5624e-05,0.02112,-3.6738154413494354e-05,0.03274419109871684
5.8800000000000005e-06,0.001672,0.031968,0.0363,0.07392,-3.0296000000000003e-05,0.03762,-3.6432371128369775e-05,0.03275889070459975
5.882000000000001e-06,-0.001672,0.033744,0.03762,0.08184,-3.5416e-05,0.044219999999999995,-3.599466578113608e-05,0.03269104104584749
5.884000000000001e-06,0.0,0.040848,0.03696,0.07128,-4.0848e-05,0.034319999999999996,-3.576272075362365e-05,0.03253291935018279
5.886e-06,0.001672,0.0444,0.03498,0.05412,-4.2728e-05,0.019140000000000004,-3.5771969787264884e-05,0.032323829664515226
5.888e-06,0.001672,0.037296,0.03168,0.0528,-3.5624e-05,0.02112,-3.584684205895806e-05,0.03220069403056349
5.89e-06,0.001672,0.031968,0.033,0.07128,-3.0296000000000003e-05,0.038279999999999995,-3.558969287996252e-05,0.03215041814860638
5.8920000000000005e-06,0.001672,0.033744,0.03432,0.08316,-3.2072e-05,0.048839999999999995,-3.5144553406791964e-05,0.03209963279822669
5.894000000000001e-06,0.003344,0.039072,0.03564,0.07392,-3.5728e-05,0.03828,-3.4935634977084954e-05,0.03200100547918412
5.896e-06,0.0,0.042624,0.033,0.05544,-4.2624000000000004e-05,0.02244,-3.499690781504834e-05,0.03183508603287057
5.898e-06,0.001672,0.033744,0.0297,0.050159999999999996,-3.2072e-05,0.020459999999999996,-3.5094979571738564e-05,0.03164951456310227
5.9e-06,0.0,0.028416,0.030359999999999998,0.066,-2.8416e-05,0.035640000000000005,-3.4804650173750275e-05,0.031597393059689796
5.902e-06,-0.001672,0.028416,0.03366,0.08316,-3.0088e-05,0.049499999999999995,-3.422190775970312e-05,0.031699584735168006
5.9040000000000006e-06,0.0,0.037296,0.0363,0.07524,-3.7296000000000003e-05,0.03894,-3.386909046632335e-05,0.03184183985388375
5.906000000000001e-06,0.001672,0.042624,0.03564,0.05412,-4.0952000000000004e-05,0.018480000000000003,-3.395750892370305e-05,0.03178933384600142
5.908e-06,0.001672,0.037296,0.03102,0.04884,-3.5624e-05,0.017820000000000003,-3.4003987893930166e-05,0.03157128520618601
5.91e-06,0.0,0.028416,0.030359999999999998,0.06336,-2.8416e-05,0.033,-3.366424678195494e-05,0.031433411515904376
5.912e-06,-0.001672,0.030192,0.03564,0.08052,-3.1864000000000005e-05,0.044879999999999996,-3.3038405355093897e-05,0.03157301163125569
5.9140000000000005e-06,0.0,0.039072,0.04026,0.07656,-3.9072e-05,0.036300000000000006,-3.272335623464792e-05,0.031663539363640573
5.916000000000001e-06,0.001672,0.0444,0.03828,0.05808,-4.2728e-05,0.019799999999999998,-3.2853041342964546e-05,0.03155399019513151
5.918000000000001e-06,0.0,0.033744,0.03102,0.0462,-3.3744e-05,0.015179999999999999,-3.296664987663344e-05,0.031186619244444255
5.92e-06,-0.001672,0.024864,0.02772,0.0594,-2.6536e-05,0.03168,-3.2718535131178344e-05,0.030931390944915312
5.922e-06,0.0,0.02664,0.03168,0.08052,-2.664e-05,0.048839999999999995,-3.226323979970352e-05,0.030930387388248964
5.924e-06,0.003344,0.03552,0.03828,0.08052,-3.2176000000000005e-05,0.04223999999999999,-3.207196826089917e-05,0.031046209747183875
5.9260000000000005e-06,0.001672,0.040848,0.03696,0.060719999999999996,-3.9176000000000006e-05,0.023759999999999996,-3.22536175170869e-05,0.03096605210035124
5.928000000000001e-06,0.001672,0.033744,0.02838,0.0462,-3.2072e-05,0.01782,-3.241638177797899e-05,0.030625813707579972
5.93e-06,-0.001672,0.021312,0.02442,0.05676,-2.2984000000000002e-05,0.032339999999999994,-3.216804311110263e-05,0.030419994232428603
5.932e-06,-0.001672,0.023088,0.030359999999999998,0.07919999999999999,-2.476e-05,0.048839999999999995,-3.1608821721002534e-05,0.03053934441987451
5.934e-06,0.0,0.03552,0.03894,0.08052,-3.5520000000000006e-05,0.04157999999999999,-3.128708981965711e-05,0.030765290781500938
5.9360000000000004e-06,0.003344,0.040848,0.03894,0.0594,-3.7504000000000005e-05,0.02046,-3.136162871432326e-05,0.03077008747476249
5.9380000000000006e-06,0.001672,0.033744,0.0297,0.04224,-3.2072e-05,0.012539999999999999,-3.146709234806526e-05,0.030498162068629684
5.940000000000001e-06,-0.001672,0.023088,0.025079999999999998,0.0528,-2.476e-05,0.02772,-3.1185532145443095e-05,0.030270529654902907
5.942e-06,-0.001672,0.024864,0.03168,0.07524,-2.6536e-05,0.04356,-3.062015092382587e-05,0.03032008074593433
5.944e-06,0.001672,0.03552,0.04158,0.08052,-3.3848000000000005e-05,0.038939999999999995,-3.0317130175149107e-05,0.03051147361337639
5.946e-06,0.003344,0.040848,0.04092,0.06336,-3.7504000000000005e-05,0.02244,-3.033225532261531e-05,0.030446767278665264
5.9480000000000005e-06,0.001672,0.033744,0.03168,0.04356,-3.2072e-05,0.011880000000000002,-3.0459944130331008e-05,0.03010464673651401
5.950000000000001e-06,-0.001672,0.023088,0.025079999999999998,0.04752,-2.476e-05,0.02244,-3.0334062260590663e-05,0.02973682591559702
5.952000000000001e-06,-0.003344,0.023088,0.0297,0.0726,-2.6432e-05,0.042899999999999994,-3.0049903949613963e-05,0.029716201095833495
5.954e-06,0.001672,0.031968,0.03894,0.08448,-3.0296000000000003e-05,0.04554,-2.98731724822925e-05,0.02985872344515578
5.956e-06,0.0050160000000000005,0.037296,0.03894,0.066,-3.228e-05,0.02706,-2.9962376493955795e-05,0.02982522541574119
5.958e-06,0.003344,0.030192,0.02904,0.04488,-2.6848e-05,0.015840000000000003,-3.0133209988955756e-05,0.029476710564256096
5.9600000000000005e-06,-0.001672,0.021312,0.0231,0.050159999999999996,-2.2984000000000002e-05,0.027059999999999997,-3.001488475060669e-05,0.029139482841483866
5.962000000000001e-06,-0.0050160000000000005,0.019536,0.02838,0.06996,-2.4552e-05,0.04157999999999999,-2.9683153892083996e-05,0.029205148514847307
5.964e-06,0.0,0.030192,0.03828,0.07919999999999999,-3.0192e-05,0.04091999999999999,-2.9452495346617828e-05,0.029473121215029915
5.966e-06,0.003344,0.03552,0.03762,0.06468,-3.2176000000000005e-05,0.02706,-2.9379787974909797e-05,0.029498982985672988
5.968e-06,0.003344,0.031968,0.030359999999999998,0.04752,-2.8624000000000002e-05,0.01716,-2.9343843355205116e-05,0.02922875901181933
5.9700000000000004e-06,0.0,0.024864,0.02574,0.04884,-2.4864e-05,0.023100000000000002,-2.917948799151343e-05,0.02894480630586917
5.972000000000001e-06,-0.0050160000000000005,0.024864,0.03102,0.06204,-2.9880000000000002e-05,0.03102,-2.880605804269336e-05,0.029010868018836573
5.974000000000001e-06,-0.001672,0.033744,0.03894,0.07524,-3.5416e-05,0.0363,-2.861435541612005e-05,0.029282716524075405
5.976e-06,0.003344,0.03552,0.03894,0.06864,-3.2176000000000005e-05,0.029700000000000004,-2.8506616750991408e-05,0.02930759780832033
5.978e-06,0.001672,0.033744,0.03102,0.05148,-3.2072e-05,0.02046,-2.849015527571767e-05,0.028928566759584443
5.98e-06,0.0,0.030192,0.02838,0.050159999999999996,-3.0192e-05,0.021779999999999997,-2.8373082123742296e-05,0.02849402287801188
5.9820000000000005e-06,-0.003344,0.030192,0.03168,0.060719999999999996,-3.3536000000000006e-05,0.029039999999999996,-2.8150072700469908e-05,0.028437558396612297
5.984000000000001e-06,-0.001672,0.028416,0.03564,0.07128,-3.0088e-05,0.03564,-2.8027533130008027e-05,0.028653961357296684
5.986000000000001e-06,0.003344,0.030192,0.03432,0.06864,-2.6848e-05,0.03432,-2.801404149734962e-05,0.028665315774291773
5.988e-06,0.006688,0.02664,0.02904,0.05676,-1.9952e-05,0.027719999999999998,-2.803214795265534e-05,0.02825967124867423
5.99e-06,0.0,0.024864,0.02772,0.05412,-2.4864e-05,0.0264,-2.794837125653914e-05,0.027831029510714082
5.992e-06,-0.006688,0.02664,0.03102,0.0594,-3.3328000000000003e-05,0.028380000000000002,-2.775680898574898e-05,0.02783804863981145
5.9940000000000005e-06,-0.0050160000000000005,0.02664,0.03432,0.06336,-3.1656e-05,0.029039999999999996,-2.7611900366731757e-05,0.028185929058921276
5.996000000000001e-06,0.001672,0.02664,0.03102,0.06336,-2.4968000000000002e-05,0.03234,-2.7469523558177136e-05,0.028329779871186952
5.998e-06,0.006688,0.024864,0.02838,0.0594,-1.8176e-05,0.031020000000000002,-2.7389579392886822e-05,0.028027980390268027
6e-06,0.001672,0.02664,0.03102,0.05676,-2.4968000000000002e-05,0.02574,-2.7214603479761562e-05,0.027642862635774184
6.002e-06,-0.0050160000000000005,0.031968,0.03498,0.05676,-3.6984000000000004e-05,0.02178,-2.7006755743531658e-05,0.027602270498890604
6.0040000000000005e-06,-0.003344,0.030192,0.03564,0.05676,-3.3536000000000006e-05,0.02112,-2.6770648816334117e-05,0.027980532538686764
6.006000000000001e-06,0.0050160000000000005,0.024864,0.03234,0.0594,-1.9848e-05,0.02706,-2.664890887534975e-05,0.028145967509368274
6.008000000000001e-06,0.0050160000000000005,0.024864,0.03168,0.06468,-1.9848e-05,0.033,-2.656890251354853e-05,0.027804537152740432
6.01e-06,0.001672,0.028416,0.033,0.06336,-2.6744e-05,0.030359999999999998,-2.647284674874876e-05,0.02734744592905502
6.012e-06,-0.006688,0.033744,0.0363,0.05808,-4.0432e-05,0.02178,-2.632195524018045e-05,0.02719793136594824
6.014e-06,-0.0050160000000000005,0.02664,0.03366,0.05412,-3.1656e-05,0.02046,-2.621818356592565e-05,0.027440407574734135
6.0160000000000005e-06,0.003344,0.023088,0.0297,0.05676,-1.9744000000000003e-05,0.027059999999999997,-2.6224002213809863e-05,0.027539098337014234
6.018000000000001e-06,0.006688,0.023088,0.02838,0.06468,-1.6400000000000002e-05,0.0363,-2.6270070789599474e-05,0.02721109872151875
6.02e-06,0.003344,0.028416,0.03168,0.06864,-2.5072e-05,0.03696000000000001,-2.621799166324025e-05,0.02669997308468329
6.022e-06,-0.003344,0.030192,0.03432,0.06204,-3.3536000000000006e-05,0.027719999999999995,-2.6080058887438417e-05,0.026599627030660433
6.024e-06,-0.003344,0.02664,0.03102,0.04884,-2.9984e-05,0.017820000000000003,-2.595739105560671e-05,0.02691899067576276
6.026e-06,0.001672,0.019536,0.0264,0.050159999999999996,-1.7864e-05,0.023759999999999996,-2.5880925443997015e-05,0.027167513217337264
6.0280000000000006e-06,0.006688,0.021312,0.02904,0.06468,-1.4624000000000001e-05,0.035640000000000005,-2.5862672038073896e-05,0.02699049889454579
6.030000000000001e-06,0.001672,0.02664,0.03366,0.06996,-2.4968000000000002e-05,0.03629999999999999,-2.572210228401113e-05,0.026626946073244295
6.032e-06,-0.0050160000000000005,0.031968,0.03564,0.0594,-3.6984000000000004e-05,0.023760000000000003,-2.5445782620976906e-05,0.026544954340090406
6.034e-06,-0.0050160000000000005,0.030192,0.03168,0.04488,-3.5208000000000006e-05,0.013200000000000003,-2.5265124244459667e-05,0.026855491685087
6.036e-06,0.001672,0.021312,0.02904,0.0462,-1.9640000000000002e-05,0.017159999999999998,-2.5164695382155976e-05,0.02706895895414397
6.0380000000000005e-06,0.006688,0.023088,0.03234,0.06336,-1.6400000000000002e-05,0.03102,-2.5081796334969716e-05,0.02684729404978949
6.040000000000001e-06,0.003344,0.030192,0.0363,0.0726,-2.6848e-05,0.0363,-2.4909564315651305e-05,0.02640492165721049
6.042000000000001e-06,-0.003344,0.033744,0.0363,0.06204,-3.7088e-05,0.02574,-2.4732749539028032e-05,0.02622941074689618
6.044e-06,-0.0050160000000000005,0.02664,0.030359999999999998,0.04752,-3.1656e-05,0.01716,-2.464876462791558e-05,0.026385896376041596
6.046e-06,0.0,0.023088,0.0264,0.04488,-2.3088e-05,0.018480000000000003,-2.464035003888386e-05,0.026486490435447527
6.048e-06,0.0050160000000000005,0.023088,0.02904,0.06204,-1.8072000000000002e-05,0.033,-2.4664352439123885e-05,0.02625567240218793
6.0500000000000005e-06,0.0050160000000000005,0.02664,0.03432,0.07392,-2.1624e-05,0.039599999999999996,-2.4565390845877198e-05,0.02577981159280608
6.052000000000001e-06,0.0,0.02664,0.03366,0.06336,-2.664e-05,0.029699999999999997,-2.4383727654315346e-05,0.02556661155435566
6.054e-06,-0.0050160000000000005,0.021312,0.02706,0.04488,-2.6328e-05,0.017820000000000003,-2.4295035942425716e-05,0.025765065846386777
6.056e-06,-0.001672,0.01776,0.02442,0.04356,-1.9432000000000003e-05,0.01914,-2.4226792411276503e-05,0.025958815726229108
6.058e-06,0.0050160000000000005,0.01776,0.0297,0.06204,-1.2744000000000002e-05,0.032339999999999994,-2.4089270286248477e-05,0.02584746707680107
6.0600000000000004e-06,0.003344,0.023088,0.03498,0.0726,-1.9744000000000003e-05,0.03762,-2.3803725079300646e-05,0.025567751610108817
6.0620000000000006e-06,0.0,0.02664,0.03432,0.0594,-2.664e-05,0.025079999999999998,-2.351975060806716e-05,0.02548009804863618
6.064000000000001e-06,-0.003344,0.021312,0.02772,0.04224,-2.4656000000000002e-05,0.014519999999999998,-2.340695838903945e-05,0.025639517446886664
6.066e-06,-0.001672,0.023088,0.0264,0.04356,-2.476e-05,0.01716,-2.3389167856588142e-05,0.025744400653653916
6.068e-06,0.001672,0.023088,0.03234,0.060719999999999996,-2.1416e-05,0.028379999999999996,-2.3249137527341644e-05,0.02565019513601479
6.07e-06,0.003344,0.02664,0.03894,0.07128,-2.3296000000000002e-05,0.032339999999999994,-2.3041436671819233e-05,0.025379815437850832
6.0720000000000005e-06,0.0,0.028416,0.0363,0.060719999999999996,-2.8416e-05,0.024419999999999997,-2.2884176813794617e-05,0.025223572046521436
6.074000000000001e-06,-0.001672,0.023088,0.02772,0.04356,-2.476e-05,0.01584,-2.289556688484056e-05,0.025161349610685627
6.076000000000001e-06,-0.001672,0.023088,0.02442,0.04224,-2.476e-05,0.01782,-2.300622361264924e-05,0.02515651446697708
6.078e-06,0.0,0.023088,0.02904,0.0594,-2.3088e-05,0.03036,-2.2916036038552034e-05,0.025025458040946146
6.08e-06,0.003344,0.024864,0.0363,0.0726,-2.152e-05,0.0363,-2.2761656025793504e-05,0.024814543881569066
6.082e-06,0.0,0.023088,0.03432,0.06204,-2.3088e-05,0.027719999999999995,-2.269407901566531e-05,0.024650416226085103
6.0840000000000005e-06,-0.001672,0.019536,0.02574,0.04224,-2.1208e-05,0.0165,-2.28026472084069e-05,0.024567926559642742
6.086000000000001e-06,-0.001672,0.01776,0.02178,0.04224,-1.9432000000000003e-05,0.02046,-2.2850415760019338e-05,0.024523018360084935
6.088e-06,0.001672,0.021312,0.02772,0.060719999999999996,-1.9640000000000002e-05,0.032999999999999995,-2.2691775647464416e-05,0.024483548976253346
6.09e-06,0.001672,0.021312,0.03498,0.07128,-1.9640000000000002e-05,0.0363,-2.228343980028752e-05,0.024495084110349275
6.092e-06,0.0,0.021312,0.03498,0.0594,-2.1312000000000002e-05,0.024420000000000004,-2.208296767540516e-05,0.024504198788807417
6.0940000000000004e-06,0.0,0.019536,0.02706,0.039599999999999996,-1.9536e-05,0.012539999999999996,-2.2162358200865462e-05,0.024464665961738304
6.096000000000001e-06,-0.001672,0.021312,0.02376,0.039599999999999996,-2.2984000000000002e-05,0.015839999999999996,-2.2237356217171934e-05,0.02432862251273323
6.098000000000001e-06,-0.001672,0.024864,0.0297,0.0594,-2.6536e-05,0.0297,-2.2054330411678794e-05,0.024279607805437267
6.1e-06,0.0,0.023088,0.03696,0.06996,-2.3088e-05,0.032999999999999995,-2.1598276883995995e-05,0.024331708161103888
6.102e-06,0.001672,0.023088,0.03696,0.06204,-2.1416e-05,0.025079999999999998,-2.143226004153507e-05,0.024335420551760432
6.104e-06,-0.001672,0.023088,0.0297,0.04092,-2.476e-05,0.011219999999999997,-2.1625244466191103e-05,0.02416019994232087
6.1060000000000005e-06,-0.003344,0.021312,0.02442,0.039599999999999996,-2.4656000000000002e-05,0.015179999999999996,-2.180973625905968e-05,0.023787853503793577
6.108000000000001e-06,-0.001672,0.024864,0.02838,0.05676,-2.6536e-05,0.02838,-2.1623732711132107e-05,0.023562347399785147
6.110000000000001e-06,0.001672,0.024864,0.03498,0.06996,-2.3192e-05,0.03498,-2.1257112522899737e-05,0.023608766701909537
6.112e-06,0.001672,0.021312,0.03498,0.06468,-1.9640000000000002e-05,0.029700000000000004,-2.1081344716992964e-05,0.023682405075455618
6.114e-06,0.0,0.019536,0.02772,0.04356,-1.9536e-05,0.01584,-2.132122775772418e-05,0.023493924829372778
6.116e-06,0.0,0.019536,0.02244,0.039599999999999996,-1.9536e-05,0.017159999999999995,-2.1404182639620123e-05,0.023119327117174432
6.1180000000000005e-06,0.0,0.021312,0.0264,0.05544,-2.1312000000000002e-05,0.029040000000000003,-2.11479394696721e-05,0.022901588003457263
6.120000000000001e-06,0.0,0.019536,0.03234,0.06864,-1.9536e-05,0.036300000000000006,-2.0693292226307053e-05,0.023073234643849434
6.122e-06,0.0,0.01776,0.03432,0.0594,-1.7760000000000003e-05,0.025079999999999998,-2.045728897549657e-05,0.02335054503508269
6.124e-06,0.0,0.015984,0.02904,0.04356,-1.5984e-05,0.014520000000000002,-2.0586162569652082e-05,0.023328768624431926
6.126e-06,0.001672,0.019536,0.025079999999999998,0.03828,-1.7864e-05,0.013200000000000003,-2.0706888886943988e-05,0.022943939248290482
6.1280000000000005e-06,0.0,0.021312,0.02838,0.05148,-2.1312000000000002e-05,0.0231,-2.043143163248071e-05,0.022673444198785562
6.130000000000001e-06,0.0,0.023088,0.03432,0.06336,-2.3088e-05,0.029039999999999996,-2.000304933017288e-05,0.022803122176292035
6.132000000000001e-06,0.0,0.023088,0.0363,0.060719999999999996,-2.3088e-05,0.024419999999999997,-1.9815842050221606e-05,0.023145329231949008
6.134e-06,0.0,0.01776,0.03234,0.04752,-1.7760000000000003e-05,0.015179999999999999,-2.0021062176117662e-05,0.023121351533208268
6.136e-06,0.0,0.023088,0.02706,0.04224,-2.3088e-05,0.015179999999999999,-2.022287787613424e-05,0.02262991829279691
6.138e-06,0.0,0.024864,0.02706,0.050159999999999996,-2.4864e-05,0.023099999999999996,-2.010638597840079e-05,0.02212607132557599
6.1400000000000005e-06,-0.003344,0.023088,0.033,0.06204,-2.6432e-05,0.029039999999999996,-1.9781322194352536e-05,0.0221036777852511
6.142000000000001e-06,0.0,0.019536,0.03498,0.060719999999999996,-1.9536e-05,0.02574,-1.9620500193705884e-05,0.02240472555993143
6.144000000000001e-06,0.001672,0.015984,0.02904,0.04884,-1.4312000000000001e-05,0.0198,-1.9780452188905383e-05,0.022430800730555277
6.146e-06,0.001672,0.01776,0.02376,0.04356,-1.6088000000000002e-05,0.0198,-1.9913665067474773e-05,0.02203118523502521
6.148e-06,0.001672,0.019536,0.02574,0.05148,-1.7864e-05,0.02574,-1.981153191823754e-05,0.021544325675282895
6.15e-06,-0.001672,0.019536,0.03102,0.06204,-2.1208e-05,0.03102,-1.9481938555017767e-05,0.02157155051427164
6.1520000000000006e-06,-0.001672,0.01776,0.03234,0.05544,-1.9432000000000003e-05,0.023100000000000002,-1.921839648818976e-05,0.02198290300874433
6.154000000000001e-06,0.0,0.014208,0.030359999999999998,0.0462,-1.4208e-05,0.01584,-1.919312394151762e-05,0.02216792271459839
6.156e-06,0.003344,0.019536,0.0264,0.0462,-1.6192e-05,0.019799999999999998,-1.9236993757625438e-05,0.021874180524845473
6.158e-06,0.0,0.023088,0.02772,0.050159999999999996,-2.3088e-05,0.022439999999999995,-1.9067221168716088e-05,0.021440315293662218
6.16e-06,-0.001672,0.02664,0.03234,0.05412,-2.8312e-05,0.02178,-1.866691752670146e-05,0.021424033451885812
6.1620000000000005e-06,-0.003344,0.021312,0.03366,0.0528,-2.4656000000000002e-05,0.019139999999999997,-1.840277747386126e-05,0.021803695087952275
6.164000000000001e-06,0.0,0.014208,0.033,0.050159999999999996,-1.4208e-05,0.017159999999999995,-1.8354283676908753e-05,0.02197129289627678
6.166000000000001e-06,0.0050160000000000005,0.01776,0.02904,0.050159999999999996,-1.2744000000000002e-05,0.021119999999999996,-1.8401972344804668e-05,0.021633171200612117
6.168e-06,0.0,0.023088,0.02904,0.050159999999999996,-2.3088e-05,0.021119999999999996,-1.8362641895254863e-05,0.021105738729209712
6.17e-06,-0.001672,0.023088,0.030359999999999998,0.0528,-2.476e-05,0.02244,-1.8197176012744305e-05,0.020931760069207807
6.172e-06,-0.001672,0.015984,0.03168,0.05148,-1.7656000000000002e-05,0.019799999999999998,-1.8020917346100968e-05,0.021147186388538738
6.1740000000000005e-06,0.001672,0.012432,0.02904,0.050159999999999996,-1.076e-05,0.021119999999999996,-1.808365673071903e-05,0.021298727290201703
6.176000000000001e-06,0.0050160000000000005,0.014208,0.02706,0.050159999999999996,-9.192e-06,0.023099999999999996,-1.813915475430779e-05,0.021003898875321423
6.178e-06,0.001672,0.021312,0.02706,0.0528,-1.9640000000000002e-05,0.02574,-1.815791078913457e-05,0.02051934634239829
6.18e-06,-0.003344,0.021312,0.02838,0.050159999999999996,-2.4656000000000002e-05,0.021779999999999997,-1.8022858953853978e-05,0.020379555897334388
6.182e-06,-0.003344,0.014208,0.02838,0.04752,-1.7552e-05,0.01914,-1.782591732571061e-05,0.020663666250117205
6.184e-06,0.001672,0.010656,0.02838,0.04884,-8.984e-06,0.020460000000000002,-1.7739401536267595e-05,0.020917531481300478
6.1860000000000006e-06,0.0050160000000000005,0.014208,0.02904,0.05412,-9.192e-06,0.02508,-1.7723266936399843e-05,0.020760399884645696
6.188000000000001e-06,0.001672,0.021312,0.0297,0.05412,-1.9640000000000002e-05,0.02442,-1.7617633048739247e-05,0.02040700759396036
6.19e-06,-0.0050160000000000005,0.024864,0.030359999999999998,0.04488,-2.9880000000000002e-05,0.014520000000000005,-1.7409317195794762e-05,0.020320394117078703
6.192e-06,-0.003344,0.01776,0.0297,0.04224,-2.1104e-05,0.012539999999999999,-1.7234245669224656e-05,0.02060233009708443
6.194e-06,0.001672,0.012432,0.030359999999999998,0.04752,-1.076e-05,0.01716,-1.713926679658012e-05,0.020823716235698266
