# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00028199999999999997,0.001984,0.001776,0.0028,0.002848,2.0800000000000006e-07,4.7999999999999866e-05,6.451621472825974e-07,0.00031428498189620287
0.00028399999999999996,0.001984,0.001776,0.0014,0.001424,2.0800000000000006e-07,2.3999999999999933e-05,6.817831453047244e-07,0.00032315901881445645
0.000286,0.001984,0.001776,0.0014,0.002848,2.0800000000000006e-07,0.0014479999999999999,6.920785903832113e-07,0.0003111725696841083
0.000288,0.001984,0.001776,0.0014,0.002848,2.0800000000000006e-07,0.0014479999999999999,7.28834514519309e-07,0.0003206205669110141
0.00029,0.001984,0.001776,0.0014,0.001424,2.0800000000000006e-07,2.3999999999999933e-05,7.39280265890561e-07,0.00032928429153590246
0.000292,0.001984,0.001776,0.0014,0.002848,2.0800000000000006e-07,0.0014479999999999999,7.762018764982185e-07,0.0003371616462616651
0.000294,0.003968,0.001776,0.0028,0.002848,2.1920000000000004e-06,4.7999999999999866e-05,8.145370653569046e-07,0.00034391140084877347
0.000296,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,7.985760284765199e-07,0.00033012244137030334
0.000298,0.003968,0.001776,0.0028,0.002848,2.1920000000000004e-06,4.7999999999999866e-05,8.0938796792289e-07,0.00033737612984594586
0.0003,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,7.941444396865736e-07,0.00034382748566113826
0.00030199999999999997,0.003968,0.001776,0.0028,0.002848,2.1920000000000004e-06,4.7999999999999866e-05,8.055736835818352e-07,0.00034947371241973566
0.00030399999999999996,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.159430933383434e-07,0.00035431201372559365
0.000306,0.003968,0.001776,0.0028,0.002848,2.1920000000000004e-06,4.7999999999999866e-05,8.001325957837359e-07,0.00035833959318256784
0.000308,0.003968,0.001776,0.0028,0.002848,2.1920000000000004e-06,4.7999999999999866e-05,7.857745929931676e-07,0.00036155365439451386
0.00031,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.005014870417937e-07,0.0003639514009652871
0.000312,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.165806716592824e-07,0.00036553003649874313
0.000314,0.003968,0.003552,0.0028,0.004272,4.160000000000001e-07,0.0014719999999999998,8.062795405753016e-07,0.0003662867645987375
0.000316,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.223263336041169e-07,0.0003662187888691257
0.000318,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.369884444753961e-07,0.00036532331291376345
0.00031999999999999997,0.003968,0.001776,0.0028,0.002848,2.1920000000000004e-06,4.7999999999999866e-05,8.251458000167771e-07,0.0003635975403365058
0.00032199999999999997,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.395266400425253e-07,0.0003610386747412088
0.00032399999999999996,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.523983582823086e-07,0.00035764391973172783
0.000326,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.63736719302875e-07,0.0003534104789119183
0.000328,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.735174876709727e-07,0.00034833555588563577
0.00033,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.817164279533493e-07,0.00036463297591889896
0.000332,0.003968,0.003552,0.0028,0.004272,4.160000000000001e-07,0.0014719999999999998,8.883093047167526e-07,0.0003620976466578178
0.000334,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,8.932718825279313e-07,0.00034110120914999237
0.000336,0.003968,0.003552,0.0028,0.004272,4.160000000000001e-07,0.0014719999999999998,8.965799259536328e-07,0.0003411302916698948
0.000338,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,9.291626949101353e-07,0.0003625212307638012
0.00033999999999999997,0.003968,0.003552,0.0028,0.002848,4.160000000000001e-07,4.7999999999999866e-05,9.630187562444192e-07,0.0003629742003326027
0.00034199999999999996,0.003968,0.003552,0.0042,0.004272,4.160000000000001e-07,7.200000000000002e-05,9.98181666710218e-07,0.000362608291897099
0.00034399999999999996,0.003968,0.003552,0.0042,0.004272,4.160000000000001e-07,7.200000000000002e-05,1.0066499931545117e-06,0.0003832981977808883
0.000346,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,9.916446246564989e-07,0.0003834922676733143
0.000348,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,1.0058938010304452e-06,0.0003829704601527566
0.00035,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,9.965690782669077e-07,0.00038172997882307037
0.000352,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,1.0163986961801527e-06,0.00038010716023053183
0.000354,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,1.0376500484998476e-06,0.00037738633669186754
0.000356,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.0602988997927408e-06,0.0003742782821970982
0.000358,0.005952000000000001,0.003552,0.0028,0.004272,2.4000000000000007e-06,0.0014719999999999998,1.0843210146255797e-06,0.0003700673290629504
0.00035999999999999997,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.081983786728033e-06,0.0003651251183370241
0.00036199999999999996,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,1.0809196181752557e-06,0.00035944885362317497
0.00036399999999999996,0.005952000000000001,0.005328,0.0042,0.005696,6.240000000000004e-07,0.001496,1.1061483779444328e-06,0.0003530357385252582
0.000366,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,1.1299374597652327e-06,0.0003458829766471298
0.000368,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.1522626282044036e-06,0.0003379877715926448
0.00037,0.005952000000000001,0.003552,0.0042,0.004272,2.4000000000000007e-06,7.200000000000002e-05,1.1730996478286931e-06,0.0003293473269656591
0.000372,0.005952000000000001,0.005328,0.0042,0.005696,6.240000000000004e-07,0.001496,1.1924242832048495e-06,0.000319958846370028
0.000374,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.18511646116051e-06,0.00030981953340960725
0.000376,0.005952000000000001,0.005328,0.0042,0.005696,6.240000000000004e-07,0.001496,1.2039044215099404e-06,0.00032114321335041527
0.00037799999999999997,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.1959597202436982e-06,0.0003116300600933433
0.00037999999999999997,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.2140105971760494e-06,0.00030349389890441006
0.00038199999999999996,0.005952000000000001,0.005328,0.0042,0.005696,6.240000000000004e-07,0.001496,1.2303244460366611e-06,0.000318948555049634
0.000384,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.2448770313922819e-06,0.0002938520182114878
0.000386,0.005952000000000001,0.005328,0.0042,0.005696,6.240000000000004e-07,0.001496,1.2576441178096596e-06,0.00028990753832660665
0.000388,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.2686014698555422e-06,0.00030745145194126656
0.00039,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.2777248520966778e-06,0.00032640055461852186
0.000392,0.005952000000000001,0.005328,0.0042,0.004272,6.240000000000004e-07,7.200000000000002e-05,1.284990029099814e-06,0.000324576908176208
0.000394,0.005952000000000001,0.005328,0.0056,0.005696,6.240000000000004e-07,9.599999999999973e-05,1.290372765431699e-06,0.0003241943378803435
0.000396,0.007936,0.005328,0.0042,0.005696,2.6080000000000003e-06,0.001496,1.3248023210086106e-06,0.0003252853518361078
0.00039799999999999997,0.007936,0.007104,0.0056,0.005696,8.320000000000003e-07,9.599999999999973e-05,1.3045339019336965e-06,0.00032578772440346155
0.00039999999999999996,0.007936,0.005328,0.0056,0.005696,2.6080000000000003e-06,9.599999999999973e-05,1.3132492433707514e-06,0.0003256986591862601
0.00040199999999999996,0.007936,0.007104,0.0056,0.005696,8.320000000000003e-07,9.599999999999973e-05,1.3232157390494442e-06,0.0003250153597883593
0.000404,0.007936,0.007104,0.0056,0.005696,8.320000000000003e-07,9.599999999999973e-05,1.3344091535365223e-06,0.00032373502981361443
0.000406,0.007936,0.005328,0.0056,0.005696,2.6080000000000003e-06,9.599999999999973e-05,1.3217094136596237e-06,0.0003218548728658811
0.000408,0.007936,0.005328,0.0056,0.005696,2.6080000000000003e-06,9.599999999999973e-05,1.3378447592330137e-06,0.00029958933757449115
0.00041,0.007936,0.005328,0.0056,0.005696,2.6080000000000003e-06,9.599999999999973e-05,1.38279095482344e-06,0.0002985197859591356
0.000412,0.007936,0.007104,0.0056,0.005696,8.320000000000003e-07,9.599999999999973e-05,1.3760629189130539e-06,0.00029680123740525124
0.000414,0.007936,0.005328,0.0056,0.005696,2.6080000000000003e-06,9.599999999999973e-05,1.3954847290552306e-06,0.0002944308955166938
0.000416,0.007936,0.007104,0.0056,0.005696,8.320000000000003e-07,9.599999999999973e-05,1.4133237789796378e-06,0.0003136225855594817
0.00041799999999999997,0.007936,0.007104,0.0056,0.005696,8.320000000000003e-07,9.599999999999973e-05,1.4295558332530238e-06,0.00031207648143450635
