# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 2000
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
8.599999999999999e-06,0.001984,0.00184,0.0,0.00144,1.4400000000000002e-07,0.00144,8.844028791227372e-07,0.000567689856364196
8.7e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,9.190139674160277e-07,0.0005614606509193806
8.8e-06,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,8.986744732724414e-07,0.0005983426692182927
8.9e-06,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,9.327365357893677e-07,0.0005939363645101525
9e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,9.665383004318464e-07,0.0005898235648806756
9.1e-06,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,9.720899856974596e-07,0.0005871492780345156
9.2e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.0083674930598413e-06,0.0005846811088875044
9.299999999999999e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.0164275456670427e-06,0.0005835640651442951
9.4e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.0532112473381753e-06,0.0006023485066952437
9.499999999999999e-06,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,1.0326389998221645e-06,0.0006005952828291681
9.6e-06,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,1.0927656183092474e-06,0.0005983489611096177
9.7e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.0695645253844243e-06,0.0005980015088886674
9.8e-06,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,1.0723836655508677e-06,0.0005977553095114482
9.9e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.103917133460761e-06,0.0005975072458701328
9.999999999999999e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.1067922015500936e-06,0.0005984011605043145
1.01e-05,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.1069964782884472e-06,0.0005998275555710054
1.0199999999999999e-05,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.104517379893171e-06,0.0006017421547979181
1.03e-05,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,1.12804919326868e-06,0.0006259428661311839
1.0399999999999999e-05,0.001984,0.0,0.0,0.0,1.984e-06,0.0,1.1516327399728616e-06,0.0006301771924764392
1.05e-05,0.001984,0.00184,0.0,0.00144,1.4400000000000002e-07,0.00144,1.1753090338158349e-06,0.0006353717313478012
1.06e-05,0.001984,0.00184,0.0,0.0,1.4400000000000002e-07,0.0,1.1991190886077185e-06,0.0006402929224960417
1.07e-05,0.001984,0.00184,0.0,0.00144,1.4400000000000002e-07,0.00144,1.223103918158631e-06,0.0006454605460545133
1.08e-05,0.001984,0.00184,0.0,0.00144,1.4400000000000002e-07,0.00144,1.1925974733393962e-06,0.0006508291605858686
1.0899999999999999e-05,0.001984,0.00184,0.0,0.00144,1.4400000000000002e-07,0.00144,1.2169476986531865e-06,0.0006563533246527598
1.1e-05,0.001984,0.00368,0.0,0.00144,-1.696e-06,0.00144,1.1867814820315284e-06,0.0006626116592240803
1.1099999999999999e-05,0.001984,0.00184,0.0,0.00144,1.4400000000000002e-07,0.00144,1.182739897290531e-06,0.0006465284198321821
1.12e-05,0.001984,0.00184,0.0014,0.00144,1.4400000000000002e-07,4.0000000000000105e-05,1.2048103606475427e-06,0.000650831607432495
1.13e-05,0.001984,0.00184,0.0014,0.00144,1.4400000000000002e-07,4.0000000000000105e-05,1.227033693660453e-06,0.0006545049068012663
1.14e-05,0.003968,0.00368,0.0014,0.00144,2.8800000000000004e-07,4.0000000000000105e-05,1.2494509101393791e-06,0.0006580680980718492
1.15e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.2153611633006225e-06,0.0006839419864315551
1.1599999999999999e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.238389625370127e-06,0.0006893088532153202
1.17e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.2335886326494962e-06,0.0007169374801556801
1.1799999999999999e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.2318949021113943e-06,0.0007240101485875709
1.19e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.2332916553789539e-06,0.0007308293936188692
1.2e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.2090552433882439e-06,0.0007598160204368866
1.21e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.213822353108924e-06,0.0007681523103765591
1.22e-05,0.003968,0.00184,0.0014,0.00288,2.128e-06,0.0014800000000000002,1.2215760139118966e-06,0.0007761407985457631
1.2299999999999999e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.2035925767332296e-06,0.0008035187984816751
1.24e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1570949871684548e-06,0.0008290635277118762
1.2499999999999999e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.165373205281527e-06,0.0008515822067642441
1.26e-05,0.003968,0.00184,0.0,0.00144,2.128e-06,0.00144,1.1477031975040529e-06,0.0008519114824102554
1.2699999999999999e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1300147801186272e-06,0.0008524721598372212
1.28e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1409444478426796e-06,0.000873872863014332
1.29e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1544752300471118e-06,0.0008948319686336286
1.3e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1418834776679921e-06,0.0009356927925800951
1.31e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1003921363008516e-06,0.0009543024593720146
1.3199999999999999e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1105844875748124e-06,0.0009500922519435052
1.33e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.117736690173712e-06,0.000967325159700298
1.3399999999999999e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1218319657206838e-06,0.000964371582789209
1.35e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1228535358388601e-06,0.0009609688347474154
1.3599999999999999e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1207846221513752e-06,0.0009367234975923438
1.37e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.1178550709438278e-06,0.0009568286537390238
1.38e-05,0.003968,0.00184,0.0014,0.00144,2.128e-06,4.0000000000000105e-05,1.1407243714661099e-06,0.0009554351163270302
1.3899999999999999e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.163433345276109e-06,0.0009764997859007807
1.4e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.1579880162771904e-06,0.000998481906442929
1.4099999999999999e-05,0.005952000000000001,0.00368,0.0014,0.00288,2.2720000000000004e-06,0.0014800000000000002,1.1833600913487715e-06,0.001000099854645516
1.42e-05,0.003968,0.00368,0.0014,0.00288,2.8800000000000004e-07,0.0014800000000000002,1.1806020990446872e-06,0.0010234983498348374
1.4299999999999999e-05,0.005952000000000001,0.00368,0.0014,0.00288,2.2720000000000004e-06,0.0014800000000000002,1.2086857462443547e-06,0.0010258596733458288
1.44e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00288,4.320000000000001e-07,8.000000000000021e-05,1.2086635615016085e-06,0.001047269115260891
1.45e-05,0.005952000000000001,0.005520000000000001,0.0014,0.00288,4.320000000000001e-07,0.0014800000000000002,1.2114722617891127e-06,0.0010257490991816163
1.4599999999999999e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.21709506873e-06,0.0010681176467159752
1.47e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.2255152039474044e-06,0.0010894076592123673
1.4799999999999999e-05,0.005952000000000001,0.00368,0.0028,0.00432,2.2720000000000004e-06,0.00152,1.2367158890644578e-06,0.001089614476010552
1.49e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.2506803457042947e-06,0.001111505713678005
1.4999999999999999e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.2673917954900477e-06,0.0011122624883846018
1.51e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.2868334600448497e-06,0.001112186170073159
1.52e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.3089885609918344e-06,0.0011112301521412687
1.53e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.3338403199541348e-06,0.0011093478279865234
1.5399999999999998e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.361371958554884e-06,0.0011289588376311745
1.55e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.3915666984172157e-06,0.0011272442972450974
1.56e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.395700890477198e-06,0.001146971823395768
1.57e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.3997043510174261e-06,0.0011453225322530616
1.5799999999999998e-05,0.005952000000000001,0.00368,0.0028,0.00432,2.2720000000000004e-06,0.00152,1.4035067040682647e-06,0.0011650640403844544
1.59e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.4070375736600776e-06,0.0011858437105844812
1.6e-05,0.005952000000000001,0.00368,0.0028,0.00432,2.2720000000000004e-06,0.00152,1.4102265838232295e-06,0.001207656882192901
1.61e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.3842964879010195e-06,0.0012508468710946976
1.62e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.4098305675225703e-06,0.0012726367394019138
1.63e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.432104981371719e-06,0.001273645888860549
1.64e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.4511029510715986e-06,0.001273611633007779
1.6499999999999998e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.4690543229078092e-06,0.001272488530406257
1.66e-05,0.005952000000000001,0.005520000000000001,0.0028,0.00432,4.320000000000001e-07,0.00152,1.429876533284192e-06,0.001292697386243294
1.67e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.447141156833923e-06,0.0013138867284784854
1.68e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.4331402538310034e-06,0.0013360530616166506
1.69e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.4187569436553279e-06,0.0013591928901626085
1.7e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.4039208503372602e-06,0.0013833027186211794
1.71e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.388561597907165e-06,0.0014083790514971817
1.7199999999999998e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.4013156810824708e-06,0.0014119521466707764
1.73e-05,0.007936,0.005520000000000001,0.0042,0.00432,2.416e-06,0.00012000000000000031,1.4161661292340798e-06,0.0014367907858744988
1.74e-05,0.007936,0.005520000000000001,0.0042,0.00432,2.416e-06,0.00012000000000000031,1.4330961639851254e-06,0.0014400772504432856
1.75e-05,0.007936,0.005520000000000001,0.0042,0.00432,2.416e-06,0.00012000000000000031,1.4520890069587403e-06,0.0014421140754850125
1.76e-05,0.007936,0.005520000000000001,0.0042,0.00576,2.416e-06,0.0015600000000000006,1.473127879778058e-06,0.0014626385745368567
1.77e-05,0.007936,0.005520000000000001,0.0028,0.00432,2.416e-06,0.00152,1.4961960040662118e-06,0.0014818633319640525
1.78e-05,0.007936,0.005520000000000001,0.0042,0.00576,2.416e-06,0.0015600000000000006,1.5212766014463346e-06,0.0014800009321318372
1.7899999999999998e-05,0.007936,0.005520000000000001,0.0042,0.00432,2.416e-06,0.00012000000000000031,1.5483528935415598e-06,0.0014965714435519085
1.8e-05,0.007936,0.005520000000000001,0.0042,0.00432,2.416e-06,0.00012000000000000031,1.6294084864794828e-06,0.0015097280213456083
1.81e-05,0.007936,0.005520000000000001,0.0042,0.00432,2.416e-06,0.00012000000000000031,1.6811198634424142e-06,0.0015194660048526956
1.82e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,1.7322307143333214e-06,0.0015054327568677054
1.8299999999999998e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,1.7567776661158749e-06,0.0015103958939581127
1.84e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,1.8094510033525034e-06,0.0014915365322937934
1.85e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,1.8615806745720455e-06,0.0014712743118969992
1.8599999999999998e-05,0.007936,0.00736,0.0042,0.007200000000000001,5.760000000000001e-07,0.003000000000000001,1.9132034989904025e-06,0.0014495626261653224
1.87e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,1.9643562958234763e-06,0.001426354868496355
1.88e-05,0.007936,0.00736,0.0056,0.007200000000000001,5.760000000000001e-07,0.0016000000000000007,1.986369013600105e-06,0.001444418655457573
1.89e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,2.0339319368827184e-06,0.0014181628259911348
1.8999999999999998e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.052374821947921e-06,0.0014331692198344007
1.91e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,2.0396460927643242e-06,0.0014263129225541883
1.92e-05,0.00992,0.00736,0.0042,0.00576,2.5599999999999996e-06,0.0015600000000000006,2.0575781694671377e-06,0.001420055520114916
1.9299999999999998e-05,0.007936,0.00736,0.0042,0.00576,5.760000000000001e-07,0.0015600000000000006,2.0471657884232095e-06,0.0014143923518563433
1.94e-05,0.00992,0.00736,0.0056,0.00576,2.5599999999999996e-06,0.00016000000000000042,2.0673228643249714e-06,0.0014093187571182296
1.95e-05,0.00992,0.00736,0.0042,0.007200000000000001,2.5599999999999996e-06,0.003000000000000001,2.061290758201739e-06,0.001382987891021915
1.96e-05,0.00992,0.00736,0.0056,0.00576,2.5599999999999996e-06,0.00016000000000000042,2.0289990940838756e-06,0.0013769792513229943
1.9699999999999998e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.0250309613482725e-06,0.0013721294847929442
1.98e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.0466093055904605e-06,0.0013678698743658823
1.99e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.0677171561813414e-06,0.0013839796795211527
1.9999999999999998e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.0623375424918184e-06,0.001378871246347739
2.01e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.0824004730567166e-06,0.0013540352870236548
2.02e-05,0.00992,0.00736,0.0056,0.007200000000000001,2.5599999999999996e-06,0.0016000000000000007,2.073182106559874e-06,0.0013522405832814364
