# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100000
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
8.6e-08,0.00202,-0.00368,-0.00624,-0.008304,5.7000000000000005e-06,-0.0020640000000000007,2.7616867089687484e-06,4.5673887492424584e-05
8.800000000000001e-08,0.0,0.005520000000000001,-0.00312,0.001384,-5.5200000000000005e-06,0.004504,2.7886525733889557e-06,4.736490787768605e-05
9.000000000000001e-08,0.0,0.005520000000000001,0.00234,0.008304,-5.5200000000000005e-06,0.0059640000000000006,2.8167185028981684e-06,4.700639819663023e-05
9.2e-08,0.00202,-0.00736,0.0039,0.004152,9.38e-06,0.0002520000000000005,2.8459206973709464e-06,4.46709268362498e-05
9.400000000000001e-08,0.0,-0.0092,-0.00078,-0.008304,9.2e-06,-0.007524,2.8762953566818518e-06,4.043106218354093e-05
9.600000000000001e-08,0.0,-0.00368,-0.00624,-0.011072,3.68e-06,-0.004832,2.907878680705445e-06,3.4359372625494995e-05
9.8e-08,0.0,0.005520000000000001,-0.00312,0.0,-5.5200000000000005e-06,0.00312,2.9407068693162867e-06,2.6528426549105553e-05
1.0000000000000001e-07,0.00202,0.00736,0.00312,0.008304,-5.3400000000000005e-06,0.005184000000000001,2.974816122388513e-06,1.7010792341367364e-05
1.02e-07,0.0,-0.00184,0.00624,0.00692,1.84e-06,0.00068,3.111734260804277e-06,-7.191584012769181e-05
1.04e-07,0.00202,-0.00368,0.00078,-0.004152,5.7000000000000005e-06,-0.004932000000000001,3.333601437813208e-06,-0.0003361027326033096
1.0600000000000001e-07,0.0,-0.00184,-0.00312,-0.009688,1.84e-06,-0.006568000000000001,3.3817969758136036e-06,-0.00048007288107444675
1.08e-07,0.00202,0.00736,-0.00312,-0.002768,-5.3400000000000005e-06,0.0003519999999999999,3.253429692483346e-06,-0.00026751798286620964
1.1e-07,0.00202,0.00736,0.00156,0.00692,-5.3400000000000005e-06,0.00536,3.13563296135394e-06,-8.91860681213624e-05
1.1200000000000001e-07,0.00404,-0.00184,0.00312,0.00692,5.88e-06,0.0038,3.208147125391692e-06,-0.0001731307693875935
1.14e-07,0.00202,-0.0092,-0.00078,-0.002768,1.1220000000000001e-05,-0.001988,3.4789801310223143e-06,-0.0005045642311803275
1.16e-07,0.00202,-0.005520000000000001,-0.0039,-0.009688,7.540000000000001e-06,-0.005788000000000001,3.554848921784874e-06,-0.0006751059222426135
1.1800000000000001e-07,0.00202,0.0,-0.00468,-0.004152,2.02e-06,0.0005279999999999998,3.430522372625121e-06,-0.0004925751371252924
1.2000000000000002e-07,0.0,0.0,-0.00078,0.005536,0.0,0.006316,3.3298807162264865e-06,-0.0002308290906760249
1.22e-07,0.00202,-0.005520000000000001,0.00234,0.005536,7.540000000000001e-06,0.003196,3.344283787601583e-06,-0.00018555507589591258
1.24e-07,0.00202,-0.0092,0.0,-0.002768,1.1220000000000001e-05,-0.002768,3.5653110553768724e-06,-0.00038186417088305314
1.2600000000000002e-07,0.00202,-0.00736,-0.00234,-0.009688,9.38e-06,-0.007348,3.714006565704584e-06,-0.0005179442293743197
1.28e-07,0.00202,-0.00368,-0.00234,-0.004152,5.7000000000000005e-06,-0.0018120000000000002,3.6851964613931847e-06,-0.00037899006988072046
1.3e-07,0.0,0.0,0.0,0.002768,0.0,0.002768,3.564806014581531e-06,-5.764542279469843e-05
1.3200000000000002e-07,0.00202,0.00184,0.00234,0.005536,1.8000000000000005e-07,0.003196,3.5852339214498847e-06,2.986159586832043e-05
1.34e-07,0.00202,-0.00368,0.00234,0.001384,5.7000000000000005e-06,-0.000956,3.8228193498956084e-06,-0.00019319670607834735
1.36e-07,0.00404,-0.005520000000000001,0.00078,-0.005536,9.56e-06,-0.006316,4.162625932495567e-06,-0.00046521637406452454
1.3800000000000002e-07,0.0,0.0,-0.00156,-0.00692,0.0,-0.00536,4.223559404483535e-06,-0.00043586968793960564
1.4e-07,0.00202,0.00368,-0.00078,0.001384,-1.66e-06,0.002164,4.135594161357292e-06,-0.00023940615032373613
1.42e-07,0.00202,0.00184,0.0,0.00692,1.8000000000000005e-07,0.00692,4.2195577616008e-06,-0.00016545502317219613
1.4400000000000002e-07,0.00404,-0.00368,0.0,0.001384,7.72e-06,0.001384,4.460533762113437e-06,-0.00035409465218361435
1.46e-07,0.00606,-0.005520000000000001,-0.00078,-0.004152,1.158e-05,-0.0033720000000000004,4.714921686342718e-06,-0.0006126188774216356
1.48e-07,0.00404,-0.00184,-0.00234,-0.00692,5.88e-06,-0.00458,4.733850491844624e-06,-0.0006853161005419951
1.5000000000000002e-07,0.00404,0.00184,-0.00312,-0.001384,2.2e-06,0.001736,4.652635515978116e-06,-0.0004897167891545737
1.52e-07,0.00202,0.00368,-0.00234,0.005536,-1.66e-06,0.007876000000000001,4.5521442241305e-06,-0.0002993528090672717
1.54e-07,0.00404,0.0,-0.00078,0.001384,4.04e-06,0.002164,4.634064707440955e-06,-0.0003235727223207295
1.5600000000000002e-07,0.00202,-0.00368,-0.00078,-0.002768,5.7000000000000005e-06,-0.001988,4.809460324672556e-06,-0.0005103885767216768
1.58e-07,0.00404,-0.00368,0.0,-0.005536,7.72e-06,-0.005536,4.86341148677905e-06,-0.0005503768202062139
1.6e-07,0.00404,0.00368,-0.00156,-0.004152,3.600000000000001e-07,-0.0025920000000000006,4.6934961651498245e-06,-0.00034376060518668313
1.6200000000000002e-07,0.0,0.00368,-0.00078,0.001384,-3.68e-06,0.002164,4.571670584533528e-06,-0.00018547558833550585
1.64e-07,0.00404,-0.00184,0.00078,0.004152,5.88e-06,0.0033720000000000004,4.576870541422419e-06,-0.00019366999612579835
1.66e-07,0.00404,-0.00184,0.00312,0.0,5.88e-06,-0.00312,4.7372599978437685e-06,-0.00034938495014545006
1.6800000000000002e-07,0.00606,-0.005520000000000001,0.00156,-0.004152,1.158e-05,-0.005712,4.898141386953529e-06,-0.00046747516305021875
1.7000000000000001e-07,0.00404,0.0,-0.00156,-0.005536,4.04e-06,-0.003976,4.813839539293046e-06,-0.00041136751345031557
1.72e-07,0.00404,0.00184,-0.00312,0.0,2.2e-06,0.00312,4.667542579500001e-06,-0.0002977470018846118
1.7400000000000002e-07,0.00404,-0.00184,-0.00078,0.004152,5.88e-06,0.004932000000000001,4.681696596843481e-06,-0.0003090008185284105
1.7600000000000001e-07,0.00404,-0.00368,0.00156,0.002768,7.72e-06,0.001208,4.918518958691282e-06,-0.0004745983064325172
1.78e-07,0.00606,-0.00736,0.00156,-0.004152,1.3420000000000002e-05,-0.005712,5.181211072562827e-06,-0.0006407278087031088
1.8000000000000002e-07,0.00404,-0.00368,-0.00234,-0.00692,7.72e-06,-0.00458,5.2010050713801816e-06,-0.0006274630686368713
1.8200000000000002e-07,0.00404,-0.00184,-0.00312,-0.001384,5.88e-06,0.001736,5.12459139117722e-06,-0.0005074961010663448
1.84e-07,0.00202,-0.00184,-0.00156,0.004152,3.86e-06,0.005712,5.1195567129521165e-06,-0.00045073740383740676
1.8600000000000002e-07,0.00404,-0.00184,0.00234,0.005536,5.88e-06,0.003196,5.29732373237248e-06,-0.0005049258518084097
1.8800000000000002e-07,0.00808,-0.005520000000000001,0.00312,-0.002768,1.36e-05,-0.005888,5.586873599980558e-06,-0.0005857895886675207
1.9e-07,0.00606,-0.00184,0.0,-0.00692,7.9e-06,-0.00692,5.607432820951196e-06,-0.0005695975112073499
1.9200000000000003e-07,0.00404,0.0,-0.00234,-0.005536,4.04e-06,-0.003196,5.416661336035743e-06,-0.0004633652064234889
1.9400000000000002e-07,0.00202,0.00368,-0.00156,0.002768,-1.66e-06,0.004328,5.38290906760502e-06,-0.00036920733238367086
1.96e-07,0.00404,0.00184,0.00312,0.008304,2.2e-06,0.005184000000000001,5.562669626185126e-06,-0.00044346737974762003
1.98e-07,0.00404,-0.00368,0.00468,0.001384,7.72e-06,-0.0032960000000000003,5.819090821702696e-06,-0.000548327924054463
2.0000000000000002e-07,0.00808,-0.00184,0.00078,-0.00692,9.92e-06,-0.0077,5.90956816069872e-06,-0.0005879359159216054
2.02e-07,0.00606,0.00184,-0.00312,-0.005536,4.219999999999999e-06,-0.002416,5.730874252472973e-06,-0.0005685354632549821
2.04e-07,0.00404,0.00368,-0.0039,0.001384,3.600000000000001e-07,0.005284,5.559843867881139e-06,-0.000505591417394094
2.0600000000000002e-07,0.00404,0.00184,0.00078,0.00692,2.2e-06,0.00614,5.599032039125442e-06,-0.0005640554035985316
2.08e-07,0.00606,0.0,0.0039,0.001384,6.0600000000000004e-06,-0.002516,5.7404054191818745e-06,-0.0006805625766459167
2.1e-07,0.00606,0.0,0.00078,-0.00692,6.0600000000000004e-06,-0.0077,5.803795816474021e-06,-0.0007617837628421946
2.1200000000000002e-07,0.00404,0.0,-0.0039,-0.00692,4.04e-06,-0.00302,5.5684068989415256e-06,-0.0007193398524317424
2.14e-07,0.00202,0.00184,-0.00546,0.002768,1.8000000000000005e-07,0.008228,5.40275701356466e-06,-0.000597210443374349
2.16e-07,0.00606,0.00184,0.0,0.008304,4.219999999999999e-06,0.008304,5.480814741667559e-06,-0.000536503992146711
2.1800000000000002e-07,0.00808,0.00184,0.00312,0.004152,6.24e-06,0.0010320000000000004,5.647740541043588e-06,-0.0005892529718990474
2.2e-07,0.00606,-0.00184,0.00156,-0.005536,7.9e-06,-0.007096,5.798943719613852e-06,-0.0006192720281736027
2.22e-07,0.00606,-0.00368,-0.00156,-0.008304,9.74e-06,-0.006744000000000001,5.6614567476157005e-06,-0.0005173871057007874
2.2400000000000002e-07,0.00606,0.0,-0.00312,-0.001384,6.0600000000000004e-06,0.001736,5.569568510248287e-06,-0.0003848680945763928
2.26e-07,0.00404,0.00184,0.00078,0.005536,2.2e-06,0.004756,5.6402005831643065e-06,-0.0003582778627376787
2.28e-07,0.00606,0.00368,0.00312,0.002768,2.38e-06,-0.0003519999999999999,5.937384437472023e-06,-0.00044767419654580416
2.3000000000000002e-07,0.00606,-0.00184,0.00468,-0.005536,7.9e-06,-0.010216,6.163814109565416e-06,-0.0005385324629549563
2.32e-07,0.00808,-0.00368,0.0,-0.008304,1.176e-05,-0.008304,6.1013363278066656e-06,-0.000556561190099513
2.34e-07,0.00606,-0.00368,-0.00312,-0.002768,9.74e-06,0.0003519999999999999,5.992650022282925e-06,-0.0004876505436950765
2.3600000000000002e-07,0.00404,0.00368,-0.00234,0.005536,3.600000000000001e-07,0.007876000000000001,6.001277020905116e-06,-0.0004096409485608168
2.3800000000000001e-07,0.00606,0.00368,0.00156,0.005536,2.38e-06,0.003976,6.233748248610376e-06,-0.0004899654470300698
2.4000000000000003e-07,0.00808,0.0,0.0039,0.0,8.08e-06,-0.0039,6.363842073526831e-06,-0.0006297417935967455
2.42e-07,0.00606,-0.00368,0.00078,-0.005536,9.74e-06,-0.006316,6.342222610609669e-06,-0.0006171888878207328
2.44e-07,0.00808,-0.00184,-0.0039,-0.004152,9.92e-06,-0.0002520000000000005,6.125154107642898e-06,-0.0004834872458118908
2.46e-07,0.00404,0.00368,-0.0039,0.002768,3.600000000000001e-07,0.006668,6.116717263958531e-06,-0.0003470579057905294
2.48e-07,0.00606,0.005520000000000001,0.0,0.005536,5.399999999999997e-07,0.005536,6.340029070867345e-06,-0.0003694313353664935
2.5000000000000004e-07,0.00606,0.00368,0.0039,0.001384,2.38e-06,-0.002516,6.526286881114364e-06,-0.0004597005758827654
2.5200000000000003e-07,0.010100000000000001,-0.00184,0.00234,-0.005536,1.1940000000000001e-05,-0.007876000000000001,6.514213265985861e-06,-0.00044917876253638376
2.54e-07,0.00808,-0.00368,-0.00234,-0.005536,1.176e-05,-0.003196,6.33494364970387e-06,-0.00029662972510839094
2.56e-07,0.00606,0.00184,-0.00468,0.0,4.219999999999999e-06,0.00468,6.298275322677e-06,-0.00012318740223535147
2.58e-07,0.00404,0.00736,0.0,0.004152,-3.32e-06,0.004152,6.450463590047404e-06,-0.00011101816201035976
2.6e-07,0.00808,0.00368,0.00624,0.001384,4.4e-06,-0.004856,6.56757508760491e-06,-0.00022406893116492908
2.62e-07,0.010100000000000001,-0.00368,0.00468,-0.001384,1.378e-05,-0.006064,6.545898473341544e-06,-0.00031948646515132383
2.6400000000000003e-07,0.00808,-0.00736,-0.00156,-0.005536,1.544e-05,-0.003976,6.319581822258993e-06,-0.00025731569273428534
2.66e-07,0.00606,-0.00184,-0.00468,-0.002768,7.9e-06,0.001912,6.264095322152678e-06,-0.00013319771977195817
2.68e-07,0.00404,0.00736,-0.00156,0.004152,-3.32e-06,0.005712,6.350756279510537e-06,-0.00014876794863950298
2.7e-07,0.00808,0.00368,0.0039,0.005536,4.4e-06,0.0016360000000000003,6.5507272669005115e-06,-0.0002864246036253702
2.72e-07,0.01212,-0.00368,0.0039,0.0,1.58e-05,-0.0039,6.58002691531195e-06,-0.0004345730922606203
2.74e-07,0.010100000000000001,-0.00736,-0.00156,-0.005536,1.7460000000000002e-05,-0.003976,6.4726393027643025e-06,-0.0003826463112330105
2.7600000000000004e-07,0.00404,-0.00368,-0.00702,-0.005536,7.72e-06,0.001484,6.5070073609293384e-06,-0.0001857574767185191
2.7800000000000003e-07,0.00404,0.0092,-0.0039,0.002768,-5.16e-06,0.006668,6.622839740283763e-06,-0.00010726408174796518
2.8e-07,0.00808,0.00736,0.00312,0.00692,7.200000000000002e-07,0.0038,6.877743250052178e-06,-0.00018883262695198853
2.82e-07,0.01212,0.00184,0.00546,0.002768,1.0280000000000002e-05,-0.0026919999999999995,6.9646518049853285e-06,-0.00031237638326935034
2.84e-07,0.00808,-0.0092,0.0,-0.005536,1.728e-05,-0.005536,6.972363741227495e-06,-0.000249583517575023
2.86e-07,0.00606,-0.00184,-0.00546,-0.008304,7.9e-06,-0.002844000000000001,6.95264967273327e-06,-5.2615009073715436e-05
2.8800000000000004e-07,0.00606,0.011040000000000001,-0.0039,-0.001384,-4.980000000000001e-06,0.002516,6.991381623598256e-06,0.00014441855059290287
2.9000000000000003e-07,0.00808,0.00736,0.0039,0.00692,7.200000000000002e-07,0.00302,7.203678892160031e-06,1.8989463994940462e-05
2.92e-07,0.01414,0.0,0.0078,0.00692,1.414e-05,-0.0008799999999999997,7.334368582488266e-06,-0.0001900417070833027
2.94e-07,0.010100000000000001,-0.0092,0.00156,-0.004152,1.93e-05,-0.005712,7.3518638271583656e-06,-0.0002632304084777034
2.96e-07,0.00404,-0.00184,-0.00546,-0.008304,5.88e-06,-0.002844000000000001,7.224521306498548e-06,-0.00010723954337179754
2.98e-07,0.00404,0.0092,-0.00546,-0.004152,-5.16e-06,0.0013079999999999993,7.152922496132085e-06,3.0607755921218816e-05
3.0000000000000004e-07,0.00808,0.01288,0.00312,0.008304,-4.800000000000001e-06,0.005184000000000001,7.272350691378779e-06,-5.5375960897052686e-05
3.0200000000000003e-07,0.01414,0.00184,0.00546,0.009688,1.23e-05,0.004228000000000001,7.452925933368971e-06,-0.00028479512028868723
3.04e-07,0.010100000000000001,-0.0092,0.0,-0.002768,1.93e-05,-0.002768,7.517320702943008e-06,-0.0003405911115382897
3.06e-07,0.00606,-0.00368,-0.0078,-0.008304,9.74e-06,-0.000504000000000001,7.4365476159255795e-06,-0.00017215182100731904
3.08e-07,0.00606,0.00736,-0.00546,-0.004152,-1.2999999999999998e-06,0.0013079999999999993,7.325145194130018e-06,4.983805953410163e-05
3.1e-07,0.00808,0.01288,0.00234,0.008304,-4.800000000000001e-06,0.0059640000000000006,7.3577535617628934e-06,3.7665253904025815e-05
3.1200000000000004e-07,0.01414,0.0,0.00624,0.009688,1.414e-05,0.0034480000000000005,7.4973748831183085e-06,-0.00015462403327709204
3.1400000000000003e-07,0.01212,-0.0092,0.00156,-0.001384,2.132e-05,-0.002944,7.540464667824929e-06,-0.0002343477027314049
3.16e-07,0.00606,-0.005520000000000001,-0.00624,-0.011072,1.158e-05,-0.004832,7.383001173902743e-06,7.169120795573561e-06
3.18e-07,0.00606,0.00368,-0.0039,-0.005536,2.38e-06,-0.0016360000000000003,7.207950503787214e-06,0.0002605818135211208
3.2e-07,0.010100000000000001,0.01288,0.0039,0.00692,-2.7799999999999996e-06,0.00302,7.210758784615296e-06,0.0003021344425704273
3.22e-07,0.01414,0.0,0.0078,0.008304,1.414e-05,0.000504000000000001,7.37485981607764e-06,0.00014030446928185952
3.2400000000000004e-07,0.01212,-0.00736,0.00156,-0.002768,1.948e-05,-0.004328,7.533359607804365e-06,-4.663497417702278e-05
3.2600000000000003e-07,0.00808,-0.005520000000000001,-0.00624,-0.009688,1.36e-05,-0.0034480000000000005,7.4732051069173904e-06,8.0664260600805e-06
3.28e-07,0.00606,0.0092,-0.00468,-0.005536,-3.1399999999999996e-06,-0.000856,7.363532314395434e-06,0.00019840119545932333
3.3e-07,0.010100000000000001,0.01288,0.00234,0.00692,-2.7799999999999996e-06,0.00458,7.307999440719726e-06,0.00022583522818298002
3.32e-07,0.01414,0.00368,0.00624,0.011072,1.046e-05,0.004832,7.384799664431407e-06,-3.056724313207587e-05
3.34e-07,0.010100000000000001,-0.00368,0.0,0.0,1.378e-05,0.0,7.578663730449631e-06,-0.0002493730072035974
3.3600000000000004e-07,0.00808,-0.00368,-0.00624,-0.011072,1.176e-05,-0.004832,7.608215345805337e-06,-0.00020432156225328355
3.3800000000000004e-07,0.00808,0.00736,-0.00546,-0.005536,7.200000000000002e-07,-7.600000000000055e-05,7.475923437002827e-06,4.451061028432297e-05
3.4000000000000003e-07,0.010100000000000001,0.01288,0.00234,0.00692,-2.7799999999999996e-06,0.00458,7.397609780394457e-06,0.00017073925644989248
3.42e-07,0.010100000000000001,0.005520000000000001,0.00624,0.008304,4.580000000000001e-06,0.0020640000000000007,7.566011436093985e-06,6.555075313355648e-05
3.44e-07,0.01212,-0.00736,0.00078,0.0,1.948e-05,-0.00078,7.699631691323372e-06,-9.709774860979863e-05
3.46e-07,0.010100000000000001,-0.00368,-0.00468,-0.011072,1.378e-05,-0.006392,7.733918420967204e-06,-3.385832175450086e-05
3.4800000000000005e-07,0.00808,0.005520000000000001,-0.00468,-0.005536,2.5599999999999996e-06,-0.000856,7.574588449135094e-06,0.00015000844162083965
3.5000000000000004e-07,0.010100000000000001,0.011040000000000001,0.00468,0.00692,-9.399999999999999e-07,0.00224,7.494762116987327e-06,0.00029578778848754424
3.5200000000000003e-07,0.010100000000000001,0.00184,0.0078,0.009688,8.260000000000002e-06,0.0018880000000000008,7.540997031740931e-06,0.0001961635425678211
3.54e-07,0.010100000000000001,-0.005520000000000001,0.00234,0.001384,1.5620000000000003e-05,-0.000956,7.75267740366159e-06,5.116367947473566e-06
3.56e-07,0.010100000000000001,-0.00184,-0.00312,-0.011072,1.1940000000000001e-05,-0.007952,7.747354871408366e-06,-6.418561079407992e-05
3.58e-07,0.00808,0.00736,-0.0039,-0.005536,7.200000000000002e-07,-0.0016360000000000003,7.668277682136049e-06,3.939307717178915e-05
3.6000000000000005e-07,0.01212,0.00736,0.0039,0.00692,4.76e-06,0.00302,7.550815586411931e-06,0.00011887029091256966
3.6200000000000004e-07,0.010100000000000001,0.00368,0.00624,0.011072,6.420000000000001e-06,0.004832,7.5877484059074666e-06,1.8822169595597667e-05
3.6400000000000003e-07,0.01212,-0.00368,0.00078,0.0,1.58e-05,-0.00078,7.76678632911724e-06,-0.00013690315439308964
3.66e-07,0.01414,0.0,-0.00468,-0.008304,1.414e-05,-0.0036240000000000005,7.9290110370249e-06,-0.00020983798962417527
3.68e-07,0.01212,0.00736,-0.00468,-0.005536,4.76e-06,-0.000856,7.954249211327763e-06,-0.0001517763815216256
3.7e-07,0.010100000000000001,0.00736,0.00234,0.00692,2.7400000000000013e-06,0.00458,7.829157673047738e-06,-2.4164206711929875e-05
3.7200000000000005e-07,0.01212,0.005520000000000001,0.0039,0.011072,6.6e-06,0.007172,7.861276904388345e-06,1.0733116030048112e-05
3.7400000000000004e-07,0.01212,-0.00184,0.00156,0.002768,1.396e-05,0.001208,7.986479890706374e-06,-5.278934107002174e-05
3.7600000000000003e-07,0.010100000000000001,0.00184,-0.00312,-0.009688,8.260000000000002e-06,-0.006568000000000001,8.212670587445919e-06,-0.00011187244938084458
3.78e-07,0.010100000000000001,0.005520000000000001,-0.00312,-0.005536,4.580000000000001e-06,-0.002416,8.29128561399711e-06,-8.506428506927149e-05
3.8e-07,0.010100000000000001,0.0092,0.00156,0.002768,9.000000000000014e-07,0.001208,8.081824240675342e-06,6.129781910229125e-06
3.82e-07,0.01212,0.005520000000000001,0.00468,0.009688,6.6e-06,0.005008,7.954584371057327e-06,7.733318186186452e-05
