# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 8000
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.7600000000000003e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8021567904360674e-06,0.00013240458026383264
2.8e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.81593882883408e-06,0.0001290457123382056
2.84e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.8283583232107006e-06,0.00010693861619170093
2.88e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.8394152735659287e-06,6.437914471057829e-05
2.92e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.877816550586829e-06,6.269506173917461e-05
2.96e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8292483228902799e-06,7.925450409117445e-05
3e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8360016195791712e-06,9.431549756916088e-05
3.04e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.844041258494518e-06,6.993430216807081e-05
3.08e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.8506605612014866e-06,4.769507630374e-05
3.12e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.8558595277000775e-06,4.7735857080846836e-05
3.1600000000000002e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.888345028677355e-06,7.084795469837227e-05
3.2e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8647567280997278e-06,7.426146886532245e-05
3.24e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8397480913137228e-06,0.00011692941721354924
3.28e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8679725836658667e-06,0.00013918903346643352
3.32e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.8400696768703366e-06,0.00012296170976319168
3.36e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.8106928362736598e-06,0.00012715968295856888
3.4e-06,0.0,0.0,-0.001344,-0.0014,0.0,-5.600000000000006e-05,1.8057886565352982e-06,0.0001308144562028831
3.44e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.7706500747159563e-06,0.00013471733969511526
3.48e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.7339303639099293e-06,0.00011821352232308913
3.52e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.695575926524449e-06,0.0001220974835347437
3.5600000000000002e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.6555331649667455e-06,0.00012540072648039707
3.6000000000000003e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.61374848164405e-06,0.00012891456135903003
3.64e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.5988751496506587e-06,0.00011198417705846651
3.68e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.5849129767343402e-06,0.0001351868080011691
3.72e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.5718619628950938e-06,0.0001359697989216202
3.76e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.5310152374458558e-06,0.0001559580890127624
3.8e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.5170262657331525e-06,0.00015554457193289918
3.8400000000000005e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.503894855504753e-06,0.00013472924768203045
3.88e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.491621006760657e-06,0.0001141277778263099
3.92e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4802047195008647e-06,0.00011585525154455532
3.96e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4956461859776074e-06,0.00015969442381129028
4e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.509292133096589e-06,0.00016216329205733784
4.04e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.521196158450579e-06,0.00012326185628269796
4.08e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.505411667380115e-06,0.00010462993483812896
4.12e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4906455305722618e-06,0.00010710043431526084
4.16e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.5028979402792498e-06,8.992210288988773e-05
4.2000000000000004e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.487515431154553e-06,0.00011398422949089394
4.24e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4992050661374674e-06,0.00013936602203907709
4.28e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4806067014466321e-06,0.00014711518530491713
4.32e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4604272077691118e-06,0.00011538953506999529
4.36e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.4673734557919712e-06,0.00012569402182934937
4.4e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.4180851094816194e-06,0.0001590372008074366
4.44e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.3959225048716466e-06,0.00017185786151428215
4.48e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.3748854497098231e-06,0.00020498963294384755
4.52e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.3549739439961474e-06,0.00019864659087265104
4.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3621881799828524e-06,0.0002125306511233343
4.6e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.3418746923234094e-06,0.00022448594373997293
4.6400000000000005e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.322740351704884e-06,0.00023372115852358588
4.68e-06,0.0,0.0,-0.001344,-0.0014,0.0,-5.600000000000006e-05,1.3047851581272766e-06,0.0002632642215677502
4.72e-06,0.0,0.0,-0.001344,-0.0014,0.0,-5.600000000000006e-05,1.2880091115905866e-06,0.0002723206534245268
4.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2724122120948136e-06,0.00026168013306181247
4.8e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.257994459639959e-06,0.0002522703765521822
4.84e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.2707560464782526e-06,0.00024207355104439017
4.88e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.2560435072631684e-06,0.000250914007905609
4.92e-06,0.0,0.0,-0.001344,-0.0014,0.0,-5.600000000000006e-05,1.2425637126817699e-06,0.00027997748901099694
4.96e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.2563168549862897e-06,0.000288469514912615
5e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.2426494688302008e-06,0.0002961712093539028
5.04e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.2562686171527979e-06,0.00030308094110377575
5.0800000000000005e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.2685210268597861e-06,0.000290205634155607
5.12e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.2534601032917033e-06,0.00031930663357593336
5.16e-06,0.0,0.0,-0.001344,-0.0014,0.0,-5.600000000000006e-05,1.2397927171356141e-06,0.00030971189546134646
5.2e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.2275188683915178e-06,0.0003004685245223122
5.24e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.2166385570594155e-06,0.0002923270501807044
5.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2071517831393064e-06,0.0003042381364349592
5.32e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.1990585466311904e-06,0.0002962402104287675
5.36e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.1923588475350683e-06,0.0003308859274276469
5.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1870526858509397e-06,0.00036461407694162264
5.4400000000000004e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.1544331908917396e-06,0.00037562325552938276
5.48e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.1491538280039954e-06,0.0003848819600406091
5.5200000000000005e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.1452144049354755e-06,0.0003932622466129546
5.56e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.14261492168618e-06,0.0004007624840153345
5.6e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.1413553782561092e-06,0.00038720385436596374
5.64e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.1414357746452627e-06,0.0003916334623753077
5.68e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.1428561108536404e-06,0.00043589349226178523
5.72e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.145616386881243e-06,0.00041869623855583457
5.76e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.1497166027280696e-06,0.00042237711149749715
5.8e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.1551567583941209e-06,0.0004250939268683541
5.84e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.1619368538793968e-06,0.0004268466846684059
5.8800000000000005e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.1700568891838966e-06,0.00040666688804796993
5.92e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.1795168643076213e-06,0.0003846925741117251
5.9600000000000005e-06,0.0,0.0,0.0,-0.0014,0.0,-0.0014,1.1903167792505702e-06,0.0003637337015254404
6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2024566340127438e-06,0.0003825236892620754
6.04e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.2159364285941418e-06,0.00037850825082502834
6.08e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.2307561629947643e-06,0.000354536494426091
6.12e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.246915837214611e-06,0.00037316107533078073
6.16e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.2644154512536823e-06,0.00038994709568038617
6.2e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.283255005111978e-06,0.0003649737633957048
6.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3034344987894983e-06,0.00036000242354327375
6.28e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.3249539322862431e-06,0.00033507150326678354
6.3200000000000005e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.321813113349981e-06,0.00033089147361333343
6.36e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.348665507327239e-06,0.0003256201503645044
6.4e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.3768042435309524e-06,0.00031925753352029666
6.44e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.3775224512740566e-06,0.00033364580729912884
6.48e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.4054735959030788e-06,0.0003074180583106415
6.52e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.4626924750725409e-06,0.00030194119994519404
6.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4635763226806025e-06,0.0003172152322027866
6.6e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.4607480010134846e-06,0.0003125296840363201
6.64e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.4564005371408845e-06,0.00032784612830210366
6.68e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.4791872041570976e-06,0.00036320534577724426
6.72e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.5004011313750592e-06,0.00035609383074224657
6.7600000000000005e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.5173356403599352e-06,0.00034813489115896894
6.8e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.503990538859496e-06,0.0003212091383895211
6.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.517725970655101e-06,0.00031523736451310525
6.88e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.5038348728074536e-06,0.00032934751339206884
6.92e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.5169707106630825e-06,0.0003445889210279759
6.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.50242642128269e-06,0.00033916018397951454
7e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.514855470012804e-06,0.0003118755603715265
7.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5282576646011929e-06,0.0003035295296519509
7.08e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,1.5166328127956257e-06,0.00033509221990155394
7.1200000000000004e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.4799273170033332e-06,0.0003658115636805876
7.16e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.4727410449780735e-06,0.00039576912254326576
7.2000000000000005e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.466313528440013e-06,0.0003834215188508593
7.24e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.512591554300845e-06,0.00037039369179631116
7.28e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.5569216572140424e-06,0.00035470858930548177
7.32e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.5706505640853105e-06,0.00033644858854812716
7.36e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.6084853378539439e-06,0.000338641615617824
7.4e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.6704795761127123e-06,0.00032136687843537046
7.44e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.6993267326730246e-06,0.00028383306680178523
7.48e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.7497874680669449e-06,0.00024696789678964364
7.52e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.7959687852277805e-06,0.0002333624508081542
7.5600000000000005e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.8119776870888381e-06,0.0002220466007765508
7.6e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8265746419299512e-06,0.00021016960725195723
7.64e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8398132473438888e-06,0.00019685778286563702
7.680000000000001e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.8257469086711885e-06,0.00020474299080390547
7.72e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.813082496598915e-06,0.00017127094457016062
7.76e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.8018200111270686e-06,0.000157808557554762
7.8e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.791959452255649e-06,0.00012185883442711456
7.84e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.7835008199846562e-06,0.00012597606168382027
7.88e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.7504439220618587e-06,0.00011045832350223729
7.92e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.747442223833784e-06,9.548443776415108e-05
7.96e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.7457888546133671e-06,8.390514391243746e-05
8e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.7427771359657743e-06,5.2692515853519544e-05
8.040000000000001e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.7097001972039421e-06,4.0581603791441293e-05
8.08e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.675211311422165e-06,4.796847063346419e-05
8.12e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.69396394396697e-06,5.677450851880489e-05
8.16e-06,0.0,-0.00184,0.0,-0.0014,1.84e-06,-0.0014,1.737304821744062e-06,2.6287615169280154e-05
8.2e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.7479273985648495e-06,1.8269135651426565e-05
8.24e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.7805923349613967e-06,1.254025208345893e-05
8.28e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.7546995709277158e-06,6.250225022501294e-06
8.32e-06,0.0,-0.00368,-0.001344,-0.0014,3.68e-06,-5.600000000000006e-05,1.7249561694031014e-06,2.0367551318235615e-05
8.36e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.7200690010746187e-06,3.593993574114173e-05
8.400000000000001e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.7113847928479722e-06,3.322377286271838e-05
8.44e-06,0.0,-0.00184,-0.001344,-0.0014,1.84e-06,-5.600000000000006e-05,1.6989571423159303e-06,3.200018642640499e-05
8.48e-06,0.0,-0.00184,-0.001344,0.0,1.84e-06,0.001344,1.6855463255060958e-06,1.1299048351435421e-05
8.52e-06,-0.001984,-0.00184,-0.001344,-0.0014,-1.4400000000000002e-07,-5.600000000000006e-05,1.6712059400112377e-06,1.19132068546643e-05
