# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 2000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
7.699999999999999e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,1.403689961228932e-06,0.0008457334277115823
7.8e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,1.323151188905109e-06,0.0008720187358540433
7.899999999999999e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.285302316639247e-06,0.0008986040739995046
8e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.2479177626498731e-06,0.0009254230277395347
8.1e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.2911728260202815e-06,0.0009854844901964516
8.2e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.2966943102075344e-06,0.001078783800710014
8.3e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.306583706914194e-06,0.0011423460015902872
8.4e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.3208182954215864e-06,0.0011761664321770302
8.5e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.2972511425898016e-06,0.0012101354213089482
8.599999999999999e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.2739333350808987e-06,0.0012741432978247457
8.7e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.2507635035346406e-06,0.001335110093533434
8.8e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.2697644910120265e-06,0.0013930311477747725
8.9e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.2546086647497907e-06,0.001449032243029921
9e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.3236237798535239e-06,0.0014696452946263395
9.1e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.392617339403644e-06,0.0014903731149811881
9.2e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.4616452713230399e-06,0.0015111469593559138
9.299999999999999e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.4504868350910685e-06,0.0015649733905427144
9.4e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.4393173297910254e-06,0.0016199005531618807
9.499999999999999e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,1.4701595984839098e-06,0.0016715570974570795
9.6e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.4627142520075157e-06,0.0017199383627680698
9.7e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.4550323770239019e-06,0.0017650396884346107
9.8e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.5272892726163634e-06,0.0018068564137964612
9.9e-06,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.599264198264258e-06,0.0018142966918048436
9.999999999999999e-06,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.7091655379127702e-06,0.0018216152100644352
1.01e-05,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.7768511996828212e-06,0.0018287432238366854
1.0199999999999999e-05,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.8445013239185358e-06,0.001835611988383042
1.03e-05,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.870345442310954e-06,0.0018421527589649537
1.0399999999999999e-05,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.8584096662090738e-06,0.0018482967908438686
1.05e-05,0.00592,0.0027,0.0,0.0022,3.2199999999999997e-06,0.0022,1.8848899647243582e-06,0.0018228881528926984
1.06e-05,0.00592,0.0027,0.00212,0.0022,3.2199999999999997e-06,8.000000000000021e-05,1.9497560435652427e-06,0.0018300741918849468
1.07e-05,0.00592,0.0027,0.00212,0.0022,3.2199999999999997e-06,8.000000000000021e-05,1.9727795886381932e-06,0.0018367085252211919
1.08e-05,0.00592,0.0027,0.00212,0.0022,3.2199999999999997e-06,8.000000000000021e-05,1.9960545180728806e-06,0.0018127633345856268
1.0899999999999999e-05,0.00592,0.0027,0.00212,0.0022,3.2199999999999997e-06,8.000000000000021e-05,1.9813980815554447e-06,0.001852225028327811
1.1e-05,0.00592,0.0027,0.00212,0.0022,3.2199999999999997e-06,8.000000000000021e-05,1.9668537921750523e-06,0.0018577311323362692
1.1099999999999999e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,1.9523127069985757e-06,0.0018622882094031983
1.12e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,1.979790095514122e-06,0.0018957842580371836
1.13e-05,0.00592,0.0054,0.00212,0.0022,5.199999999999997e-07,8.000000000000021e-05,2.0492556634301274e-06,0.0018908135473738848
1.14e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.076509340254116e-06,0.0018816284346878606
1.15e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.0615208316945246e-06,0.0019024812772536672
1.1599999999999999e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.04630540723946e-06,0.0018879544653491779
1.17e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.0689065799780893e-06,0.0018723003562489497
1.1799999999999999e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.0911415995965534e-06,0.0018565783180257123
1.19e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.1551043842245215e-06,0.0018714163455177796
1.2e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.17659486336952e-06,0.0018550211914392675
1.21e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.19373519876228e-06,0.0018372785239686392
1.22e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.206495096111236e-06,0.0018181172680372237
1.2299999999999999e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.214844261124824e-06,0.0017974663485763485
1.24e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.1805999434891825e-06,0.0017752546905173419
1.2499999999999999e-05,0.00592,0.0054,0.00212,0.0044,5.199999999999997e-07,0.0022800000000000003,2.230110486776514e-06,0.001751411218791532
1.26e-05,0.008879999999999999,0.0027,0.00212,0.0044,6.179999999999999e-06,0.0022800000000000003,2.2413287542343257e-06,0.0017569520447187838
1.2699999999999999e-05,0.008879999999999999,0.0027,0.00212,0.0044,6.179999999999999e-06,0.0022800000000000003,2.2563562375651807e-06,0.0017575467449655075
1.28e-05,0.008879999999999999,0.0027,0.00212,0.0044,6.179999999999999e-06,0.0022800000000000003,2.233343819818555e-06,0.0017531883285413416
1.29e-05,0.008879999999999999,0.0054,0.00212,0.0044,3.479999999999999e-06,0.0022800000000000003,2.298342028377266e-06,0.0017127826180673874
1.3e-05,0.008879999999999999,0.0054,0.00212,0.0044,3.479999999999999e-06,0.0022800000000000003,2.2791513520280803e-06,0.0017049054031614318
1.31e-05,0.008879999999999999,0.0081,0.00212,0.0044,7.799999999999994e-07,0.0022800000000000003,2.3018223181538157e-06,0.0016984625064445761
1.3199999999999999e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.2783251917421485e-06,0.0016934469369264606
1.33e-05,0.008879999999999999,0.0054,0.00212,0.0044,3.479999999999999e-06,0.0022800000000000003,2.2547316479217505e-06,0.001689851703616722
1.3399999999999999e-05,0.008879999999999999,0.0054,0.00212,0.0044,3.479999999999999e-06,0.0022800000000000003,2.230932743759493e-06,0.001687669815525001
1.35e-05,0.008879999999999999,0.0054,0.00212,0.0044,3.479999999999999e-06,0.0022800000000000003,2.206819536322248e-06,0.0016868942816609348
1.3599999999999999e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.1822830826768874e-06,0.0016875181110341632
1.37e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.199338652311518e-06,0.0016895343126543247
1.38e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.1776792824910436e-06,0.0016929358955310584
1.3899999999999999e-05,0.008879999999999999,0.0027,0.00212,0.0022,6.179999999999999e-06,8.000000000000021e-05,2.1974726987258683e-06,0.0017276726119211394
1.4e-05,0.008879999999999999,0.0081,0.00424,0.0066,7.799999999999994e-07,0.00236,2.1784119382808944e-06,0.0017607239170516476
1.4099999999999999e-05,0.008879999999999999,0.0081,0.00424,0.0066,7.799999999999994e-07,0.00236,2.1585405142452897e-06,0.0017610573872918756
1.42e-05,0.008879999999999999,0.0081,0.00424,0.0066,7.799999999999994e-07,0.00236,2.179873696107162e-06,0.001794074320053108
1.4299999999999999e-05,0.008879999999999999,0.0054,0.00424,0.0066,3.479999999999999e-06,0.00236,2.2423811895749467e-06,0.001825506045749946
1.44e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.2658346805551094e-06,0.0018554073271402158
1.45e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.330480543199617e-06,0.0018527457405932122
1.4599999999999999e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.3942429194372323e-06,0.0018175119647884522
1.47e-05,0.008879999999999999,0.0054,0.00424,0.0044,3.479999999999999e-06,0.00016000000000000042,2.4190177075956556e-06,0.0018150432130589107
1.4799999999999999e-05,0.008879999999999999,0.0081,0.00424,0.0044,7.799999999999994e-07,0.00016000000000000042,2.4468988258045603e-06,0.001814242977695569
1.49e-05,0.008879999999999999,0.0081,0.00424,0.0066,7.799999999999994e-07,0.00236,2.5160084357946752e-06,0.0018151019373779448
1.4999999999999999e-05,0.008879999999999999,0.0108,0.00424,0.0066,-1.9200000000000015e-06,0.00236,2.5842706794947634e-06,0.0018176107707855568
1.51e-05,0.008879999999999999,0.0081,0.00424,0.0066,7.799999999999994e-07,0.00236,2.609609698833586e-06,0.001821760156597924
1.52e-05,0.008879999999999999,0.0081,0.00424,0.0066,7.799999999999994e-07,0.00236,2.630147655541876e-06,0.0018275407734945645
1.53e-05,0.01184,0.0081,0.00424,0.0066,3.74e-06,0.00236,2.6458542553280666e-06,0.0018349433001549962
1.5399999999999998e-05,0.01184,0.0081,0.00424,0.0066,3.74e-06,0.00236,2.656699203900592e-06,0.0018439584152587388
1.55e-05,0.01184,0.0108,0.00424,0.0088,1.0399999999999994e-06,0.004560000000000001,2.620825810736038e-06,0.001854576797485309
1.56e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.6304787954519843e-06,0.0018667891255142268
1.57e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.6438014675250142e-06,0.0018774675137413978
1.5799999999999998e-05,0.01184,0.0081,0.00424,0.0088,3.74e-06,0.004560000000000001,2.7407423849177114e-06,0.0018535273333155915
1.59e-05,0.01184,0.0081,0.006359999999999999,0.0066,3.74e-06,0.00024000000000000063,2.79130489747964e-06,0.0018579295599460207
1.6e-05,0.01184,0.0081,0.00424,0.0066,3.74e-06,0.00236,2.765413065578007e-06,0.0018276328215343198
1.61e-05,0.01184,0.0081,0.00424,0.0066,3.74e-06,0.00236,2.861663739189044e-06,0.0017945109074011636
1.62e-05,0.01184,0.0081,0.006359999999999999,0.0066,3.74e-06,0.00024000000000000063,2.797229703552479e-06,0.0018262795988334094
1.63e-05,0.01184,0.0108,0.006359999999999999,0.0066,1.0399999999999994e-06,0.00024000000000000063,2.7746009164019235e-06,0.0018241196158448195
1.64e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.751544222383011e-06,0.0017904002050687954
1.6499999999999998e-05,0.01184,0.0081,0.006359999999999999,0.0066,3.74e-06,0.00024000000000000063,2.766103134584908e-06,0.001788082342214549
1.66e-05,0.01184,0.0081,0.006359999999999999,0.0088,3.74e-06,0.002440000000000001,2.7379706902725194e-06,0.0018184048307740802
1.67e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.7473146149562483e-06,0.0018160118147734518
1.68e-05,0.01184,0.0081,0.00424,0.0066,3.74e-06,0.00236,2.713827945900998e-06,0.0018152174052354108
1.69e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.7176784086171726e-06,0.001816012280839476
1.7e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.678559040369673e-06,0.0018183871202651657
1.71e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.63848511064661e-06,0.0018534197885805362
1.7199999999999998e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.597347676514853e-06,0.0018557544298116492
1.73e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.5931902510635706e-06,0.0018907923413697902
1.74e-05,0.01184,0.0081,0.006359999999999999,0.0088,3.74e-06,0.002440000000000001,2.5838583275799614e-06,0.0018931776672810215
1.75e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.56932161177246e-06,0.0018972245185680918
1.76e-05,0.01184,0.0081,0.006359999999999999,0.0066,3.74e-06,0.00024000000000000063,2.5077234131176523e-06,0.0019029235739105187
1.77e-05,0.01184,0.0081,0.006359999999999999,0.0066,3.74e-06,0.00024000000000000063,2.5334326636543526e-06,0.0019102655119878204
1.78e-05,0.0148,0.0081,0.006359999999999999,0.0066,6.700000000000001e-06,0.00024000000000000063,2.6083452617102645e-06,0.0019192410114795158
1.7899999999999998e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.644588769556189e-06,0.001959797494312259
1.8e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.646267947182689e-06,0.001968955342135875
1.81e-05,0.01184,0.0108,0.006359999999999999,0.0088,1.0399999999999994e-06,0.002440000000000001,2.651504956320495e-06,0.00197978054116063
1.82e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.6181452902568066e-06,0.0019922637700660437
1.8299999999999998e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.626356674502025e-06,0.001973320400000884
1.84e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.6379563587422925e-06,0.001985911406674365
1.85e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.6529140486860414e-06,0.002000070725518869
1.8599999999999998e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.671199450041708e-06,0.002015789035213914
1.87e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.692782268517728e-06,0.0019999817069082703
1.88e-05,0.0148,0.0108,0.006359999999999999,0.0088,4e-06,0.002440000000000001,2.7176322098225345e-06,0.0020124911520275376
1.89e-05,0.0148,0.0108,0.00848,0.0088,4e-06,0.00032000000000000084,2.7457189796645627e-06,0.0020202327417204865
1.8999999999999998e-05,0.0148,0.0108,0.00848,0.0088,4e-06,0.00032000000000000084,2.819136496173485e-06,0.002021949029854154
1.91e-05,0.0148,0.0108,0.00848,0.011000000000000001,4e-06,0.0025200000000000014,2.81553223283453e-06,0.0020232431786865127
1.92e-05,0.0148,0.0108,0.00848,0.0088,4e-06,0.00032000000000000084,2.849254614781458e-06,0.002057298856098909
1.9299999999999998e-05,0.0148,0.013500000000000002,0.00848,0.0088,1.299999999999999e-06,0.00032000000000000084,2.8399966792791713e-06,0.002058760206117406
1.94e-05,0.0148,0.0108,0.00848,0.0088,4e-06,0.00032000000000000084,2.9100503642593096e-06,0.0020619413397647505
1.95e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,2.97918735562834e-06,0.0020325095033772323
1.96e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,3.04745600773626e-06,0.0020014784779445968
1.9699999999999998e-05,0.0148,0.0108,0.00848,0.011000000000000001,4e-06,0.0025200000000000014,3.1149046749330663e-06,0.0019687748580680506
1.98e-05,0.0148,0.0108,0.00848,0.011000000000000001,4e-06,0.0025200000000000014,3.143429255546464e-06,0.0019343252383488018
1.99e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,3.1329994552848857e-06,0.0018980562133880587
1.9999999999999998e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,3.121658787237499e-06,0.0018942178101302577
2.01e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,3.105326552072238e-06,0.00189171352086638
2.02e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,3.122046262878267e-06,0.0018905340242759445
2.03e-05,0.0148,0.013500000000000002,0.00848,0.011000000000000001,1.299999999999999e-06,0.0025200000000000014,3.133635169341728e-06,0.0018906699990384693
