# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.8000000000000003e-08,0.0,0.0,0.0,-0.001984,0.0,-0.001984,2.907202447257858e-06,-0.000276059017044348
3.0000000000000004e-08,0.0,-0.00572,-0.00108,-0.003968,5.72e-06,-0.002888,2.8804586363833375e-06,-0.0002703367674728195
3.2e-08,0.0,-0.01144,-0.00216,-0.003968,1.144e-05,-0.0018080000000000001,2.859493823168721e-06,-0.0002646332906927729
3.4e-08,0.0,-0.00572,0.0,0.0,5.72e-06,0.0,2.8441619379691053e-06,-0.00025895516538882455
3.6000000000000005e-08,0.0,0.00286,0.00216,0.001984,-2.86e-06,-0.00017599999999999994,2.8343169111395887e-06,-0.0002533089702455905
3.8e-08,0.0,0.0,0.00324,0.0,0.0,-0.00324,2.829812673035269e-06,-0.00024770128394768683
4e-08,0.0,-0.00286,0.0,-0.001984,2.86e-06,-0.001984,2.8305031540112444e-06,-0.00024213868517972977
4.2000000000000006e-08,0.0,-0.00572,0.0,-0.001984,5.72e-06,-0.001984,2.836242284422613e-06,-0.00023662775262633533
4.4000000000000004e-08,0.00306,0.0,0.0,0.0,3.06e-06,0.0,2.8468839946244725e-06,-0.00023117506497211975
4.6e-08,0.00306,0.00572,0.0,0.0,-2.6600000000000004e-06,0.0,2.8622822149719214e-06,-0.00022578720090169908
4.8000000000000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.882290875820057e-06,-0.00022047073909968947
5.0000000000000004e-08,0.0,-0.00286,-0.00108,0.0,2.86e-06,0.00108,2.9067639075239774e-06,-0.00021523225825070705
5.2e-08,0.0,-0.00572,-0.00108,-0.001984,5.72e-06,-0.0009040000000000001,2.9355552404387823e-06,-0.00021007833703936795
5.4e-08,0.0,-0.00286,-0.00108,0.0,2.86e-06,0.00108,2.968518804919567e-06,-0.00020501555415028833
5.6000000000000005e-08,0.00306,0.0,0.0,0.003968,3.06e-06,0.003968,3.005508531321431e-06,-0.00020005048826808423
5.8e-08,0.0,0.0,0.0,0.001984,0.0,0.001984,3.046378349999473e-06,-0.0001951897180773719
6.000000000000001e-08,0.0,-0.00572,-0.00108,0.0,5.72e-06,0.00108,3.090982191308789e-06,-0.00019043982226276735
6.2e-08,0.0,-0.00572,0.0,-0.001984,5.72e-06,-0.001984,3.1391739856044786e-06,-0.0001858073795088868
6.4e-08,0.00306,0.0,0.0,-0.001984,3.06e-06,-0.001984,3.190807663241639e-06,-0.0001812989685003463
6.600000000000001e-08,0.00306,0.0,0.0,0.001984,3.06e-06,0.001984,3.2457371545753687e-06,-0.00017692116792176205
6.8e-08,0.0,0.0,0.00108,0.0,0.0,-0.00108,3.3038163899607663e-06,-0.0001726805564577501
7e-08,0.0,-0.00286,0.0,0.0,2.86e-06,0.0,3.364899299752928e-06,-0.00016858371279292666
7.200000000000001e-08,0.00306,-0.00286,0.00108,-0.001984,5.92e-06,-0.003064,3.4288398143069528e-06,-0.00016463721561190783
7.4e-08,0.00306,0.0,0.0,-0.001984,3.06e-06,-0.001984,3.4954918639779403e-06,-0.0001608476435993097
7.6e-08,0.0,0.00286,-0.00108,0.0,-2.86e-06,0.00108,3.5647093791209857e-06,-0.00015722157543974845
7.800000000000001e-08,0.00306,-0.00286,-0.00108,0.0,5.92e-06,0.00108,3.636346290091188e-06,-0.0001537655898178402
8e-08,0.0,-0.00286,-0.00216,0.0,2.86e-06,0.00216,3.7102565272436467e-06,-0.000150486265418201
8.2e-08,0.00306,-0.00572,0.0,0.0,8.779999999999999e-06,0.0,3.7862940209334574e-06,-0.0001473901809254471
8.400000000000001e-08,0.00306,-0.00286,0.0,-0.001984,5.92e-06,-0.001984,3.86431270151572e-06,-0.00014448391502419454
8.6e-08,0.00306,-0.00286,0.0,-0.001984,5.92e-06,-0.001984,3.944166499345532e-06,-0.0001417740463990595
8.800000000000001e-08,0.00306,0.0,-0.00216,0.001984,3.06e-06,0.004144,4.02570934477799e-06,-0.00013926715373465808
9.000000000000001e-08,0.0,-0.00286,-0.00216,0.0,2.86e-06,0.00216,4.108795168168193e-06,-0.00013696981571560639
9.2e-08,0.0,-0.00286,0.00216,0.001984,2.86e-06,-0.00017599999999999994,4.193277899871242e-06,-0.0001348886110265206
9.400000000000001e-08,0.00612,0.0,0.00324,0.0,6.12e-06,-0.00324,4.279011470242229e-06,-0.00013303011835201682
9.600000000000001e-08,0.00306,0.0,0.0,-0.003968,3.06e-06,-0.003968,4.365849809636258e-06,-0.00013140091637671116
9.8e-08,0.0,0.00286,-0.00432,-0.003968,-2.86e-06,0.0003519999999999999,4.453646848408421e-06,-0.0001300075837852198
1.0000000000000001e-07,0.0,0.0,-0.00324,0.0,0.0,0.00324,4.542256516913178e-06,-0.0001288566992621407
1.02e-07,0.00306,0.0,0.00216,0.003968,3.06e-06,0.0018080000000000001,4.579409203055573e-06,-0.0001724480642238735
1.04e-07,0.00612,-0.00286,0.0054,0.001984,8.98e-06,-0.003416,4.7829263120479956e-06,-0.00034415869548114957
1.0600000000000001e-07,0.009179999999999999,-0.00572,0.00108,-0.005952000000000001,1.49e-05,-0.007032000000000001,4.937176280734164e-06,-0.000401468364312102
1.08e-07,0.00306,-0.00572,-0.00648,-0.005952000000000001,8.779999999999999e-06,0.000527999999999999,4.922424184165287e-06,-0.0003263966862705222
1.1e-07,0.00306,-0.00286,-0.0054,0.0,5.92e-06,0.0054,4.825615862556439e-06,-0.00024547942172854537
1.1200000000000001e-07,0.00306,-0.00286,0.00108,0.007936,5.92e-06,0.006856,4.946044992848092e-06,-0.000272653704205333
1.14e-07,0.00306,-0.00572,0.0054,0.001984,8.779999999999999e-06,-0.003416,5.23625335348994e-06,-0.0003557532063885493
1.16e-07,0.00306,-0.00572,0.0,-0.007936,8.779999999999999e-06,-0.007936,5.313476240827206e-06,-0.00034451327851226833
1.1800000000000001e-07,0.00306,-0.00286,-0.00756,-0.00992,5.92e-06,-0.00236,5.190875068088589e-06,-0.00021788798685690698
1.2000000000000002e-07,0.0,0.00286,-0.00756,0.0,-2.86e-06,0.00756,4.9986677502694575e-06,-0.00011330505477730594
1.22e-07,0.0,0.00286,0.00216,0.00992,-2.86e-06,0.0077599999999999995,4.994092030561567e-06,-0.00014304999431979967
1.24e-07,0.00612,0.0,0.00972,0.007936,6.12e-06,-0.0017839999999999991,5.2907097894247886e-06,-0.00016792787628274985
1.2600000000000002e-07,0.00612,-0.00286,0.00324,-0.00992,8.98e-06,-0.01316,5.455170216049951e-06,-0.0001389395250204435
1.28e-07,0.00612,-0.00286,-0.00648,-0.013888000000000001,8.98e-06,-0.007408000000000001,5.3620086863047566e-06,-1.0870477338994458e-05
1.3e-07,0.0,0.00286,-0.00756,-0.001984,-2.86e-06,0.005575999999999999,5.31746296959717e-06,-7.014759728398977e-06
1.3200000000000002e-07,0.00306,0.00286,0.00108,0.011904000000000001,1.9999999999999965e-07,0.010824000000000002,5.485226056585458e-06,-7.815824689263906e-05
1.34e-07,0.00306,0.0,0.00972,0.00992,3.06e-06,0.00020000000000000052,5.820954211925215e-06,-0.00018650030439934528
1.36e-07,0.009179999999999999,-0.00572,0.00432,-0.007936,1.49e-05,-0.012256,6.028355806453569e-06,-0.0002016022650808484
1.3800000000000002e-07,0.0,-0.00572,-0.00756,-0.015872,5.72e-06,-0.008312,5.977836579773626e-06,-0.00013235857954725622
1.4e-07,0.00612,-0.00286,-0.00972,-0.003968,8.98e-06,0.005751999999999999,5.928265214870154e-06,-7.850833238662512e-05
1.42e-07,0.00612,0.0,0.0,0.011904000000000001,6.12e-06,0.011904000000000001,6.011682236183924e-06,-0.00012121901898925997
1.4400000000000002e-07,0.00612,0.0,0.00864,0.00992,6.12e-06,0.0012799999999999999,6.301402800473321e-06,-0.00028827758892389975
1.46e-07,0.00612,-0.00572,0.00432,-0.003968,1.184e-05,-0.008288,6.413197882894168e-06,-0.00032480013049844016
1.48e-07,0.00612,-0.00286,-0.00756,-0.017856,8.98e-06,-0.010296,6.394707470746161e-06,-0.00026037388981612903
1.5000000000000002e-07,0.00306,-0.00286,-0.00972,-0.007936,5.92e-06,0.0017839999999999991,6.325760867347965e-06,-0.00014825944730393234
1.52e-07,0.00306,0.00286,0.0,0.011904000000000001,1.9999999999999965e-07,0.011904000000000001,6.386139371217762e-06,-0.00016042498230403238
1.54e-07,0.00306,0.00286,0.00756,0.013888000000000001,1.9999999999999965e-07,0.006328000000000001,6.57427204856314e-06,-0.0002660375707473279
1.5600000000000002e-07,0.009179999999999999,0.0,0.0054,-0.001984,9.179999999999999e-06,-0.007384,6.7100035828816e-06,-0.0003152955528562114
1.58e-07,0.009179999999999999,-0.00572,-0.0054,-0.017856,1.49e-05,-0.012456,6.71872461032415e-06,-0.0001859635361594148
1.6e-07,0.00612,-0.00286,-0.00972,-0.011904000000000001,8.98e-06,-0.002184000000000002,6.640222779558559e-06,-6.193749472033685e-05
1.6200000000000002e-07,0.00612,0.0,0.0,0.00992,6.12e-06,0.00992,6.778339698046505e-06,-4.3854645658734286e-05
1.64e-07,0.00612,0.00572,0.00756,0.015872,3.999999999999993e-07,0.008312,6.958483129865389e-06,-0.0001399554557397287
1.66e-07,0.009179999999999999,0.0,0.0054,0.0,9.179999999999999e-06,-0.0054,7.048238532590115e-06,-0.00021587700517621477
1.6800000000000002e-07,0.00612,-0.00572,-0.0054,-0.015872,1.184e-05,-0.010472,7.0087669932031724e-06,-0.00014014342016723932
1.7000000000000001e-07,0.00306,-0.00858,-0.00648,-0.00992,1.164e-05,-0.0034400000000000003,6.931779003142041e-06,-8.656549538447748e-05
1.72e-07,0.00612,-0.00286,-0.00108,0.007936,8.98e-06,0.009016,6.858334862611494e-06,-6.890401661524385e-05
1.7400000000000002e-07,0.00612,0.00858,0.0054,0.015872,-2.4600000000000014e-06,0.010472,6.926709894289409e-06,-0.0001532358905793271
1.7600000000000001e-07,0.009179999999999999,0.00286,0.00324,0.003968,6.32e-06,0.0007280000000000003,6.996912196072976e-06,-0.0002612418445727694
1.78e-07,0.009179999999999999,-0.00572,-0.00216,-0.011904000000000001,1.49e-05,-0.009744000000000001,6.972189316017982e-06,-0.0002137006166635777
1.8000000000000002e-07,0.00612,-0.00572,-0.0054,-0.00992,1.184e-05,-0.00452,6.98916641178581e-06,-0.00012548718172786347
1.8200000000000002e-07,0.00612,0.00286,-0.00108,0.003968,3.2599999999999993e-06,0.005048,6.968124579447239e-06,-1.4369957384085662e-05
1.84e-07,0.009179999999999999,0.0143,0.00324,0.013888000000000001,-5.120000000000001e-06,0.010648000000000001,7.171194381573054e-06,-3.9828347883326176e-05
1.8600000000000002e-07,0.009179999999999999,0.00572,0.00324,0.003968,3.4599999999999986e-06,0.0007280000000000003,7.370485553408656e-06,-0.00014622963655586767
1.8800000000000002e-07,0.00612,-0.00286,-0.00108,-0.00992,8.98e-06,-0.00884,7.518623182705545e-06,-0.00015752996658886922
1.9e-07,0.00612,-0.00858,-0.00432,-0.011904000000000001,1.4700000000000002e-05,-0.007584000000000001,7.575470653860419e-06,-2.0452771490738332e-05
1.9200000000000003e-07,0.00612,0.00286,-0.00108,0.001984,3.2599999999999993e-06,0.003064,7.5018057145509645e-06,0.00012411808947883324
1.9400000000000002e-07,0.009179999999999999,0.00858,0.00324,0.011904000000000001,5.999999999999981e-07,0.008664000000000002,7.523463569656862e-06,0.00015191074835636768
1.96e-07,0.009179999999999999,0.00858,0.00324,0.005952000000000001,5.999999999999981e-07,0.002712000000000001,7.67637721053549e-06,2.2801115062959758e-06
1.98e-07,0.009179999999999999,-0.00286,-0.00108,-0.005952000000000001,1.2039999999999998e-05,-0.0048720000000000005,7.734248279195745e-06,-0.00013224152706530905
2.0000000000000002e-07,0.00612,-0.00858,-0.00216,-0.00992,1.4700000000000002e-05,-0.0077599999999999995,7.614679157235023e-06,-9.72277111206125e-05
2.02e-07,0.009179999999999999,0.0,0.0,0.0,9.179999999999999e-06,0.0,7.451002245854587e-06,3.5254608956036324e-05
2.04e-07,0.01224,0.01144,0.00108,0.011904000000000001,7.999999999999986e-07,0.010824000000000002,7.425940885349609e-06,8.209137806983462e-05
2.0600000000000002e-07,0.01224,0.01144,0.00216,0.007936,7.999999999999986e-07,0.005776,7.619965219821863e-06,-1.935639777569698e-05
2.08e-07,0.00612,-0.00286,-0.00108,-0.003968,8.98e-06,-0.002888,7.985700337022852e-06,-0.00021421746058097868
2.1e-07,0.00612,-0.00858,-0.00324,-0.00992,1.4700000000000002e-05,-0.00668,8.131115558156594e-06,-0.0002457581525142456
2.1200000000000002e-07,0.00612,0.0,-0.00108,-0.001984,6.12e-06,-0.0009040000000000001,8.15137492389899e-06,-9.855457778786174e-05
2.14e-07,0.009179999999999999,0.00858,0.00108,0.005952000000000001,5.999999999999981e-07,0.0048720000000000005,8.222213405805424e-06,0.0001384225645865362
2.16e-07,0.0153,0.00572,0.00216,0.003968,9.579999999999998e-06,0.0018080000000000001,8.421147454550073e-06,0.00011488073079150962
2.1800000000000002e-07,0.01224,-0.00572,0.0,-0.005952000000000001,1.796e-05,-0.005952000000000001,8.658996152041149e-06,-6.404937969524182e-05
2.2e-07,0.01224,-0.01144,-0.00216,-0.007936,2.368e-05,-0.005776,8.763009097024956e-06,-0.00017079481151996252
2.22e-07,0.009179999999999999,-0.00572,-0.00108,-0.001984,1.49e-05,-0.0009040000000000001,8.650866154575386e-06,2.192104258969279e-05
2.2400000000000002e-07,0.009179999999999999,0.00858,0.00216,0.005952000000000001,5.999999999999981e-07,0.0037920000000000007,8.488985636426508e-06,0.0002584571699888066
2.26e-07,0.009179999999999999,0.00572,0.00432,0.005952000000000001,3.4599999999999986e-06,0.0016320000000000006,8.588658341561084e-06,0.0002893894127276395
2.28e-07,0.009179999999999999,-0.00572,0.00108,-0.003968,1.49e-05,-0.005048,8.811356689065703e-06,-2.8946778172958712e-05
2.3000000000000002e-07,0.00612,-0.00858,-0.00216,-0.003968,1.4700000000000002e-05,-0.0018080000000000001,8.987162211365483e-06,-0.0002892810989836434
2.32e-07,0.009179999999999999,0.00286,-0.00216,0.0,6.32e-06,0.00216,8.854798703170024e-06,-0.00017194830162625452
2.34e-07,0.01224,0.01144,0.0,0.005952000000000001,7.999999999999986e-07,0.005952000000000001,8.803058266990488e-06,0.00012758184556317887
2.3600000000000002e-07,0.01224,0.00858,0.00216,0.003968,3.6599999999999984e-06,0.0018080000000000001,8.785518804306356e-06,0.00019191140084879536
2.3800000000000001e-07,0.01224,0.0,0.00216,-0.001984,1.224e-05,-0.004144,9.030157384669213e-06,-2.3200440432389284e-05
2.4000000000000003e-07,0.01224,-0.00286,-0.00108,-0.007936,1.51e-05,-0.006856,9.137437627256562e-06,-0.00028493477697280227
2.42e-07,0.009179999999999999,0.0,-0.00432,-0.003968,9.179999999999999e-06,0.0003519999999999999,9.209903436944319e-06,-0.00019850870523942756
2.44e-07,0.009179999999999999,0.01144,-0.00108,0.007936,-2.2600000000000017e-06,0.009016,9.242888618957659e-06,0.00011772331407896405
2.46e-07,0.01224,0.00572,0.00324,0.005952000000000001,6.5199999999999986e-06,0.002712000000000001,9.233382969363578e-06,0.00031455348253267454
2.48e-07,0.009179999999999999,0.0,0.00216,-0.001984,9.179999999999999e-06,-0.004144,9.398921639735445e-06,0.00016465839982054113
2.5000000000000004e-07,0.01224,-0.00286,0.0,-0.007936,1.51e-05,-0.007936,9.568116015483674e-06,-0.00010743541927006694
2.5200000000000003e-07,0.01224,0.00286,-0.00324,-0.001984,9.38e-06,0.0012559999999999997,9.602310930120766e-06,-0.00013674139452778277
2.54e-07,0.009179999999999999,0.00572,0.0,0.005952000000000001,3.4599999999999986e-06,0.005952000000000001,9.50725705580131e-06,0.00015217407565997135
2.56e-07,0.01224,0.00858,0.00324,0.007936,3.6599999999999984e-06,0.0046960000000000005,9.324303071082473e-06,0.00038654907820873623
2.58e-07,0.01224,0.0,0.00216,-0.001984,1.224e-05,-0.004144,9.409360236993228e-06,0.00027359832682293455
2.6e-07,0.0153,0.0,0.0,-0.005952000000000001,1.53e-05,-0.005952000000000001,9.630934200214758e-06,-6.90369619486121e-05
2.62e-07,0.01224,0.00572,-0.00216,-0.001984,6.5199999999999986e-06,0.00017599999999999994,9.808664575193979e-06,-0.00023756895301177197
2.6400000000000003e-07,0.009179999999999999,0.00572,-0.00108,0.003968,3.4599999999999986e-06,0.005048,9.812962927359293e-06,-6.556001619578492e-05
2.66e-07,0.01224,0.00572,0.0,0.003968,6.5199999999999986e-06,0.003968,9.688470691727981e-06,0.00019055766547525812
2.68e-07,0.0153,0.0,0.00216,0.0,1.53e-05,-0.00216,9.740621382525207e-06,0.00014401260708593074
2.7e-07,0.01224,-0.00286,0.0,-0.003968,1.51e-05,-0.003968,9.925691423509866e-06,-0.00010446070626478624
2.72e-07,0.0153,-0.00286,-0.00324,-0.003968,1.816e-05,-0.0007280000000000003,1.0197150938393353e-05,-0.000288473592990326
2.74e-07,0.01224,0.0,-0.00108,0.001984,1.224e-05,0.003064,1.0291358436813083e-05,-0.0001259563470910017
2.7600000000000004e-07,0.01224,0.00286,0.0,0.005952000000000001,9.38e-06,0.005952000000000001,1.0126876396376053e-05,0.0001667209983133998
2.7800000000000003e-07,0.01224,0.00286,0.00324,0.001984,9.38e-06,-0.0012559999999999997,1.013732245069022e-05,0.00027753600214386396
2.8e-07,0.0153,0.0,0.00216,-0.001984,1.53e-05,-0.004144,1.0327717295999967e-05,4.4253038896116184e-05
2.82e-07,0.0153,0.0,-0.00108,-0.005952000000000001,1.53e-05,-0.0048720000000000005,1.0648710773988498e-05,-0.00012070513459111213
2.84e-07,0.009179999999999999,0.00286,-0.00216,0.0,6.32e-06,0.00216,1.0698387819362927e-05,-1.3999155255329378e-05
2.86e-07,0.009179999999999999,0.00572,0.0,0.005952000000000001,3.4599999999999986e-06,0.005952000000000001,1.052350668076366e-05,0.0002382639972734797
2.8800000000000004e-07,0.01224,0.00572,0.00432,0.003968,6.5199999999999986e-06,-0.0003519999999999999,1.0344031296332038e-05,0.000351292232135785
2.9000000000000003e-07,0.0153,0.00572,0.00432,0.0,9.579999999999998e-06,-0.00432,1.0428517240072031e-05,0.0001471574108866987
2.92e-07,0.018359999999999998,0.0,0.00108,-0.005952000000000001,1.8359999999999997e-05,-0.007032000000000001,1.0727441909237934e-05,-0.0001090068074768486
2.94e-07,0.01224,0.0,-0.00216,-0.003968,1.224e-05,-0.0018080000000000001,1.0758351932279064e-05,-0.00016057712955759313
2.96e-07,0.01224,0.00572,-0.00324,0.003968,6.5199999999999986e-06,0.007208,1.0612620194056722e-05,6.0727330985517006e-05
2.98e-07,0.0153,0.00572,0.00216,0.007936,9.579999999999998e-06,0.005776,1.0383459957644765e-05,0.000243440615906216
3.0000000000000004e-07,0.0153,0.0,0.00324,0.001984,1.53e-05,-0.0012559999999999997,1.0505203976706845e-05,0.0001803853783436339
3.0200000000000003e-07,0.018359999999999998,-0.00286,0.00108,-0.003968,2.122e-05,-0.005048,1.0672959082314471e-05,-5.6862361964343764e-05
3.04e-07,0.0153,0.0,-0.00324,-0.003968,1.53e-05,-0.0007280000000000003,1.0884317460870743e-05,-0.00014653849851002437
3.06e-07,0.01224,0.00572,-0.00216,0.001984,6.5199999999999986e-06,0.004144,1.0785520785086673e-05,0.00011322321358347808
3.08e-07,0.01224,0.01144,0.00108,0.007936,7.999999999999986e-07,0.006856,1.0601265019704337e-05,0.0003640847424547759
3.1e-07,0.0153,0.00572,0.00432,0.007936,9.579999999999998e-06,0.0036160000000000003,1.0628343688736283e-05,0.00036803595699370505
3.1200000000000004e-07,0.018359999999999998,0.00286,0.00324,0.0,1.5499999999999997e-05,-0.00324,1.0828685431648413e-05,0.00021185681286572212
3.1400000000000003e-07,0.0153,0.00286,-0.00216,-0.00992,1.244e-05,-0.0077599999999999995,1.1019744595817227e-05,9.699451498546512e-05
3.16e-07,0.0153,0.00858,-0.00324,-0.003968,6.719999999999998e-06,-0.0007280000000000003,1.089520359802815e-05,0.00022774449095391722
3.18e-07,0.0153,0.01144,0.00108,0.005952000000000001,3.859999999999999e-06,0.0048720000000000005,1.0780822256981438e-05,0.00038877729326325145
3.2e-07,0.018359999999999998,0.00858,0.00432,0.00992,9.779999999999998e-06,0.0056,1.0900355666633065e-05,0.0003699444041490999
3.22e-07,0.0153,0.0,0.00432,0.0,1.53e-05,-0.00432,1.124755155127002e-05,0.0002019243400067873
3.2400000000000004e-07,0.018359999999999998,0.0,-0.00108,-0.007936,1.8359999999999997e-05,-0.006856,1.1555086207648235e-05,3.575357924141397e-05
3.2600000000000003e-07,0.0153,0.00572,-0.00324,-0.005952000000000001,9.579999999999998e-06,-0.002712000000000001,1.1510926335350335e-05,0.00011777709809814257
3.28e-07,0.0153,0.01144,-0.00108,0.007936,3.859999999999999e-06,0.009016,1.137996452072229e-05,0.0002603522876559129
3.3e-07,0.0153,0.00858,0.00108,0.011904000000000001,6.719999999999998e-06,0.010824000000000002,1.143048718463916e-05,0.0002660731781915678
3.32e-07,0.0153,0.0,0.00324,0.001984,1.53e-05,-0.0012559999999999997,1.1702423543323532e-05,0.00018526651111710473
3.34e-07,0.0153,0.00286,0.0,-0.007936,1.244e-05,-0.007936,1.1795797074851429e-05,5.159670141770701e-05
3.3600000000000004e-07,0.018359999999999998,0.00572,-0.00324,-0.005952000000000001,1.264e-05,-0.002712000000000001,1.166958359913494e-05,0.000145165887462512
3.3800000000000004e-07,0.018359999999999998,0.01144,-0.00108,0.001984,6.919999999999997e-06,0.003064,1.1545269633757838e-05,0.00028952189199498357
3.4000000000000003e-07,0.018359999999999998,0.01144,0.00216,0.011904000000000001,6.919999999999997e-06,0.009744000000000001,1.1476453528846387e-05,0.00038359871715321417
3.42e-07,0.0153,0.00286,0.00324,0.003968,1.244e-05,0.0007280000000000003,1.1680209613192658e-05,0.0002907382311046224
3.44e-07,0.0153,0.00286,0.00216,-0.005952000000000001,1.244e-05,-0.008112000000000001,1.1875607094688356e-05,0.00017949144040615105
3.46e-07,0.018359999999999998,0.00286,0.00108,-0.00992,1.5499999999999997e-05,-0.011,1.1884576593579987e-05,0.00029166616855856185
3.4800000000000005e-07,0.018359999999999998,0.00858,0.0,0.001984,9.779999999999998e-06,0.001984,1.183788015694604e-05,0.00041430734141369375
3.5000000000000004e-07,0.0153,0.00858,0.00216,0.00992,6.719999999999998e-06,0.0077599999999999995,1.1753370735130084e-05,0.0004768394664708514
3.5200000000000003e-07,0.018359999999999998,0.00572,0.00432,0.007936,1.264e-05,0.0036160000000000003,1.1979510397639993e-05,0.00035373192464872486
3.54e-07,0.018359999999999998,0.00286,0.00324,-0.003968,1.5499999999999997e-05,-0.007208,1.2195332523541872e-05,0.00022758174069830892
3.56e-07,0.021419999999999998,0.0,0.00108,-0.007936,2.1419999999999998e-05,-0.009016,1.2262911922258434e-05,0.00023655101820858331
3.58e-07,0.018359999999999998,0.00572,-0.00216,-0.001984,1.264e-05,0.00017599999999999994,1.2195115802840674e-05,0.00037929671802126267
3.6000000000000005e-07,0.0153,0.00572,-0.00216,0.007936,9.579999999999998e-06,0.010096,1.216971701053426e-05,0.00043766901738711314
3.6200000000000004e-07,0.0153,0.00858,0.00108,0.00992,6.719999999999998e-06,0.00884,1.2286130982028482e-05,0.0003551275826611281
3.6400000000000003e-07,0.018359999999999998,0.00286,0.00324,0.001984,1.5499999999999997e-05,-0.0012559999999999997,1.2396118194341932e-05,0.00029322923748681347
3.66e-07,0.021419999999999998,0.00286,0.00216,-0.005952000000000001,1.8559999999999995e-05,-0.008112000000000001,1.2401705976421112e-05,0.00033224259901713603
3.68e-07,0.021419999999999998,0.00572,-0.00216,-0.003968,1.57e-05,-0.0018080000000000001,1.2273819789744205e-05,0.00044851181040427734
3.7e-07,0.018359999999999998,0.00858,-0.00216,0.003968,9.779999999999998e-06,0.006128,1.2293010582609898e-05,0.0005380860649170946
3.7200000000000005e-07,0.01224,0.00858,0.00108,0.00992,3.6599999999999984e-06,0.00884,1.2360434140499658e-05,0.0005301252377664196
3.7400000000000004e-07,0.021419999999999998,0.00858,0.0054,0.003968,1.2839999999999997e-05,-0.0014320000000000001,1.265264454600619e-05,0.00048095760255630353
3.7600000000000003e-07,0.02448,0.00572,0.00432,-0.003968,1.876e-05,-0.008288,1.2933581396972796e-05,0.000440361271078501
3.78e-07,0.021419999999999998,0.00572,0.0,-0.005952000000000001,1.57e-05,-0.005952000000000001,1.2951279322105112e-05,0.000599014946154724
3.8e-07,0.018359999999999998,0.00572,-0.00432,0.001984,1.264e-05,0.006304000000000001,1.2844997917265614e-05,0.0006594145628154107
3.82e-07,0.01224,0.01144,0.00108,0.007936,7.999999999999986e-07,0.006856,1.2967700575880971e-05,0.0006084935173128097
