# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 20000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
6.55e-06,0.069,0.060719999999999996,0.031144,0.04368,8.280000000000009e-06,0.012535999999999995,1.238345477265997e-05,0.011942765181370796
6.56e-06,0.07200000000000001,0.060719999999999996,0.029312,0.0416,1.1280000000000012e-05,0.012287999999999997,1.2455750351732432e-05,0.011959585038113748
6.57e-06,0.07200000000000001,0.060719999999999996,0.029312,0.0416,1.1280000000000012e-05,0.012287999999999997,1.2487214002951918e-05,0.011948922635951206
6.5800000000000005e-06,0.07200000000000001,0.05796,0.029312,0.04368,1.4040000000000011e-05,0.014367999999999995,1.2516818050735332e-05,0.011969026883269137
6.5900000000000004e-06,0.07200000000000001,0.060719999999999996,0.029312,0.04368,1.1280000000000012e-05,0.014367999999999995,1.254453453112123e-05,0.011958026117173112
6.6e-06,0.07200000000000001,0.060719999999999996,0.031144,0.0416,1.1280000000000012e-05,0.010455999999999997,1.2617140160616208e-05,0.011977673619787447
6.61e-06,0.07200000000000001,0.060719999999999996,0.031144,0.0416,1.1280000000000012e-05,0.010455999999999997,1.2564106158186846e-05,0.011998548973342214
6.62e-06,0.07200000000000001,0.060719999999999996,0.029312,0.0416,1.1280000000000012e-05,0.012287999999999997,1.2556493668782568e-05,0.01202062328174393
6.63e-06,0.07200000000000001,0.05796,0.031144,0.0416,1.4040000000000011e-05,0.010455999999999997,1.2550458346803769e-05,0.012043867648899089
6.64e-06,0.075,0.0552,0.031144,0.04368,1.9799999999999997e-05,0.012535999999999995,1.2495695822007604e-05,0.012039671120508385
6.65e-06,0.07200000000000001,0.05796,0.029312,0.04368,1.4040000000000011e-05,0.014367999999999995,1.252426695096516e-05,0.012062420642062479
6.66e-06,0.075,0.060719999999999996,0.031144,0.04368,1.428e-05,0.012535999999999995,1.2550338800868593e-05,0.012086200169529786
6.6700000000000005e-06,0.07200000000000001,0.060719999999999996,0.031144,0.0416,1.1280000000000012e-05,0.010455999999999997,1.253149178995391e-05,0.012136867954754901
6.68e-06,0.07200000000000001,0.05796,0.031144,0.04368,1.4040000000000011e-05,0.012535999999999995,1.2471354941317597e-05,0.012159979260060185
6.69e-06,0.075,0.060719999999999996,0.031144,0.04368,1.428e-05,0.012535999999999995,1.2451124413410443e-05,0.012184087247557962
6.7e-06,0.075,0.060719999999999996,0.031144,0.04368,1.428e-05,0.012535999999999995,1.2463556142020195e-05,0.012235050169092829
6.71e-06,0.07200000000000001,0.060719999999999996,0.031144,0.04368,1.1280000000000012e-05,0.012535999999999995,1.2473359258254148e-05,0.012258423286987135
6.72e-06,0.07200000000000001,0.060719999999999996,0.031144,0.0416,1.1280000000000012e-05,0.010455999999999997,1.239843821275155e-05,0.012308646911291308
6.73e-06,0.075,0.05796,0.032976,0.04368,1.704e-05,0.010703999999999998,1.2441718734978522e-05,0.012328581394059969
6.74e-06,0.07200000000000001,0.060719999999999996,0.031144,0.045759999999999995,1.1280000000000012e-05,0.014615999999999994,1.2524930046400915e-05,0.012288806317523193
6.75e-06,0.075,0.06348,0.031144,0.04368,1.1520000000000003e-05,0.012535999999999995,1.2442007812429955e-05,0.012337132587043342
6.7600000000000005e-06,0.075,0.06348,0.032976,0.04368,1.1520000000000003e-05,0.010703999999999998,1.2492525407878815e-05,0.012328690639936014
6.77e-06,0.075,0.060719999999999996,0.031144,0.04368,1.428e-05,0.012535999999999995,1.2575834593166264e-05,0.012292782513201013
6.78e-06,0.075,0.060719999999999996,0.032976,0.04368,1.428e-05,0.010703999999999998,1.2609691959485413e-05,0.012257037952337166
6.79e-06,0.075,0.060719999999999996,0.032976,0.04368,1.428e-05,0.010703999999999998,1.2641270262946825e-05,0.01225456759267984
6.8e-06,0.075,0.06348,0.031144,0.04368,1.1520000000000003e-05,0.012535999999999995,1.2631621647599853e-05,0.012250135794160184
6.81e-06,0.075,0.06348,0.032976,0.04368,1.1520000000000003e-05,0.010703999999999998,1.2541717861104713e-05,0.012301991465164171
6.82e-06,0.075,0.060719999999999996,0.032976,0.045759999999999995,1.428e-05,0.012783999999999997,1.2496491047161187e-05,0.012322793972599375
6.83e-06,0.075,0.06348,0.031144,0.04368,1.1520000000000003e-05,0.012535999999999995,1.248838149834223e-05,0.012286620048410848
6.84e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2684551134723314e-05,0.012254352922669152
6.8500000000000005e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2780876145865192e-05,0.012294249386101899
6.86e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2629366004559822e-05,0.012272978412402588
6.87e-06,0.075,0.06348,0.031144,0.045759999999999995,1.1520000000000003e-05,0.014615999999999994,1.237449686716068e-05,0.012332596273217792
6.88e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2250744453084337e-05,0.012396633045827079
6.89e-06,0.075,0.06624,0.032976,0.045759999999999995,8.760000000000004e-06,0.012783999999999997,1.2416909457934317e-05,0.012344932038833184
6.9e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2763789116773935e-05,0.01235813946443011
6.91e-06,0.078,0.06348,0.032976,0.04368,1.4520000000000005e-05,0.010703999999999998,1.2732903620457317e-05,0.012400217443101758
6.92e-06,0.075,0.06348,0.034808,0.045759999999999995,1.1520000000000003e-05,0.010951999999999996,1.234550942472712e-05,0.012522911374630815
6.9300000000000006e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2183076560081454e-05,0.012582267888923013
6.9400000000000005e-06,0.078,0.06348,0.034808,0.045759999999999995,1.4520000000000005e-05,0.010951999999999996,1.2112007550267862e-05,0.012640146997222186
6.95e-06,0.075,0.06624,0.032976,0.045759999999999995,8.760000000000004e-06,0.012783999999999997,1.2396988630900155e-05,0.012640485034909449
6.96e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2584868700460483e-05,0.012611774575513999
6.97e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2368395130773452e-05,0.012645099834253458
6.98e-06,0.075,0.06348,0.032976,0.045759999999999995,1.1520000000000003e-05,0.012783999999999997,1.2251012907114205e-05,0.012733867817847922
6.99e-06,0.078,0.06624,0.032976,0.045759999999999995,1.1760000000000006e-05,0.012783999999999997,1.2096811933618821e-05,0.012759156700134205
7e-06,0.078,0.06624,0.032976,0.045759999999999995,1.1760000000000006e-05,0.012783999999999997,1.2119437225274198e-05,0.012810917759735304
7.01e-06,0.075,0.06348,0.034808,0.047839999999999994,1.1520000000000003e-05,0.013031999999999995,1.229548504364824e-05,0.012808009647564862
7.0200000000000006e-06,0.078,0.06348,0.032976,0.047839999999999994,1.4520000000000005e-05,0.014863999999999995,1.2343135633949981e-05,0.012746838505207915
7.0300000000000005e-06,0.078,0.06348,0.034808,0.047839999999999994,1.4520000000000005e-05,0.013031999999999995,1.2345170711244118e-05,0.012747374830685125
7.04e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2302230999797253e-05,0.01280996656558676
7.05e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2194516616708477e-05,0.012811762108247821
7.06e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2209271101865726e-05,0.012843461612178792
7.07e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2142353691678118e-05,0.012901166994367491
7.08e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.211936521807348e-05,0.012897172808541142
7.09e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2296198474214598e-05,0.012932240455111618
7.1e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2184843532895244e-05,0.013002471851066738
7.1100000000000005e-06,0.081,0.06348,0.034808,0.047839999999999994,1.752000000000001e-05,0.013031999999999995,1.2082393365548426e-05,0.013040301288379396
7.1200000000000004e-06,0.081,0.06624,0.034808,0.047839999999999994,1.476000000000001e-05,0.013031999999999995,1.2105579684180286e-05,0.013075900856103153
7.13e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.19691924532242e-05,0.013101065858040235
7.14e-06,0.081,0.06624,0.034808,0.047839999999999994,1.476000000000001e-05,0.013031999999999995,1.2044184806828483e-05,0.013068219878296636
7.15e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.224484161037289e-05,0.013100898377214482
7.16e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2247274125469057e-05,0.013132558265533409
7.17e-06,0.081,0.06624,0.03664,0.047839999999999994,1.476000000000001e-05,0.011199999999999995,1.237894768117412e-05,0.01319643135575504
7.18e-06,0.081,0.06624,0.034808,0.047839999999999994,1.476000000000001e-05,0.013031999999999995,1.222323210961699e-05,0.013224951939852283
7.19e-06,0.078,0.06624,0.034808,0.047839999999999994,1.1760000000000006e-05,0.013031999999999995,1.2166248896732604e-05,0.013250542366856147
7.2000000000000005e-06,0.081,0.06899999999999999,0.03664,0.047839999999999994,1.200000000000001e-05,0.011199999999999995,1.2324407120321927e-05,0.013331512133735733
7.2100000000000004e-06,0.081,0.06899999999999999,0.034808,0.047839999999999994,1.200000000000001e-05,0.013031999999999995,1.240114617286795e-05,0.013355138698333937
7.22e-06,0.081,0.06624,0.03664,0.047839999999999994,1.476000000000001e-05,0.011199999999999995,1.2396753733624026e-05,0.013375060131253927
7.23e-06,0.081,0.07175999999999999,0.03664,0.047839999999999994,9.240000000000011e-06,0.011199999999999995,1.2357485690314844e-05,0.013388552626134479
7.24e-06,0.081,0.07175999999999999,0.034808,0.04991999999999999,9.240000000000011e-06,0.015111999999999993,1.2458382809152929e-05,0.013403763086986393
7.25e-06,0.081,0.06348,0.03664,0.04991999999999999,1.752000000000001e-05,0.013279999999999993,1.2516971502973761e-05,0.01341554654105995
7.26e-06,0.078,0.06624,0.03664,0.04991999999999999,1.1760000000000006e-05,0.013279999999999993,1.261795705783991e-05,0.013430438189448087
7.27e-06,0.081,0.07452,0.034808,0.04991999999999999,6.48e-06,0.015111999999999993,1.2636859297578443e-05,0.01344265450234151
7.28e-06,0.081,0.07175999999999999,0.034808,0.052,9.240000000000011e-06,0.017192,1.2741670671919748e-05,0.01344866220990838
7.2900000000000005e-06,0.081,0.06899999999999999,0.03664,0.04991999999999999,1.200000000000001e-05,0.013279999999999993,1.2850302622493429e-05,0.01342640723101244
7.3e-06,0.081,0.06899999999999999,0.03664,0.04991999999999999,1.200000000000001e-05,0.013279999999999993,1.3001727473716393e-05,0.01340519160265349
7.31e-06,0.081,0.06348,0.038472,0.04991999999999999,1.752000000000001e-05,0.011447999999999993,1.3109877045955154e-05,0.013406141561727066
7.32e-06,0.081,0.06624,0.038472,0.052,1.476000000000001e-05,0.013527999999999998,1.3135723086869924e-05,0.013408012490567523
7.33e-06,0.084,0.07175999999999999,0.03664,0.052,1.2240000000000015e-05,0.015359999999999999,1.3247258046191083e-05,0.013407271119343025
7.34e-06,0.081,0.07728,0.03664,0.054079999999999996,3.7200000000000012e-06,0.017439999999999997,1.3397333636274341e-05,0.013403079088489452
7.35e-06,0.084,0.0828,0.034808,0.04991999999999999,1.2000000000000067e-06,0.015111999999999993,1.3538881965864561e-05,0.013432165360223418
7.36e-06,0.084,0.060719999999999996,0.03664,0.04991999999999999,2.3280000000000008e-05,0.013279999999999993,1.3632955179011106e-05,0.013429214486495268
7.37e-06,0.081,0.0552,0.038472,0.052,2.5800000000000004e-05,0.013527999999999998,1.3683585329404777e-05,0.013426648816336017
7.3800000000000005e-06,0.084,0.06348,0.038472,0.04991999999999999,2.052000000000001e-05,0.011447999999999993,1.3694724074347235e-05,0.013453021511857994
7.39e-06,0.081,0.07728,0.034808,0.052,3.7200000000000012e-06,0.017192,1.3826243828264355e-05,0.013453887835383552
7.4e-06,0.084,0.09383999999999999,0.034808,0.04991999999999999,-9.839999999999987e-06,0.015111999999999993,1.3902564470037256e-05,0.013425714517080854
7.41e-06,0.081,0.06624,0.03664,0.04991999999999999,1.476000000000001e-05,0.013279999999999993,1.397045572518218e-05,0.013456141987012307
7.42e-06,0.084,0.049679999999999995,0.040304,0.04991999999999999,3.432000000000001e-05,0.009615999999999993,1.404174704848926e-05,0.013451710165189344
7.43e-06,0.084,0.060719999999999996,0.040304,0.04991999999999999,2.3280000000000008e-05,0.009615999999999993,1.4031274195378711e-05,0.0134162521184138
7.44e-06,0.084,0.06624,0.038472,0.04991999999999999,1.7760000000000013e-05,0.011447999999999993,1.4102293918710254e-05,0.01343659881327746
7.45e-06,0.084,0.09108,0.03664,0.052,-7.079999999999989e-06,0.015359999999999999,1.4257846949741491e-05,0.013396462745301738
7.4600000000000006e-06,0.084,0.08004,0.03664,0.052,3.960000000000005e-06,0.015359999999999999,1.4276620205707861e-05,0.013382674881078426
7.4700000000000005e-06,0.081,0.0552,0.03664,0.04991999999999999,2.5800000000000004e-05,0.013279999999999993,1.4329755227947942e-05,0.013369311952552561
7.48e-06,0.081,0.060719999999999996,0.038472,0.047839999999999994,2.0280000000000006e-05,0.009367999999999994,1.437821677313158e-05,0.013382224987545379
7.49e-06,0.084,0.060719999999999996,0.038472,0.04991999999999999,2.3280000000000008e-05,0.011447999999999993,1.4421969886306969e-05,0.01336696202435586
7.5e-06,0.084,0.06899999999999999,0.038472,0.052,1.5000000000000014e-05,0.013527999999999998,1.4464723986959746e-05,0.01335206900107295
7.51e-06,0.084,0.0828,0.03664,0.052,1.2000000000000067e-06,0.015359999999999999,1.4503059781704264e-05,0.01333750979757979
7.52e-06,0.084,0.07175999999999999,0.038472,0.056159999999999995,1.2240000000000015e-05,0.017687999999999995,1.4533204932141635e-05,0.0133271174806782
7.53e-06,0.084,0.07452,0.038472,0.054079999999999996,9.480000000000002e-06,0.015607999999999997,1.4686712399393188e-05,0.013316549317065721
7.54e-06,0.08700000000000001,0.06899999999999999,0.038472,0.04991999999999999,1.8000000000000017e-05,0.011447999999999993,1.4750153889173227e-05,0.013309638373544184
7.5500000000000006e-06,0.084,0.060719999999999996,0.038472,0.052,2.3280000000000008e-05,0.013527999999999998,1.480938680275584e-05,0.013303653619728998
7.5600000000000005e-06,0.084,0.07452,0.038472,0.052,9.480000000000002e-06,0.013527999999999998,1.482140326653814e-05,0.01332795045717973
7.57e-06,0.084,0.06624,0.038472,0.04991999999999999,1.7760000000000013e-05,0.011447999999999993,1.4829235622589277e-05,0.013320710587561704
7.58e-06,0.084,0.06899999999999999,0.038472,0.054079999999999996,1.5000000000000014e-05,0.015607999999999997,1.4832855906947806e-05,0.013314349135882555
7.59e-06,0.084,0.08004,0.03664,0.052,3.960000000000005e-06,0.015359999999999999,1.4871236444030637e-05,0.01330882998202542
7.6e-06,0.084,0.06348,0.03664,0.04991999999999999,2.052000000000001e-05,0.013279999999999993,1.4901369360234875e-05,0.013304117005873436
7.61e-06,0.084,0.06348,0.038472,0.04991999999999999,2.052000000000001e-05,0.011447999999999993,1.4923307087988225e-05,0.013300174087309737
7.62e-06,0.084,0.07175999999999999,0.03664,0.047839999999999994,1.2240000000000015e-05,0.011199999999999995,1.4987966757838699e-05,0.013326356627893889
7.63e-06,0.084,0.060719999999999996,0.038472,0.052,2.3280000000000008e-05,0.013527999999999998,1.4975095995034263e-05,0.013320846329291217
7.64e-06,0.084,0.07175999999999999,0.038472,0.054079999999999996,1.2240000000000015e-05,0.015607999999999997,1.4958930028923096e-05,0.013316058316509357
7.65e-06,0.08700000000000001,0.07728,0.03664,0.04991999999999999,9.720000000000007e-06,0.013279999999999993,1.502457717616208e-05,0.013311956469431445
7.66e-06,0.084,0.06624,0.03664,0.052,1.7760000000000013e-05,0.015359999999999999,1.499752903445471e-05,0.013337896189617051
7.67e-06,0.084,0.07452,0.038472,0.04991999999999999,9.480000000000002e-06,0.011447999999999993,1.497033827654397e-05,0.013332059178731495
7.680000000000001e-06,0.08700000000000001,0.060719999999999996,0.038472,0.04991999999999999,2.6280000000000013e-05,0.011447999999999993,1.4904645338318116e-05,0.013298278503576606
7.690000000000001e-06,0.08700000000000001,0.06348,0.038472,0.052,2.3520000000000012e-05,0.013527999999999998,1.4886815516500988e-05,0.013290933885619671
7.7e-06,0.08700000000000001,0.07728,0.040304,0.04991999999999999,9.720000000000007e-06,0.009615999999999993,1.4826955860632497e-05,0.013284102056805717
7.71e-06,0.08700000000000001,0.07175999999999999,0.03664,0.04991999999999999,1.5240000000000017e-05,0.013279999999999993,1.477108701161168e-05,0.013278556360488516
7.72e-06,0.08700000000000001,0.06899999999999999,0.038472,0.052,1.8000000000000017e-05,0.013527999999999998,1.471910060908794e-05,0.01326689433991753
7.73e-06,0.08700000000000001,0.06624,0.040304,0.052,2.0760000000000015e-05,0.011695999999999998,1.4706819885869989e-05,0.013252949061894581
7.74e-06,0.084,0.06624,0.038472,0.04991999999999999,1.7760000000000013e-05,0.011447999999999993,1.4612840351994287e-05,0.013208102348096997
7.75e-06,0.08700000000000001,0.07175999999999999,0.038472,0.054079999999999996,1.5240000000000017e-05,0.015607999999999997,1.4514973827477767e-05,0.013251271597060717
7.76e-06,0.08700000000000001,0.07452,0.038472,0.052,1.2480000000000004e-05,0.013527999999999998,1.4542212473672482e-05,0.013266229892890299
7.77e-06,0.08700000000000001,0.06899999999999999,0.040304,0.052,1.8000000000000017e-05,0.011695999999999998,1.4487742871372453e-05,0.01324950455433703
7.78e-06,0.08700000000000001,0.07175999999999999,0.040304,0.054079999999999996,1.5240000000000017e-05,0.013775999999999997,1.4311465049415522e-05,0.013262099988637739
7.79e-06,0.08700000000000001,0.07175999999999999,0.040304,0.054079999999999996,1.5240000000000017e-05,0.013775999999999997,1.4173759317677324e-05,0.013310604761445112
7.8e-06,0.08700000000000001,0.07452,0.038472,0.052,1.2480000000000004e-05,0.013527999999999998,1.4117416829059533e-05,0.013334070626478215
7.81e-06,0.08700000000000001,0.07452,0.040304,0.054079999999999996,1.2480000000000004e-05,0.013775999999999997,1.402126834042428e-05,0.013355356700716704
7.82e-06,0.08700000000000001,0.06899999999999999,0.040304,0.052,1.8000000000000017e-05,0.011695999999999998,1.4053306301501936e-05,0.013316521096767965
7.83e-06,0.08700000000000001,0.07175999999999999,0.040304,0.054079999999999996,1.5240000000000017e-05,0.013775999999999997,1.3971461379145635e-05,0.013337662713842287
7.84e-06,0.08700000000000001,0.07728,0.040304,0.054079999999999996,9.720000000000007e-06,0.013775999999999997,1.3900350073840351e-05,0.013385559759857564
7.85e-06,0.08700000000000001,0.07728,0.040304,0.052,9.720000000000007e-06,0.011695999999999998,1.373841426860937e-05,0.01346686861307297
7.860000000000001e-06,0.08700000000000001,0.07452,0.040304,0.054079999999999996,1.2480000000000004e-05,0.013775999999999997,1.3445319794113417e-05,0.013516030189424775
7.870000000000001e-06,0.08700000000000001,0.07175999999999999,0.040304,0.054079999999999996,1.5240000000000017e-05,0.013775999999999997,1.3525695210295804e-05,0.01353744338317133
7.88e-06,0.08700000000000001,0.06899999999999999,0.040304,0.054079999999999996,1.8000000000000017e-05,0.013775999999999997,1.3663933655499525e-05,0.013560896221659057
7.89e-06,0.08700000000000001,0.07728,0.040304,0.054079999999999996,9.720000000000007e-06,0.013775999999999997,1.3742263158352712e-05,0.013550472002538122
7.9e-06,0.09,0.08004,0.040304,0.056159999999999995,9.959999999999996e-06,0.015855999999999995,1.3573246178984894e-05,0.013625155936950966
7.91e-06,0.09,0.07728,0.042136,0.054079999999999996,1.2719999999999995e-05,0.011943999999999996,1.3182288675467608e-05,0.013645589459914908
7.92e-06,0.09,0.07452,0.042136,0.054079999999999996,1.5479999999999994e-05,0.011943999999999996,1.3143974203243693e-05,0.013667082933534113
7.93e-06,0.09,0.07175999999999999,0.042136,0.056159999999999995,1.8240000000000005e-05,0.014023999999999995,1.3373358034830701e-05,0.013629809023618857
7.94e-06,0.09,0.07728,0.042136,0.054079999999999996,1.2719999999999995e-05,0.011943999999999996,1.3550376202666874e-05,0.013559579841477348
7.95e-06,0.08700000000000001,0.07728,0.042136,0.056159999999999995,9.720000000000007e-06,0.014023999999999995,1.3655264477902153e-05,0.013539318250269688
7.96e-06,0.09,0.07728,0.042136,0.056159999999999995,1.2719999999999995e-05,0.014023999999999995,1.333953981805757e-05,0.01354617515343573
7.97e-06,0.09,0.07728,0.042136,0.056159999999999995,1.2719999999999995e-05,0.014023999999999995,1.3126370190415226e-05,0.013586746340651537
7.98e-06,0.09,0.07728,0.043968,0.056159999999999995,1.2719999999999995e-05,0.012191999999999995,1.3246786853440731e-05,0.013566830081064414
7.99e-06,0.09,0.07728,0.042136,0.056159999999999995,1.2719999999999995e-05,0.014023999999999995,1.3306184055296833e-05,0.013513094089989583
8e-06,0.09,0.07728,0.042136,0.056159999999999995,1.2719999999999995e-05,0.014023999999999995,1.3468332386634798e-05,0.01348810111302199
8.01e-06,0.09,0.07728,0.042136,0.056159999999999995,1.2719999999999995e-05,0.014023999999999995,1.351873183434655e-05,0.013461628492944452
8.02e-06,0.09,0.07728,0.042136,0.056159999999999995,1.2719999999999995e-05,0.014023999999999995,1.3358973373063552e-05,0.013494687861017176
8.03e-06,0.08700000000000001,0.08004,0.042136,0.05823999999999999,6.960000000000008e-06,0.016103999999999993,1.3316789038125208e-05,0.013565353537293531
8.040000000000001e-06,0.09,0.07728,0.043968,0.05823999999999999,1.2719999999999995e-05,0.014271999999999993,1.3235908522889229e-05,0.013604934101175156
8.050000000000001e-06,0.09,0.08004,0.043968,0.05823999999999999,9.959999999999996e-06,0.014271999999999993,1.3365908435501833e-05,0.013555992904142838
8.06e-06,0.09,0.07728,0.043968,0.056159999999999995,1.2719999999999995e-05,0.012191999999999995,1.3582711630384396e-05,0.013567655553902958
8.07e-06,0.09,0.07728,0.043968,0.05823999999999999,1.2719999999999995e-05,0.014271999999999993,1.3596620555257462e-05,0.013604005348105673
8.08e-06,0.09,0.07728,0.043968,0.05823999999999999,1.2719999999999995e-05,0.014271999999999993,1.3692628524986462e-05,0.01357821411655534
8.09e-06,0.09,0.08004,0.043968,0.05823999999999999,9.959999999999996e-06,0.014271999999999993,1.3714706422096556e-05,0.013583744735636664
8.1e-06,0.09,0.08004,0.043968,0.05823999999999999,9.959999999999996e-06,0.014271999999999993,1.3650485436891249e-05,0.013616322284653697
8.11e-06,0.09,0.08004,0.043968,0.05823999999999999,9.959999999999996e-06,0.014271999999999993,1.3827858397488253e-05,0.013622007264802196
8.12e-06,0.09,0.07728,0.043968,0.056159999999999995,1.2719999999999995e-05,0.012191999999999995,1.3973956114056003e-05,0.013594267271385381
8.13e-06,0.09,0.07452,0.043968,0.05823999999999999,1.5479999999999994e-05,0.014271999999999993,1.4041710695339366e-05,0.013558960556247857
8.14e-06,0.09,0.07728,0.043968,0.05823999999999999,1.2719999999999995e-05,0.014271999999999993,1.4238195275836225e-05,0.0135299886571162
8.15e-06,0.09,0.08004,0.043968,0.05823999999999999,9.959999999999996e-06,0.014271999999999993,1.4274969283334056e-05,0.01353546730983584
8.16e-06,0.093,0.08004,0.043968,0.056159999999999995,1.296e-05,0.012191999999999995,1.4353658472641325e-05,0.013535610625138242
8.17e-06,0.09,0.07728,0.043968,0.05823999999999999,1.2719999999999995e-05,0.014271999999999993,1.4424949795948399e-05,0.013567208153823142
8.18e-06,0.093,0.07452,0.043968,0.05823999999999999,1.8479999999999996e-05,0.014271999999999993,1.4421254358443485e-05,0.013510528606256747
8.19e-06,0.093,0.07728,0.043968,0.05823999999999999,1.572e-05,0.014271999999999993,1.4791606267420736e-05,0.01345321241250146
8.2e-06,0.093,0.07728,0.043968,0.05823999999999999,1.572e-05,0.014271999999999993,1.5084441026624773e-05,0.013427621333005159
8.210000000000001e-06,0.093,0.07728,0.043968,0.056159999999999995,1.572e-05,0.012191999999999995,1.5131555407965814e-05,0.013343301646667607
8.220000000000001e-06,0.09,0.07452,0.043968,0.05823999999999999,1.5479999999999994e-05,0.014271999999999993,1.5217942726309284e-05,0.013367831959893101
8.23e-06,0.093,0.07728,0.0458,0.05823999999999999,1.572e-05,0.012439999999999993,1.5312614368230746e-05,0.013362960171743415
8.24e-06,0.093,0.07728,0.043968,0.05823999999999999,1.572e-05,0.014271999999999993,1.5579583162197484e-05,0.01329968404218872
8.25e-06,0.093,0.07728,0.043968,0.056159999999999995,1.572e-05,0.012191999999999995,1.5765076158098988e-05,0.013291166336049171
8.26e-06,0.093,0.07728,0.043968,0.056159999999999995,1.572e-05,0.012191999999999995,1.5915274789612603e-05,0.01328565722591486
8.27e-06,0.093,0.07728,0.043968,0.05823999999999999,1.572e-05,0.014271999999999993,1.6022699745700433e-05,0.013278874567066452
8.28e-06,0.093,0.07452,0.043968,0.05823999999999999,1.8479999999999996e-05,0.014271999999999993,1.617675460749727e-05,0.013243070233235014
8.29e-06,0.093,0.07452,0.043968,0.05823999999999999,1.8479999999999996e-05,0.014271999999999993,1.633128240979204e-05,0.01323655372138966
8.3e-06,0.093,0.07728,0.043968,0.056159999999999995,1.572e-05,0.012191999999999995,1.652493983378684e-05,0.01322996520234358
8.31e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.663265841146983e-05,0.013219467181667728
8.32e-06,0.093,0.07728,0.043968,0.05823999999999999,1.572e-05,0.014271999999999993,1.6736390376899372e-05,0.013212457688485398
8.33e-06,0.093,0.07175999999999999,0.043968,0.056159999999999995,2.124000000000001e-05,0.012191999999999995,1.68831476934077e-05,0.013173012796423383
8.34e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.7033902108655034e-05,0.013137059228251037
8.35e-06,0.093,0.07728,0.043968,0.056159999999999995,1.572e-05,0.012191999999999995,1.713744531734482e-05,0.013159044518042149
8.36e-06,0.093,0.07175999999999999,0.043968,0.056159999999999995,2.124000000000001e-05,0.012191999999999995,1.718960894147421e-05,0.013116184876738218
8.37e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.7237324547986313e-05,0.013073353898494768
8.38e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.7366523992202563e-05,0.013062973932342818
8.390000000000001e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.7538179021783167e-05,0.013052625425647488
8.400000000000001e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.7584160862685697e-05,0.013042340070898424
8.41e-06,0.093,0.07452,0.042136,0.056159999999999995,1.8479999999999996e-05,0.014023999999999995,1.7586025709364536e-05,0.013064600805709764
8.42e-06,0.093,0.07452,0.043968,0.056159999999999995,1.8479999999999996e-05,0.012191999999999995,1.7665240970696482e-05,0.012999683564471088
