# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.000108,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2349297842402406e-06,0.0003918275322677339
0.00010999999999999999,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,2.2349766238756603e-06,0.00038783218127632464
0.000112,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.191923192318918e-06,0.0003828930465861573
0.00011399999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.185451516025076e-06,0.00034648816337939524
0.000116,0.0,0.0,0.0,0.0,0.0,0.0,2.1777698158162213e-06,0.0003427759474976134
0.000118,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.127129761519537e-06,0.0003075350641859862
0.00011999999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.079703815041401e-06,0.0002744019644682523
0.000122,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,1.993671639008276e-06,0.00024331372943116076
0.000124,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.9486290376607696e-06,0.0002479068100984502
0.000126,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,1.9066980096065135e-06,0.0002881812064701204
0.000128,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.905740243927033e-06,0.00026627913276760763
0.00013,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.8661436240708783e-06,0.0002800583747694757
0.00013199999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.8675820203376889e-06,0.00029581956253873587
0.000134,0.0,0.0,0.0,0.0,0.0,0.0,1.7886311349579004e-06,0.00031038529095623566
0.000136,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.78856879862718e-06,0.0003237555600219753
0.000138,0.0,0.0,0.0,0.0,0.0,0.0,1.7877828947940782e-06,0.00033593036973595465
0.00014,0.0,-0.00268,-0.00216,-0.00216,2.68e-06,0.0,1.7863433333622069e-06,0.00034690972009817386
0.00014199999999999998,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,1.7843200242351785e-06,0.0003566936111086327
0.000144,0.0,-0.00268,-0.00216,-0.00216,2.68e-06,0.0,1.7817828773166032e-06,0.0003652820427673313
0.000146,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.7788018025100936e-06,0.0003726750150742697
0.000148,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.775446709719262e-06,0.00037887252802944784
0.00015,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.729975327629603e-06,0.00038387458163286565
0.00015199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.7220615265407575e-06,0.00038768117588452327
0.000154,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,1.6720931899012755e-06,0.00039029231078442075
0.000156,0.0,0.0,0.0,0.0,0.0,0.0,1.659744188010797e-06,0.00042540735626954673
0.000158,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,1.6472145855359882e-06,0.0004288678964983264
0.00015999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.6345742923804608e-06,0.00046489526622558525
0.00016199999999999998,0.0,-0.00268,-0.00216,0.0,2.68e-06,0.00216,1.6218932184478264e-06,0.0005030304195467371
0.000164,0.0,0.0,0.0,0.0,0.0,0.0,1.6092412736416974e-06,0.0005096369054380437
0.000166,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.5548761866475687e-06,0.0005152366887173417
0.000168,0.0,0.0,0.0,0.0,0.0,0.0,1.538471827765081e-06,0.0004893078045667944
0.00016999999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.5222282616608997e-06,0.000496008668827977
0.00017199999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.464403217020522e-06,0.0005016399115639002
0.000174,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.4028441679117363e-06,0.0004725021628375754
0.000176,0.0,-0.00268,-0.00216,-0.00216,2.68e-06,0.0,1.3040333936304386e-06,0.00047275383849057766
0.000178,0.0,0.0,-0.00216,0.0,0.0,0.00216,1.2475585422618152e-06,0.00047187297370507
0.00017999999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.1955334562580764e-06,0.00043933760366321613
0.00018199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.1479418233083806e-06,0.0004393061442065909
0.000184,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.1047673311018845e-06,0.0004380792253982054
0.000186,0.0,0.0,0.0,0.0,0.0,0.0,1.103863512564691e-06,0.0004356568472380596
0.000188,0.0,0.0,0.0,0.0,0.0,0.0,1.0656100949899293e-06,0.00043203900972615364
0.00018999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.899907660667566e-07,0.0004272257128624873
0.000192,0.0,0.0,0.0,0.0,0.0,0.0,9.944630191173037e-07,0.0004549163265840497
0.000194,0.0,0.0,0.0,0.0,0.0,0.0,9.994065814346998e-07,0.0004541298401684179
0.000196,0.0,0.0,0.0,0.0,0.0,0.0,1.004883206767135e-06,0.0004553882184334287
0.000198,0.0,0.0,0.0,0.0,0.0,0.0,9.691424676446841e-07,0.0004555140562599299
0.00019999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.718500782115657e-07,0.0004545073536479211
0.000202,0.0,0.0,0.0,0.0,0.0,0.0,9.333857657609087e-07,0.00045236811059740285
0.000204,0.0,0.0,0.0,0.0,0.0,0.0,9.334152444369317e-07,0.00044909632710837474
0.000206,0.0,0.0,0.0,0.0,0.0,0.0,9.341304227508795e-07,0.000444692003180837
0.000208,0.0,0.0,0.0,0.0,0.0,0.0,9.355930544509424e-07,0.00043915513881478957
0.00020999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.378648932853112e-07,0.0004324857340102324
0.000212,0.0,0.0,0.0,0.0,0.0,0.0,9.410076930021755e-07,0.00045838315870415445
0.000214,0.0,0.0,0.0,0.00216,0.0,0.00216,9.450832073497261e-07,0.00042216703223714393
0.000216,0.0,0.0,0.0,0.0,0.0,0.0,9.501531900761533e-07,0.00041851773526861263
0.00021799999999999999,0.00296,0.0,0.0,0.00216,2.96e-06,0.00216,9.144672137115317e-07,0.000383213933043735
0.00021999999999999998,0.00296,0.0,0.0,0.00216,2.96e-06,0.00216,9.176909924000798e-07,0.00038041404140408603
0.000222,0.00296,0.0,0.0,0.00216,2.96e-06,0.00216,9.22016434653042e-07,0.0003458967255948402
0.000224,0.00296,0.0,0.0,0.00216,2.96e-06,0.00216,9.275052942186096e-07,0.00037751977139456117
0.000226,0.00296,0.0,0.0,0.0,2.96e-06,0.0,9.342193248449722e-07,0.0003469034282068488
0.00022799999999999999,0.00296,0.00268,0.0,0.00216,2.7999999999999986e-07,0.00216,9.003938840484703e-07,0.0003824274466281033
0.00022999999999999998,0.00296,0.0,0.0,0.00216,2.96e-06,0.00216,8.721851214246391e-07,0.00035571207606192434
0.000232,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.495685685072145e-07,0.00033091573234988667
0.000234,0.00296,0.0,0.00216,0.00216,2.96e-06,0.0,8.32519756829933e-07,0.0003079754965787401
0.000236,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.170718819453593e-07,0.0003173504146530705
0.00023799999999999998,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.032004753872297e-07,0.00029481915181805236
0.00023999999999999998,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,7.908810686892799e-07,0.000274018159097424
0.000242,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,7.800891933852464e-07,0.0002854064823957716
0.000244,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.126125622269803e-07,0.00032898412171309516
0.00024599999999999996,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.088227463521894e-07,0.0003405926612078197
0.000248,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.483773037496711e-07,0.00035075406569778174
0.00025,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,8.895176507940783e-07,0.00035946833518298146
0.000252,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,9.322973850781803e-07,0.00036673546966341887
0.000254,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,9.349579229766298e-07,0.0003725554691390936
0.000256,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,9.771568224782244e-07,0.00041062770354699497
0.000258,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,9.792656547206717e-07,0.0004167937570455479
0.00026,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,1.0209419776927687e-06,0.00045527496438957783
0.00026199999999999997,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,1.0225573625322233e-06,0.0004619129097375097
0.00026399999999999997,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,1.0637693672278324e-06,0.0005009289278441691
0.000266,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,1.0649495629173042e-06,0.0005081646028679811
0.000268,0.00296,0.00268,0.00216,0.00432,2.7999999999999986e-07,0.00216,1.1057555075894358e-06,0.0005141418996267823
0.00027,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,1.1065587723819342e-06,0.0005188608181205727
0.000272,0.00296,0.00268,0.00216,0.00216,2.7999999999999986e-07,0.0,1.147016915283597e-06,0.0005223213583493524
0.000274,0.00592,0.00268,0.00216,0.00216,3.24e-06,0.0,1.147487292418398e-06,0.0005245235203131214
0.000276,0.00592,0.00268,0.00216,0.00216,3.24e-06,0.0,1.1541178972264506e-06,0.0004949453391940428
0.000278,0.00592,0.00268,0.00216,0.00216,3.24e-06,0.0,1.1668761050860696e-06,0.0004977452308336917
0.00028,0.00592,0.00268,0.00216,0.00432,3.24e-06,0.00216,1.143917110157454e-06,0.0005024012304142316
0.00028199999999999997,0.00592,0.00268,0.00432,0.00432,3.24e-06,0.0,1.1648122482149458e-06,0.0004783913731178258
0.00028399999999999996,0.00592,0.00268,0.00432,0.00432,3.24e-06,0.0,1.149846868181799e-06,0.00045617470484906047
0.000286,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.2164621510693016e-06,0.00046621027151252145
0.000288,0.00592,0.00268,0.00432,0.00432,3.24e-06,0.0,1.2053394854046781e-06,0.00047479870317122005
0.00029,0.00592,0.00268,0.00432,0.00432,3.24e-06,0.0,1.1960502069622723e-06,0.0004514180350073196
0.000292,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.1884836250613647e-06,0.00042970471804455843
0.000294,0.00592,0.00536,0.00216,0.00432,5.599999999999997e-07,0.00216,1.1825290490212374e-06,0.00040959583336968604
0.000296,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.1780757881611714e-06,0.0003910284620694519
0.000298,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.1750131518004486e-06,0.0004044616500484421
0.0003,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.2111002944952953e-06,0.0004161960273696677
0.00030199999999999997,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.2444924104059108e-06,0.00042623159403312874
0.00030399999999999996,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.275156874910609e-06,0.00043456835003882505
0.000306,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.3030610633877052e-06,0.000441206295386757
0.000308,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.3281723512155134e-06,0.00044614543007692444
0.00031,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.3504581137723486e-06,0.0004493857541093271
0.000312,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.3698857264365247e-06,0.00045092726748396537
0.000314,0.00592,0.00536,0.00432,0.00648,5.599999999999997e-07,0.0021599999999999996,1.3864225645863567e-06,0.00045076997020083895
0.000316,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.4000360036001593e-06,0.0004826132321969371
0.000318,0.00592,0.00536,0.00432,0.00648,5.599999999999997e-07,0.0021599999999999996,1.4106934188562465e-06,0.0004822986376306843
0.00031999999999999997,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.4645428037947328e-06,0.0005140475212569065
0.00032199999999999997,0.00592,0.00536,0.00432,0.00648,5.599999999999997e-07,0.0021599999999999996,1.5198113597765366e-06,0.0005474008371710174
0.00032399999999999996,0.00592,0.00536,0.00432,0.00432,5.599999999999997e-07,0.0,1.576552684394427e-06,0.0005824215042862677
0.000326,0.00592,0.00536,0.00432,0.00648,5.599999999999997e-07,0.0021599999999999996,1.5929939790093236e-06,0.0006191724415159076
0.000328,0.008879999999999999,0.00536,0.00432,0.00432,3.519999999999999e-06,0.0,1.6152832370613384e-06,0.0006240171978361992
0.00033,0.008879999999999999,0.00536,0.00432,0.00648,3.519999999999999e-06,0.0021599999999999996,1.6015756527106732e-06,0.000630655143184131
0.000332,0.008879999999999999,0.00536,0.00432,0.00648,3.519999999999999e-06,0.0021599999999999996,1.6314425617316674e-06,0.0006727856474966923
0.000334,0.008879999999999999,0.00536,0.00432,0.00648,3.519999999999999e-06,0.0021599999999999996,1.663039158284522e-06,0.0006830728898131554
0.000336,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.6963328177475507e-06,0.0006920388349513573
0.000338,0.008879999999999999,0.00536,0.00432,0.00648,3.519999999999999e-06,0.0021599999999999996,1.7312909154990687e-06,0.000699683482911298
0.00033999999999999997,0.008879999999999999,0.00804,0.00432,0.00648,8.399999999999987e-07,0.0021599999999999996,1.7260686456992735e-06,0.000706006833692977
0.00034199999999999996,0.008879999999999999,0.00536,0.00648,0.00648,3.519999999999999e-06,0.0,1.7223674988855635e-06,0.0006804869224785584
0.00034399999999999996,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.7579466296141652e-06,0.0006872821651096166
0.000346,0.008879999999999999,0.00536,0.00648,0.00648,3.519999999999999e-06,0.0,1.7530913868083319e-06,0.0006926931916491631
0.000348,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.7873731062424063e-06,0.0006967200020971975
0.00035,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.8189469820765873e-06,0.0006993625964537202
0.000352,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.8477803896891892e-06,0.0007006209747187312
0.000354,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.8738407044585263e-06,0.00070049513689223
0.000356,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.8970953017629141e-06,0.0006989850829742169
0.000358,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.8796417117437203e-06,0.0006960908129646921
0.00035999999999999997,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.9010512701752885e-06,0.0006918123268636554
0.00036199999999999996,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.919479171217817e-06,0.000686149624671107
0.00036399999999999996,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.9348927902496212e-06,0.0006791027063870465
0.000366,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.9472595026490147e-06,0.0006401496071936376
0.000368,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.9565466837943126e-06,0.0006334487429324551
0.00037,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.9627217090638287e-06,0.0006284781487856626
0.000372,0.008879999999999999,0.00804,0.00648,0.00648,8.399999999999987e-07,0.0,1.9657519538358788e-06,0.0006252378247532598
0.000374,0.01184,0.00804,0.00648,0.00648,3.7999999999999996e-06,0.0,1.965604793488776e-06,0.0006205503657160944
0.000376,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,1.966601825230785e-06,0.0005838938068563304
0.00037799999999999997,0.01184,0.00804,0.00648,0.00648,3.7999999999999996e-06,0.0,1.9730646462701693e-06,0.0005794265640155421
0.00037999999999999997,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,1.9849606319852442e-06,0.0005429273024389041
0.00038199999999999996,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,2.0022571577543233e-06,0.000541731843087144
0.000384,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,2.0249215989557218e-06,0.0005116188512054358
0.000386,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.052921330967754e-06,0.00048304737269836594
0.000388,0.01184,0.00804,0.00648,0.00648,3.7999999999999996e-06,0.0,2.0444115479506186e-06,0.0004864764534705203
0.00039,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,2.078963585678658e-06,0.0004576847587670735
0.000392,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,2.1186749742932426e-06,0.0004303087396117639
0.000394,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,2.1217009079545692e-06,0.0004348074419091775
0.000396,0.01184,0.00804,0.00648,0.00864,3.7999999999999996e-06,0.0021600000000000005,2.125800541218866e-06,0.00044065890084147766
0.00039799999999999997,0.01184,0.00804,0.00864,0.00864,3.7999999999999996e-06,0.0,2.1687330286423598e-06,0.0004478631164086644
0.00039999999999999996,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.170783719148303e-06,0.00045324268349158545
0.00040199999999999996,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.2115239485110395e-06,0.00045679760209024094
0.000404,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.249108910890767e-06,0.00045852787220463075
0.000406,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.2835059816658007e-06,0.000458433493834755
0.000408,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.3146825362144554e-06,0.00045651446698061345
0.00041,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.3426059499150443e-06,0.00045277079164220634
0.000412,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.3672435981458836e-06,0.0004472024678195336
0.000414,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.388562856285287e-06,0.00043980949551259525
0.000416,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.4065310997115682e-06,0.00046429124465838007
0.00041799999999999997,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.421115703803043e-06,0.00045648929941531326
0.00041999999999999996,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.432284043938026e-06,0.0004501030297203834
0.00042199999999999996,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.440003495494832e-06,0.00044513243557359086
0.000424,0.01184,0.01072,0.00864,0.00864,1.1199999999999994e-06,0.0,2.4024150376199234e-06,0.00044157751697493526
0.000426,0.0148,0.01072,0.00864,0.00864,4.08e-06,0.0,2.365580441538961e-06,0.000439438273924417
0.000428,0.0148,0.01072,0.00864,0.00864,4.08e-06,0.0,2.3293808604158056e-06,0.0004387147064220358
0.00043,0.0148,0.01072,0.00864,0.0108,4.08e-06,0.0021600000000000005,2.3398780654761157e-06,0.0004088848496499551
0.000432,0.0148,0.01072,0.00864,0.00864,4.08e-06,0.0,2.3552130358663566e-06,0.00041410711944974977
0.000434,0.0148,0.0134,0.0108,0.0108,1.4000000000000001e-06,0.0,2.375353146964842e-06,0.00045438151582142
0.00043599999999999997,0.0148,0.01072,0.0108,0.0108,4.08e-06,0.0,2.400265774149887e-06,0.0004960715877412274
0.00043799999999999997,0.0148,0.0134,0.0108,0.0108,1.4000000000000001e-06,0.0,2.3881061115816904e-06,0.0005055408841854336
0.00043999999999999996,0.0148,0.01072,0.0108,0.0108,4.08e-06,0.0,2.4184454950345945e-06,0.000547010739908864
