# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
7.6e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.5497156081276714e-06,-7.314340839321728e-05
7.8e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.5398489806668884e-06,-7.454751771610565e-05
8e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.5288498847562683e-06,-7.562108928649095e-05
8.2e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.5167831214535829e-06,-7.633949185393024e-05
8.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5037134918166056e-06,-7.667809416798077e-05
8.599999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4897057969031084e-06,-7.661226497819983e-05
8.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.474824837770864e-06,-7.61173730341444e-05
9e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4591354154776448e-06,-7.516878708537189e-05
9.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4427023310812244e-06,-7.374187588143931e-05
9.4e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.4255903856393745e-06,-7.181200817190401e-05
9.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.407864380209867e-06,-6.9354552706323e-05
9.8e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3895891158504747e-06,-6.634487823425362e-05
9.999999999999999e-06,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3708293936187778e-06,-6.275835350524448e-05
1.0199999999999999e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3211014305312138e-06,-3.762632573936468e-05
1.0399999999999999e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.2721331550628974e-06,-1.3061733357799938e-05
1.06e-05,0.0,-0.00268,-0.00212,0.0,2.68e-06,0.00212,1.303520371454435e-06,-2.015176274908756e-05
1.08e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.335650963154377e-06,5.319677598827072e-06
1.1e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3685948400663352e-06,2.9026825012594197e-05
1.12e-05,0.0,-0.00268,-0.00212,-0.0022,2.68e-06,-8.000000000000021e-05,1.4024219120939215e-06,5.3343586785855434e-05
1.14e-05,0.0,-0.00268,-0.00212,-0.0022,2.68e-06,-8.000000000000021e-05,1.3953899079226318e-06,7.713718944708901e-05
1.1599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4271726978521054e-06,0.00010040530266617459
1.1799999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4181581653308934e-06,0.00012314559611299175
1.2e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.40620799944052e-06,0.00014535573945742008
1.22e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3913140440255629e-06,0.0001670334023693393
1.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3734681429306018e-06,0.00018817625451862882
1.26e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3944743212183302e-06,0.0002087819655751684
1.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3747204623372994e-06,0.00022884820520883766
1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3520682553690329e-06,0.0002483726430895161
1.3199999999999999e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.3265095441581097e-06,0.0002673529488870835
1.3399999999999999e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.2980361725491082e-06,0.00028578679227141926
1.3599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.266639984386607e-06,0.0003036718429124031
1.38e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.232312823515185e-06,0.0003210057704799147
1.4e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.1950465337794206e-06,0.00033778624464383353
1.42e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.1966451402420085e-06,0.0003540109350740393
1.44e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.1574823113377644e-06,0.00036967751144041156
1.4599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.119780016836475e-06,0.0003536964570242926
1.4799999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0417097632091816e-06,0.00034032478976048073
1.4999999999999999e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,1.0068015345222404e-06,0.0003294960952405449
1.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0150390184648082e-06,0.0003198958342435728
1.5399999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0246717875669595e-06,0.00031383382998489533
1.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.560795691218242e-07,0.0003101132249146802
1.5799999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.888500112145869e-07,0.00030866760462449597
1.6e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,8.607585807123172e-07,0.00030943055470591176
1.62e-05,0.0,0.00268,0.0,0.0,-2.68e-06,0.0,8.71788965304173e-07,0.0003123356607504965
1.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.423208922832826e-07,0.0003173165083498187
1.66e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,8.520200757938655e-07,0.0003243066830954477
1.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.252085791102204e-07,0.0003332397705789521
1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.41552116376566e-07,0.00034404935639190077
1.7199999999999998e-05,0.0,0.00268,0.0,0.0,-2.68e-06,0.0,8.593002601229769e-07,0.0003223455937826331
1.74e-05,0.0,0.00268,0.0,0.0022,-2.68e-06,0.0022,8.367025828795278e-07,0.0003334086029961742
1.76e-05,0.0,0.0,0.0,0.0022,0.0,0.0022,8.116126175723208e-07,0.0003460847832355556
1.78e-05,0.0,0.00268,0.0,0.0022,-2.68e-06,0.0022,8.258262331086299e-07,0.0003603077200923461
1.8e-05,0.0,0.00268,0.0,0.0022,-2.68e-06,0.0022,8.415353379996992e-07,0.00037601099915811445
1.82e-05,0.0,0.0,0.0,0.0022,0.0,0.0022,8.588016859937194e-07,0.0004230849492715657
1.84e-05,0.00296,0.00268,0.0,0.0022,2.7999999999999986e-07,0.0022,8.776870308388806e-07,0.00046844960224171067
1.8599999999999998e-05,0.00296,0.00268,0.0,0.0022,2.7999999999999986e-07,0.0022,8.564409450652578e-07,0.0004821435541611725
1.88e-05,0.00296,0.0,0.00212,0.0022,2.96e-06,8.000000000000021e-05,8.329169615989533e-07,0.0005271324413994045
1.8999999999999998e-05,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,7.652723718972744e-07,0.0005703362957654174
1.92e-05,0.00296,0.0,0.0,0.0,2.96e-06,0.0,6.995852594967232e-07,0.0006117504565989705
1.94e-05,0.00296,0.0,0.0,0.0,2.96e-06,0.0,6.357530898720032e-07,0.0006513702632398231
1.96e-05,0.00296,0.0,0.0,0.0,2.96e-06,0.0,6.154855097159323e-07,0.0006891910550277345
1.98e-05,0.00296,0.0,0.0,0.0,2.96e-06,0.0,5.969458693441306e-07,0.0006941209849139264
1.9999999999999998e-05,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,5.801097002903343e-07,0.0007004147405030764
2.02e-05,0.00296,0.0,0.0,0.0,2.96e-06,0.0,5.688948700694499e-07,0.0007080035770566337
2.0399999999999998e-05,0.00296,0.0,0.0,0.0,2.96e-06,0.0,5.632769102152129e-07,0.0007168187498360465
2.06e-05,0.00296,0.00268,0.0,0.0022,2.7999999999999986e-07,0.0022,5.632313522613591e-07,0.0007267915141027628
2.0799999999999997e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,5.687337277416248e-07,0.0007709284326489799
2.1e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,6.176294134266913e-07,0.0007861904637064528
2.12e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,6.302899804542658e-07,0.000802465605783765
2.14e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,6.863729868131462e-07,0.0008184369893298842
2.16e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,7.441198488779852e-07,0.0008351639824175402
2.1799999999999998e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,7.617719830234361e-07,0.0008538236347905419
2.2e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,7.771747660201801e-07,0.0009031735018160723
2.2199999999999998e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,8.321159106200691e-07,0.0009501312849730216
2.24e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,8.887791691789266e-07,0.0009946899932710297
2.26e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,9.054059580714056e-07,0.001036842635719735
2.28e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,9.616538352863035e-07,0.0010765822213287756
2.3e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,9.778943719613282e-07,0.0011139017591077908
2.3199999999999998e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,9.9197294486716e-07,0.0011487942580664194
2.34e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,1.045677266755652e-06,0.0011812527272143
2.3599999999999998e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,1.0593646937507767e-06,0.0012112701755610728
2.38e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,1.079197434306383e-06,0.0012388396121163746
2.4e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,1.096826032117618e-06,0.0012639540458898452
2.42e-05,0.00296,0.00268,0.00212,0.0022,2.7999999999999986e-07,8.000000000000021e-05,1.1583984806245957e-06,0.0012555192995025864
2.44e-05,0.00592,0.00268,0.00212,0.0022,3.24e-06,8.000000000000021e-05,1.222148040046548e-06,0.0012477877302291553
2.4599999999999998e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.288120151820823e-06,0.0012406882630008802
2.48e-05,0.00592,0.00268,0.00212,0.0044,3.24e-06,0.0022800000000000003,1.2766782309297061e-06,0.0012652370091376264
2.4999999999999998e-05,0.00592,0.00268,0.00212,0.0044,3.24e-06,0.0022800000000000003,1.267393613147541e-06,0.001256016358917266
2.52e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.3019677890117243e-06,0.0012783658560028934
2.5399999999999997e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.3006861074455097e-06,0.0012668678906723816
2.56e-05,0.00592,0.00268,0.00212,0.0044,3.24e-06,0.0022800000000000003,1.339177568242069e-06,0.0012557748202002875
2.58e-05,0.00592,0.00268,0.00212,0.0044,3.24e-06,0.0022800000000000003,1.3755973655616016e-06,0.0012450155695179392
2.6e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.4099128747824219e-06,0.0012644758068038008
2.62e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.4839036525009599e-06,0.0012810709032066428
2.6399999999999998e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.4382510872444406e-06,0.001294791537405983
2.66e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.4700003204201806e-06,0.0013056283880813404
2.6799999999999998e-05,0.00592,0.00268,0.00212,0.0044,3.24e-06,0.0022800000000000003,1.5412488821695496e-06,0.001313572133912233
2.7e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.5723601874748328e-06,0.0013186134535781793
2.7199999999999997e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.6011714569512907e-06,0.0013207430257586982
2.74e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.5858378847591223e-06,0.0013199515291333075
2.76e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.5641186254545542e-06,0.0013505530747247555
2.7799999999999998e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.5777151695749838e-06,0.0013815152389023337
2.8e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.546912866043664e-06,0.0014128927844238716
2.8199999999999998e-05,0.00592,0.00536,0.00424,0.0044,5.599999999999997e-07,0.00016000000000000042,1.5094708694168222e-06,0.0014447404740471983
2.84e-05,0.00592,0.00536,0.00424,0.0044,5.599999999999997e-07,0.00016000000000000042,1.5070906702318555e-06,0.0014771130705301429
2.8599999999999997e-05,0.00592,0.00536,0.00212,0.0044,5.599999999999997e-07,0.0022800000000000003,1.5062382354738166e-06,0.0015100653366305348
2.88e-05,0.00592,0.00536,0.00424,0.0044,5.599999999999997e-07,0.00016000000000000042,1.4611061494496867e-06,0.0015436520351062028
2.9e-05,0.008879999999999999,0.00536,0.00424,0.0044,3.519999999999999e-06,0.00016000000000000042,1.4595765207586626e-06,0.001544852621184228
2.9199999999999998e-05,0.008879999999999999,0.00536,0.00424,0.0044,3.519999999999999e-06,0.00016000000000000042,1.4637468795421133e-06,0.001576692154652133
2.94e-05,0.008879999999999999,0.00536,0.00424,0.0044,3.519999999999999e-06,0.00016000000000000042,1.473584601178353e-06,0.0015749452226773825
2.9599999999999998e-05,0.008879999999999999,0.00536,0.00424,0.0044,3.519999999999999e-06,0.00016000000000000042,1.4890570610456966e-06,0.0015706896903280316
2.98e-05,0.008879999999999999,0.00804,0.00424,0.0066,8.399999999999987e-07,0.00236,1.5101316345224587e-06,0.0015639162362835989
2.9999999999999997e-05,0.008879999999999999,0.00536,0.00424,0.0066,3.519999999999999e-06,0.00236,1.5746455422238991e-06,0.0015235283528350655
3.02e-05,0.008879999999999999,0.00536,0.00424,0.0066,3.519999999999999e-06,0.00236,1.6408320443692503e-06,0.0015180994992700983
3.04e-05,0.008879999999999999,0.00536,0.00424,0.0066,3.519999999999999e-06,0.00236,1.7087365823958585e-06,0.0014822097355364485
3.06e-05,0.008879999999999999,0.00536,0.00424,0.0066,3.519999999999999e-06,0.00236,1.7784045977410723e-06,0.0014468728426238616
3.0799999999999996e-05,0.008879999999999999,0.00536,0.00424,0.0066,3.519999999999999e-06,0.00236,1.808069350624123e-06,0.0014463388474767742
3.1e-05,0.008879999999999999,0.00804,0.00424,0.0066,8.399999999999987e-07,0.00236,1.835568061660271e-06,0.0014164359348554194
3.12e-05,0.008879999999999999,0.00536,0.00424,0.0066,3.519999999999999e-06,0.00236,1.8608681062278315e-06,0.0013870497729382611
3.14e-05,0.008879999999999999,0.00804,0.00424,0.0066,8.399999999999987e-07,0.00236,1.8839368597051177e-06,0.0013880660299037634
3.1599999999999996e-05,0.008879999999999999,0.00804,0.00424,0.0066,8.399999999999987e-07,0.00236,1.8668718522334989e-06,0.0013564433336535604
3.18e-05,0.008879999999999999,0.00804,0.00424,0.0066,8.399999999999987e-07,0.00236,1.8513745743503733e-06,0.0013251859166497286
3.2e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.8373343353750214e-06,0.0013253098902121332
3.22e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.8246404446267252e-06,0.0013224848310071841
3.24e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.8131822114247659e-06,0.0013167037480445198
3.26e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.8407187903253701e-06,0.0013068292071923776
3.28e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.8654053754887377e-06,0.0012941000119427574
3.2999999999999996e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.887209342293182e-06,0.0012796372841165787
3.32e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.906098066117018e-06,0.0012621859079109997
3.34e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.9220389223385607e-06,0.0012406084491942573
3.36e-05,0.01184,0.00804,0.006359999999999999,0.0066,3.7999999999999996e-06,0.00024000000000000063,1.9349992863361233e-06,0.0012161437114583513
3.38e-05,0.008879999999999999,0.00804,0.006359999999999999,0.0066,8.399999999999987e-07,0.00024000000000000063,1.9449465334880213e-06,0.0011887823733828001
3.4e-05,0.01184,0.00804,0.006359999999999999,0.0066,3.7999999999999996e-06,0.00024000000000000063,1.9100216429407193e-06,0.0011585151136471225
3.42e-05,0.01184,0.01072,0.006359999999999999,0.0088,1.1199999999999994e-06,0.002440000000000001,1.8762863859198765e-06,0.001125332610930836
3.4399999999999996e-05,0.01184,0.01072,0.006359999999999999,0.0088,1.1199999999999994e-06,0.002440000000000001,1.843621915589353e-06,0.0010892255439134595
3.46e-05,0.01184,0.01072,0.006359999999999999,0.0088,1.1199999999999994e-06,0.002440000000000001,1.8580900031748084e-06,0.001050184591274512
3.48e-05,0.01184,0.00804,0.006359999999999999,0.0066,3.7999999999999996e-06,0.00024000000000000063,1.8360194466045915e-06,0.0010425238640367409
3.5e-05,0.01184,0.00804,0.006359999999999999,0.0088,3.7999999999999996e-06,0.002440000000000001,1.8569815816530456e-06,0.001035210938569438
3.52e-05,0.01184,0.00804,0.006359999999999999,0.0066,3.7999999999999996e-06,0.00024000000000000063,1.8830739384615382e-06,0.0010283005776304324
3.54e-05,0.01184,0.00804,0.006359999999999999,0.0088,3.7999999999999996e-06,0.002440000000000001,1.8724517111902687e-06,0.0010218475439775535
3.56e-05,0.01184,0.01072,0.006359999999999999,0.0088,1.1199999999999994e-06,0.002440000000000001,1.862874054395464e-06,0.0010159066003686303
3.5799999999999996e-05,0.01184,0.01072,0.006359999999999999,0.0088,1.1199999999999994e-06,0.002440000000000001,1.896042458614522e-06,0.0010105325095614921
3.6e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,1.934054453988811e-06,0.001005780034313968
3.62e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,1.9350652346785308e-06,0.0010017039373838874
3.64e-05,0.01184,0.00804,0.00848,0.0088,3.7999999999999996e-06,0.00032000000000000084,1.9747038004768526e-06,0.0009983589815290791
3.6599999999999995e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.011125345543975e-06,0.0009957999295073727
3.68e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.0064274000212684e-06,0.0009940815440765969
3.7e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.0819934809011903e-06,0.0009921281448531795
3.7199999999999996e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.1163748219479114e-06,0.0009912402890773107
3.74e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.1095387985397466e-06,0.0009615136659295633
3.76e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.103186901214092e-06,0.0009360142616202039
3.78e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.135078284527176e-06,0.0009446894980758873
3.7999999999999995e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.163368142639197e-06,0.0009545165001935734
3.82e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.188023850928469e-06,0.000965547700400971
3.84e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.2090127847733074e-06,0.0009447602235950409
3.8599999999999996e-05,0.01184,0.01072,0.00848,0.0088,1.1199999999999994e-06,0.00032000000000000084,2.2263023195520256e-06,0.0009221014917024374
3.88e-05,0.0148,0.01072,0.00848,0.0088,4.08e-06,0.00032000000000000084,2.1980334344110883e-06,0.0009306374909334273
3.9e-05,0.0148,0.01072,0.00848,0.0088,4.08e-06,0.00032000000000000084,2.170267900576155e-06,0.0009073886029378349
3.92e-05,0.0148,0.01072,0.00848,0.0088,4.08e-06,0.00032000000000000084,2.189067489272886e-06,0.0008823022496423149
3.9399999999999995e-05,0.0148,0.01072,0.00848,0.0088,4.08e-06,0.00032000000000000084,2.2125731796477456e-06,0.0008553691097263853
3.96e-05,0.0148,0.01072,0.00848,0.0088,4.08e-06,0.00032000000000000084,2.2407523470790475e-06,0.0008265798618695649
3.98e-05,0.0148,0.01072,0.00848,0.0088,4.08e-06,0.00032000000000000084,2.2735723669451076e-06,0.000795925184751372
3.9999999999999996e-05,0.0148,0.0134,0.00848,0.011000000000000001,1.4000000000000001e-06,0.0025200000000000014,2.2691884334061227e-06,0.0007977191893945546
4.02e-05,0.0148,0.0134,0.00848,0.011000000000000001,1.4000000000000001e-06,0.0025200000000000014,2.3071718822364374e-06,0.0008009294521684044
4.04e-05,0.0148,0.0134,0.00848,0.011000000000000001,1.4000000000000001e-06,0.0025200000000000014,2.3496202435774196e-06,0.0008056107358307505
4.06e-05,0.0148,0.0134,0.00848,0.011000000000000001,1.4000000000000001e-06,0.0025200000000000014,2.396500892807384e-06,0.0008118178031394223
4.0799999999999996e-05,0.0148,0.0134,0.00848,0.011000000000000001,1.4000000000000001e-06,0.0025200000000000014,2.447781205304646e-06,0.0008196054168522488
