# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 200
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
4.9e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.9273299300232723e-06,0.00033385676797262754
4.9999999999999996e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.932806096143319e-06,0.0003321912385412824
5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8992063478189763e-06,0.0003336627254958029
5.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.911189779171819e-06,0.0003377604944960032
5.3e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.8805302083603733e-06,0.0003107840104398345
5.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.803553695175085e-06,0.0002864274000215146
5.4999999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7684788478845359e-06,0.00026082511163734
5.6e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.7371456368935378e-06,0.00023447711761464052
5.6999999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.667422276207965e-06,0.0002416416010532746
5.8e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6394992120568938e-06,0.0002480528052804926
5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6152164148451371e-06,0.00025308550272499364
5.9999999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5905945546008636e-06,0.0002236032146903691
6.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.561654301352242e-06,0.00022438608909431423
6.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.532359837925321e-06,0.00022434577438323146
6.3e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.5448278031684458e-06,0.00025718047532904953
6.4e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.5570050597290513e-06,0.0002587306109251332
6.5e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5689626826758102e-06,0.0002595169808242589
6.599999999999999e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.5807717470773943e-06,0.0002595384198613665
6.7e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.5543508719801796e-06,0.0002587937628713958
6.8e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.5699691522548071e-06,0.00025728184468928655
6.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.585573450548712e-06,0.00025500150014997854
7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6012348419305662e-06,0.00025195156408841166
7.099999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5749001890478058e-06,0.0002481308713395256
7.2e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.5447143743498353e-06,0.00024353825673826038
7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.552794036685e-06,0.00023817255511955564
7.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.561057795099675e-06,0.0002320326013183511
7.5e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5274525122412971e-06,0.00022511723016958675
7.599999999999999e-05,0.0,-0.0027,0.0,-0.0022,2.7e-06,-0.0022,1.49012307055927e-06,0.00021742527650820225
7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4911861089019393e-06,0.00020895557516913748
7.8e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4925602463156806e-06,0.0001990828985810917
7.9e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4521923454479298e-06,0.00022269357032787476
7.999999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.3664008925162408e-06,0.00018397560144361321
8.099999999999999e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.3233969222163044e-06,0.00017817226382829915
8.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.2850128313800417e-06,0.0001715230163792833
8.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2091092604404344e-06,0.00016726177472113757
8.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.1758690820536683e-06,0.00016862245447843354
8.499999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1471246930516655e-06,0.0001756027253210507
8.599999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.1228609462886433e-06,0.00015450088698188005
8.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1412151506411149e-06,0.00019999498979021262
8.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1180023827623886e-06,0.00021422491763736423
8.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0953317079279179e-06,0.0002277103050110511
8.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0771597353908608e-06,0.00024044882158115287
9.099999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1016237740277308e-06,0.00025243813701754923
9.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.126663112913072e-06,0.00026367592099011956
9.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1102170411214292e-06,0.00027415984316874365
9.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0904228675293154e-06,0.00028388757322330116
9.499999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1093896574121844e-06,0.0002928567808236716
9.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1290284562435213e-06,0.0003010651356397346
9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.149402765519106e-06,0.00030788624493512914
9.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1284518743134837e-06,0.00031450589719161606
9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1043130915031671e-06,0.0003203565405083741
9.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1190954823636104e-06,0.00032481178214904236
0.000101,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.134710092368298e-06,0.000328433348189141
0.000102,0.0,0.0,0.0,0.0,0.0,0.0,1.1090962105917744e-06,0.00033184180553972985
0.000103,0.0,0.0,0.0,0.0022,0.0,0.0022,1.122515358331789e-06,0.00033446960229998804
0.000104,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.136878581061827e-06,0.00033631440813979506
0.00010499999999999999,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,1.1522493802776688e-06,0.0003062867063404932
0.000106,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.0847406488220084e-06,0.00027864351483688083
0.000107,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,1.060708303839941e-06,0.00025331841922052666
0.000108,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,1.0419771685904964e-06,0.00023024500508299976
0.00010899999999999999,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,1.028524522355001e-06,0.00020935685801586884
0.00010999999999999999,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.0163558880158408e-06,0.00022110952842853952
0.000111,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.633243324331054e-07,0.0002318001508888424
0.000112,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,9.114526986677947e-07,0.00024199045147229724
0.000113,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.409162858032029e-07,0.00021996685105400612
0.00011399999999999999,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.71494353318688e-07,0.00022988426998036337
0.00011499999999999999,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.650903731148433e-07,0.0002424053667502327
0.000116,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.63805836894231e-07,0.00022643945947989632
0.000117,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,1.0057704799604735e-06,0.00027666343333358523
0.000118,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.0489160178152235e-06,0.00032891537697454375
0.00011899999999999999,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.093298378381371e-06,0.0003832547138208421
0.00011999999999999999,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.0968492771605688e-06,0.00040604149735356095
0.000121,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.097698449456439e-06,0.0004277941968953567
0.000122,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.1379473869715441e-06,0.0004485093169510486
0.00012299999999999998,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.1794995616064774e-06,0.0004675592996192156
0.000124,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.1802866888628923e-06,0.0004550415818280207
0.000125,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.1784385040444107e-06,0.00047573398116503886
0.000126,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.2160564988535948e-06,0.0004953095697918599
0.000127,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.2550441451910385e-06,0.0004794414198700739
0.000128,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.2533331585583952e-06,0.0004934725705579562
0.000129,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.249351090448672e-06,0.0005063123399717891
0.00013,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.2510958086098083e-06,0.0005179572326163916
0.00013099999999999999,0.00592,0.0027,0.00216,0.0022,3.2199999999999997e-06,4.0000000000000105e-05,1.2585370187502384e-06,0.0005284037529965836
0.00013199999999999998,0.00592,0.0027,0.00216,0.0022,3.2199999999999997e-06,4.0000000000000105e-05,1.271644426578398e-06,0.0005402605891656357
0.000133,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.290387737802722e-06,0.0005236251780517112
0.000134,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.2726124457104083e-06,0.0005400390912876924
0.000135,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.2984862758118614e-06,0.0005551754010351699
0.000136,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.3258547213942797e-06,0.0005379434254104256
0.000137,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.3546874881660981e-06,0.0005531209820010338
0.000138,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.3468018258134563e-06,0.0005364820753919287
0.000139,0.00592,0.0027,0.00432,0.0044,3.2199999999999997e-06,8.000000000000021e-05,1.3402412474255215e-06,0.0005216584959466077
0.00014,0.00592,0.0027,0.00432,0.0044,3.2199999999999997e-06,8.000000000000021e-05,1.3730492660914611e-06,0.000539104628909416
0.00014099999999999998,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.4030713750984746e-06,0.0005551164436831241
0.00014199999999999998,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.3921248241326996e-06,0.0005696892796074912
0.000143,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.420377338704541e-06,0.0005828184760222764
0.000144,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.4456744121011973e-06,0.0005944993722672389
0.000145,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.4679857500311038e-06,0.0006047273076821381
0.000146,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.4872810582026948e-06,0.0006134976216067333
0.000147,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5035300423244056e-06,0.0006208056533807835
0.000148,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5167024081046711e-06,0.0006266467423440478
0.000149,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.526767861251926e-06,0.000631016227836286
0.00015,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5336961074746053e-06,0.0006339094491972565
0.00015099999999999998,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5374568524811442e-06,0.0006353217457667191
0.00015199999999999998,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5842004200417772e-06,0.0006695718892276622
0.000153,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5859757237857438e-06,0.0006713086842663891
0.000154,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.5845788656533285e-06,0.0007059380889544257
0.000155,0.00592,0.0054,0.00432,0.0066,5.199999999999997e-07,0.00228,1.6643126254370625e-06,0.0007113451539327674
0.000156,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.6613821187941654e-06,0.0006881492809474141
0.000157,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.6640618819161085e-06,0.000731591411568237
0.000158,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.6723216205113258e-06,0.0007120990157267139
0.000159,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.6861310402882531e-06,0.0007249718758282563
0.00015999999999999999,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.7054598469553249e-06,0.0007370711828463349
0.00016099999999999998,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,1.6881535337997396e-06,0.0007477693788795289
0.00016199999999999998,0.008879999999999999,0.0054,0.00432,0.0044,3.479999999999999e-06,8.000000000000021e-05,1.672255613910666e-06,0.0007259757820441203
0.000163,0.008879999999999999,0.0081,0.00432,0.0066,7.799999999999994e-07,0.00228,1.7379338127985066e-06,0.0007364682099276838
0.000164,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.724683147926196e-06,0.0007455426319329898
0.000165,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.7126713448041379e-06,0.0007537596089704983
0.000166,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.7399419165214998e-06,0.0007294043967502507
0.000167,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.726187900343185e-06,0.0007372548128598218
0.000168,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.7555487781785368e-06,0.0007436068267019816
0.000169,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.7477175872924595e-06,0.0007484557776164898
0.00016999999999999999,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.7788902967964149e-06,0.0007517970049431056
0.00017099999999999998,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.8069123999776029e-06,0.0007536258480215879
0.00017199999999999998,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.8317536025444582e-06,0.0007539376461916963
0.000173,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.8533836102054154e-06,0.0007527277387931895
0.000174,0.008879999999999999,0.0081,0.00648,0.0088,7.799999999999994e-07,0.002320000000000001,1.8717721286689095e-06,0.0007499914651658272
0.000175,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.8868888636433756e-06,0.0007457241646493683
0.000176,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.8987035208372489e-06,0.0007399211765835725
0.000177,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.9071858059589633e-06,0.0007325778403081984
0.000178,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,1.912305424716955e-06,0.0006926023087744683
0.000179,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,1.914032082819658e-06,0.0006853364559755973
0.00017999999999999998,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,1.9123354859755077e-06,0.0006764521889081149
0.00018099999999999998,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,1.9496920177451843e-06,0.000669181092866473
0.00018199999999999998,0.01184,0.0081,0.00648,0.0088,3.74e-06,0.002320000000000001,1.9502275858651035e-06,0.0006324313208018932
0.000183,0.01184,0.0081,0.00648,0.0088,3.74e-06,0.002320000000000001,1.9560361084649352e-06,0.0006283085007528987
0.000184,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,1.967087291253115e-06,0.0006568079720592483
0.000185,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,1.9833508399380784e-06,0.000655814785361938
0.000186,0.01184,0.0108,0.00648,0.0088,1.0399999999999994e-06,0.002320000000000001,2.0047964602282603e-06,0.0006901696771617929
0.000187,0.01184,0.0081,0.00864,0.0088,3.74e-06,0.00016000000000000042,2.031393857832095e-06,0.0007262315357748333
0.000188,0.01184,0.0081,0.00648,0.0088,3.74e-06,0.002320000000000001,2.0209885260367806e-06,0.0007303592495170808
0.00018899999999999999,0.01184,0.0081,0.00648,0.0088,3.74e-06,0.002320000000000001,2.0116239779314855e-06,0.0007330701225461311
0.00018999999999999998,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.0453154830043187e-06,0.000734359494201743
0.00019099999999999998,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.122032746963713e-06,0.0007342227038236761
0.000192,0.01184,0.0081,0.00864,0.0088,3.74e-06,0.00016000000000000042,2.1575756993171964e-06,0.0007326550907516894
0.000193,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.1519140457732014e-06,0.0007296519943255425
0.000194,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.185215511842134e-06,0.000725208753884994
0.000195,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.2153255908111917e-06,0.0007193207087698039
0.000196,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.2040615323665137e-06,0.0007119831983197308
0.000197,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.231591062018504e-06,0.000703191561874534
0.000198,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.2557596730543615e-06,0.0006929411387739731
0.00019899999999999999,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.276537071182521e-06,0.0006812272683578069
0.00019999999999999998,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.293892962111417e-06,0.0006680452899657948
0.00020099999999999998,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.3077970515494853e-06,0.000653390542937696
0.000202,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.280066589182864e-06,0.0006372583666132697
0.000203,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.2908693005219573e-06,0.0006196441003322752
0.000204,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.298050678853964e-06,0.0006005430834344717
0.000205,0.01184,0.013500000000000002,0.00864,0.011000000000000001,-1.6600000000000017e-06,0.002360000000000001,2.259754033655469e-06,0.0005799506552596182
0.000206,0.0148,0.0108,0.00864,0.011000000000000001,4e-06,0.002360000000000001,2.2220434664822523e-06,0.0005921855874907037
0.000207,0.0148,0.0108,0.00864,0.0088,4e-06,0.00016000000000000042,2.2309830788900937e-06,0.0006062201171572608
0.000208,0.0148,0.0108,0.00864,0.011000000000000001,4e-06,0.002360000000000001,2.2447161803555773e-06,0.0006215484461066583
