# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 20000
# Amplitude Applied (V): 0.1
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
4.4e-07,-0.000992,-0.002848,0.00062,0.0,1.8559999999999999e-06,-0.00062,1.42308637028795e-06,0.00040393508103083754
4.5000000000000003e-07,0.0,0.0,0.0,0.000712,0.0,0.000712,1.3864539771202401e-06,0.0003997043342067121
4.6e-07,-0.000992,-0.002848,-0.00186,0.0,1.8559999999999999e-06,0.00186,1.3469543204023816e-06,0.00039560702021288195
4.7e-07,-0.000992,-0.004272,-0.00124,-0.001424,3.28e-06,-0.00018399999999999992,1.3048181218174492e-06,0.00039163793530318594
4.800000000000001e-07,-0.000992,-0.004272,-0.00062,-0.000712,3.28e-06,-9.199999999999996e-05,1.2602761030485103e-06,0.0003877918757314635
4.9e-07,-0.000992,-0.004272,-0.00248,-0.001424,3.28e-06,0.001056,1.2135589857786404e-06,0.0003840636377515538
5e-07,-0.000992,-0.004272,-0.00186,-0.001424,3.28e-06,0.0004360000000000002,1.16489749169075e-06,0.0003804480176172413
5.1e-07,-0.000992,-0.002848,-0.00062,0.000712,1.8559999999999999e-06,0.0013319999999999999,1.2102880812351348e-06,0.0003674627190873902
5.2e-07,-0.000992,0.001424,-0.00124,0.000712,-2.416e-06,0.001952,1.2267501390914035e-06,0.0003214387458162832
5.3e-07,-0.000992,0.0,0.0,0.000712,-9.92e-07,0.000712,1.1361541280339998e-06,0.0003381468166233616
5.4e-07,-0.000992,0.001424,0.00186,0.001424,-2.416e-06,-0.0004360000000000002,1.0327976953033632e-06,0.0003571400674047477
5.5e-07,-0.000992,0.0,0.0,0.001424,-9.92e-07,0.001424,8.580227032410753e-07,0.00033076793116200095
5.6e-07,-0.000992,0.001424,0.00124,0.000712,-2.416e-06,-0.000528,7.256811584069991e-07,0.0003437008904773481
5.7e-07,-0.000992,0.001424,0.00124,0.000712,-2.416e-06,-0.000528,6.20088913745655e-07,0.0003851174165959735
5.800000000000001e-07,-0.000992,0.0,-0.00062,0.000712,-9.92e-07,0.0013319999999999999,5.312935021656746e-07,0.0003650438480740757
5.9e-07,0.0,-0.002848,-0.00124,-0.000712,2.8479999999999997e-06,0.000528,5.394362348855472e-07,0.00036056174937876983
6e-07,-0.000992,-0.004272,-0.00124,-0.002136,3.28e-06,-0.0008959999999999999,5.884653552733072e-07,0.00038146139662504486
6.1e-07,0.0,-0.004272,-0.00186,-0.002136,4.272e-06,-0.00027599999999999977,6.264091418849727e-07,0.0003501406295968901
6.2e-07,0.0,-0.004272,-0.00248,-0.002136,4.272e-06,0.0003440000000000001,7.004045802637516e-07,0.00035620858784902526
6.3e-07,-0.000992,-0.002848,-0.00124,-0.002136,1.8559999999999999e-06,-0.0008959999999999999,7.58026699757246e-07,0.0003513292610813977
6.4e-07,0.0,-0.001424,-0.00186,-0.000712,1.4239999999999998e-06,0.0011480000000000001,7.43085415337544e-07,0.00031903474230913684
6.5e-07,-0.001984,0.0,-0.00186,-0.000712,-1.984e-06,0.0011480000000000001,7.27426062994545e-07,0.000298766719390343
6.6e-07,-0.000992,0.0,0.0,-0.000712,-9.92e-07,-0.000712,7.068591752378112e-07,0.00032122936565496624
6.7e-07,-0.000992,0.001424,0.00062,0.000712,-2.416e-06,9.199999999999996e-05,6.678103460830564e-07,0.00030649920914417155
6.800000000000001e-07,0.0,0.0,0.0,0.001424,0.0,0.001424,6.577594924540058e-07,0.00028606173627067366
6.900000000000001e-07,-0.000992,0.002848,0.00124,0.000712,-3.84e-06,-0.000528,6.203795059116675e-07,0.00030382961791320425
7e-07,-0.000992,0.001424,0.00124,0.001424,-2.416e-06,0.00018399999999999992,5.504749154526316e-07,0.0002934369980686971
7.1e-07,-0.000992,0.002848,0.0,0.000712,-3.84e-06,0.000712,4.774695877354044e-07,0.00027186973454623124
7.2e-07,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,4.354325296606708e-07,0.0002982934409945423
7.3e-07,-0.000992,-0.002848,0.0,-0.000712,1.8559999999999999e-06,-0.000712,3.7684234442856364e-07,0.000303484274641013
7.4e-07,-0.000992,-0.002848,-0.00124,0.0,1.8559999999999999e-06,0.00124,3.837967486068445e-07,0.00026993574697271687
7.5e-07,-0.000992,-0.002848,-0.00124,0.0,1.8559999999999999e-06,0.00124,3.878264952708307e-07,0.0002863295844147113
7.6e-07,-0.000992,-0.001424,-0.00062,-0.000712,4.319999999999999e-07,-9.199999999999996e-05,4.1587630607715023e-07,0.00028225384868579915
7.7e-07,-0.000992,-0.001424,-0.00124,0.000712,4.319999999999999e-07,0.001952,4.2509663005129385e-07,0.00025415762935513216
7.8e-07,-0.000992,-0.004272,-0.00062,0.0,3.28e-06,0.00062,3.7933631033000786e-07,0.0002793643791563222
7.900000000000001e-07,0.0,-0.002848,0.00062,0.0,2.8479999999999997e-06,-0.00062,3.1270583369012033e-07,0.00030628939787178224
8e-07,0.0,0.0,-0.00062,0.0,0.0,0.00062,2.2513482416199567e-07,0.00028751868196524286
8.1e-07,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.0118844505806934e-07,0.00030823262520422403
8.2e-07,-0.000992,0.0,0.00124,0.000712,-9.92e-07,-0.000528,1.7422941517450227e-07,0.0003248188080943552
8.3e-07,-0.000992,-0.001424,-0.00062,0.000712,4.319999999999999e-07,0.0013319999999999999,1.2205369663178173e-07,0.00030316284055585696
8.4e-07,-0.000992,0.0,-0.00062,-0.000712,-9.92e-07,-9.199999999999996e-05,8.906563666074064e-08,0.0003094825443708978
8.5e-07,-0.000992,-0.002848,0.00062,0.0,1.8559999999999999e-06,-0.00062,7.737255278924838e-08,0.0003326669288287576
8.6e-07,0.0,-0.002848,-0.00124,-0.000712,2.8479999999999997e-06,0.000528,8.447810217913788e-08,0.00031639768248665004
8.7e-07,-0.000992,-0.002848,-0.00124,-0.000712,1.8559999999999999e-06,0.000528,1.4552613319582288e-07,0.00030808344912156715
8.8e-07,0.0,-0.002848,0.0,-0.000712,2.8479999999999997e-06,-0.000712,2.2353952676817876e-07,0.00031134283525435466
8.900000000000001e-07,-0.000992,-0.001424,-0.00124,-0.000712,4.319999999999999e-07,0.000528,2.0455442049056345e-07,0.0003030391466330666
9.000000000000001e-07,-0.000992,-0.001424,-0.00124,0.0,4.319999999999999e-07,0.00124,2.2497128159414657e-07,0.0002869263237002901
9.1e-07,-0.000992,-0.001424,0.00062,0.0,4.319999999999999e-07,-0.00062,1.5668431309148085e-07,0.0003207446220349732
9.2e-07,-0.000992,-0.001424,0.0,0.0,4.319999999999999e-07,0.0,1.8814866341000338e-07,0.00029540829422743873
9.3e-07,0.0,-0.001424,0.0,0.000712,1.4239999999999998e-06,0.000712,1.6085537097396752e-07,0.00029254414373472003
9.4e-07,0.0,0.0,0.00062,0.000712,0.0,9.199999999999996e-05,1.285937215080548e-07,0.0003086228040279315
9.5e-07,-0.000992,0.001424,0.00062,0.000712,-2.416e-06,9.199999999999996e-05,1.6663948336578847e-07,0.0002960715178313524
9.600000000000001e-07,0.0,0.0,-0.00062,0.000712,0.0,0.0013319999999999999,1.486230021060146e-07,0.00028439101774251036
9.7e-07,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.6478794287193347e-07,0.00032229263703064737
9.8e-07,-0.000992,-0.001424,0.0,-0.000712,4.319999999999999e-07,-0.000712,1.581032511017865e-07,0.0003184658854234483
9.9e-07,-0.000992,-0.002848,-0.00124,0.0,1.8559999999999999e-06,0.00124,2.261027966874033e-07,0.0003082801988936316
1e-06,-0.000992,-0.001424,-0.00062,-0.000712,4.319999999999999e-07,-9.199999999999996e-05,2.8944205488505865e-07,0.00032660056685275513
1.01e-06,-0.000992,-0.001424,-0.00062,-0.000712,4.319999999999999e-07,-9.199999999999996e-05,3.4098042813985244e-07,0.00032637292855494475
1.02e-06,-0.000992,0.0,-0.00186,0.0,-9.92e-07,0.00186,3.5396428186502895e-07,0.0003326558131540833
1.03e-06,-0.000992,-0.001424,-0.00124,-0.000712,4.319999999999999e-07,0.000528,2.980030352549391e-07,0.00037093533042619354
1.04e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.885332727447089e-07,0.0003910594438084026
1.0500000000000001e-06,0.0,-0.001424,-0.00124,0.000712,1.4239999999999998e-06,0.001952,2.481392838312601e-07,0.0003853111602421828
1.06e-06,-0.000992,0.0,-0.00062,0.0,-9.92e-07,0.00062,2.3193346907502967e-07,0.0004186109717767295
1.07e-06,-0.000992,0.001424,0.00062,-0.000712,-2.416e-06,-0.0013319999999999999,1.7069924468172515e-07,0.00043059518379016216
1.08e-06,0.0,0.0,-0.00062,0.0,0.0,0.00062,1.2679773608426987e-07,0.0004230663765405062
1.09e-06,-0.000992,0.0,-0.00062,0.0,-9.92e-07,0.00062,8.00492631787336e-08,0.0004631544047607982
1.1e-06,-0.000992,-0.001424,0.00062,-0.000712,4.319999999999999e-07,-0.0013319999999999999,1.125226464393851e-07,0.0004912876530370782
1.11e-06,-0.000992,-0.002848,-0.00062,0.0,1.8559999999999999e-06,0.00062,1.3445352302218587e-07,0.00048656220961895046
1.12e-06,-0.000992,0.0,-0.00062,-0.000712,-9.92e-07,-9.199999999999996e-05,1.7749751674194004e-07,0.0004898317210361113
1.13e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.277326761802067e-07,0.0005207986390871353
1.14e-06,0.0,-0.002848,-0.00062,0.0,2.8479999999999997e-06,0.00062,2.676830634519379e-07,0.0005117783389988753
1.15e-06,-0.000992,-0.002848,-0.00062,0.000712,1.8559999999999999e-06,0.0013319999999999999,2.824763253023927e-07,0.0005241531026888346
1.1600000000000001e-06,-0.000992,-0.001424,0.0,0.0,4.319999999999999e-07,0.0,2.472759431282581e-07,0.0005562269042437429
1.17e-06,-0.000992,0.0,0.0,0.000712,-9.92e-07,0.000712,2.2562885414751827e-07,0.0005509020533120485
1.18e-06,-0.000992,0.001424,-0.00062,0.000712,-2.416e-06,0.0013319999999999999,1.812431495576482e-07,0.0005378119365333823
1.19e-06,-0.000992,0.0,0.00062,0.000712,-9.92e-07,9.199999999999996e-05,1.9195670246633572e-07,0.0005759814389205087
1.2e-06,0.0,-0.001424,0.0,0.000712,1.4239999999999998e-06,0.000712,1.2139421320771115e-07,0.0005742227038236983
1.21e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,1.0835321978798267e-07,0.0005647744968670816
1.22e-06,-0.000992,0.0,0.00062,0.0,-9.92e-07,-0.00062,5.679993242041818e-09,0.0005926880649229125
1.23e-06,0.0,-0.001424,0.00062,0.000712,1.4239999999999998e-06,9.199999999999996e-05,-1.5358926183878334e-08,0.0006076579774481433
1.24e-06,0.0,0.0,-0.00062,0.001424,0.0,0.002044,-9.041121587885702e-09,0.0005837840483076598
1.25e-06,-0.000992,-0.001424,0.0,0.0,4.319999999999999e-07,0.0,-6.200262744720172e-09,0.0006181029015522027
1.26e-06,-0.000992,0.0,0.00062,0.001424,-9.92e-07,0.0008039999999999999,6.033084861883374e-09,0.0006412499657731846
1.2700000000000001e-06,0.0,0.0,-0.00124,0.001424,0.0,0.0026639999999999997,-7.364216033252788e-09,0.0006287757785486387
1.28e-06,0.0,-0.001424,-0.00062,0.0,1.4239999999999998e-06,0.00062,-5.368609870695038e-08,0.0006781230006494825
1.29e-06,0.0,-0.001424,0.0,0.0,1.4239999999999998e-06,0.0,-3.687514382505688e-08,0.0006951338395974526
1.3e-06,0.0,-0.002848,-0.00124,0.0,2.8479999999999997e-06,0.00124,-1.3262188354755871e-08,0.000677033338285188
1.31e-06,0.0,0.0,-0.00062,-0.000712,0.0,-9.199999999999996e-05,-7.768901161959674e-09,0.0006973441693682936
1.32e-06,0.0,0.001424,0.00062,0.000712,-1.4239999999999998e-06,9.199999999999996e-05,-3.798307597749522e-08,0.0007155484635841201
1.33e-06,0.0,0.0,-0.00062,0.000712,0.0,0.0013319999999999999,-6.775728446630105e-08,0.0007064046793027807
1.34e-06,0.0,0.0,0.0,0.000712,0.0,0.000712,-7.49615932466927e-08,0.0007256817176862281
1.35e-06,0.0,0.0,0.00124,0.000712,0.0,-0.000528,-1.0197972030211265e-07,0.0007524602868052718
1.3600000000000001e-06,0.0,-0.001424,0.0,0.000712,1.4239999999999998e-06,0.000712,-8.434322267176967e-08,0.000740600293038907
1.37e-06,0.0,0.001424,0.0,0.001424,-1.4239999999999998e-06,0.001424,-4.682285704297902e-08,0.0007458679576694467
1.3800000000000001e-06,0.0,0.002848,0.0,0.000712,-2.8479999999999997e-06,0.000712,-2.4992091442150294e-08,0.0007795981345706272
1.39e-06,0.0,-0.001424,0.00062,0.000712,1.4239999999999998e-06,9.199999999999996e-05,2.3471271398981148e-08,0.0007644385914318496
1.4e-06,0.0,0.0,-0.00062,0.001424,0.0,0.002044,4.014166076801282e-08,0.0007588882228027542
1.41e-06,0.000992,-0.002848,0.00124,0.000712,3.84e-06,-0.000528,5.911325113092995e-08,0.0007937450910138422
1.42e-06,0.0,0.002848,0.00062,0.001424,-2.8479999999999997e-06,0.0008039999999999999,8.034083408339684e-08,0.0007907476106832854
1.43e-06,0.000992,0.0,0.0,0.001424,9.92e-07,0.001424,1.0377920122107817e-07,0.0007854247754871452
1.44e-06,0.0,-0.001424,0.00062,0.001424,1.4239999999999998e-06,0.0008039999999999999,1.6498177973134766e-07,0.000820073615128386
1.45e-06,0.000992,0.002848,0.00062,0.001424,-1.8559999999999999e-06,0.0008039999999999999,2.0552299890180255e-07,0.0008229875414724763
1.46e-06,0.0,0.0,0.0,0.002136,0.0,0.002136,2.0781506500161625e-07,0.0008163624362435075
1.4700000000000001e-06,0.000992,0.001424,0.00062,0.000712,-4.319999999999999e-07,9.199999999999996e-05,2.2348215404061488e-07,0.0008480002796394932
1.48e-06,0.0,-0.002848,0.00124,0.002136,2.8479999999999997e-06,0.0008959999999999999,2.451888528658341e-07,0.0008588527668299582
1.4900000000000001e-06,0.000992,0.002848,0.0,0.001424,-1.8559999999999999e-06,0.001424,2.667855601093708e-07,0.0008365088974915714
1.5e-06,0.0,0.001424,0.0,0.000712,-1.4239999999999998e-06,0.000712,3.3266031069121587e-07,0.0008549965365467362
1.51e-06,0.000992,0.001424,0.0,0.001424,-4.319999999999999e-07,0.001424,3.581738368011047e-07,0.0008521233094181986
1.52e-06,0.000992,0.0,-0.00062,0.001424,9.92e-07,0.002044,4.0574132753075326e-07,0.000829298459942963
1.53e-06,0.0,-0.001424,0.0,0.000712,1.4239999999999998e-06,0.000712,3.9068203519375484e-07,0.0008665754342423294
1.54e-06,0.000992,0.001424,0.00062,0.001424,-4.319999999999999e-07,0.0008039999999999999,4.2586582541743227e-07,0.0008824520432624525
1.55e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,4.1984318043448817e-07,0.0008714360368074394
1.56e-06,0.000992,0.001424,0.0,0.000712,-4.319999999999999e-07,0.000712,4.525303947869868e-07,0.0009108689276693357
1.57e-06,0.000992,0.0,0.00124,0.001424,9.92e-07,0.00018399999999999992,4.86188890733664e-07,0.0009276268442376892
1.5800000000000001e-06,0.000992,0.001424,0.0,0.001424,-4.319999999999999e-07,0.001424,4.809853567880372e-07,0.000905499882026908
1.59e-06,0.000992,0.0,0.00062,0.000712,9.92e-07,9.199999999999996e-05,5.442355963750937e-07,0.0009107031829395228
1.6e-06,0.000992,0.001424,0.00062,0.000712,-4.319999999999999e-07,9.199999999999996e-05,5.746377822247422e-07,0.0009244121887915625
1.61e-06,0.000992,0.0,0.00062,0.001424,9.92e-07,0.0008039999999999999,5.836263781717141e-07,0.0008977541326946945
1.62e-06,0.000992,0.0,0.00062,0.001424,9.92e-07,0.0008039999999999999,6.377771447046704e-07,0.0008983795000858023
1.63e-06,0.000992,0.0,0.00124,0.000712,9.92e-07,-0.000528,6.704490720915794e-07,0.0008963554219498337
1.64e-06,0.000992,0.001424,0.00062,0.001424,-4.319999999999999e-07,0.0008039999999999999,6.795148019655364e-07,0.0008834389147651365
1.65e-06,0.000992,0.0,0.0,0.001424,9.92e-07,0.001424,7.671487304069116e-07,0.0008703268928833386
1.66e-06,0.000992,0.0,0.00124,0.001424,9.92e-07,0.00018399999999999992,8.213535605986607e-07,0.0008777772146145398
1.67e-06,0.000992,0.0,0.00062,0.001424,9.92e-07,0.0008039999999999999,8.561556427486184e-07,0.0008552291267960524
1.68e-06,0.000992,0.0,0.0,0.002136,9.92e-07,0.002136,8.89549506406824e-07,0.0008449769792512023
1.6900000000000001e-06,0.000992,0.001424,0.00062,0.000712,-4.319999999999999e-07,9.199999999999996e-05,8.971911715442105e-07,0.0008539376461916814
1.7e-06,0.000992,0.0,0.00062,0.001424,9.92e-07,0.0008039999999999999,9.213450432420566e-07,0.0008329857179891557
1.71e-06,0.000992,0.002848,-0.00062,0.001424,-1.8559999999999999e-06,0.002044,9.594280903817166e-07,0.0008143546005084782
1.72e-06,0.000992,-0.001424,0.00062,0.000712,2.416e-06,9.199999999999996e-05,9.974190894816209e-07,0.0008274096924254349
1.73e-06,0.000992,0.001424,0.00124,0.001424,-4.319999999999999e-07,0.00018399999999999992,9.97620942676649e-07,0.0008081372331406744
1.74e-06,0.001984,0.001424,-0.00062,0.001424,5.600000000000001e-07,0.002044,1.0601133123019525e-06,0.0007816976804475445
1.75e-06,0.000992,0.0,0.00062,0.000712,9.92e-07,9.199999999999996e-05,1.0935296403425187e-06,0.000813920879466471
1.76e-06,0.001984,0.001424,0.00124,0.002136,5.600000000000001e-07,0.0008959999999999999,1.111345946244951e-06,0.0007948151553018243
1.77e-06,0.000992,0.0,-0.00062,0.001424,9.92e-07,0.002044,1.0873033245070525e-06,0.0007805185217549765
1.7800000000000001e-06,0.001984,-0.001424,0.0,0.0,3.408e-06,0.0,1.0650839530553474e-06,0.000824473243440731
1.79e-06,0.000992,-0.001424,0.00124,0.002136,2.416e-06,0.0008959999999999999,1.1225093926866807e-06,0.0008368275934388358
1.8000000000000001e-06,0.001984,0.0,-0.00062,0.001424,1.984e-06,0.002044,1.1655680208795911e-06,0.0008207176018571556
1.81e-06,0.001984,0.001424,0.0,0.000712,5.600000000000001e-07,0.000712,1.2258576692618967e-06,0.0008323155266981818
1.82e-06,0.001984,0.0,0.00124,0.001424,1.984e-06,0.00018399999999999992,1.2456008319276749e-06,0.0008324188884906716
1.83e-06,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,1.2488838476078833e-06,0.0008255783209387719
1.84e-06,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,1.2511093594794585e-06,0.0008354592935020464
1.85e-06,0.001984,0.0,0.00124,0.000712,1.984e-06,-0.000528,1.254297996789791e-06,0.0008551395722095258
1.86e-06,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,1.2382537671241085e-06,0.0008344671204983383
1.87e-06,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,1.2674162173497092e-06,0.0008209912758264945
1.88e-06,0.000992,-0.001424,0.00124,0.000712,2.416e-06,-0.000528,1.268998464894852e-06,0.0008469661839969193
1.8900000000000001e-06,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,1.231446733022641e-06,0.0008332397123206274
1.9e-06,0.001984,0.0,-0.00062,0.001424,1.984e-06,0.002044,1.2568524580611605e-06,0.000791808784761858
1.91e-06,0.001984,0.0,0.00062,0.000712,1.984e-06,9.199999999999996e-05,1.2626007299757296e-06,0.0008101723919963653
1.9200000000000003e-06,0.001984,0.0,0.0,0.000712,1.984e-06,0.000712,1.3286493231845557e-06,0.0007713778251610467
1.93e-06,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,1.3165533718418503e-06,0.0007444901732890672
1.94e-06,0.001984,0.001424,0.00062,0.0,5.600000000000001e-07,-0.00062,1.3785175954486685e-06,0.0007676177093436401
1.95e-06,0.001984,0.001424,0.00062,0.001424,5.600000000000001e-07,0.0008039999999999999,1.4247198389739855e-06,0.0007707391515849511
1.96e-06,0.001984,0.001424,0.0,0.001424,5.600000000000001e-07,0.001424,1.3859686861888092e-06,0.0007548991870059711
1.97e-06,0.001984,0.0,0.00062,0.000712,1.984e-06,9.199999999999996e-05,1.3891226015803481e-06,0.0007817407799031211
1.98e-06,0.001984,0.001424,0.00062,0.000712,5.600000000000001e-07,9.199999999999996e-05,1.3716470831547217e-06,0.0007871355756933794
1.99e-06,0.001984,0.0,0.00062,0.002136,1.984e-06,0.001516,1.426302692404959e-06,0.0007739515815658128
2e-06,0.001984,0.001424,0.0,0.000712,5.600000000000001e-07,0.000712,1.4050519459710957e-06,0.000791038144591045
2.0100000000000002e-06,0.001984,0.0,0.00062,0.001424,1.984e-06,0.0008039999999999999,1.3736989854323276e-06,0.000815149336292736
